,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
55929,418,590,367,79,344,660,766,177,87,-60,443,-121,96,115,571,481,483,75,279,160,152,736,320,-37,238,363,487,172,175,205,268,251
55930,453,606,358,89,332,675,774,316,79,-53,457,-79,109,102,590,468,521,99,300,173,168,733,359,3,269,391,498,233,228,281,302,288
55931,455,632,405,76,343,693,793,296,59,-11,474,-48,115,90,665,476,579,119,323,210,201,767,360,16,300,419,530,278,281,329,349,338
55932,488,638,432,95,348,736,835,257,78,8,509,-60,134,114,685,522,573,112,327,206,220,805,335,0,311,426,556,246,235,324,373,374
55933,490,661,475,116,366,722,846,348,94,-25,522,-2,192,125,589,603,575,147,341,196,236,843,386,19,329,436,575,249,197,299,399,431
55934,516,649,472,126,350,687,801,370,94,-52,463,-16,198,116,566,560,602,173,359,198,226,786,385,39,325,410,558,239,239,331,366,375
55935,482,620,449,130,350,693,806,356,103,-36,455,-7,197,110,598,509,554,174,379,192,214,816,385,65,339,433,542,233,280,374,383,390
55936,461,589,447,140,355,712,796,361,122,-37,473,26,207,124,614,502,559,175,380,185,213,814,380,81,344,428,534,193,271,368,401,389
55937,463,580,427,139,341,694,778,327,108,-56,436,-6,199,100,599,478,546,181,366,181,181,700,363,79,334,424,506,214,285,378,388,356
55938,455,577,447,143,350,702,799,337,111,-30,491,-10,225,93,612,506,566,201,400,191,191,672,371,106,339,438,498,223,327,403,414,338
55939,467,595,495,182,359,690,735,373,136,-25,459,21,255,107,602,480,616,224,415,194,185,711,378,114,343,429,500,233,309,370,391,343
55940,456,568,493,170,346,661,691,346,123,-36,416,21,265,109,583,411,606,221,432,201,160,689,422,129,340,424,466,268,313,336,345,273
55941,438,545,462,152,326,649,704,351,114,-44,391,-24,257,89,575,338,559,197,410,170,136,626,388,110,332,384,443,272,332,351,360,248
55942,421,541,449,146,321,666,703,378,121,-50,398,1,247,118,579,374,534,241,419,166,126,626,409,144,328,384,438,311,425,434,390,242
55943,408,516,420,124,304,652,712,379,125,-56,385,27,244,120,591,418,550,241,411,159,162,632,421,164,330,410,445,236,404,428,401,272
55944,441,528,428,138,317,645,715,399,144,-39,368,14,268,117,638,423,520,245,428,198,170,657,417,167,358,450,509,188,410,497,498,357
55945,460,542,460,152,317,661,698,401,145,-20,390,20,277,134,681,425,515,267,419,221,185,661,434,196,397,468,457,227,419,470,457,336
55946,429,509,464,160,293,655,652,412,150,-36,433,27,264,120,636,428,503,252,411,201,186,609,420,161,391,463,447,173,374,378,391,261
55947,436,509,486,145,298,618,699,376,124,-74,325,20,245,108,601,427,505,259,405,209,188,637,426,155,380,472,462,171,353,351,342,216
55948,458,486,494,143,281,598,659,379,123,-90,368,42,248,98,581,399,562,267,416,185,173,636,434,165,359,484,454,197,334,338,285,151
55949,397,472,463,134,292,595,672,427,114,-90,464,24,263,110,571,410,574,266,416,180,201,656,439,177,363,477,460,201,346,332,335,182
