,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
131715,-26,207,469,185,107,446,207,258,423,522,246,1323,85,302,460,351,378,181,179,426,413,288,332,404,169,245,324,281,783,-30,149,449
131716,8,268,479,224,111,449,244,300,442,528,289,1309,96,301,465,361,401,178,173,426,409,322,336,394,163,241,309,230,743,-50,120,400
131717,-3,223,502,220,117,490,263,288,432,539,365,1307,106,303,467,345,404,161,166,444,395,276,303,362,156,221,331,208,681,-113,67,300
131718,-30,157,478,222,106,479,176,288,433,536,364,1274,83,273,451,338,316,118,146,421,390,218,261,331,135,199,285,130,642,-130,34,243
131719,-58,124,456,213,137,488,137,259,449,553,385,1248,80,291,472,365,279,130,136,409,407,188,306,340,126,186,290,51,629,-157,9,226
131720,-90,122,454,205,116,497,168,282,450,526,223,1301,87,258,410,370,175,149,123,389,395,89,313,318,101,183,329,-25,626,-199,-26,148
131721,-80,84,440,188,105,552,121,293,445,536,255,1312,78,272,429,365,224,181,143,400,409,146,347,343,104,180,395,-9,637,-179,-15,26
131722,-69,93,425,209,124,554,162,214,439,548,244,1277,60,276,432,266,346,173,135,389,380,128,350,333,106,168,277,128,652,-180,-14,198
131723,-108,152,427,228,115,559,191,182,429,548,227,1256,40,272,429,97,248,105,119,378,329,133,268,302,81,151,161,132,600,-190,-14,336
131724,-78,212,430,220,125,516,218,214,449,541,208,1283,66,275,430,243,287,122,133,378,378,213,269,332,103,166,176,201,629,-163,0,374
131725,-53,256,438,248,153,504,244,246,461,544,245,1314,103,270,418,428,343,144,138,388,341,233,308,338,130,173,219,286,690,-125,49,371
131726,9,290,446,258,145,504,307,274,465,525,269,1327,98,277,403,411,333,140,136,376,296,221,313,299,115,153,209,244,668,-117,61,363
131727,49,319,469,253,148,463,295,249,479,522,246,1316,96,291,425,359,281,124,138,401,360,241,312,293,136,184,277,159,664,-98,86,414
