,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
187830,240,345,279,136,350,751,573,258,257,-24,307,-244,126,112,279,218,448,-126,104,18,-163,26,363,17,-54,62,358,94,120,34,-34,174
187831,224,344,254,107,332,748,590,224,228,-42,307,-250,124,119,272,205,435,-128,94,15,-157,36,400,32,-63,49,385,104,120,35,-18,166
187832,258,323,252,108,342,782,587,248,217,-14,333,-254,120,133,257,208,480,-91,92,12,-169,45,420,26,-40,65,380,124,152,52,2,166
187833,252,277,248,95,333,818,569,229,225,-1,322,-247,122,136,274,204,470,-59,98,14,-164,41,409,50,-36,101,368,217,257,142,47,189
187834,236,309,243,101,323,808,503,231,241,-15,357,-244,122,165,316,224,453,-76,116,48,-114,53,418,79,-30,145,440,307,336,191,87,235
187835,259,330,221,91,304,728,653,217,228,-9,294,-245,112,165,322,257,466,-94,127,77,-75,62,451,71,17,169,477,276,351,217,81,219
187836,255,290,265,85,333,732,592,196,225,11,274,-290,98,145,328,196,440,-112,104,51,-135,11,391,16,-27,102,372,61,152,71,-38,118
187837,237,279,247,61,334,728,536,181,221,-6,274,-362,64,121,313,90,445,-156,72,21,-189,-31,315,-37,-81,63,279,-3,10,-23,-83,114
187838,253,318,247,93,345,728,561,196,228,0,330,-327,79,120,247,145,481,-123,54,19,-163,10,321,-47,-97,81,331,47,6,-32,-89,143
187839,263,306,213,109,355,732,534,182,218,-25,325,-262,61,102,272,158,450,-135,42,12,-128,-2,324,-46,-96,73,353,57,56,4,-89,132
187840,266,302,226,78,342,731,530,184,219,-19,300,-289,71,105,295,133,412,-147,62,11,-143,17,322,-32,-105,84,339,76,115,53,-36,169
187841,285,322,258,101,357,741,539,206,236,-19,339,-269,88,122,299,165,510,-113,86,27,-114,27,363,-1,-76,100,375,140,174,82,-19,153
187842,271,315,278,121,376,765,562,215,241,14,377,-254,111,125,342,219,546,-108,102,54,-105,0,385,47,-42,135,387,139,215,116,7,105
187843,210,270,232,75,332,738,546,201,233,-24,283,-283,112,109,295,149,421,-119,106,50,-141,-20,402,60,-27,144,388,170,267,210,64,176
187844,170,224,168,57,313,703,456,168,215,-19,292,-318,102,161,297,108,362,-123,122,84,-121,-7,423,79,12,172,437,181,298,265,152,311
187845,179,229,167,56,324,708,458,182,220,-11,290,-344,88,139,318,193,352,-145,120,92,-104,-8,340,63,18,176,440,115,243,236,170,394
187846,184,223,196,74,331,688,450,202,249,-14,269,-337,108,136,282,219,368,-136,102,77,-135,-34,322,35,18,149,410,80,180,145,63,235
187847,208,246,208,95,338,695,465,184,248,-3,289,-304,104,149,293,226,432,-105,100,74,-141,-13,369,46,7,116,371,76,117,9,-80,-1
187848,226,292,246,111,346,711,494,204,249,-17,304,-281,106,129,303,247,432,-116,105,73,-130,50,369,57,11,128,395,54,143,19,-52,43
