,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
200740,204,344,154,-466,89,308,130,57,177,197,466,215,377,-65,382,426,-82,-127,88,156,206,328,119,191,151,350,494,216,203,49,90,415
200741,166,391,193,-234,118,186,133,145,219,200,476,181,428,-23,376,458,-99,-72,124,184,256,321,197,233,209,393,564,153,256,78,144,433
200742,124,305,257,-183,116,317,42,-2,208,192,436,-29,413,-30,354,400,-123,-18,126,188,237,325,141,239,196,396,558,120,245,72,124,350
200743,104,290,164,-229,109,473,-243,-225,208,210,458,15,414,-33,394,461,11,-1,141,211,255,320,130,250,209,387,569,101,234,89,139,263
200744,34,300,135,-38,123,335,-315,22,254,222,518,-105,442,-26,408,515,77,-55,143,211,272,343,135,239,232,394,564,182,253,106,177,205
200745,-218,322,-31,96,150,178,-213,103,264,201,516,-270,419,-45,365,414,-27,-186,124,196,227,337,51,194,203,389,552,212,227,90,135,173
200746,-375,230,83,18,133,170,-105,0,236,175,441,-32,411,-54,348,377,-176,-148,111,173,200,305,116,198,217,384,521,201,240,77,107,283
200747,-63,145,274,-146,129,267,-32,-11,227,183,348,291,434,-20,346,396,-142,-3,184,210,219,312,260,282,264,413,525,234,322,144,150,357
200748,133,112,249,-245,117,251,-95,-59,226,194,399,367,433,-2,331,319,-121,28,181,197,185,273,327,294,264,383,452,203,281,133,129,369
200749,156,180,422,-258,108,224,-104,-8,202,191,376,475,430,-6,317,333,-76,61,157,180,161,242,334,301,260,388,413,264,290,136,112,348
200750,210,274,554,-435,105,198,-35,25,193,191,399,459,410,-16,327,368,-106,14,164,180,157,305,217,281,247,364,398,295,321,111,115,326
200751,211,352,561,-482,99,186,0,10,192,196,387,440,407,3,312,314,-58,14,160,173,149,235,186,278,251,367,414,313,311,86,118,343
