,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
165583,407,744,349,-5,76,274,441,-128,-196,352,167,949,-271,5,-144,76,-94,61,-67,158,-49,103,162,-58,-38,157,252,18,-160,-138,-111,2
165584,467,793,347,-7,76,297,372,-133,-201,360,200,953,-270,20,-123,52,-26,71,-63,184,17,179,181,-33,-20,192,323,111,-107,-83,-62,42
165585,414,726,281,34,101,347,343,-98,-197,360,134,875,-268,36,-97,153,-50,76,-60,179,59,18,176,-39,-25,226,390,87,-136,-87,-60,44
165586,359,643,236,82,83,261,321,-144,-191,340,67,942,-257,32,-122,168,-104,88,-60,178,15,13,202,-40,-34,198,384,-3,-185,-132,-52,24
165587,384,585,182,99,67,282,322,-123,-218,339,143,769,-268,30,-170,49,-151,89,-75,150,-37,13,216,-34,-52,180,365,17,-201,-134,-62,-101
165588,518,594,241,-15,59,341,313,-192,-230,345,136,665,-300,42,-165,135,-177,59,-69,153,-17,26,146,-71,-47,193,405,96,-176,-118,-52,-59
165589,473,624,236,-124,27,262,323,-333,-281,320,118,754,-345,10,-187,188,-197,4,-110,155,-9,22,36,-123,-74,162,382,131,-180,-120,-55,2
165590,538,640,224,-143,60,341,384,-298,-282,358,182,873,-343,29,-158,235,-140,11,-110,157,9,24,73,-89,-50,193,376,172,-141,-77,-11,68
165591,599,619,238,-138,61,333,400,-267,-274,351,202,886,-358,42,-149,229,-103,16,-101,182,25,80,97,-94,-38,194,388,164,-120,-59,13,69
165592,520,582,275,-101,54,269,412,-192,-264,344,166,724,-348,29,-157,182,-129,18,-81,182,12,40,167,-55,-26,205,412,149,-94,-60,10,14
165593,437,587,238,-13,60,282,483,-193,-237,362,193,784,-324,50,-147,121,-82,50,-32,206,-5,42,236,-2,13,239,434,142,-57,-41,50,-2
165594,412,587,278,-17,57,337,516,-190,-225,363,212,922,-330,69,-144,72,-95,80,-33,201,3,66,242,-12,26,247,455,107,-43,-15,44,-78
165595,451,669,332,-31,63,316,522,-275,-252,371,210,1040,-331,38,-129,174,-70,89,-42,195,38,56,261,15,21,260,497,117,-35,-5,68,-95
165596,504,727,354,-90,60,323,524,-482,-274,370,250,1122,-340,57,-105,220,-6,101,-43,218,78,100,336,26,14,307,551,168,-35,10,79,-33
165597,544,722,328,-50,67,420,541,-303,-253,348,251,1065,-328,58,-98,183,-26,86,-66,217,102,165,299,2,9,294,595,217,-27,25,94,37
165598,572,653,363,-19,81,347,475,-192,-243,352,218,1004,-331,35,-117,280,11,81,-62,220,73,213,199,-27,13,284,567,323,-16,13,111,148
165599,687,629,372,-100,74,334,436,-228,-275,344,203,927,-364,21,-143,394,50,48,-78,185,37,209,122,-62,-25,258,495,341,-34,-17,59,185
