,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
40829,400,530,417,16,-97,269,574,342,7,-189,107,26,233,-31,-178,185,-73,11,-186,-42,-267,198,173,-127,-35,-81,5,-79,99,-181,-510,-193
40830,389,534,441,32,-89,282,609,367,7,-158,135,53,250,-39,-174,275,-55,26,-223,-64,-261,204,196,-127,-22,-80,0,-92,96,-195,-538,-191
40831,337,526,366,-2,-122,284,580,325,-12,-193,100,24,233,-81,-207,263,-73,13,-252,-102,-325,170,162,-173,-60,-133,-77,-111,70,-224,-566,-258
40832,327,480,315,-27,-130,286,575,306,-18,-194,85,3,217,-66,-211,249,-145,2,-251,-89,-338,143,140,-175,-45,-132,-89,-88,71,-173,-514,-231
40833,309,472,333,0,-120,274,556,330,0,-164,107,12,240,-39,-210,248,-116,18,-221,-78,-331,115,155,-139,-6,-116,-91,-102,96,-164,-511,-250
40834,249,424,296,-19,-119,263,518,303,-8,-173,68,-25,234,-44,-237,223,-86,-17,-226,-80,-344,99,117,-155,-31,-116,-83,-112,97,-181,-534,-283
40835,269,417,303,-9,-115,296,511,297,10,-165,66,-22,242,-30,-221,216,-97,-4,-209,-74,-328,50,107,-162,-21,-124,-95,-104,103,-182,-507,-279
40836,326,414,396,37,-92,296,510,353,28,-145,81,28,261,-37,-190,244,-54,25,-197,-53,-335,58,156,-126,3,-86,-76,-68,111,-157,-513,-252
40837,351,448,418,44,-92,279,541,381,14,-143,86,52,274,-60,-192,265,-38,52,-218,-54,-318,88,171,-118,0,-56,-20,-63,145,-121,-464,-227
40838,356,476,410,40,-103,301,557,376,18,-130,90,57,266,-40,-189,285,-56,29,-234,-45,-292,103,163,-109,15,-39,13,-68,160,-94,-430,-208
40839,304,465,380,-8,-113,263,538,355,28,-179,67,35,264,-47,-211,275,-76,10,-224,-46,-313,118,137,-115,-6,-48,16,-99,141,-117,-446,-225
40840,309,464,403,17,-90,281,559,390,42,-151,88,60,316,-29,-196,299,-65,61,-162,-11,-290,141,180,-71,29,-20,68,-60,189,-83,-407,-163
40841,302,448,395,16,-105,267,533,375,33,-150,75,77,315,-8,-192,286,-45,63,-179,-27,-275,130,196,-64,38,-16,84,-62,201,-67,-368,-176
40842,307,440,416,-2,-117,265,525,405,18,-157,83,98,316,-28,-199,278,11,80,-192,-21,-274,144,206,-41,32,-12,102,-36,227,-39,-318,-137
40843,316,468,430,17,-117,287,566,419,48,-167,110,125,301,-34,-183,308,3,126,-184,-9,-235,179,218,-10,42,7,128,-31,266,3,-292,-100
40844,336,479,418,25,-110,285,607,433,43,-163,122,133,339,-36,-168,345,-3,135,-164,-4,-211,225,240,9,64,35,161,-20,307,33,-243,-90
