,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
80845,624,-138,368,304,-33,802,124,670,14,353,595,426,940,300,-81,235,158,268,58,236,221,208,270,168,199,62,320,171,186,-105,60,-2
80846,649,-173,392,344,-54,823,171,730,38,369,648,476,967,313,-84,175,52,307,105,248,204,212,267,171,210,50,269,181,189,-93,65,98
80847,655,-131,384,338,-36,828,147,710,25,360,640,497,965,324,-81,291,121,288,90,241,205,175,230,168,194,53,267,197,175,-113,34,25
80848,532,-205,245,249,-57,750,60,620,-52,264,544,493,878,240,-183,233,94,200,11,154,133,-5,226,132,129,-14,221,233,172,-122,40,57
80849,431,-272,101,150,-45,637,-97,525,-141,177,428,390,800,155,-297,216,-47,134,-68,53,34,-81,197,49,46,-97,125,200,116,-185,-44,-24
80850,388,-296,48,88,-4,594,-207,450,-174,116,382,314,744,76,-359,258,-34,69,-133,-12,-27,-32,168,-30,-37,-208,45,49,-20,-356,-274,-349
80851,367,-318,39,29,-16,569,-254,364,-232,65,348,268,681,42,-391,163,-50,20,-204,-45,-50,-65,53,-103,-114,-266,58,-112,-150,-476,-334,-358
80852,390,-273,140,71,-32,611,-243,385,-216,104,400,290,691,55,-369,155,-40,38,-185,-25,-36,-39,9,-95,-94,-227,116,-114,-130,-422,-315,-294
80853,479,-217,218,169,-38,705,-130,509,-139,174,495,427,791,119,-277,247,-1,125,-144,32,50,175,57,-67,-41,-174,179,-128,-88,-398,-299,-307
80854,596,-108,307,263,-48,753,-37,640,-65,253,518,510,881,190,-192,259,58,217,-61,114,103,240,177,13,31,-115,141,-58,-20,-304,-187,-103
80855,667,-35,396,365,-27,813,81,742,29,333,552,591,972,268,-120,310,105,319,27,179,168,254,300,117,118,-53,180,42,55,-213,-89,10
80856,698,-10,432,387,-20,839,162,757,60,356,627,638,1028,310,-82,442,73,363,55,241,209,319,301,162,158,-7,204,53,70,-217,-117,-125
80857,668,-39,375,343,-28,825,153,755,39,347,649,638,1006,288,-96,540,156,337,44,220,208,260,239,163,153,-11,165,141,108,-212,-127,-162
80858,618,-136,248,259,-36,744,80,700,-41,246,605,547,921,211,-193,522,138,247,-31,112,109,55,179,95,55,-115,44,82,23,-300,-203,-216
80859,479,-194,149,186,-40,665,-8,608,-137,160,504,425,827,116,-280,357,57,149,-130,39,35,-30,118,-10,-48,-206,-2,-87,-88,-380,-252,-333
80860,366,-245,55,69,-34,568,-106,499,-224,82,422,299,712,29,-350,71,-102,44,-211,-46,-39,-6,0,-120,-135,-267,-8,-226,-165,-416,-241,-242
80861,379,-318,38,81,-42,504,-167,507,-247,27,355,269,695,9,-393,-36,-160,12,-246,-49,-74,0,-55,-149,-158,-288,0,-302,-211,-462,-269,-200
80862,399,-246,85,137,-42,553,-72,561,-193,79,398,355,744,44,-366,60,-10,78,-209,-23,-64,-199,23,-94,-122,-276,-45,-199,-164,-482,-377,-324
80863,485,-176,234,211,-39,697,-9,621,-93,190,489,466,851,167,-237,309,52,191,-91,74,72,-4,124,16,2,-153,108,14,-19,-351,-243,-254
80864,593,-59,336,288,-32,771,43,708,3,289,612,494,961,279,-131,429,110,277,16,182,211,313,170,108,107,-23,299,56,80,-236,-120,-165
80865,672,10,411,313,-34,784,159,787,59,334,646,600,1036,350,-76,488,232,360,112,253,265,279,243,172,175,55,343,66,103,-228,-138,-193
80866,671,41,410,335,-34,799,264,789,95,376,659,619,1084,386,-35,462,320,393,149,317,308,285,315,231,244,111,383,84,143,-157,-60,-74
80867,653,35,390,284,-40,809,264,719,56,366,644,539,1041,374,-51,485,158,352,144,317,292,162,307,210,236,89,317,87,169,-160,-44,-45
80868,575,-60,286,201,-44,757,190,645,-18,296,568,496,969,302,-97,490,-26,249,86,264,229,242,191,139,165,48,269,35,103,-199,-71,-86
80869,495,-197,214,105,-31,672,61,505,-119,222,497,359,860,203,-182,336,-181,142,1,183,139,240,72,37,83,-10,239,-124,7,-240,-91,-74
80870,402,-338,130,7,-25,610,-25,434,-212,133,518,314,776,130,-265,196,-233,69,-82,104,56,62,13,-20,-13,-98,170,-196,-88,-362,-232,-285
80871,373,-379,128,-46,-36,575,-152,387,-261,101,460,211,730,96,-290,165,-271,24,-139,52,12,-39,23,-50,-23,-155,123,-155,-134,-453,-308,-362
80872,407,-333,219,16,-44,621,-176,410,-212,148,487,222,775,151,-250,217,-267,102,-81,86,44,15,80,41,29,-121,122,-82,-47,-337,-198,-224
80873,460,-235,201,98,-53,672,-165,509,-126,193,550,275,830,204,-222,287,-93,153,-24,137,85,30,152,90,77,-78,109,-26,21,-269,-114,-191
80874,560,-119,233,208,-36,737,-78,598,-37,264,623,404,930,295,-127,388,25,214,56,215,177,213,225,186,162,40,242,82,153,-155,-26,-96
80875,620,-61,349,278,-25,856,87,678,27,377,753,529,999,373,-8,466,33,281,124,318,287,280,247,240,260,119,406,72,138,-118,11,41
80876,617,-23,390,341,-41,891,201,697,51,390,755,573,1015,373,-18,514,124,312,163,329,307,333,296,277,301,126,456,96,163,-79,57,84
80877,642,27,394,332,-55,833,243,698,26,351,771,594,999,349,-47,573,142,349,148,316,292,500,374,320,287,124,455,179,235,-35,97,94
80878,652,-12,329,244,-21,789,210,655,-34,313,756,521,954,309,-68,584,82,340,116,287,294,344,417,309,267,116,505,196,284,-49,90,115
80879,598,-87,299,152,-33,701,119,579,-132,214,621,412,878,236,-143,470,143,249,61,177,228,271,350,207,169,57,490,277,217,-138,-46,-83
80880,497,-111,261,73,-33,591,24,494,-217,108,539,326,778,122,-257,289,76,159,-66,61,79,149,216,70,35,-93,286,73,55,-262,-171,-199
80881,488,-75,243,60,-13,587,38,446,-243,101,528,322,741,72,-281,214,96,116,-108,3,10,193,215,31,-16,-176,107,-59,-21,-326,-193,-149
80882,568,-45,279,98,-33,665,127,519,-198,138,533,376,768,118,-276,222,57,100,-111,2,10,318,128,24,-12,-176,47,-84,-62,-343,-200,-139
80883,657,-71,362,162,-44,682,152,611,-133,178,506,493,862,179,-235,316,160,192,-47,66,46,350,169,72,54,-126,129,66,39,-269,-152,-167
80884,720,-16,456,247,-33,760,212,687,-38,283,605,634,959,277,-118,466,365,338,69,189,177,460,378,187,157,-4,277,269,206,-146,-23,-9
80885,797,89,525,322,-52,848,283,765,20,362,722,720,1038,360,-35,663,407,431,139,267,246,399,548,280,222,76,382,401,287,-67,57,102
80886,819,97,520,324,-37,903,360,804,42,402,813,731,1067,370,29,773,421,454,153,325,326,253,593,292,259,130,514,293,280,-54,106,91
80887,798,-34,506,329,-37,893,345,805,31,374,759,739,1038,358,-2,632,333,382,136,305,310,382,392,242,228,108,517,148,184,-119,52,10
80888,714,-90,449,250,-41,810,254,723,-37,304,700,721,967,282,-100,355,219,307,71,226,205,394,284,183,177,17,333,163,186,-113,49,119
80889,644,-108,364,160,-23,724,135,640,-130,213,561,588,876,175,-215,193,132,226,-30,112,68,271,214,66,81,-72,142,61,70,-204,-41,44
80890,586,-111,297,75,-15,635,13,563,-205,144,484,491,800,115,-274,172,-1,155,-109,50,8,187,177,-1,7,-126,150,-65,-3,-278,-117,-70
80891,566,-114,245,83,-19,584,-55,550,-210,118,464,511,784,94,-298,193,-16,139,-130,7,1,158,151,23,-7,-144,175,104,92,-232,-116,-133
80892,606,-103,305,149,-21,621,-88,607,-153,150,497,540,845,112,-277,225,82,181,-78,61,58,136,181,73,38,-94,237,231,194,-129,-4,25
80893,665,-33,381,217,-24,690,-23,702,-87,193,520,643,905,170,-193,316,176,272,-11,144,155,126,373,141,98,-24,355,445,259,-80,52,24
80894,755,51,499,320,-42,748,74,774,-33,241,638,765,975,236,-139,446,175,357,44,191,207,206,512,173,137,7,403,254,182,-182,-45,-4
80895,823,109,593,384,-32,810,78,876,44,337,771,867,1077,290,-56,478,188,415,99,243,263,262,442,212,163,62,396,119,137,-178,-55,-57
80896,803,74,602,375,-55,831,141,865,61,363,721,736,1065,312,-26,521,268,338,107,245,279,335,186,166,166,80,374,23,45,-225,-84,-73
80897,798,56,588,339,-41,835,170,786,25,371,723,671,1025,314,-33,464,276,301,83,269,286,374,153,161,167,72,316,63,76,-222,-90,20
80898,685,6,511,288,-46,751,128,759,-24,296,708,729,977,258,-98,334,107,276,51,210,211,250,158,116,125,30,298,8,68,-228,-77,21
80899,553,-134,388,198,-28,679,84,682,-86,212,556,610,884,200,-132,290,92,165,-36,136,145,0,87,33,64,-31,220,-59,-17,-292,-132,-35
80900,491,-214,217,95,-26,621,46,559,-185,131,438,498,798,110,-215,229,14,85,-97,62,56,-26,45,-53,-12,-129,105,-83,-85,-389,-231,-154
80901,487,-134,148,79,-46,570,13,528,-205,105,377,427,791,102,-254,201,23,81,-112,36,42,52,63,-69,-48,-154,117,-64,-83,-420,-298,-301
80902,526,-145,250,140,-53,585,-77,595,-149,130,402,400,831,152,-239,179,56,118,-78,74,84,114,136,-27,3,-100,188,-75,-54,-365,-261,-315
80903,603,-213,394,209,-50,638,-60,639,-60,195,456,484,901,216,-195,213,35,188,10,150,109,121,186,43,94,-14,259,8,7,-285,-168,-172
80904,695,-89,501,288,-42,728,52,707,-5,275,534,558,982,291,-126,315,163,253,71,197,158,-28,262,124,149,52,320,117,75,-233,-71,-95
80905,752,25,526,323,-38,805,188,748,35,343,638,613,1021,337,-61,460,297,311,121,260,216,95,321,171,205,93,311,121,126,-183,-12,-87
80906,744,45,536,355,-59,821,253,788,75,357,681,686,1067,361,-51,570,335,372,174,321,285,295,410,251,245,137,414,221,201,-129,14,-7
80907,710,16,530,342,-39,831,218,802,71,353,695,724,1072,369,-40,509,217,373,173,308,288,235,377,284,253,132,441,264,235,-110,13,20
80908,673,-81,425,291,-38,765,98,728,12,288,657,656,1019,308,-88,366,154,301,117,226,153,106,319,221,176,33,224,159,174,-171,-25,8
80909,594,-178,329,215,-42,685,-76,636,-68,195,555,550,940,218,-191,260,204,269,52,161,53,167,331,143,91,-57,127,100,104,-273,-129,-87
80910,585,-187,272,157,-19,586,-141,593,-140,112,429,474,877,162,-313,259,158,176,-45,64,-26,9,231,58,9,-147,96,79,2,-346,-227,-252
80911,561,-147,245,125,-18,569,-130,551,-158,99,453,440,831,123,-338,203,-64,135,-59,44,-53,-28,210,16,-17,-179,79,-74,-86,-387,-268,-284
80912,531,-153,257,176,-21,682,-80,558,-113,172,550,505,900,165,-256,188,-38,223,-27,62,-28,37,349,75,-9,-166,10,-196,-68,-386,-272,-261
80913,533,-151,324,224,-33,738,-72,623,-71,225,567,549,948,224,-193,194,54,251,29,118,4,95,318,119,34,-129,20,0,36,-284,-164,-176
80914,613,-52,371,283,-35,736,-42,698,-8,239,522,543,979,265,-165,271,114,238,56,153,34,19,209,144,75,-103,111,193,107,-223,-108,-30
80915,683,-51,376,325,-47,791,48,725,35,292,533,576,1021,305,-150,322,172,268,83,198,85,-2,284,172,108,-60,194,140,88,-236,-148,-91
80916,729,-41,443,339,-45,819,141,741,72,312,579,584,1065,347,-123,261,264,334,112,206,124,171,406,232,168,-24,271,94,105,-213,-132,-140
80917,681,-66,407,324,-41,813,121,696,55,298,572,538,1023,332,-129,257,211,278,100,195,84,292,239,182,157,-38,228,184,135,-186,-104,17
80918,620,-66,387,276,-42,733,57,655,10,253,470,509,967,281,-189,309,134,218,57,163,32,145,170,132,106,-90,176,162,90,-227,-105,75
80919,569,-149,273,217,-31,632,-8,590,-70,174,428,406,895,210,-267,207,61,141,-4,99,-3,62,178,86,45,-146,147,24,35,-311,-183,-5
80920,532,-204,113,125,-41,541,-63,522,-159,97,306,284,783,111,-353,134,-38,22,-117,9,-78,-106,13,-45,-52,-250,26,-32,-72,-420,-361,-315
80921,526,-178,117,83,-51,559,-75,486,-192,82,289,284,747,99,-350,89,-111,-17,-153,-24,-96,-6,-90,-94,-82,-252,62,-79,-93,-447,-399,-355
80922,535,-126,191,146,-31,601,-83,532,-148,128,361,275,792,138,-271,153,-81,50,-100,66,0,194,25,-23,-6,-152,278,4,-9,-354,-289,-272
80923,622,-85,250,207,-45,658,-47,547,-99,196,431,282,833,192,-199,242,-60,86,-36,157,81,228,89,32,49,-83,371,77,60,-296,-217,-262
80924,700,-16,289,242,-46,732,24,595,-50,253,528,400,899,275,-138,348,51,143,21,223,155,221,156,110,124,-7,360,111,151,-193,-74,-26
80925,750,-4,334,297,-39,772,142,632,2,301,560,439,937,308,-108,381,41,168,66,272,196,279,166,157,187,55,281,81,155,-133,12,140
80926,771,-35,385,317,-38,828,132,649,22,333,692,426,973,340,-73,364,4,208,116,323,232,272,217,198,229,102,287,112,194,-87,86,99
80927,722,-38,375,295,-34,850,64,622,35,347,723,385,974,347,-26,431,72,226,120,350,310,387,253,239,278,170,470,135,231,-10,204,245
80928,644,-75,281,257,-33,797,92,587,-14,281,612,359,934,281,-98,358,80,195,69,269,219,351,249,202,204,128,410,157,161,-106,52,84
80929,613,-198,220,194,-36,697,17,532,-107,183,485,314,858,198,-211,270,-107,128,-16,151,114,172,180,121,82,-9,256,107,53,-331,-293,-361
80930,562,-247,123,115,-35,647,-129,468,-163,119,454,230,787,113,-252,216,-316,73,-70,101,71,139,91,59,24,-63,242,-42,-8,-325,-221,-268
80931,581,-257,81,90,-42,618,-133,449,-185,113,454,203,771,120,-235,227,-257,92,-80,90,71,156,76,49,48,-71,214,-144,-16,-299,-153,-95
80932,581,-221,138,131,-43,634,-86,504,-145,149,515,245,823,160,-194,450,-20,138,-33,131,105,179,161,113,85,-9,246,-134,25,-272,-125,-66
80933,625,-181,214,185,-36,689,-69,574,-88,192,510,345,898,192,-164,523,-92,209,12,175,184,219,259,170,146,50,375,40,118,-183,-22,69
80934,695,-138,277,259,-47,742,-37,672,-42,245,460,467,976,255,-120,387,-104,274,83,222,233,285,317,235,212,99,512,131,184,-96,32,96
80935,756,2,343,327,-43,791,52,719,8,283,554,510,995,305,-75,409,81,302,117,287,266,302,383,239,238,123,469,119,193,-102,10,-148
80936,809,115,442,366,-27,832,180,745,58,350,706,599,1050,353,1,529,205,382,174,344,305,383,478,314,330,177,421,158,264,-8,107,-92
80937,828,80,485,349,-37,813,229,770,52,353,662,610,1042,358,-10,583,252,382,164,338,300,376,434,329,320,176,406,223,291,30,160,137
