,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
74320,-61,-77,217,0,182,380,288,95,58,22,238,-72,210,59,189,194,-56,4,146,205,-28,95,13,82,393,229,267,-318,115,-108,-134,-102
74321,5,-13,253,-7,165,376,330,87,65,2,215,-70,210,37,139,133,-29,-8,136,196,-74,47,0,75,377,203,213,-272,128,-114,-149,-91
74322,-13,23,207,36,164,405,401,290,77,-9,247,-59,234,34,162,6,-5,28,148,200,-73,46,47,92,386,200,176,-157,203,-75,-128,-101
74323,-29,-4,162,46,170,378,329,329,86,-5,216,-67,256,64,181,19,12,46,168,228,-34,29,81,116,429,227,203,-152,212,-56,-113,-80
74324,-25,-30,178,38,156,372,346,286,97,12,254,-114,276,59,176,105,36,20,178,246,-38,-126,86,128,429,226,205,-118,202,-79,-139,-139
74325,-36,-71,144,29,147,387,367,279,81,0,248,-113,281,43,175,173,-3,21,179,235,-27,-113,124,148,429,232,194,113,312,-31,-111,-154
74326,35,24,138,60,181,406,363,314,76,1,201,-81,279,62,175,157,-21,44,176,243,-48,-4,149,156,429,239,190,198,381,33,-68,-120
74327,94,144,191,68,210,435,374,307,87,20,176,-47,226,59,171,85,17,24,167,227,-27,-7,147,130,411,246,202,51,281,-17,-85,-117
74328,113,120,149,67,192,416,296,366,83,23,228,-111,256,38,184,31,-3,16,155,223,-22,-18,48,77,403,244,222,-232,100,-109,-120,-92
74329,142,152,154,78,202,405,304,453,101,16,197,-145,310,32,180,-279,9,26,160,217,-78,41,41,82,409,221,225,-349,63,-129,-147,-64
74330,125,157,148,66,198,442,410,395,99,30,305,-78,272,47,192,-116,-66,31,155,218,-92,74,26,93,396,228,213,-355,76,-117,-160,-95
74331,176,180,210,32,188,475,400,145,75,55,426,-52,164,68,236,247,-139,-25,141,249,-44,55,0,70,408,240,258,-306,99,-126,-131,-69
74332,168,159,217,62,179,449,295,263,82,17,296,-85,219,74,222,163,-168,-6,147,245,-40,42,-2,90,416,237,267,-304,94,-127,-151,-94
74333,226,167,259,83,204,417,472,344,106,-10,96,-69,282,82,172,78,-114,33,191,254,-35,73,27,112,446,269,282,-233,123,-104,-118,-103
74334,254,206,281,73,198,432,489,323,87,-25,222,-88,280,62,184,117,-97,-2,159,256,-56,5,14,95,418,245,256,-317,40,-154,-160,-141
74335,301,245,307,111,216,453,468,350,125,20,232,-73,300,70,221,244,-142,25,173,265,-38,45,-19,100,427,252,261,-389,30,-137,-172,-146
74336,399,383,288,135,243,470,529,348,113,28,195,-86,280,64,204,262,-164,-3,148,256,-16,38,-72,71,421,254,236,-480,23,-158,-187,-154
74337,423,432,302,133,255,509,580,357,110,46,206,-87,268,64,255,223,-122,-7,171,275,8,-17,-34,97,434,280,254,-325,131,-119,-143,-139
74338,478,487,311,121,233,514,547,348,93,38,226,-110,263,53,338,189,-125,7,155,280,44,-8,-30,100,429,294,250,-297,145,-109,-135,-155
74339,584,541,386,158,235,521,516,383,99,28,265,-101,278,52,307,207,-52,25,163,290,40,48,-18,83,434,300,260,-386,64,-153,-167,-128
74340,657,584,423,187,252,519,523,408,114,5,332,-71,306,52,114,237,-50,55,190,266,-27,58,37,116,463,302,288,-302,125,-63,-81,-73
74341,629,558,399,182,233,530,550,398,117,14,288,-97,303,56,164,133,-84,54,194,263,-19,46,39,129,469,296,239,-218,195,-21,-79,-116
74342,603,552,396,182,242,527,593,411,121,15,290,-84,304,66,190,-160,-58,41,177,268,-22,64,53,125,467,293,205,-210,195,-51,-103,-116
74343,668,644,436,211,289,550,592,409,128,20,259,-87,298,61,199,-262,-76,30,180,263,8,82,27,124,457,277,219,-274,140,-93,-146,-103
74344,703,668,405,199,286,580,580,387,119,11,261,-116,284,42,227,-47,-207,2,171,270,34,8,-9,114,433,282,205,-301,144,-103,-144,-157
74345,723,673,353,218,293,585,654,511,131,32,316,-131,312,62,237,152,-191,7,155,262,36,-75,-8,95,416,264,200,-311,126,-126,-160,-189
74346,732,685,301,227,288,547,543,682,134,-2,235,-195,325,36,157,162,-191,0,145,215,-63,-209,-41,71,384,215,168,-369,99,-155,-197,-229
74347,725,677,306,228,291,548,496,669,124,-10,232,-162,314,9,121,127,-170,-6,123,182,-153,-141,-38,66,347,175,161,-351,87,-186,-216,-212
74348,736,714,413,179,301,595,574,51,62,10,285,-111,201,3,164,138,-125,-47,101,196,-151,45,-25,50,349,187,184,-332,78,-175,-216,-197
74349,775,744,377,185,290,596,536,178,88,20,224,-142,237,27,169,27,-132,-11,129,185,-159,39,-2,69,357,179,160,-298,105,-153,-197,-190
74350,760,727,230,211,292,590,535,461,119,34,231,-174,253,15,153,-59,-173,-7,121,163,-166,-63,-11,57,323,136,122,-279,101,-169,-228,-233
74351,755,732,149,259,287,602,572,625,119,41,300,-228,271,7,153,-23,-243,-41,98,158,-162,-122,-40,19,292,107,92,-300,59,-223,-263,-289
74352,745,717,320,287,288,562,448,671,115,7,202,-204,276,2,114,-40,-304,-47,98,133,-228,-144,-57,0,265,72,45,-313,40,-256,-298,-310
74353,800,768,498,147,308,614,492,24,84,50,256,-184,196,7,163,85,-259,-55,101,163,-175,-69,-26,17,305,114,112,-250,57,-197,-245,-239
74354,794,784,468,117,298,633,563,-2,56,36,320,-197,171,-25,161,114,-241,-84,58,135,-170,-114,-72,-3,275,119,87,-317,15,-225,-294,-261
74355,794,752,414,189,309,590,495,302,87,26,261,-215,221,0,139,-182,-233,-71,74,149,-179,-135,-59,-1,276,119,63,-250,65,-231,-279,-282
74356,818,745,414,189,297,606,508,329,93,41,295,-211,223,15,165,-635,-259,-54,81,157,-216,-145,-34,-10,292,121,26,-147,100,-216,-270,-285
74357,780,747,344,176,280,610,364,303,72,48,383,-261,228,-5,186,-399,-262,-62,65,145,-216,-206,-3,6,273,128,37,-46,120,-196,-277,-304
74358,779,755,355,184,280,598,417,272,73,59,260,-252,223,0,168,85,-226,-69,78,142,-174,-217,-19,-5,284,123,44,-134,84,-213,-274,-282
