,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
37081,472,627,689,-919,35,747,432,645,62,-50,426,227,441,152,-1098,325,440,41,-176,48,49,385,364,201,327,30,210,-71,278,31,55,-67
37082,446,619,693,-918,23,728,387,623,68,-67,410,204,437,142,-1140,177,423,62,-193,36,15,386,385,199,302,22,241,-97,286,43,47,-60
37083,452,640,682,-905,17,716,377,621,67,-84,396,182,436,136,-1175,199,409,30,-218,19,9,379,315,172,284,-3,229,-111,262,26,43,-66
37084,446,668,680,-937,18,735,387,600,52,-77,394,191,430,109,-1160,330,412,29,-216,21,0,382,303,154,280,-22,206,-94,256,13,49,-77
37085,480,687,700,-934,28,753,413,629,49,-54,445,180,422,113,-1113,418,424,44,-232,34,22,408,288,151,265,-20,219,-88,251,13,20,-51
37086,493,681,693,-934,34,765,440,635,50,-52,464,170,405,111,-1118,352,443,36,-220,32,63,455,257,164,266,-2,221,-57,272,28,69,-32
37087,485,683,713,-918,43,751,417,635,62,-60,447,192,427,110,-1137,255,455,69,-220,42,62,414,283,189,276,8,203,-53,312,57,80,11
37088,472,690,703,-928,50,767,425,645,47,-55,456,211,441,107,-1140,310,407,77,-226,26,39,406,307,192,256,-22,204,-50,289,48,21,-11
37089,504,710,689,-939,58,764,458,657,61,-52,471,201,449,124,-1151,364,374,64,-235,6,17,365,289,184,236,-15,195,-67,272,6,14,-59
37090,505,671,712,-920,26,745,459,653,51,-73,429,219,452,118,-1164,364,414,79,-224,15,15,403,299,190,267,-17,207,-75,288,20,-4,-12
37091,489,628,672,-937,8,689,413,645,44,-101,401,227,429,104,-1161,402,409,68,-230,-18,-13,383,308,190,255,-45,160,-67,293,21,2,-101
37092,468,640,683,-948,25,695,368,657,51,-92,386,217,444,103,-1163,408,425,68,-222,-13,-28,369,315,219,251,-28,143,-71,302,19,8,-166
37093,456,641,687,-964,7,726,351,648,56,-72,426,198,457,113,-1139,288,422,93,-218,36,-14,391,322,234,275,-17,163,-74,300,30,-17,-106
37094,484,642,688,-964,3,717,344,647,44,-72,423,170,444,112,-1127,228,402,72,-221,38,-8,327,311,229,292,-3,167,-76,313,42,-20,-88
37095,454,659,677,-941,3,746,415,639,36,-74,442,112,444,130,-1146,301,400,69,-210,43,11,324,281,232,309,23,192,-78,327,76,60,-79
37096,462,676,677,-943,5,768,448,654,44,-53,436,80,456,139,-1154,298,413,85,-203,46,0,357,297,215,321,21,203,-78,317,82,93,-75
37097,498,697,701,-923,36,755,466,654,49,-67,412,82,462,139,-1176,200,406,75,-225,46,-11,338,282,203,311,6,167,-121,277,14,20,-116
37098,509,697,758,-910,31,757,456,686,57,-73,420,-16,478,132,-1164,100,403,61,-227,40,-6,310,280,195,302,8,155,-129,260,9,25,-130
37099,502,689,764,-924,39,763,454,691,65,-34,463,4,492,140,-1097,89,425,61,-212,78,18,368,303,223,330,41,227,-86,325,97,147,-34
37100,519,703,737,-939,43,767,463,669,60,-41,461,165,460,140,-1088,116,408,66,-216,46,23,393,294,200,325,49,246,-92,289,96,156,-12
37101,487,692,688,-927,16,748,447,634,43,-84,441,166,414,107,-1133,230,386,43,-229,6,8,354,259,154,287,38,202,-126,232,32,87,-64
37102,502,684,696,-903,39,761,426,670,61,-85,443,250,455,136,-1134,353,410,69,-223,32,7,367,283,162,311,19,205,-134,229,3,14,-91
37103,548,702,742,-877,59,761,458,702,74,-81,452,341,453,141,-1144,426,424,84,-216,39,-7,362,283,175,302,-17,166,-140,227,-1,4,-100
37104,534,680,745,-888,33,751,427,695,55,-105,411,325,458,112,-1182,382,442,76,-238,25,-20,346,285,176,297,-31,167,-112,210,-11,2,-88
37105,550,735,768,-846,56,785,446,717,80,-82,424,313,483,139,-1149,392,488,111,-222,11,0,371,326,197,308,0,192,-71,240,-2,-15,-83
37106,528,752,743,-873,63,780,466,701,49,-97,407,218,445,115,-1128,395,493,91,-241,-11,-28,368,328,193,291,-28,189,-72,263,26,0,-88
37107,522,736,752,-869,49,766,493,701,58,-71,404,222,445,106,-1133,438,491,107,-242,-20,-20,408,344,197,291,-23,195,-57,254,28,16,-86
37108,531,703,751,-859,45,764,462,710,51,-91,404,269,447,104,-1157,417,470,119,-226,-12,-8,381,367,200,275,-5,170,-33,265,31,58,-66
37109,541,724,769,-848,82,792,480,709,58,-94,415,260,462,104,-1175,358,461,117,-247,1,-8,343,356,198,280,-27,153,-46,264,25,37,-93
37110,540,726,732,-881,69,772,466,684,41,-81,439,215,459,110,-1183,311,488,92,-246,0,14,325,340,196,266,-35,166,-34,277,35,10,-71
37111,504,714,706,-903,79,763,432,670,47,-83,434,52,442,104,-1142,202,484,76,-252,-11,0,305,336,197,269,-36,151,-53,268,46,-29,-43
37112,501,707,696,-911,84,774,453,667,40,-68,445,105,440,102,-1141,107,467,79,-267,22,-7,291,326,215,288,-26,161,-90,252,26,0,-83
37113,497,721,692,-910,76,798,483,648,51,-49,488,234,444,131,-1099,235,493,107,-227,52,32,318,351,236,308,9,171,-60,309,62,37,-141
37114,491,721,733,-906,42,777,473,672,56,-63,485,187,450,109,-1088,262,465,113,-199,41,37,342,384,238,316,10,164,-33,331,97,85,-103
37115,457,693,694,-924,23,764,451,663,40,-75,466,195,464,109,-1078,265,415,123,-204,58,34,367,382,253,329,36,186,-76,336,139,144,-44
37116,462,674,678,-919,32,761,423,642,39,-82,438,213,469,133,-1057,385,409,125,-211,69,46,383,355,256,337,67,227,-40,350,135,165,-45
37117,512,687,685,-920,44,756,430,653,51,-83,447,228,461,123,-1072,349,439,139,-200,54,43,366,412,276,341,46,222,-73,370,116,116,-73
37118,508,684,711,-896,52,781,451,658,41,-63,489,234,485,126,-1099,231,450,130,-190,58,48,359,424,290,343,30,164,-79,373,102,19,-101
37119,490,667,702,-916,36,770,459,660,37,-54,456,225,475,124,-1113,198,421,114,-175,49,21,295,326,296,349,43,106,-69,350,83,41,-160
37120,464,631,692,-926,37,748,406,658,45,-75,416,220,486,121,-1091,220,422,141,-154,51,0,231,329,318,373,42,120,-50,365,97,104,-119
37121,465,638,675,-912,45,774,414,662,55,-48,460,226,493,142,-1046,338,470,155,-129,64,50,322,396,345,413,77,163,-31,442,168,137,-52
