,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
91761,-300,-138,278,-87,-43,390,457,459,-102,368,350,445,595,262,471,439,730,403,318,380,285,645,578,362,558,778,722,353,875,606,739,519
91762,-258,7,369,1,-55,418,481,533,-67,411,385,470,636,306,527,506,713,444,364,416,369,798,677,411,604,838,820,522,944,683,821,616
91763,-183,3,430,69,-73,455,458,569,-9,451,424,522,714,364,572,583,846,535,426,459,425,917,749,473,634,887,920,602,1012,751,912,700
91764,-77,-47,481,135,-63,510,453,641,47,495,472,601,783,413,618,644,907,606,466,506,475,935,766,526,694,945,987,670,1089,838,978,799
91765,-17,36,540,193,-43,540,537,654,86,514,509,623,821,434,651,714,919,631,494,542,531,972,728,564,723,994,1043,702,1163,907,1057,897
91766,-76,16,507,183,-58,545,540,620,74,517,432,576,797,414,613,711,943,620,492,503,523,883,708,572,709,986,1056,667,1150,904,1061,902
91767,-161,-19,484,146,-56,450,441,625,32,431,369,600,788,336,530,585,918,580,451,421,406,826,720,514,667,893,965,702,1112,844,980,838
91768,-226,-40,424,73,-56,387,351,581,-35,333,332,583,731,262,446,455,821,564,385,324,285,655,728,449,568,771,787,579,1011,717,779,567
91769,-262,-113,368,31,-48,352,276,519,-81,286,275,537,688,217,394,377,827,550,347,280,221,592,744,437,548,721,746,468,990,725,799,634
91770,-231,-141,405,13,-58,352,234,533,-97,267,254,475,676,215,372,368,864,519,327,235,181,450,643,402,490,671,686,573,983,673,747,567
91771,-137,-97,496,108,-66,405,226,635,-38,326,307,628,748,268,422,434,903,589,383,274,218,558,666,449,516,692,730,585,1003,680,756,578
91772,-53,-4,601,201,-50,426,279,755,38,370,403,769,854,328,482,530,977,714,466,353,282,702,800,521,576,743,782,605,1045,702,750,526
91773,16,48,693,277,-54,471,368,854,125,420,405,821,948,378,527,544,1066,791,548,411,318,658,825,577,632,792,783,743,1116,754,800,562
91774,66,76,750,328,-52,511,385,874,169,469,403,833,971,406,556,587,1130,807,573,435,336,619,866,619,685,804,751,829,1175,831,848,598
91775,113,145,775,325,-61,500,409,886,152,477,387,901,985,428,527,653,1132,823,581,443,308,550,922,635,691,798,695,774,1170,815,835,589
91776,93,113,743,281,-65,494,359,869,138,468,438,848,958,410,533,680,1060,794,573,447,293,551,892,612,649,775,671,673,1126,758,799,521
91777,7,17,642,227,-56,447,330,796,84,415,390,741,896,371,495,642,987,723,504,411,272,617,820,548,599,745,673,650,1052,733,794,582
91778,-46,-62,594,142,-45,375,271,746,6,341,298,695,832,320,418,437,956,684,436,340,219,600,781,499,567,694,656,615,984,704,802,610
91779,-50,-68,585,113,-40,306,233,701,-22,270,169,700,767,239,330,333,885,640,361,278,140,538,745,444,487,618,581,457,857,560,622,408
