,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
110860,-295,26,455,255,-30,542,256,467,120,328,502,496,497,129,200,343,468,426,433,423,249,364,600,423,251,539,547,473,609,455,385,349
110861,-235,46,480,247,-33,527,317,485,110,351,519,480,501,147,208,374,487,412,421,445,292,400,583,412,257,578,640,382,579,463,422,448
110862,-312,27,458,229,-47,534,345,456,93,351,495,456,470,143,218,367,515,408,402,454,289,399,571,398,254,572,643,314,552,444,425,466
110863,-377,-23,439,228,-49,527,340,436,92,342,501,463,440,134,220,356,533,404,398,443,284,395,557,402,267,572,576,359,563,479,463,525
110864,-358,-52,418,244,-24,523,304,449,99,339,484,464,459,150,204,333,495,399,404,463,272,369,550,405,275,586,536,440,615,507,486,567
110865,-402,-82,409,210,-33,518,222,437,88,326,442,459,449,147,193,291,492,389,412,446,235,271,536,393,258,569,457,406,591,479,443,424
110866,-420,-83,381,201,-34,511,177,411,79,304,449,416,429,111,161,256,447,367,392,402,205,221,491,377,229,533,438,321,517,446,418,390
110867,-413,-127,320,167,-65,476,166,356,49,276,398,357,400,93,112,240,398,305,348,376,172,170,426,311,197,476,408,229,430,353,342,333
110868,-434,-132,283,165,-41,495,175,336,56,278,387,347,386,102,135,279,317,289,343,366,166,215,403,313,198,479,441,222,424,379,402,401
110869,-433,-115,315,162,-41,497,150,333,59,274,373,303,360,87,98,293,257,268,313,339,126,144,360,281,159,450,416,187,395,358,359,358
110870,-361,-58,332,154,-56,507,141,333,49,261,382,298,351,76,92,312,260,263,307,309,131,163,363,273,130,449,425,174,380,332,369,321
110871,-254,-84,314,167,-56,523,141,316,55,277,392,288,367,90,127,320,229,265,334,320,164,218,370,280,178,473,455,202,406,375,444,363
110872,-222,-98,352,198,-40,525,191,343,47,280,386,283,374,103,138,294,300,254,337,335,160,189,382,296,175,458,477,221,399,397,421,382
110873,-254,-61,367,196,-23,561,301,347,45,304,433,299,380,117,172,393,303,264,335,347,181,249,393,283,159,487,493,237,400,386,414,372
110874,-167,139,341,172,-31,607,368,291,24,299,456,251,344,62,167,283,197,193,271,314,140,254,317,200,99,428,438,137,314,276,341,304
110875,-115,291,344,162,-28,610,369,283,-2,273,443,198,306,37,124,189,159,151,206,275,118,220,271,146,36,377,408,74,250,227,278,271
110876,-105,275,348,182,-34,594,313,285,-12,260,450,235,292,39,116,216,184,155,213,267,117,176,266,133,33,377,394,77,258,219,269,270
110877,-91,220,342,179,-48,557,232,283,-21,257,419,232,282,18,137,209,184,155,208,257,121,177,268,136,32,385,385,81,270,212,262,277
110878,20,300,349,192,-37,563,207,273,-21,257,374,191,274,1,118,188,143,127,185,265,106,188,250,136,10,359,371,42,232,181,222,189
110879,92,334,384,193,-39,566,202,250,-32,230,370,171,274,4,101,154,153,133,204,275,93,150,237,135,28,361,375,55,258,214,237,208
110880,188,456,408,226,-52,576,291,274,-35,233,406,187,286,10,115,148,178,174,221,286,87,176,256,148,32,372,381,73,274,218,225,232
110881,375,544,463,251,-50,617,344,297,-29,228,398,224,279,7,92,169,193,171,204,259,88,214,283,126,7,347,366,90,264,216,219,246
110882,483,700,478,255,-41,610,386,267,-27,228,407,242,269,-20,83,167,132,159,178,217,47,116,273,132,-8,314,346,35,275,248,269,284
110883,538,779,452,248,-56,618,409,286,-30,229,430,230,270,-35,98,173,127,170,172,219,21,118,261,130,-7,290,354,1,285,240,286,289
110884,590,788,507,260,-51,660,383,304,-43,219,397,195,279,-36,61,78,156,164,154,185,-34,67,247,100,-39,224,256,20,229,88,62,57
110885,659,828,509,281,-48,604,283,303,-36,191,387,129,259,-56,13,11,82,139,172,170,-56,21,237,104,-58,232,215,13,216,83,58,6
110886,751,861,517,269,-40,603,237,327,-20,190,390,196,285,-49,17,89,124,160,179,181,-38,-12,272,134,-54,258,261,59,264,126,114,112
110887,836,974,500,283,-44,621,284,318,-46,185,348,193,285,-45,-11,76,163,156,187,185,-27,-14,262,133,-45,260,299,38,299,141,183,180
110888,876,1126,504,259,-42,600,299,259,-67,166,360,162,243,-82,-21,62,110,136,178,157,-59,-94,242,96,-82,233,220,4,254,66,83,63
110889,1011,1244,513,269,-40,608,320,265,-49,171,347,106,235,-83,-14,106,98,123,165,142,-81,-105,258,94,-77,188,150,95,261,45,-16,-34
110890,1094,1321,512,264,-40,650,339,255,-68,160,310,78,232,-90,-20,134,33,93,161,156,-79,-41,216,82,-95,199,170,43,255,62,22,-3
110891,1197,1372,506,253,-31,681,401,204,-69,186,364,1,215,-105,-19,155,-52,33,124,139,-90,-102,106,-5,-130,171,138,-114,145,2,-25,-42
110892,1254,1398,488,263,-35,693,435,190,-76,191,384,32,210,-99,-26,129,-65,15,79,111,-89,-97,73,-28,-153,152,111,-164,84,-51,-47,-88
110893,1281,1427,453,250,-54,672,417,191,-74,154,353,4,173,-111,-46,114,-79,-19,85,106,-94,-71,42,-88,-161,146,157,-179,29,-102,-71,-76
110894,1317,1447,487,288,-37,684,436,214,-64,168,325,17,170,-105,-32,90,-69,0,97,126,-74,-155,53,-74,-136,165,228,-122,49,-90,-64,-63
110895,1367,1492,538,319,-42,669,411,241,-62,159,253,15,182,-146,-47,34,-107,-1,82,106,-78,-191,41,-65,-172,146,267,-152,38,-109,-127,-135
110896,1404,1511,540,330,-36,653,360,241,-81,134,316,34,177,-151,-59,4,-135,20,81,77,-110,-249,74,-53,-189,92,145,-119,19,-132,-142,-120
110897,1413,1515,533,303,-39,641,338,189,-112,140,318,-3,166,-164,-68,47,-211,0,63,56,-165,-304,50,-91,-198,28,4,-214,-36,-188,-182,-187
110898,1386,1587,486,283,-46,643,318,199,-120,140,322,25,158,-184,-73,71,-174,3,47,20,-181,-254,85,-92,-223,10,-53,-352,-82,-229,-199,-277
110899,1432,1608,489,283,-38,664,365,211,-127,164,326,0,158,-189,-52,84,-142,24,47,43,-132,-183,41,-79,-200,48,-35,-282,-49,-172,-141,-223
110900,1495,1593,504,289,-27,707,432,210,-105,170,379,-5,147,-159,-22,46,-158,5,46,76,-136,-162,-40,-85,-181,74,1,-190,-30,-128,-86,-131
110901,1524,1654,487,293,-43,702,482,172,-77,166,378,-18,157,-134,-24,-25,-200,-19,39,90,-124,-220,-64,-99,-177,84,27,-166,-6,-120,-105,-102
110902,1544,1697,497,304,-37,710,497,193,-70,165,393,-16,163,-125,-11,-44,-192,-9,56,114,-111,-205,-46,-91,-154,129,84,-11,43,-87,-88,-174
110903,1550,1708,529,288,-45,711,515,214,-65,184,417,0,187,-114,4,-30,-177,-14,74,127,-114,-167,-30,-83,-137,152,106,-95,-9,-105,-67,-153
110904,1508,1719,542,295,-35,689,483,209,-66,199,384,17,166,-121,5,-56,-167,-43,60,118,-130,-118,-78,-106,-150,124,64,-308,-80,-134,-102,-146
110905,1524,1743,554,321,-20,680,482,221,-69,172,357,-4,136,-135,-11,5,-219,-94,24,107,-120,-92,-185,-156,-199,93,100,-422,-158,-171,-126,-143
110906,1513,1669,544,312,-44,663,464,193,-104,154,363,-27,110,-183,-38,-40,-246,-133,-3,58,-144,-185,-183,-195,-243,56,68,-440,-198,-229,-160,-236
110907,1459,1614,480,286,-51,663,393,159,-125,143,387,-114,69,-184,-16,-96,-253,-141,-32,28,-151,-169,-143,-187,-266,60,45,-481,-186,-214,-133,-96
110908,1355,1564,448,277,-38,660,384,162,-125,153,360,-86,93,-182,-37,21,-282,-120,-25,40,-140,-144,-119,-171,-249,93,34,-445,-142,-195,-100,-78
110909,1367,1510,503,295,-58,657,363,175,-130,157,368,-57,102,-193,-51,63,-256,-98,-29,53,-127,-143,-122,-177,-249,94,59,-389,-115,-168,-95,-112
110910,1397,1528,570,295,-38,655,384,197,-121,162,405,-2,97,-175,1,65,-184,-88,-39,71,-87,-111,-113,-155,-234,100,148,-348,-97,-118,-100,-123
