,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
45422,-21,218,-148,-974,-277,242,-429,99,-124,-225,-10,-358,281,-51,-1107,-477,-92,-286,-26,-632,-366,-8,163,43,21,-21,-297,-358,125,-153,-236,-258
45423,-19,201,-148,-994,-293,232,-443,94,-149,-243,-8,-253,256,-83,-1114,-729,-207,-287,-50,-669,-365,-31,148,9,-10,-61,-351,-387,69,-220,-292,-308
45424,-34,193,-178,-991,-283,250,-443,57,-166,-226,-19,-132,237,-98,-1142,-427,-31,-278,-77,-682,-415,-31,150,-1,-27,-87,-344,-410,51,-218,-344,-268
45425,-13,227,-163,-947,-243,295,-404,64,-150,-188,15,-159,255,-75,-1126,-93,9,-279,-75,-673,-383,-23,133,2,-32,-84,-281,-451,30,-216,-318,-235
45426,31,261,-151,-959,-253,308,-353,67,-151,-182,53,-132,250,-79,-1094,59,66,-280,-75,-658,-337,-7,142,-15,-58,-70,-241,-430,39,-187,-249,-212
45427,28,271,-132,-974,-243,294,-388,60,-169,-196,33,-126,242,-84,-1127,-126,1,-295,-107,-674,-370,17,152,-16,-83,-87,-254,-429,21,-186,-260,-188
45428,51,265,-124,-963,-236,311,-393,67,-141,-197,39,-117,251,-77,-1106,-222,-18,-311,-104,-664,-360,59,178,-18,-55,-57,-267,-392,48,-169,-229,-173
45429,66,281,-149,-955,-230,316,-382,67,-141,-201,61,-127,237,-85,-1080,-70,17,-327,-115,-659,-359,32,133,-43,-63,-55,-258,-396,48,-182,-238,-197
45430,43,286,-173,-974,-249,300,-366,38,-179,-228,54,-163,211,-97,-1111,35,-15,-352,-141,-673,-355,0,99,-85,-107,-83,-294,-431,-3,-240,-296,-278
45431,24,275,-185,-991,-256,305,-351,48,-163,-219,47,-155,204,-85,-1121,46,-36,-365,-108,-673,-371,21,89,-104,-103,-61,-263,-417,3,-232,-264,-272
45432,31,246,-187,-990,-247,322,-360,28,-159,-222,60,-160,193,-80,-1115,-337,-23,-393,-114,-679,-375,26,88,-126,-118,-60,-240,-417,15,-218,-262,-230
45433,11,268,-230,-1011,-263,315,-353,28,-179,-245,83,-182,170,-88,-1100,-733,-26,-399,-137,-698,-387,22,62,-129,-141,-78,-257,-417,5,-218,-272,-219
45434,-1,309,-268,-1038,-275,322,-308,2,-192,-226,109,-223,159,-99,-1096,-572,-42,-401,-138,-696,-368,13,50,-146,-138,-97,-257,-447,3,-239,-289,-232
45435,4,295,-261,-1021,-244,342,-313,19,-183,-223,118,-267,177,-93,-1086,-199,-22,-376,-131,-690,-334,-13,40,-129,-137,-87,-279,-439,14,-231,-262,-252
45436,53,283,-212,-986,-214,346,-316,57,-153,-228,116,-247,203,-85,-1086,103,-22,-366,-134,-707,-367,-41,42,-132,-147,-92,-310,-443,-22,-244,-289,-274
45437,48,279,-173,-960,-210,318,-333,64,-150,-237,35,-242,213,-123,-1167,131,-52,-365,-146,-748,-420,49,34,-138,-178,-127,-310,-460,-45,-261,-300,-254
45438,75,307,-141,-941,-217,315,-331,82,-145,-222,14,-206,211,-110,-1185,91,-41,-373,-143,-763,-442,69,48,-157,-179,-161,-340,-449,-34,-263,-286,-242
45439,106,316,-126,-942,-209,336,-299,83,-150,-223,48,-146,197,-103,-1163,112,-29,-371,-159,-757,-392,53,79,-159,-160,-128,-299,-435,-19,-255,-270,-255
45440,79,292,-142,-963,-211,336,-316,65,-157,-229,48,-143,199,-109,-1140,162,-88,-364,-149,-736,-353,58,91,-150,-145,-101,-223,-415,3,-215,-235,-226
45441,42,287,-158,-979,-250,303,-330,61,-152,-259,44,-102,207,-122,-1149,211,-94,-355,-146,-728,-355,32,82,-118,-158,-90,-220,-416,16,-200,-216,-207
45442,50,278,-135,-970,-230,294,-350,97,-152,-284,33,-49,222,-105,-1159,152,-39,-312,-130,-727,-407,29,114,-108,-148,-82,-252,-415,45,-192,-205,-187
45443,94,278,-108,-936,-249,272,-360,129,-157,-277,5,-60,241,-104,-1170,157,24,-296,-137,-719,-397,22,129,-99,-140,-81,-221,-393,51,-184,-190,-180
45444,78,288,-109,-951,-264,260,-355,109,-174,-294,21,-131,212,-127,-1172,176,10,-319,-163,-735,-389,45,136,-114,-155,-96,-212,-411,20,-212,-236,-215
45445,75,293,-116,-941,-233,296,-357,103,-143,-272,24,-209,200,-99,-1167,113,6,-318,-158,-729,-386,49,143,-108,-157,-92,-199,-404,35,-180,-214,-205
45446,59,312,-169,-964,-245,277,-374,64,-154,-271,13,-200,190,-111,-1160,45,-53,-325,-190,-731,-402,-2,142,-115,-172,-104,-248,-426,35,-184,-189,-252
45447,55,321,-184,-959,-228,288,-350,72,-153,-252,20,-139,206,-100,-1139,27,-14,-313,-163,-730,-393,1,179,-101,-168,-83,-236,-422,37,-191,-222,-262
45448,69,328,-147,-956,-244,292,-332,92,-141,-243,47,-124,217,-93,-1136,38,23,-302,-143,-707,-369,26,237,-79,-140,-60,-221,-377,66,-175,-206,-196
45449,90,341,-149,-955,-234,301,-325,89,-159,-248,79,-117,224,-105,-1124,98,9,-290,-147,-703,-335,35,219,-71,-118,-70,-205,-359,73,-162,-186,-190
45450,85,339,-135,-961,-237,298,-324,93,-167,-268,63,-128,221,-112,-1125,126,57,-301,-162,-715,-329,105,209,-60,-118,-67,-175,-328,81,-160,-245,-174
