,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
70984,-340,-42,316,77,-57,434,300,364,32,246,383,368,564,169,375,342,-9,183,276,123,201,324,282,-45,96,63,288,150,271,-64,-113,-44
70985,-359,-54,303,62,-42,460,287,333,28,247,369,263,533,158,363,305,-49,135,260,108,180,374,206,-83,51,50,235,77,169,-137,-184,-63
70986,-395,-80,265,22,-49,407,250,277,-19,196,320,191,475,112,334,277,-84,43,197,70,142,385,112,-161,-5,-8,191,-73,55,-214,-238,-152
70987,-423,-148,221,-8,-48,364,180,227,-65,168,250,142,408,84,295,243,-168,-7,146,37,128,374,39,-202,-24,-18,183,-165,7,-233,-283,-186
70988,-492,-185,153,-57,-52,312,141,191,-96,130,221,95,361,48,263,204,-263,-46,100,16,109,325,8,-226,-48,-29,173,-216,2,-277,-320,-231
70989,-533,-217,124,-88,-58,290,130,144,-124,115,266,66,348,1,275,217,-352,-64,74,5,122,200,-1,-252,-61,-35,190,-203,18,-261,-304,-247
70990,-496,-228,127,-60,-50,312,161,171,-105,131,256,102,373,31,283,209,-273,-46,105,27,135,189,40,-202,-21,-3,203,-98,93,-195,-274,-266
70991,-431,-231,163,-27,-27,350,120,227,-51,177,320,200,444,83,341,252,-89,32,158,85,171,374,154,-120,24,41,214,-32,180,-142,-233,-217
70992,-450,-223,177,-15,-53,350,67,234,-28,208,367,268,481,120,383,320,-12,101,212,105,205,395,258,-43,70,99,263,-34,265,-81,-197,-153
70993,-459,-179,189,-8,-45,413,141,211,-28,243,408,243,487,146,412,447,-15,109,245,151,287,396,241,-5,126,184,400,91,367,12,-103,-99
70994,-495,-117,170,13,-48,398,49,224,-18,253,398,191,509,166,436,486,-18,134,265,157,326,395,234,38,168,212,408,225,435,70,-34,-76
70995,-530,-183,181,31,-48,447,67,278,9,267,504,175,528,172,472,471,-76,177,295,172,315,418,257,65,170,212,382,148,440,77,-37,4
70996,-551,-269,215,1,-26,415,44,262,-11,239,333,253,523,147,439,356,-6,171,283,155,306,339,303,56,174,224,402,43,431,66,-20,-3
70997,-530,-300,186,-22,-32,365,25,245,-30,192,298,274,500,95,391,351,-106,131,240,121,294,346,267,31,153,194,431,34,401,25,-98,-210
70998,-522,-313,127,-58,-48,327,57,262,-79,143,339,208,464,56,365,334,-167,122,211,88,267,405,261,39,138,170,402,81,440,48,-94,-169
