,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
19438,-254,161,498,-27,364,460,684,524,231,141,424,103,330,52,145,144,396,107,88,28,52,557,22,296,41,87,285,-222,94,-17,-183,-248
19439,-239,186,499,-30,370,463,700,517,241,160,425,99,326,73,146,249,393,85,92,44,47,623,2,296,40,84,263,-338,46,-43,-185,-275
19440,-242,206,496,-24,379,454,683,503,221,134,405,89,316,74,144,268,410,94,74,34,23,799,24,289,8,75,286,-315,29,-55,-184,-200
19441,-258,190,500,-36,369,476,679,523,222,145,412,119,317,66,132,242,454,101,103,43,13,854,20,308,33,73,306,-340,45,-32,-169,-177
19442,-302,152,434,-77,338,471,628,467,194,144,379,71,291,51,112,194,368,73,83,39,-1,683,-41,284,30,77,318,-454,47,-38,-173,-160
19443,-310,177,446,-68,377,478,640,489,207,140,390,62,306,61,129,176,366,83,96,37,-1,551,3,293,23,76,297,-350,70,-37,-187,-189
19444,-312,178,451,-73,378,509,689,479,224,148,419,45,313,89,140,194,372,82,109,42,5,695,0,290,28,50,262,-313,42,-48,-199,-209
19445,-311,173,445,-77,369,509,671,445,202,153,416,31,287,84,127,166,343,53,91,16,-2,767,-33,266,2,43,249,-354,25,-93,-251,-196
19446,-290,218,468,-65,379,533,675,449,191,174,429,50,280,60,139,177,368,47,82,24,-15,767,-35,253,1,33,247,-401,-18,-126,-255,-210
19447,-283,205,485,-66,372,521,652,460,223,173,409,58,278,68,145,167,427,52,71,30,-38,711,-56,236,-20,5,209,-452,-63,-147,-273,-260
19448,-310,189,467,-75,349,532,646,446,222,176,416,45,271,79,140,124,404,60,84,23,-70,692,-43,259,-9,19,208,-393,-17,-131,-252,-199
19449,-361,139,415,-124,328,513,623,367,198,171,404,-14,252,75,119,85,328,53,78,6,-84,683,-39,276,2,2,184,-264,53,-84,-234,-191
19450,-384,97,403,-135,303,480,591,386,198,149,377,-13,288,81,125,38,308,67,73,16,-80,545,7,297,18,0,191,-152,109,-43,-202,-202
19451,-377,82,391,-127,328,460,587,415,192,165,367,-1,279,85,114,6,233,60,89,15,-102,434,-5,302,26,-16,168,-220,97,-86,-264,-198
19452,-359,112,414,-125,330,472,604,406,187,168,363,-20,249,61,102,27,218,22,92,-3,-120,609,-71,257,3,-41,79,-432,-32,-197,-366,-387
19453,-350,114,422,-121,343,485,640,379,185,157,393,-36,242,78,99,52,270,16,69,1,-105,741,-113,249,15,-48,76,-576,-86,-225,-383,-462
19454,-320,108,416,-135,349,469,610,395,201,174,369,10,290,124,106,41,374,68,100,55,-81,685,-35,315,67,-2,147,-456,17,-105,-296,-269
19455,-358,107,411,-128,337,443,551,400,196,145,323,15,284,105,86,-59,444,94,106,32,-79,650,15,322,65,6,150,-335,80,-62,-229,-279
19456,-384,79,404,-139,325,430,556,394,195,137,349,1,270,92,83,-146,403,94,109,29,-73,657,12,306,60,-8,163,-304,88,-68,-230,-262
19457,-385,71,396,-161,327,412,546,408,193,136,302,2,268,103,83,-126,364,94,111,25,-70,562,14,311,36,0,192,-343,69,-92,-251,-219
19458,-382,73,414,-147,317,404,524,409,189,134,277,3,276,100,66,-19,367,77,111,28,-100,404,22,311,25,0,178,-359,32,-111,-262,-269
19459,-372,75,451,-141,306,393,536,415,200,129,295,46,277,97,67,77,383,101,121,27,-115,485,46,314,52,10,199,-325,40,-61,-211,-195
19460,-364,89,437,-129,298,396,532,451,212,114,293,96,307,113,65,68,471,131,128,23,-154,631,67,345,59,-2,166,-306,80,-49,-202,-213
19461,-354,97,432,-129,314,386,537,440,239,116,291,70,293,142,82,49,493,118,144,38,-150,656,80,353,68,-10,139,-228,93,-57,-213,-293
19462,-343,87,427,-133,312,378,538,416,236,126,285,57,279,144,65,-25,472,92,134,33,-172,606,78,334,73,6,115,-225,105,-49,-218,-318
19463,-388,51,393,-139,288,357,499,401,182,117,244,42,243,135,23,-148,383,50,99,31,-195,586,20,300,73,-6,110,-305,92,-31,-192,-269
19464,-392,60,366,-158,284,356,503,394,188,106,251,1,250,123,42,-301,332,32,106,28,-174,578,19,297,77,0,148,-272,109,2,-156,-208
19465,-381,77,391,-142,309,363,507,413,221,117,279,39,271,142,60,-210,379,81,122,52,-130,520,46,337,101,42,225,-238,137,49,-69,-178
19466,-365,85,403,-114,312,366,529,429,229,110,309,59,293,120,68,-18,418,101,132,88,-93,529,64,342,134,81,290,-231,153,68,-47,-177
19467,-367,87,416,-111,316,394,561,435,219,115,315,80,300,130,74,64,399,115,139,79,-98,636,74,344,124,55,237,-213,149,15,-130,-307
19468,-372,98,411,-140,318,412,587,430,227,133,344,91,304,138,106,111,271,115,150,81,-77,739,91,361,136,92,208,-192,179,51,-80,-192
19469,-390,93,410,-152,295,407,589,437,234,131,349,90,298,121,101,103,257,119,139,92,-75,747,106,369,135,91,195,-151,209,83,-47,-137
19470,-421,38,374,-162,289,401,545,417,228,115,306,81,291,126,86,22,277,139,141,94,-75,623,104,376,140,117,221,-104,251,149,8,-98
19471,-384,77,358,-141,312,425,583,409,226,140,331,53,307,140,113,78,336,162,144,97,-41,659,118,387,141,145,268,-88,236,134,-1,-101
19472,-374,115,356,-146,325,438,636,398,202,135,365,36,290,126,107,135,493,142,143,84,-27,750,96,380,133,117,289,-247,151,29,-110,-117
19473,-368,98,366,-155,321,440,615,410,212,140,378,61,296,120,100,135,578,125,144,61,-42,778,91,380,123,92,277,-295,110,7,-128,-140
19474,-395,92,390,-140,318,423,604,430,243,147,361,91,309,125,74,90,486,134,136,64,-51,730,109,387,137,82,261,-239,128,25,-119,-163
19475,-392,89,414,-144,318,406,573,445,216,125,340,110,305,110,66,67,463,129,143,63,-39,675,111,369,121,103,244,-232,134,44,-119,-171
19476,-370,112,436,-116,316,413,602,453,236,131,351,102,299,115,68,105,462,145,149,80,-16,695,117,373,143,149,271,-193,150,57,-55,-181
19477,-359,145,432,-97,320,434,604,440,241,133,362,113,318,129,93,100,446,131,124,86,-14,657,103,374,136,151,311,-210,144,56,-16,-120
19478,-364,136,409,-111,319,436,585,419,222,113,353,66,289,109,85,98,377,96,107,55,-26,544,70,335,108,137,288,-235,132,52,-31,-99
19479,-371,121,383,-104,286,423,587,416,204,104,350,67,278,84,44,93,435,102,96,47,-47,496,70,320,77,108,272,-223,112,13,-85,-118
19480,-325,121,438,-71,311,431,624,467,229,112,365,115,313,116,68,115,481,115,117,54,-32,753,103,329,69,101,281,-177,124,14,-116,-142
19481,-329,115,458,-80,313,422,628,479,225,86,364,87,291,86,45,51,418,96,86,29,-57,876,35,305,26,51,257,-300,86,-43,-172,-176
19482,-333,144,476,-86,326,439,636,494,226,94,362,133,297,97,68,-46,450,114,103,52,-40,805,56,320,53,62,269,-267,91,-18,-123,-109
19483,-330,135,492,-95,334,437,631,469,221,76,362,106,291,72,44,-11,453,83,80,18,-71,687,50,291,41,37,236,-272,60,-34,-128,-201
19484,-304,152,495,-88,347,454,644,487,230,99,389,97,295,75,47,157,450,106,84,11,-58,638,70,297,34,35,221,-234,101,-19,-185,-267
19485,-310,148,469,-79,367,444,620,473,246,89,354,92,298,95,4,133,446,109,111,11,-83,560,93,319,43,28,192,-170,124,-12,-210,-245
19486,-331,143,468,-64,351,447,623,462,261,84,326,55,318,93,3,45,432,115,98,-1,-110,528,73,320,36,7,155,-210,105,-40,-190,-253
19487,-310,145,489,-70,362,445,621,496,254,98,353,97,317,101,37,73,448,121,98,20,-81,688,63,329,69,39,161,-217,89,-50,-176,-294
19488,-293,128,489,-87,353,433,632,501,237,100,360,96,320,103,26,49,397,115,110,11,-72,783,76,333,50,52,165,-140,121,-30,-161,-237
19489,-270,158,510,-69,353,436,631,488,228,121,378,103,323,85,44,20,368,120,121,30,-65,729,118,334,70,56,179,-116,163,3,-136,-255
19490,-262,162,493,-63,359,444,612,483,248,129,345,108,326,104,49,-25,449,154,151,46,-48,640,169,373,104,73,187,-36,212,42,-110,-219
19491,-285,156,450,-92,367,443,620,449,234,133,342,57,311,100,51,-48,396,129,129,31,-47,705,114,367,93,69,232,-96,183,62,-91,-159
19492,-314,166,453,-118,364,428,604,439,212,88,345,39,283,58,34,-179,419,97,92,-12,-151,677,84,313,35,13,165,-214,126,-27,-193,-318
19493,-277,200,464,-82,368,466,620,467,214,123,354,65,300,83,59,-117,456,110,123,8,-144,669,96,322,44,0,155,-211,115,-39,-211,-306
19494,-244,212,517,-52,391,478,642,501,243,140,347,79,323,95,89,43,376,127,120,36,-98,628,111,330,64,9,180,-194,88,-26,-190,-244
19495,-218,264,561,-28,407,502,691,508,241,133,397,85,313,78,98,118,262,107,78,16,-91,577,40,288,53,1,166,-433,-19,-109,-238,-275
19496,-204,274,567,-12,407,518,713,521,231,141,420,103,310,82,114,99,344,102,100,22,-92,641,25,295,50,-5,162,-501,-29,-131,-262,-342
19497,-202,257,561,-7,398,530,676,531,225,141,408,92,325,84,107,88,396,105,110,19,-98,710,38,310,52,2,139,-440,-12,-93,-232,-300
19498,-217,256,551,-17,391,521,668,517,218,104,407,88,319,61,92,129,402,123,82,11,-84,758,62,310,44,1,138,-417,2,-84,-226,-257
19499,-172,267,585,12,391,503,671,546,222,129,433,108,317,50,115,131,381,132,92,16,-56,726,51,322,35,7,159,-387,34,-90,-222,-237
19500,-137,284,630,29,416,521,683,591,223,150,420,137,338,69,106,115,421,137,92,31,-43,654,38,318,58,33,194,-386,31,-75,-191,-214
19501,-172,275,606,21,427,499,680,568,226,122,411,115,324,53,90,115,418,129,85,20,-45,680,40,311,54,26,188,-369,15,-104,-202,-200
19502,-171,276,606,39,412,499,692,564,228,125,417,126,335,50,114,124,440,126,102,30,-33,701,49,322,54,42,193,-410,-20,-148,-229,-203
19503,-195,235,586,18,378,488,665,566,215,103,386,98,340,44,111,85,382,101,85,28,-42,654,60,317,65,43,205,-406,1,-134,-231,-235
19504,-186,218,601,31,387,485,685,586,227,119,413,129,363,69,121,116,433,142,108,52,-23,691,120,353,94,73,227,-301,69,-64,-193,-190
19505,-192,253,619,15,389,493,696,559,207,118,433,97,335,76,134,145,319,103,108,73,-6,729,46,335,73,88,258,-301,64,-65,-169,-122
19506,-179,246,616,12,386,487,672,549,217,139,409,107,333,71,126,86,373,107,88,58,-15,601,34,332,83,60,263,-287,50,-68,-181,-156
19507,-190,245,600,-7,366,501,660,551,223,152,401,109,332,60,130,-4,403,82,59,35,-37,635,6,305,52,26,211,-359,25,-100,-223,-241
19508,-210,224,573,-2,368,487,652,513,201,150,405,67,319,52,125,-66,329,79,53,47,-53,654,-5,287,40,38,202,-369,15,-83,-180,-256
19509,-216,226,562,-12,367,483,650,494,192,139,378,36,291,69,124,14,285,71,59,58,-39,514,10,285,57,44,214,-275,49,-70,-137,-204
19510,-205,227,591,-16,384,508,681,498,188,162,401,60,291,80,148,161,316,88,84,82,-12,568,24,330,78,59,261,-209,91,-34,-129,-136
19511,-199,242,586,-19,390,495,704,521,197,161,408,96,319,77,166,175,368,107,116,87,11,634,53,357,89,66,259,-171,156,-4,-118,-164
19512,-224,256,569,-34,373,477,707,518,177,153,416,91,302,81,158,155,350,110,113,85,7,638,30,334,68,86,266,-319,101,32,-34,-89
19513,-240,235,545,-46,382,476,687,488,182,127,384,70,287,80,119,109,343,92,84,72,-12,541,-2,318,74,80,255,-448,51,17,-52,-100
19514,-233,216,554,-62,394,478,648,492,194,131,368,102,303,89,129,74,412,118,103,69,-10,587,32,334,80,73,203,-330,99,-17,-137,-255
19515,-223,219,580,-62,388,492,680,499,190,141,400,95,308,82,150,103,410,106,79,73,3,836,42,328,69,49,190,-314,79,-84,-245,-331
19516,-227,208,559,-52,365,487,714,486,192,134,416,73,299,76,142,95,385,88,83,61,5,775,-1,314,52,38,186,-343,40,-95,-237,-339
19517,-235,224,571,-35,371,498,718,496,180,139,437,104,301,94,162,80,401,101,97,96,59,755,20,329,90,72,266,-314,61,-48,-173,-239
19518,-213,247,583,-31,378,488,727,503,189,155,433,122,316,97,176,-31,363,88,100,96,46,749,30,333,82,64,275,-310,85,-41,-211,-264
19519,-223,252,560,-49,373,469,706,493,182,133,418,135,305,92,163,0,365,83,93,94,20,741,5,312,81,76,331,-322,72,-52,-157,-221
19520,-218,252,559,-36,366,485,702,496,183,169,429,116,300,106,190,168,408,71,109,127,67,809,-7,315,127,110,351,-275,75,-20,-117,-202
19521,-191,226,589,-36,375,498,716,506,203,167,458,141,300,105,195,268,476,73,125,126,81,884,31,331,133,124,336,-272,92,-35,-135,-201
19522,-203,197,574,-48,356,471,695,504,191,152,424,125,317,94,166,237,517,86,100,117,56,833,32,335,99,140,329,-276,119,-14,-124,-129
