,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
12023,296,16,5,175,-199,209,90,472,326,192,107,118,429,155,-487,116,223,340,54,34,-241,154,337,403,185,102,-18,-29,427,134,-484,-112
12024,269,-18,-13,137,-198,190,38,428,314,158,79,96,423,150,-512,88,190,322,38,28,-244,145,317,375,176,90,-10,-23,427,129,-492,-124
12025,284,0,-16,136,-185,184,64,420,315,152,96,74,426,151,-508,16,130,321,35,16,-245,175,297,359,172,80,-8,-45,391,123,-500,-130
12026,304,57,16,143,-181,196,93,455,326,189,124,92,430,143,-495,-174,152,317,39,12,-255,185,278,351,180,81,-42,-93,364,90,-528,-149
12027,292,52,15,141,-180,196,87,460,325,190,133,74,431,145,-473,-236,162,293,52,9,-234,153,272,352,163,56,-55,-120,334,63,-530,-191
12028,295,39,8,135,-170,194,91,459,325,209,134,81,433,151,-473,-156,148,303,31,9,-239,174,274,364,141,46,-21,-126,325,22,-529,-196
12029,282,30,-25,109,-164,211,96,448,317,188,143,71,427,147,-484,23,131,303,18,22,-231,191,266,344,144,53,2,-133,337,42,-527,-145
12030,272,2,-53,117,-180,197,49,403,303,149,113,34,409,127,-511,153,115,303,35,-1,-251,215,282,344,155,58,17,-133,345,87,-511,-139
12031,273,-16,-58,133,-189,191,39,407,293,120,66,34,407,115,-523,244,110,305,37,-8,-253,225,274,351,144,63,37,-121,335,94,-496,-140
12032,235,-1,-79,133,-192,185,72,416,306,116,59,62,412,107,-536,265,131,307,53,-15,-265,217,276,341,129,63,11,-129,345,95,-470,-109
12033,199,-16,-87,117,-218,156,53,399,299,123,61,83,402,107,-560,217,144,298,42,-32,-292,224,274,346,124,41,-7,-121,353,92,-454,-107
12034,206,0,-83,119,-214,177,38,401,291,140,80,61,403,116,-558,190,133,298,62,3,-272,249,299,366,136,46,6,-120,350,85,-489,-104
12035,193,26,-89,124,-191,197,56,397,315,176,104,59,433,133,-553,212,145,311,101,10,-244,285,320,390,157,59,43,-110,378,87,-482,-74
12036,220,8,-95,126,-201,197,24,390,290,142,90,75,419,118,-551,176,167,330,52,-22,-283,230,304,380,155,42,16,-92,357,65,-527,-141
12037,190,-11,-127,113,-210,194,27,387,279,125,90,78,395,104,-543,163,167,344,23,-42,-294,227,286,364,137,34,-10,-115,329,60,-526,-140
12038,170,2,-159,95,-209,212,39,375,289,162,80,46,388,112,-539,128,138,303,15,-30,-286,273,294,356,130,30,-3,-128,335,68,-502,-113
12039,209,7,-143,114,-180,211,49,395,291,183,80,22,387,101,-544,83,147,310,10,-34,-274,266,313,361,125,35,39,-107,349,99,-479,-78
12040,224,-6,-87,124,-185,215,46,423,297,168,95,46,398,112,-528,110,161,326,34,-33,-246,265,327,363,134,65,68,-95,363,117,-456,-62
12041,268,48,-40,134,-166,219,67,428,310,167,117,52,414,105,-517,145,157,319,32,-7,-232,272,339,361,153,76,75,-80,377,121,-452,-59
12042,279,41,-27,141,-154,222,65,431,303,156,106,52,396,102,-517,158,178,290,27,-10,-239,260,314,330,150,56,42,-94,369,105,-467,-86
12043,259,24,-41,136,-166,219,33,406,283,125,87,68,392,100,-540,94,169,298,31,-26,-267,244,305,335,123,33,17,-118,351,105,-477,-100
12044,277,27,-23,170,-172,224,43,391,298,155,111,70,411,102,-540,0,178,318,43,-10,-286,244,318,360,142,48,27,-71,385,125,-488,-77
12045,289,36,-45,173,-170,242,49,392,291,175,115,106,403,86,-538,48,192,323,17,-10,-279,235,317,346,137,45,-2,-49,381,108,-495,-107
12046,283,73,-67,159,-167,246,56,385,270,163,118,112,389,91,-543,117,214,331,10,-43,-291,215,322,350,115,63,-7,-68,366,102,-496,-106
12047,286,94,-42,161,-147,276,102,414,296,186,134,92,412,102,-519,172,219,350,42,-32,-271,247,333,364,159,69,-4,-51,387,124,-473,-90
12048,277,80,-42,134,-143,273,111,409,296,170,119,80,406,97,-511,155,184,335,41,-14,-285,239,331,364,169,85,-10,-58,390,113,-489,-87
12049,254,46,-79,128,-163,260,91,390,293,170,116,64,399,108,-522,49,124,315,31,4,-265,232,295,353,171,83,-30,-96,346,88,-509,-101
12050,222,11,-84,122,-184,242,46,383,279,158,99,50,404,109,-524,-35,120,293,35,-13,-278,213,291,345,159,71,-8,-72,345,65,-492,-107
12051,224,17,-85,111,-171,247,52,373,270,160,98,46,373,113,-507,-2,129,276,45,0,-281,203,262,331,157,70,-13,-92,329,68,-490,-103
12052,233,19,-101,100,-162,244,53,353,290,177,117,15,354,102,-482,106,112,257,32,13,-261,221,237,311,142,61,-15,-124,311,76,-525,-108
12053,226,19,-98,110,-169,233,57,344,274,173,105,1,348,91,-498,151,132,241,23,-4,-263,219,227,297,118,53,-19,-133,293,55,-520,-124
12054,234,32,-91,107,-196,206,18,332,264,140,64,9,341,85,-545,178,141,228,-1,-48,-301,208,218,289,107,14,-43,-125,289,33,-530,-131
12055,275,35,-45,164,-172,203,22,369,294,165,57,32,353,106,-532,192,145,255,12,-49,-304,203,262,308,125,49,-52,-101,326,57,-504,-114
12056,228,-2,-92,162,-163,186,-2,347,295,139,28,20,351,103,-548,143,153,268,-3,-61,-293,194,267,311,120,48,-45,-107,332,59,-488,-125
12057,221,-9,-111,136,-159,159,-19,328,282,140,31,20,354,90,-564,116,144,274,-2,-62,-292,182,255,314,110,18,-58,-107,339,67,-512,-134
12058,266,6,-99,143,-163,193,18,352,277,157,52,25,349,111,-536,136,137,251,9,-48,-295,173,235,325,131,34,-71,-117,326,85,-522,-117
