,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
182590,-66,101,184,-90,-98,-17,458,342,-43,-45,126,55,409,-15,266,213,28,89,-98,4,155,384,265,75,169,125,404,190,235,11,82,184
182591,-62,104,164,-99,-114,-23,466,330,-53,-53,130,19,390,-22,275,199,-30,75,-100,-8,159,343,217,47,147,109,389,108,189,-24,56,168
182592,-69,77,142,-124,-128,-19,433,305,-49,-49,130,20,392,-28,268,172,-16,90,-89,-4,172,307,244,61,169,117,388,195,257,59,79,150
182593,-82,58,142,-113,-128,-24,398,302,-45,-62,126,15,393,-30,245,152,-6,106,-84,0,139,282,261,68,165,105,358,232,277,25,62,83
182594,-60,87,150,-100,-114,-21,391,313,-47,-63,107,17,395,-29,254,124,-28,94,-95,-4,129,253,262,66,156,104,339,260,273,29,34,71
182595,-32,112,164,-91,-101,23,399,326,-46,-42,126,26,388,-24,270,119,-37,77,-109,-24,147,233,236,61,141,86,329,176,211,-22,0,47
182596,-18,102,165,-69,-111,34,371,332,-32,-49,105,22,395,-63,245,53,-32,90,-116,-37,145,215,264,66,139,91,337,253,248,12,42,63
182597,-24,100,175,-50,-92,12,339,358,-25,-40,111,29,408,-56,265,-91,-7,124,-108,-16,152,230,300,94,150,125,320,349,324,45,71,88
182598,-47,92,151,-73,-93,6,279,316,-52,-75,124,9,391,-72,233,-197,-37,79,-135,-48,99,161,238,57,125,74,283,116,209,-55,2,27
182599,-44,121,149,-85,-95,-57,257,316,-40,-57,132,8,392,-71,238,-109,-45,84,-137,-44,94,131,232,65,110,65,280,69,191,-59,-20,14
182600,-45,132,150,-88,-81,-36,257,317,-48,-32,87,24,399,-56,274,44,-20,130,-109,-22,121,108,272,81,135,104,294,92,196,-59,-34,-5
182601,-73,58,108,-98,-113,-3,249,288,-66,-47,45,5,386,-55,271,135,-63,119,-117,-15,125,89,259,74,128,88,284,56,190,-85,-39,-8
182602,-107,62,78,-92,-106,2,252,273,-51,-23,90,-15,383,-33,276,142,-102,100,-103,11,134,63,214,77,141,83,255,44,162,-96,-69,-35
