,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
207334,-120,139,118,143,-121,411,211,265,40,-187,363,119,404,-11,228,187,270,185,78,-85,264,524,325,234,68,261,329,0,316,131,-6,136
207335,-178,8,59,153,-131,370,112,294,54,-213,301,142,420,0,226,180,310,215,83,-76,288,504,388,259,80,257,326,51,338,140,-7,102
207336,-204,-113,-21,136,-138,467,183,310,41,-178,259,91,405,-5,232,237,355,212,97,-75,296,477,418,256,75,260,320,89,368,159,33,124
207337,-283,-17,-42,161,-140,607,271,301,61,-161,252,50,394,-9,246,261,375,233,95,-83,302,467,416,261,53,265,362,152,388,182,52,160
207338,-294,107,-15,149,-114,524,303,345,74,-167,283,97,415,-9,271,355,425,273,121,-70,361,503,481,289,76,296,420,87,408,216,49,175
207339,-128,191,81,119,-99,416,348,362,58,-168,266,140,446,0,265,378,505,324,126,-31,405,653,589,319,99,329,456,25,416,205,77,184
207340,-57,239,124,101,-111,396,353,360,44,-178,294,108,445,-8,265,326,460,327,127,-40,389,626,584,326,114,328,464,62,423,196,99,192
207341,-6,256,159,76,-115,362,349,357,33,-174,312,136,434,-10,263,346,447,325,139,-27,396,571,611,343,121,351,448,149,490,257,126,252
207342,43,304,181,72,-114,345,362,305,12,-197,303,113,426,-31,256,441,426,315,106,-59,373,537,601,305,87,316,386,118,462,240,69,254
207343,28,332,203,56,-128,331,357,250,15,-205,285,69,412,-45,227,361,412,277,106,-89,347,561,571,313,74,285,360,135,459,230,57,232
207344,-28,321,190,54,-132,314,300,249,39,-221,233,95,412,-28,203,258,464,292,119,-94,315,582,595,327,73,266,375,207,479,251,81,253
207345,-68,278,125,61,-122,326,240,276,51,-207,228,68,419,-32,200,211,407,254,98,-85,287,609,516,294,77,249,369,113,421,208,55,245
207346,-124,152,66,56,-119,395,238,259,44,-191,315,18,374,-33,205,180,326,206,66,-105,281,587,436,241,38,222,347,25,362,142,-15,188
207347,-182,71,-33,60,-136,443,185,263,36,-192,332,0,384,-21,212,168,294,195,73,-102,264,541,404,224,20,214,322,-33,351,154,24,108
207348,-171,172,-4,105,-132,445,162,290,42,-183,321,-14,407,-15,213,204,317,213,76,-80,299,516,412,232,45,240,329,29,386,179,32,112
207349,-146,161,35,107,-113,478,276,309,53,-187,381,-52,390,-31,225,181,347,198,60,-98,299,578,376,213,39,230,349,-23,342,141,23,29
207350,-155,40,28,80,-143,446,273,344,40,-207,273,-13,379,-32,198,208,343,200,62,-120,287,654,356,208,22,233,371,-97,293,84,-37,93
207351,-185,161,50,105,-131,345,230,387,60,-218,246,31,398,-27,182,231,354,236,81,-113,286,601,418,248,41,252,324,59,351,156,16,157
207352,-197,243,26,126,-129,265,237,421,70,-233,225,39,427,-8,199,211,312,253,83,-110,279,566,456,254,58,235,301,71,345,147,46,151
207353,-160,248,38,100,-143,285,278,343,57,-231,183,50,405,-20,182,216,338,226,71,-113,276,537,433,242,76,242,298,63,322,135,32,115
207354,-104,301,98,70,-142,294,308,264,57,-225,164,60,407,-15,181,229,354,218,91,-92,277,498,404,245,85,241,294,87,324,151,12,89
207355,-110,302,87,87,-146,299,273,308,59,-212,192,7,392,-10,182,222,309,181,86,-91,272,489,350,218,63,231,308,-2,280,124,-50,99
207356,-110,244,51,94,-151,340,257,285,56,-205,204,-2,369,-18,203,215,277,169,58,-92,267,521,344,201,37,232,309,-16,287,123,-7,79
207357,-125,138,27,86,-156,341,216,302,55,-198,223,-23,388,-16,212,198,250,156,64,-96,265,522,365,206,54,226,315,3,310,144,56,96
207358,-157,85,60,88,-142,349,217,399,56,-208,190,-50,386,-24,185,168,229,157,56,-106,261,467,363,195,41,217,293,-34,276,117,4,84
207359,-136,84,65,86,-129,365,221,414,55,-208,228,-26,391,-21,194,170,230,154,53,-94,251,450,353,190,60,221,285,-21,289,118,21,99
207360,-189,64,79,67,-139,374,197,327,43,-220,247,-27,388,-23,205,184,263,161,58,-106,264,432,372,203,52,242,305,38,319,145,52,145
207361,-311,-19,41,109,-156,340,198,287,48,-220,229,0,393,-13,203,223,261,176,60,-96,283,435,385,218,85,279,327,71,348,183,68,185
207362,-286,-52,5,106,-162,415,177,225,37,-228,202,27,393,-20,187,155,245,150,67,-106,254,383,387,204,101,254,289,52,344,158,58,134
207363,-276,-86,-19,103,-159,430,116,222,31,-233,226,19,363,-18,181,112,223,124,64,-99,244,408,347,177,60,225,266,-50,252,107,-25,105
207364,-314,-127,-101,100,-155,422,32,250,44,-225,260,-39,360,-11,176,116,249,114,40,-110,212,409,313,168,53,214,223,-57,250,78,-80,23
207365,-357,-67,-167,159,-146,396,47,302,62,-201,195,-68,393,-13,159,126,307,141,52,-119,205,407,376,196,44,197,236,14,279,92,-30,-9
207366,-305,73,-86,147,-137,349,96,312,66,-195,141,-61,373,-14,183,174,295,149,59,-113,249,459,385,197,56,216,268,22,297,103,-18,10
207367,-228,99,0,101,-140,376,137,284,45,-207,149,-55,355,-25,156,188,242,121,45,-152,202,432,323,148,16,168,205,-139,216,0,-120,-56
207368,-205,-32,3,87,-144,415,66,250,29,-199,246,-41,333,-60,134,82,277,136,16,-169,158,299,342,143,-5,138,149,-244,194,-13,-171,-89
207369,-143,-38,38,66,-133,445,-56,253,30,-190,232,-15,349,-48,145,88,278,148,43,-149,158,340,390,149,3,166,190,-249,222,3,-141,-44
207370,-137,-12,4,85,-111,489,-19,254,28,-186,226,-16,352,-28,149,99,287,160,57,-139,165,406,399,163,13,171,229,-212,209,3,-132,22
207371,-261,-15,-96,75,-128,436,13,289,19,-208,203,-65,349,-40,133,52,204,116,22,-185,155,343,327,128,-6,141,202,-215,180,-23,-158,18
207372,-396,23,-48,118,-144,345,35,339,37,-222,117,-41,359,-34,121,38,247,127,33,-173,166,306,345,152,2,167,234,-105,225,43,-91,115
207373,-253,107,62,173,-129,295,34,360,42,-245,101,-33,365,-29,85,-29,274,133,31,-182,131,194,359,174,0,142,147,-11,269,47,-115,-26
207374,-75,174,82,150,-132,168,86,299,43,-256,82,-31,350,-26,88,43,158,110,20,-179,154,344,303,131,9,135,193,-136,223,12,-125,-66
207375,-23,177,145,103,-127,216,170,244,47,-236,108,4,334,-17,125,51,126,127,41,-163,188,371,300,122,24,170,223,-190,209,46,-100,-32
207376,-15,93,150,86,-151,282,89,254,27,-257,152,29,358,-25,111,55,158,153,44,-159,153,228,377,146,27,174,181,-120,248,56,-83,-182
207377,-60,121,67,102,-146,333,158,297,41,-232,175,2,356,-20,117,97,236,166,50,-152,162,246,409,178,20,166,161,-113,238,33,-137,-231
207378,-156,-1,-7,120,-136,401,98,370,53,-201,199,-48,374,-16,146,152,274,159,60,-142,183,263,384,170,24,171,173,-194,208,8,-140,-278
207379,-192,-149,35,157,-109,442,63,357,36,-221,201,-77,359,-28,141,153,286,146,50,-149,191,287,387,168,35,178,211,-147,224,11,-113,-190
207380,-200,-74,13,148,-113,427,90,248,33,-243,191,-72,359,-41,128,131,196,138,31,-163,195,330,368,159,35,188,220,-216,222,22,-98,-198
207381,-129,63,111,141,-105,329,128,248,31,-268,157,-33,375,-35,117,120,203,153,52,-158,192,386,410,185,39,210,284,-260,251,49,-68,-145
207382,-73,69,159,109,-93,278,126,273,54,-258,132,48,386,-25,82,86,298,210,77,-156,190,419,476,223,53,219,259,-162,331,97,-46,12
207383,-84,77,164,114,-98,276,150,308,45,-259,103,106,388,-33,78,62,195,206,58,-171,169,439,436,206,36,204,177,-182,296,112,-56,78
207384,-62,201,215,137,-73,285,197,330,44,-244,159,162,413,-31,106,59,170,211,52,-146,179,507,385,193,44,215,225,-151,286,129,9,117
207385,-8,259,286,147,-80,319,178,360,47,-231,193,154,392,-42,102,91,302,225,40,-163,189,453,401,181,43,216,243,3,296,136,24,135
207386,-29,287,263,121,-66,326,170,346,50,-209,208,81,375,-42,132,150,324,195,24,-180,203,376,360,172,23,224,232,40,284,125,2,120
207387,-26,271,217,92,-100,322,159,256,24,-218,308,6,357,-56,143,104,247,157,20,-157,207,419,324,169,25,235,258,-39,272,147,-1,132
207388,-30,216,242,130,-90,376,194,306,39,-208,285,31,374,-41,138,137,330,188,41,-147,223,448,364,190,51,255,319,1,310,183,38,162
207389,-1,218,308,183,-87,361,248,342,53,-212,201,106,396,-6,156,169,424,230,59,-124,267,510,452,236,80,285,358,63,332,218,108,215
207390,-100,158,250,127,-109,316,239,338,24,-256,181,99,382,-40,152,213,406,217,36,-142,278,481,465,214,56,282,345,58,324,200,89,200
207391,-275,96,146,111,-128,327,223,394,19,-243,225,92,369,-41,161,253,366,211,36,-134,275,433,424,192,63,268,326,-44,308,149,10,90
207392,-306,93,96,194,-131,353,151,421,42,-202,273,97,385,-28,191,269,313,223,56,-128,313,508,450,222,70,302,400,10,328,195,84,178
207393,-257,141,28,157,-113,403,115,430,40,-218,329,96,386,-35,181,232,364,227,45,-121,318,547,475,230,65,308,434,81,343,227,72,166
207394,-167,130,17,153,-120,474,141,355,36,-212,331,-3,361,-65,183,238,339,167,1,-137,319,541,389,175,44,290,443,-32,295,195,44,76
207395,-139,150,141,178,-104,449,184,324,64,-196,284,18,363,-56,188,238,354,187,27,-108,332,581,421,198,51,279,449,41,321,190,59,118
207396,24,245,212,176,-71,418,273,300,53,-177,298,16,368,-13,205,261,332,164,51,-98,332,639,405,220,86,290,440,82,339,202,65,253
207397,90,297,197,131,-73,406,319,299,64,-169,276,-1,381,4,204,294,331,165,57,-86,321,642,364,232,113,307,418,85,353,218,84,300
207398,76,273,176,94,-91,413,313,280,42,-204,259,12,380,-5,212,286,346,172,68,-87,323,633,387,226,109,309,400,116,376,223,94,269
207399,114,314,222,116,-75,379,334,264,65,-204,260,42,399,0,239,323,355,199,96,-69,351,656,413,244,122,325,419,71,377,226,77,264
207400,49,292,215,135,-84,362,362,278,53,-227,275,42,399,-8,227,357,368,200,80,-70,332,579,420,266,117,330,394,114,407,247,122,240
207401,-23,279,158,153,-79,400,425,324,50,-224,314,35,395,-20,216,365,347,217,92,-67,347,520,422,275,119,304,372,131,406,236,133,188
207402,-19,214,115,200,-73,421,438,391,68,-199,367,70,412,-18,217,320,351,230,95,-92,335,514,446,261,121,296,381,112,415,224,99,211
207403,-89,91,71,189,-61,465,278,377,75,-198,365,80,416,-17,194,214,418,252,101,-113,293,554,487,255,124,292,366,150,409,228,93,252
207404,-254,-22,65,193,-80,515,176,365,82,-193,333,73,417,-9,203,291,445,256,99,-99,307,606,496,260,127,308,390,224,418,230,102,255
207405,-180,15,9,164,-98,517,139,336,54,-200,335,33,389,-15,192,254,337,200,60,-105,286,628,407,233,100,284,364,118,338,196,44,227
207406,-65,137,83,137,-80,522,114,325,55,-196,360,56,388,-2,204,242,250,176,70,-95,290,616,343,198,97,266,348,-25,286,181,24,196
207407,-85,143,113,114,-84,473,188,369,68,-213,312,92,384,1,215,259,260,191,72,-95,292,600,372,223,109,286,362,-8,357,217,74,219
207408,-51,186,167,134,-81,475,239,394,58,-205,286,32,398,4,220,243,306,198,74,-99,273,535,400,219,101,248,324,-54,336,174,32,151
207409,-4,263,214,128,-85,416,332,350,76,-201,314,1,387,0,223,259,284,179,62,-111,276,587,396,201,81,263,351,-43,334,180,27,184
207410,-5,285,220,100,-87,411,423,281,55,-183,366,5,375,-7,219,276,233,175,52,-104,292,551,397,196,70,272,377,-36,321,172,22,125
207411,-35,285,226,90,-101,363,393,322,40,-206,310,14,384,-18,198,274,191,187,24,-126,278,533,360,185,61,249,397,-149,287,120,-3,34
207412,1,335,241,127,-85,363,414,332,68,-214,280,64,402,5,211,319,280,228,71,-101,308,591,413,215,78,279,412,-107,303,150,11,194
207413,26,343,241,137,-81,388,421,288,46,-206,297,95,389,-6,206,314,298,211,51,-110,299,582,352,171,63,256,370,-174,251,82,-59,183
207414,3,265,248,152,-68,410,384,333,56,-173,337,107,407,4,215,321,343,226,51,-92,298,518,404,199,64,250,359,-141,261,82,-63,39
207415,-76,168,184,128,-96,418,357,349,68,-184,379,107,412,-9,227,345,337,214,64,-102,316,471,432,204,77,261,382,-110,283,118,-40,53
207416,-154,94,34,152,-102,456,239,366,58,-181,431,83,415,-13,227,316,321,208,62,-109,300,376,424,208,57,253,340,-78,333,134,1,115
207417,-194,105,-67,145,-87,526,276,370,61,-169,455,71,434,7,238,292,410,246,77,-110,288,388,512,266,83,259,313,45,410,175,42,133
207418,-232,140,-34,166,-97,488,344,398,62,-181,381,97,417,6,224,315,472,265,88,-108,316,517,534,264,92,281,394,81,419,204,56,190
207419,-179,158,93,195,-68,433,317,439,72,-194,301,124,442,15,224,291,472,296,106,-90,308,598,547,278,82,257,375,41,399,166,-7,126
207420,-161,169,164,166,-82,443,295,399,53,-176,340,125,429,31,207,247,447,311,107,-94,259,557,560,292,95,248,272,106,380,139,14,116
207421,-216,199,214,143,-93,468,296,317,62,-183,362,122,416,23,206,221,375,264,103,-112,251,546,504,256,104,235,250,97,376,153,3,185
207422,-124,211,237,79,-83,452,334,288,50,-191,344,132,409,17,222,266,367,269,90,-101,276,591,483,254,98,248,271,126,383,166,42,187
207423,-86,203,251,121,-75,492,392,289,64,-160,368,121,427,34,241,332,428,277,109,-92,272,563,508,267,119,267,294,156,412,169,27,154
207424,-108,141,186,31,-100,534,295,250,24,-180,318,35,375,8,220,311,427,213,65,-107,255,549,467,227,74,234,283,154,390,157,11,157
207425,-105,111,149,30,-104,516,279,263,20,-177,330,58,376,9,226,335,373,198,69,-111,271,514,429,234,67,244,338,105,373,166,16,118
207426,-165,24,115,111,-106,493,236,320,42,-168,355,89,390,-4,231,296,406,226,86,-102,285,504,461,243,80,258,412,91,391,171,25,165
207427,-219,21,117,144,-85,511,237,333,43,-165,387,65,401,-21,211,284,400,217,68,-111,273,436,466,218,67,224,330,4,364,126,-18,99
