,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
18607,-200,-50,404,-1026,192,327,138,803,334,12,486,492,648,336,-1060,81,815,498,561,169,235,637,771,554,531,352,863,233,530,372,239,421
18608,-194,-41,400,-1003,219,362,132,816,375,28,496,504,660,348,-1070,272,869,542,573,162,191,517,795,583,545,352,742,286,610,399,230,306
18609,-234,-53,365,-1022,194,348,113,796,357,12,454,483,636,338,-1119,404,845,529,564,157,146,513,794,577,534,323,766,280,650,437,237,290
18610,-256,-60,372,-1044,192,318,59,787,348,-4,418,518,633,316,-1128,523,846,499,568,128,137,505,799,551,509,312,765,264,667,410,195,263
18611,-217,-30,396,-1024,198,323,89,798,353,-27,415,492,632,310,-1117,610,811,474,536,100,134,513,755,525,465,289,766,234,555,324,126,214
18612,-158,56,433,-998,228,362,149,839,360,6,467,487,624,331,-1055,649,789,473,535,134,160,554,712,506,469,304,845,190,470,326,181,311
18613,-186,44,419,-1017,219,362,161,812,360,-2,445,444,621,329,-1079,606,764,468,538,124,135,543,709,500,468,299,784,205,527,326,179,308
18614,-159,28,410,-994,221,333,133,814,364,0,451,412,646,315,-1098,599,760,472,532,124,120,541,721,495,455,304,777,216,547,341,175,295
18615,-199,-1,383,-1007,207,344,99,793,343,2,518,392,617,331,-1085,539,739,439,545,110,120,511,720,476,447,292,780,205,532,340,156,269
18616,-233,11,350,-1035,215,340,91,781,359,-3,485,409,623,351,-1079,521,774,440,556,144,182,549,716,507,467,311,853,194,549,368,183,267
18617,-236,22,321,-1063,187,343,151,783,344,-1,467,310,629,343,-1072,484,810,446,559,153,180,563,717,515,456,312,847,249,571,369,181,277
18618,-225,21,315,-1073,173,346,160,787,331,-14,441,197,624,334,-1068,548,801,427,547,142,208,547,711,500,447,321,877,243,581,383,196,278
18619,-215,22,341,-1083,182,317,202,763,336,-15,411,326,615,353,-1070,599,825,457,538,140,196,524,736,508,452,303,791,270,608,386,173,262
18620,-225,-11,334,-1094,184,314,170,750,334,-30,394,307,614,328,-1103,545,799,457,525,107,117,513,725,509,442,268,736,289,607,363,138,281
18621,-219,4,333,-1065,201,337,167,792,346,-12,433,325,644,355,-1068,559,784,479,545,122,124,595,724,516,466,283,785,264,604,351,166,281
18622,-238,18,336,-1102,195,353,142,740,322,-16,432,387,612,337,-1084,571,784,438,512,143,154,598,715,483,436,277,806,227,515,325,143,280
18623,-248,7,319,-1104,188,339,101,699,315,-18,440,398,562,327,-1112,554,767,419,518,129,160,545,712,482,422,277,823,247,533,324,146,259
18624,-247,12,320,-1086,195,319,83,721,330,-11,439,416,572,326,-1112,542,771,441,542,135,156,527,720,494,420,265,695,261,566,329,153,259
18625,-231,-11,327,-1067,207,308,72,739,324,-29,408,426,574,331,-1128,502,783,437,529,123,124,517,724,498,430,250,662,272,554,347,160,294
18626,-219,-47,346,-1055,206,314,61,734,329,-32,428,415,580,332,-1107,459,825,445,525,118,123,554,728,526,439,264,730,259,596,369,192,344
18627,-184,20,407,-1047,205,338,69,771,329,-16,479,467,610,324,-1121,465,842,466,515,139,162,575,754,530,458,294,790,304,627,392,215,369
18628,-163,52,432,-1038,210,360,67,799,332,-1,518,513,619,327,-1116,488,868,506,540,142,172,589,810,567,471,324,797,333,656,405,241,376
18629,-207,-32,392,-1057,198,344,44,775,316,-13,484,491,617,308,-1114,468,865,513,530,141,183,599,831,572,469,322,847,337,676,427,242,427
18630,-213,-34,375,-1067,180,319,77,763,310,-30,451,468,611,325,-1106,382,844,484,538,152,205,616,807,557,459,316,849,329,649,408,257,364
18631,-237,-38,348,-1074,210,327,118,780,338,-17,457,452,608,323,-1089,174,859,500,526,162,226,557,806,554,455,324,780,306,624,395,227,305
18632,-191,6,410,-1051,216,331,147,800,364,-18,489,463,635,321,-1064,101,855,517,533,163,200,587,791,555,453,330,742,308,628,390,235,350
18633,-138,48,388,-1063,217,327,168,796,342,-24,491,462,625,325,-1055,283,880,511,543,156,175,606,815,559,467,323,762,315,655,425,266,407
18634,-73,123,428,-1061,238,364,222,822,353,-8,504,485,634,332,-1032,470,893,511,581,188,231,566,836,571,485,367,858,358,687,455,304,412
18635,-60,138,468,-1038,212,351,237,825,345,1,485,486,631,324,-1067,626,866,500,557,183,213,574,809,560,488,354,854,351,681,434,274,387
18636,-73,113,470,-1038,218,335,202,819,339,-26,440,540,631,325,-1095,685,875,513,559,174,176,600,807,573,504,338,815,324,697,448,268,423
18637,-113,71,423,-1057,216,308,147,800,346,-35,410,594,618,319,-1108,622,829,529,571,176,184,603,804,576,507,346,890,343,694,470,282,411
