,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
51613,-161,54,569,170,-86,372,289,627,318,148,335,559,379,86,467,451,168,218,185,228,293,453,410,320,343,392,484,322,547,200,116,455
51614,-77,-67,567,178,-87,355,292,651,310,148,388,579,380,68,464,431,164,241,194,224,268,298,424,347,367,391,461,456,615,228,155,417
51615,-34,-87,506,190,-58,412,348,669,324,178,483,558,377,95,496,498,160,225,187,228,323,416,347,330,353,410,511,339,549,152,94,228
51616,-23,57,440,209,-65,348,384,676,320,138,392,519,379,73,474,493,234,198,176,223,316,479,322,296,325,398,546,245,490,91,29,101
51617,-60,131,483,254,-51,294,355,671,313,115,320,552,374,72,450,484,290,195,178,195,298,468,377,290,312,367,504,180,465,63,-7,121
51618,-32,139,482,275,-52,347,308,696,307,129,367,601,396,83,491,488,300,235,188,228,326,432,439,314,345,390,554,209,495,92,17,230
51619,-29,99,455,217,-81,367,202,732,294,127,397,663,405,70,479,458,308,242,188,212,323,407,467,332,339,397,591,228,528,130,33,273
51620,-17,147,445,184,-56,370,235,780,295,131,390,736,413,84,474,452,347,297,194,222,303,306,526,351,353,388,531,174,552,159,62,265
51621,-103,109,462,261,-59,440,236,804,313,156,440,653,434,94,498,570,358,307,211,213,323,238,578,341,355,381,438,68,549,131,53,-15
51622,-151,-12,429,248,-77,491,114,823,311,169,498,545,424,90,517,553,223,260,213,209,343,317,580,357,358,391,520,36,549,108,26,-28
51623,-112,-65,299,152,-103,504,96,810,301,190,517,407,379,95,505,436,246,208,198,221,303,297,587,336,360,376,513,14,545,97,21,155
51624,-77,-38,381,136,-98,450,154,690,292,195,496,382,353,91,480,336,175,211,215,204,235,341,560,332,359,340,379,52,524,89,14,243
51625,-79,-28,557,91,-81,400,206,567,269,168,490,467,348,81,465,324,203,205,199,205,210,387,478,285,343,326,263,102,476,49,-17,231
51626,-46,0,547,83,-84,346,236,531,283,163,435,483,349,92,480,421,181,208,217,221,258,398,472,323,370,374,349,217,548,124,66,247
51627,-69,55,482,85,-112,332,247,476,268,170,434,365,307,79,468,426,84,133,188,200,257,327,351,286,376,364,378,235,504,109,35,253
51628,-93,36,478,87,-108,329,168,523,284,149,373,334,311,80,439,350,96,109,183,193,223,311,273,258,359,338,315,98,464,92,16,287
