,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
4266,-264,410,954,291,6,607,204,579,148,112,68,193,357,133,238,197,807,570,109,228,-16,399,750,214,401,320,190,663,524,269,353,768
4267,-294,368,946,269,47,586,175,570,173,91,55,81,370,120,211,175,838,565,112,181,-59,393,750,175,361,240,76,668,435,94,67,286
4268,-348,276,955,319,18,500,110,520,182,88,94,117,400,117,219,215,839,597,142,209,0,314,839,172,375,297,196,695,447,144,160,496
4269,-416,256,924,397,4,396,92,529,167,74,35,363,444,131,216,222,640,776,174,243,23,396,889,205,402,344,328,619,469,227,362,723
4270,-351,295,853,349,44,378,76,525,189,55,5,596,458,131,174,262,610,797,182,220,40,404,952,239,416,334,333,627,500,239,377,828
4271,-288,357,800,382,30,341,99,578,211,56,-43,461,446,121,158,296,706,595,154,201,43,418,917,239,405,356,353,666,521,275,407,875
4272,-229,372,811,329,22,340,116,567,184,57,-64,412,436,108,134,354,802,572,120,175,13,467,875,166,359,319,288,830,516,223,229,643
4273,-135,370,830,257,10,393,120,501,177,75,13,446,432,101,149,341,706,592,126,187,49,435,789,142,344,295,271,890,502,187,130,518
4274,-197,341,766,222,-13,378,118,455,146,47,31,357,410,93,154,302,729,582,81,169,30,385,784,134,337,282,292,882,508,192,191,589
4275,-194,339,878,279,0,436,118,444,154,72,92,243,426,88,175,150,880,576,68,173,-14,373,899,135,351,271,198,940,515,187,176,554
4276,-169,322,959,274,27,475,197,484,162,88,127,196,420,105,179,101,794,531,77,181,-24,405,782,111,358,281,217,797,521,226,225,641
4277,-197,308,1004,256,11,465,174,516,148,70,115,288,413,85,164,71,714,549,77,191,-20,362,689,76,353,290,214,728,496,230,260,747
4278,-233,189,981,281,28,529,140,564,155,92,141,314,415,99,190,15,777,514,66,173,-20,366,623,65,329,290,248,668,418,172,242,711
4279,-231,49,941,289,31,555,109,585,151,100,133,182,399,106,213,166,742,484,52,184,19,379,606,51,322,290,342,563,354,125,229,684
4280,-240,77,935,280,-2,541,119,540,137,76,75,101,402,91,167,258,723,505,91,191,44,467,641,69,333,320,332,590,358,119,228,735
4281,-296,145,846,165,-3,524,102,400,119,80,77,69,339,97,185,309,743,484,88,214,32,507,646,75,351,348,418,660,412,176,325,843
4282,-345,272,870,109,0,548,72,405,136,84,75,-6,343,89,210,406,772,492,71,234,59,489,705,120,350,333,466,743,449,171,286,725
4283,-320,403,883,250,33,517,68,471,150,97,83,-17,417,104,221,407,738,550,87,223,55,510,800,136,341,320,453,840,431,72,85,531
4284,-392,296,847,284,-21,347,254,502,158,63,39,7,438,123,244,411,785,567,111,250,114,498,767,180,358,376,549,873,506,200,278,760
4285,-427,273,828,322,-4,499,243,604,194,93,22,177,490,120,244,461,747,558,131,233,144,457,715,170,369,382,411,753,497,204,295,787
4286,-393,294,776,350,0,586,188,503,192,103,33,297,456,99,223,418,501,555,102,199,76,387,673,138,335,326,256,605,412,148,276,843
4287,-318,398,814,325,0,623,216,484,180,107,66,261,444,91,249,479,673,606,119,220,67,362,744,169,358,351,302,682,450,214,341,938
4288,-258,461,983,368,29,606,130,439,180,101,22,352,444,113,243,728,819,573,135,261,113,508,762,194,387,390,450,689,476,259,372,940
4289,-257,485,1055,321,20,457,143,425,150,94,27,412,433,117,235,584,976,536,157,256,87,627,868,207,378,350,405,707,474,243,312,746
4290,-248,463,972,286,31,469,251,479,135,88,88,375,431,116,255,473,973,522,156,227,23,617,908,215,376,352,316,687,428,218,314,871
4291,-235,403,1058,262,37,519,242,494,146,103,148,270,435,121,261,366,920,582,165,235,-3,549,868,238,382,386,342,762,484,271,391,988
4292,-372,362,1001,244,17,533,237,515,143,104,98,141,420,106,226,285,868,546,148,214,6,458,815,212,367,330,326,905,512,247,316,845
4293,-509,339,858,279,11,527,203,513,152,101,63,112,448,99,226,288,838,576,145,221,52,397,775,197,388,352,294,967,553,265,309,829
4294,-511,181,780,336,16,554,213,500,162,94,94,155,474,119,243,238,967,634,162,220,63,467,771,213,415,407,370,991,593,336,419,911
4295,-386,116,900,344,45,637,236,528,183,134,190,119,502,162,279,263,1057,608,192,263,102,477,844,224,431,429,455,994,564,315,467,960
4296,-361,179,956,288,3,577,148,563,176,109,165,153,491,131,264,148,941,568,175,257,79,513,906,221,443,418,468,805,553,328,475,1034
4297,-428,316,1072,288,6,555,162,606,185,117,213,233,487,136,307,177,814,605,214,269,132,492,911,241,477,478,553,790,615,403,592,1282
4298,-418,423,980,278,36,574,221,582,195,131,274,304,493,144,308,254,855,613,223,271,137,379,937,227,460,492,518,778,565,362,538,1155
4299,-351,498,902,234,34,585,261,578,180,116,262,385,502,125,267,253,794,574,172,227,78,494,864,200,420,435,338,574,406,191,290,767
4300,-245,517,980,181,22,527,260,532,162,89,222,491,518,120,252,187,814,640,188,211,-8,554,866,220,397,371,242,627,443,177,245,546
4301,-271,463,1013,287,5,442,198,523,169,68,179,391,546,120,234,128,755,668,199,193,-67,566,886,233,408,332,219,649,462,142,154,422
4302,-243,465,961,318,10,416,223,531,200,74,177,168,552,111,285,65,701,649,192,252,-7,591,787,209,449,392,319,676,458,150,202,548
4303,-213,474,936,324,10,440,263,548,189,70,177,94,541,116,270,174,869,627,179,269,84,555,771,218,458,431,409,716,498,219,275,698
