,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
103978,450,588,773,-993,-94,452,150,605,173,-95,241,254,510,66,-662,216,460,98,-284,284,-180,-14,365,391,445,-181,194,147,215,-80,-720,-189
103979,470,634,793,-977,-102,449,182,602,185,-90,249,245,510,59,-669,218,434,102,-291,267,-172,46,330,378,446,-149,223,104,225,-50,-648,-7
103980,495,653,767,-1000,-99,452,192,600,190,-90,258,266,502,50,-676,250,423,103,-334,246,-145,102,321,371,435,-171,216,112,206,-84,-689,-174
103981,439,598,695,-1017,-121,426,121,602,151,-96,256,274,482,40,-691,256,437,98,-337,247,-154,98,388,353,412,-174,225,99,178,-80,-707,-239
103982,413,571,685,-1013,-119,419,133,610,154,-85,253,306,486,35,-681,230,477,101,-328,257,-148,105,447,354,424,-140,261,82,183,-88,-691,-138
103983,428,587,653,-1026,-113,445,131,583,170,-56,267,308,478,62,-688,227,496,114,-315,267,-128,121,376,383,443,-137,237,150,256,-53,-728,-117
103984,424,564,615,-1021,-92,454,145,618,166,-83,281,306,485,62,-670,232,436,93,-301,286,-133,182,286,392,460,-118,281,181,291,2,-660,-78
103985,391,545,597,-1045,-102,434,141,565,168,-58,271,293,505,69,-658,240,441,111,-267,293,-119,202,331,423,479,-98,341,178,346,32,-570,-15
103986,397,608,615,-1098,-118,397,126,510,152,-86,265,257,483,53,-637,244,361,110,-285,286,-106,223,348,433,486,-77,379,128,361,63,-522,8
103987,416,680,594,-1076,-97,455,146,590,162,-83,304,261,504,55,-636,253,420,117,-261,314,-90,226,372,458,515,-27,427,142,371,116,-439,49
103988,435,641,594,-1055,-87,470,205,610,174,-37,326,340,528,70,-632,210,522,137,-231,330,-57,186,399,504,574,14,453,221,465,199,-385,116
103989,427,589,578,-1075,-88,483,251,615,176,-48,387,401,560,54,-583,110,526,174,-233,348,-22,208,484,530,609,44,481,258,498,235,-331,138
103990,433,584,623,-1079,-95,476,222,597,173,-60,371,426,554,71,-556,84,543,198,-253,380,0,259,498,544,626,39,518,257,504,221,-346,143
103991,420,615,590,-1098,-94,472,190,593,161,-61,328,427,536,91,-590,-60,501,188,-223,364,8,280,452,549,629,38,505,275,513,210,-391,132
103992,417,636,567,-1099,-97,458,143,611,164,-47,283,391,530,81,-597,-28,515,174,-222,380,29,280,451,551,624,55,520,298,539,241,-324,160
103993,424,653,609,-1090,-104,450,141,588,152,-90,360,352,518,66,-585,80,572,150,-237,380,25,275,456,507,625,42,575,294,512,242,-305,225
103994,465,665,699,-1090,-82,436,160,656,184,-87,336,322,541,77,-569,199,517,159,-234,365,2,310,463,509,624,42,538,274,510,238,-295,187
103995,467,661,659,-1051,-95,413,200,667,189,-97,276,329,573,86,-587,282,488,184,-223,361,-18,315,499,520,621,25,499,291,509,234,-325,67
103996,432,613,647,-1028,-108,361,200,695,205,-136,249,372,584,103,-574,312,632,242,-213,386,3,349,559,544,646,59,565,345,536,283,-305,158
103997,461,605,742,-1053,-96,383,191,681,195,-134,289,389,580,90,-569,335,658,211,-214,373,24,387,524,556,648,91,616,355,566,331,-239,273
103998,471,596,772,-1051,-93,402,215,659,195,-99,333,368,560,82,-566,374,601,182,-191,385,30,391,478,538,638,86,616,357,565,360,-185,320
103999,493,585,776,-1021,-83,410,196,664,205,-91,299,376,559,78,-554,390,626,198,-173,391,39,410,473,540,634,79,636,370,568,376,-181,334
104000,508,620,785,-1021,-90,438,206,660,193,-88,313,352,577,105,-572,373,628,204,-188,376,23,390,482,542,606,49,576,356,528,321,-251,191
104001,481,642,789,-1021,-94,466,235,636,203,-65,313,363,543,97,-578,372,649,175,-226,358,1,402,484,489,562,6,495,319,434,189,-416,79
104002,449,620,773,-1060,-105,445,203,599,184,-73,262,367,515,54,-614,220,607,132,-244,347,0,401,444,432,553,-10,479,282,373,124,-457,126
104003,454,621,786,-1080,-110,456,206,566,176,-96,277,279,499,48,-632,46,546,114,-278,318,-34,393,411,385,507,-30,457,227,334,119,-431,155
104004,448,601,716,-1091,-121,420,168,582,174,-109,286,262,480,46,-654,113,510,97,-310,302,-78,286,447,380,469,-72,407,202,290,63,-456,106
104005,412,544,688,-1081,-119,424,92,655,172,-82,270,302,473,52,-659,165,526,87,-325,302,-67,222,413,374,479,-81,404,233,278,85,-464,120
104006,388,580,553,-1089,-105,434,76,678,154,-75,287,419,466,42,-641,208,544,94,-314,288,-72,236,389,348,471,-77,395,226,275,83,-476,46
104007,378,605,510,-1077,-112,436,74,548,141,-41,307,409,465,63,-645,357,502,107,-299,310,-63,306,415,376,505,-45,437,227,291,90,-462,74
104008,373,576,542,-1106,-109,454,44,487,140,-86,296,377,474,56,-644,394,542,101,-296,310,-50,323,405,387,508,-69,486,244,302,58,-506,67
104009,358,537,571,-1086,-136,434,24,547,138,-134,276,300,476,48,-652,319,530,97,-317,308,-75,230,404,372,500,-75,479,253,296,53,-518,52
104010,358,544,576,-1095,-144,384,126,555,128,-105,237,239,491,51,-693,248,525,92,-313,308,-82,226,420,384,528,-65,457,262,338,104,-472,76
104011,377,571,609,-1137,-125,374,189,508,152,-80,228,252,494,71,-683,128,555,107,-286,326,-70,264,451,420,567,-44,430,252,373,125,-417,107
104012,352,510,638,-1144,-151,375,137,513,150,-89,211,276,491,67,-683,20,585,138,-239,344,-66,257,557,465,595,-11,437,275,385,161,-412,73
104013,360,532,668,-1136,-142,381,50,539,153,-120,217,301,510,73,-692,31,563,138,-267,349,-71,238,545,467,599,-34,422,251,390,134,-458,27
104014,383,533,704,-1119,-118,365,88,561,173,-97,284,291,526,88,-665,77,517,144,-256,364,-62,236,474,485,626,-27,407,241,400,97,-505,-13
104015,384,529,714,-1129,-136,388,98,547,166,-44,278,253,525,93,-607,147,501,144,-209,376,-51,228,423,479,646,0,424,282,376,120,-480,40
104016,380,524,620,-1133,-152,386,40,557,180,-59,260,227,532,101,-638,198,495,134,-189,370,-60,233,395,499,676,51,456,240,381,214,-336,144
104017,364,569,635,-1129,-142,388,52,563,185,-35,230,255,530,116,-666,164,434,151,-171,393,-78,231,392,514,692,49,432,201,433,240,-329,115
104018,363,560,672,-1133,-141,394,117,558,180,-63,233,270,531,129,-656,88,457,148,-150,416,-73,223,381,535,692,57,394,223,457,223,-350,68
104019,373,546,682,-1143,-138,377,133,540,185,-94,222,253,537,112,-662,144,454,129,-167,409,-83,209,372,514,688,72,371,272,450,192,-409,59
104020,396,544,679,-1164,-143,354,103,519,156,-116,172,229,535,84,-683,138,424,124,-216,372,-119,209,350,495,645,1,341,244,398,103,-576,-11
104021,397,559,663,-1141,-142,368,117,512,156,-91,188,234,537,101,-692,122,472,151,-157,378,-85,262,422,523,663,23,369,310,443,158,-489,57
104022,371,547,617,-1128,-139,355,109,545,169,-91,221,265,553,115,-648,147,509,180,-131,414,-35,272,481,551,671,49,404,367,476,205,-443,76
104023,360,513,560,-1167,-166,316,38,520,149,-106,211,203,528,100,-660,135,430,148,-184,372,-69,261,442,530,658,34,416,341,507,173,-461,33
104024,357,502,576,-1144,-152,358,67,524,149,-85,232,241,519,107,-623,187,414,165,-190,384,-42,221,438,552,658,47,470,345,533,177,-454,24
104025,340,495,544,-1119,-142,355,89,554,153,-92,231,341,514,104,-610,211,473,156,-196,375,-51,182,460,553,636,34,496,309,447,159,-411,89
104026,305,520,509,-1160,-154,366,65,518,144,-104,217,367,491,84,-615,255,499,180,-197,362,-47,224,532,534,639,38,561,272,437,177,-355,191
104027,334,598,485,-1145,-130,385,124,517,150,-56,241,379,493,93,-603,293,584,173,-203,381,-11,299,506,551,653,81,634,238,471,269,-250,324
104028,367,614,544,-1106,-103,408,146,541,152,-45,272,310,511,90,-597,323,546,158,-204,388,41,326,439,559,676,103,669,265,490,321,-197,377
104029,381,550,612,-1112,-128,427,56,524,155,-80,301,206,504,87,-615,240,519,158,-232,396,29,301,423,540,641,82,593,279,505,275,-252,179
