,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
93540,984,232,477,476,-87,394,161,450,284,331,630,790,1598,308,333,448,354,173,561,297,550,751,712,1135,653,259,471,434,558,748,446,473
93541,980,226,431,432,-90,358,93,424,249,269,562,746,1550,275,263,400,313,134,522,240,487,686,649,1089,579,173,380,431,512,681,332,418
93542,857,189,308,316,-75,235,-51,297,119,152,451,571,1437,150,152,304,224,6,419,123,389,591,529,994,475,87,258,383,444,603,204,330
93543,706,9,174,168,-62,114,-246,148,-18,22,312,440,1285,15,10,168,102,-118,302,11,253,422,391,863,346,-45,159,215,260,440,38,140
93544,585,-136,39,56,-54,-15,-370,9,-122,-78,199,286,1133,-80,-125,50,-95,-295,164,-106,124,207,195,691,180,-200,22,-56,16,251,-123,11
93545,554,-152,-5,53,-57,-9,-352,-29,-154,-104,205,252,1104,-92,-167,36,-118,-355,132,-112,101,138,151,673,173,-211,-17,-96,7,238,-93,49
93546,624,-97,65,133,-63,69,-277,21,-80,-37,273,300,1196,-26,-90,84,-66,-244,204,-33,151,308,202,736,239,-159,29,-57,48,295,-40,91
93547,760,17,172,253,-71,154,-159,136,54,95,387,439,1324,84,38,213,82,-93,327,88,282,451,365,876,372,-18,203,128,217,458,116,243
93548,880,147,277,372,-64,287,-17,241,191,221,542,578,1445,216,188,333,162,2,476,233,460,601,473,1032,537,159,385,226,325,600,276,365
93549,949,181,330,425,-87,384,28,309,247,297,614,609,1506,286,290,437,237,72,533,302,559,729,519,1074,616,241,478,234,364,645,353,422
93550,1000,242,363,454,-77,400,-4,345,271,340,622,645,1538,309,334,454,313,114,571,327,604,736,634,1122,668,303,497,363,445,743,427,548
93551,910,235,333,407,-73,351,19,290,242,306,618,624,1510,280,291,462,269,106,560,318,588,669,629,1122,650,300,479,303,422,761,469,619
93552,754,71,188,259,-71,244,-93,141,81,166,483,523,1362,171,169,322,177,2,433,203,471,525,516,989,548,194,397,200,301,641,358,510
93553,686,-19,73,164,-43,90,-208,46,-35,41,311,414,1221,35,47,169,115,-101,294,94,351,381,422,891,424,77,283,125,174,463,144,286
93554,558,-199,-49,44,-43,-51,-386,-72,-143,-76,184,325,1133,-82,-82,44,-1,-202,170,-25,231,284,297,777,305,-55,184,-42,46,331,10,117
93555,521,-237,-75,38,-62,-60,-520,-69,-118,-75,104,330,1142,-58,-113,41,-10,-196,178,-3,217,190,291,789,305,-26,179,-46,30,356,70,165
93556,482,-280,-82,112,-64,-11,-521,-6,-43,-5,151,355,1207,19,-52,103,-43,-133,255,59,286,275,353,844,374,59,236,33,119,478,204,258
93557,561,-262,-7,229,-60,63,-420,88,69,91,201,462,1322,117,68,117,85,-19,383,179,368,413,456,977,506,142,364,124,239,612,409,515
93558,694,-109,149,366,-57,228,-218,229,198,219,358,646,1468,234,196,319,264,103,512,257,482,551,595,1083,596,238,421,239,310,639,369,431
93559,816,131,254,457,-100,311,4,352,250,262,528,721,1520,263,232,462,298,146,505,276,530,546,625,1061,565,214,387,287,316,551,224,211
93560,959,309,307,492,-96,379,129,395,257,282,589,747,1530,249,233,423,340,147,474,287,533,512,626,1044,545,189,423,293,312,542,182,237
93561,969,325,296,459,-69,367,125,335,227,257,554,686,1478,220,213,268,295,78,410,209,472,532,585,995,497,142,378,309,267,523,163,181
93562,808,141,106,319,-91,209,-65,182,110,113,353,501,1340,101,49,55,131,-60,277,65,299,389,439,848,355,-25,173,163,118,330,12,52
93563,612,-53,-62,167,-62,99,-236,37,-36,-19,182,361,1200,-44,-96,-99,-45,-220,141,-89,159,173,305,697,197,-170,-6,-19,-9,195,-128,-36
93564,476,-228,-228,33,-61,-30,-395,-127,-151,-152,37,236,1056,-190,-281,-240,-203,-398,-28,-247,-2,29,126,531,18,-332,-171,-252,-193,20,-305,-198
93565,478,-241,-228,27,-56,-40,-416,-141,-165,-151,18,254,1022,-185,-270,-247,-226,-383,-15,-250,-22,39,95,528,20,-342,-141,-246,-165,38,-253,-161
93566,543,-142,-116,85,-59,43,-307,-70,-101,-43,136,347,1117,-112,-162,-118,-169,-288,91,-136,70,161,189,649,137,-218,-4,-115,-39,204,-49,79
93567,678,1,40,236,-48,184,-136,89,23,79,283,409,1258,22,-4,45,-30,-179,221,1,221,336,312,768,262,-60,154,-114,51,315,67,233
93568,780,205,163,335,-73,286,48,214,150,179,404,513,1356,122,91,172,142,-62,313,96,339,383,418,871,347,-11,191,-16,118,288,-43,124
93569,859,215,244,418,-81,382,125,276,211,254,512,612,1437,194,196,302,254,45,395,199,452,426,514,986,466,118,353,153,254,478,79,286
93570,937,227,277,467,-87,400,133,300,220,290,537,637,1459,233,229,337,218,67,431,236,466,500,539,1013,501,167,383,191,300,546,203,360
