,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
142289,-111,-22,129,180,89,197,-42,665,226,22,133,-143,378,-67,-44,109,-69,-130,-2,-59,-269,-2,-78,33,26,213,-3,-160,259,-52,-198,-179
142290,-94,-41,219,146,88,207,-23,523,228,28,126,-261,368,-64,-17,57,-66,-115,11,-31,-246,-12,-50,68,36,227,25,-14,323,-6,-143,-191
142291,-92,-57,298,-1,43,211,-12,28,150,18,114,-259,292,-79,-34,29,-57,-142,-6,-32,-225,-21,-30,72,62,233,43,60,344,-3,-156,-194
142292,-82,-45,249,26,56,223,6,249,181,37,118,-95,337,-72,-20,17,-62,-124,15,-4,-197,-3,15,108,82,264,45,58,363,20,-140,-171
142293,-81,-20,201,45,73,256,83,357,180,44,179,-55,331,-89,-8,-38,-83,-134,-5,-20,-198,-15,35,94,73,274,20,117,396,29,-147,-186
142294,-87,-34,163,57,62,227,7,419,163,9,122,-72,311,-89,-46,-148,-67,-115,-18,-41,-252,-22,-31,57,61,214,-29,-12,310,-15,-208,-162
142295,-67,-26,239,101,85,243,13,470,179,38,131,-65,325,-72,-33,-285,-34,-117,10,-39,-270,43,-67,45,59,190,-39,-257,219,-92,-223,-171
142296,-58,-5,244,91,74,233,17,352,178,51,144,-59,337,-53,-18,-252,0,-134,27,-19,-232,52,-79,58,82,222,19,-310,229,-46,-172,-133
142297,-74,17,260,60,107,262,27,198,198,31,162,-63,335,-42,-6,32,15,-132,29,-9,-211,54,-67,78,89,233,12,-212,245,-31,-196,-186
142298,-102,3,189,78,91,256,5,312,193,39,164,-69,337,-60,-28,104,-9,-129,27,-11,-228,10,-59,95,84,225,-20,-127,297,-13,-206,-192
142299,-117,-10,181,82,104,237,11,304,191,53,261,-109,317,-50,-14,0,-39,-138,32,-16,-255,6,-48,100,88,220,-14,-80,339,14,-190,-220
142300,-99,-17,196,55,94,281,-66,293,181,35,298,-120,304,-40,-18,-149,-73,-148,25,-36,-279,-36,-65,88,72,199,-45,-85,332,21,-206,-239
142301,-98,-19,195,62,75,274,-26,307,158,34,147,-128,278,-55,-28,-218,-78,-157,-6,-46,-270,-69,-102,61,49,182,-78,-147,286,-30,-239,-261
142302,-154,-13,159,56,80,224,105,385,172,27,2,-101,296,-62,-77,-99,-65,-122,6,-36,-250,-46,-76,85,77,190,-55,-114,266,-47,-230,-223
142303,-208,-19,91,70,94,219,2,484,184,35,104,-80,312,-69,-31,-83,-73,-137,29,-23,-233,-79,-66,98,90,198,-87,-96,285,-34,-212,-227
142304,-160,-16,134,65,87,225,-14,463,180,49,88,-93,330,-68,-17,-67,-63,-118,31,-22,-229,-70,-78,96,103,203,-66,-171,263,-29,-203,-243
