,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
93943,-139,-13,61,-91,18,258,-147,195,56,-233,75,-229,-21,-135,29,50,-112,-120,-133,-32,-219,122,176,16,-19,-176,98,139,150,100,-40,-51
93944,-123,0,104,-53,9,221,-94,187,81,-248,-24,-196,-23,-132,-4,24,-137,-98,-128,-56,-229,104,209,11,-41,-188,93,70,133,61,-48,-23
93945,-86,-16,168,-67,-2,201,-171,187,73,-255,-49,-206,-19,-132,-31,-26,-166,-87,-141,-79,-216,152,159,-1,-76,-199,80,-63,39,0,-79,-38
93946,-109,-41,146,-25,12,221,-168,96,64,-251,-18,-319,-28,-155,-37,-58,-213,-178,-164,-83,-233,125,25,-56,-103,-220,50,42,27,-16,-77,-46
93947,-186,-68,51,-28,5,240,-182,156,95,-239,2,-353,-6,-137,2,-48,-228,-178,-169,-80,-225,100,33,-44,-123,-219,75,2,7,-43,-98,-81
93948,-175,-70,35,-60,-22,200,-173,167,82,-249,-15,-283,-20,-118,27,-120,-194,-166,-153,-79,-224,96,40,-52,-111,-233,70,-16,-15,-66,-95,-112
93949,-176,-35,47,-88,-8,252,-148,98,65,-223,8,-233,-72,-96,35,-81,-136,-169,-144,-58,-195,113,46,-41,-73,-209,25,-67,-38,-45,-81,-35
93950,-223,-72,20,-125,-28,217,-199,91,44,-247,6,-301,-71,-107,-9,-59,-211,-208,-174,-66,-223,12,-23,-114,-114,-224,5,-191,-123,-129,-128,-75
93951,-205,-110,82,-116,-32,209,-181,90,46,-258,-17,-384,-78,-135,-6,-111,-289,-245,-201,-84,-232,-10,-60,-151,-146,-239,16,-223,-182,-171,-169,-163
93952,-222,-122,4,-138,-23,226,-194,46,31,-262,-77,-361,-111,-146,2,-110,-319,-254,-221,-95,-264,30,-63,-157,-183,-276,-59,-214,-164,-177,-223,-247
93953,-244,-131,-44,-148,-39,219,-246,24,15,-248,-61,-364,-148,-160,19,-138,-359,-289,-241,-89,-285,11,-26,-189,-187,-288,-101,-260,-175,-180,-225,-258
93954,-288,-154,-58,-145,-29,224,-255,65,28,-242,-8,-388,-114,-159,20,-103,-384,-273,-230,-89,-265,-15,-73,-170,-183,-266,-65,-207,-147,-152,-199,-240
93955,-312,-166,-61,-174,-21,257,-236,45,23,-243,-2,-374,-117,-151,15,-74,-327,-284,-242,-90,-273,-37,-121,-192,-180,-288,-85,-153,-179,-181,-216,-229
93956,-311,-164,-43,-201,-38,207,-268,-28,10,-258,-45,-438,-158,-165,-48,-93,-353,-293,-225,-119,-310,-22,-116,-191,-180,-300,-88,-174,-153,-152,-208,-236
93957,-334,-189,-82,-194,-45,197,-266,13,-1,-268,-54,-493,-123,-166,-123,-133,-343,-303,-214,-147,-327,2,-93,-160,-195,-309,-102,-140,-88,-107,-200,-219
93958,-339,-206,-107,-209,-44,195,-272,6,7,-264,-81,-445,-107,-144,-73,-136,-346,-287,-206,-131,-334,-49,-67,-159,-175,-320,-113,-147,-108,-132,-213,-251
93959,-312,-198,-101,-257,-74,154,-257,-106,-41,-268,-102,-388,-188,-151,-57,-106,-359,-289,-218,-114,-333,-67,-80,-180,-163,-321,-89,-222,-148,-146,-207,-230
93960,-297,-185,-61,-219,-57,165,-233,32,-20,-235,-110,-392,-95,-146,-27,-93,-429,-226,-183,-129,-317,-38,-78,-148,-161,-315,-99,-258,-185,-180,-248,-245
93961,-326,-195,-65,-221,-66,185,-268,33,-20,-237,-34,-424,-106,-146,-6,-102,-457,-245,-179,-124,-307,-41,-119,-156,-200,-331,-119,-287,-211,-183,-236,-245
93962,-322,-185,-73,-229,-79,190,-252,14,0,-254,12,-382,-96,-129,-78,-70,-367,-230,-151,-97,-288,-18,-72,-122,-162,-288,-56,-175,-148,-126,-196,-192
93963,-322,-173,-35,-235,-60,181,-268,9,9,-268,-11,-440,-81,-146,-48,-79,-339,-229,-151,-87,-271,-18,-83,-122,-156,-282,-49,-237,-196,-180,-212,-195
93964,-289,-141,-60,-178,-47,221,-232,69,18,-238,-21,-449,-37,-143,-31,-105,-393,-202,-154,-94,-273,-11,-136,-135,-160,-283,-50,-247,-218,-224,-228,-215
93965,-277,-138,-63,-201,-61,174,-241,65,43,-259,-122,-439,-1,-135,-66,-164,-344,-143,-126,-109,-294,8,-68,-105,-142,-278,-71,-164,-143,-173,-225,-200
