,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
50464,283,436,443,181,100,522,293,564,289,21,409,192,620,292,314,295,178,259,242,160,418,385,478,370,543,464,270,302,596,509,429,255
50465,264,225,403,200,110,568,252,602,289,50,459,116,610,307,337,306,160,256,275,186,439,400,398,382,573,486,278,348,587,514,445,262
50466,260,308,454,215,80,502,342,577,298,8,425,106,597,289,318,217,127,245,270,169,391,297,331,382,583,465,217,322,566,519,424,103
50467,156,442,452,191,65,497,382,522,304,17,419,101,612,302,326,231,136,244,284,175,410,362,328,392,597,481,285,294,581,532,440,122
50468,231,583,455,177,59,494,419,501,282,13,407,71,610,298,320,302,133,221,285,172,421,453,354,384,597,500,352,283,592,554,481,139
50469,406,658,505,202,89,444,508,540,308,13,392,82,626,313,340,304,181,238,295,184,437,452,396,403,610,501,320,272,589,551,461,122
50470,486,647,501,192,76,369,414,522,318,-29,311,115,630,306,309,254,197,255,308,186,428,428,422,408,608,498,295,288,607,564,496,195
50471,392,673,465,237,93,300,368,498,338,-18,341,129,649,316,334,286,190,293,324,216,467,410,443,441,646,543,313,359,662,615,559,202
50472,316,586,476,209,64,269,303,512,317,-26,373,114,652,332,354,300,182,296,338,220,501,416,459,457,653,568,391,395,699,656,585,173
50473,359,371,500,132,46,366,267,478,295,-11,389,77,630,329,388,146,183,264,310,226,558,417,416,427,631,587,452,338,650,630,550,269
50474,325,241,569,128,47,465,283,450,301,9,376,106,628,324,398,-85,170,260,316,239,593,411,401,427,644,604,445,327,635,609,545,381
50475,321,316,573,128,55,476,293,435,286,8,387,99,615,305,380,180,121,234,271,214,556,462,388,410,613,577,361,342,639,631,559,374
50476,324,362,505,173,79,486,303,487,306,19,410,89,629,294,352,537,80,234,284,210,460,441,400,407,601,530,313,333,627,593,523,271
50477,292,500,377,179,83,402,247,568,299,8,415,64,620,298,335,464,131,250,277,188,384,424,409,421,604,498,290,376,643,588,506,156
50478,208,521,353,153,70,401,265,525,280,6,474,28,619,288,354,372,125,225,260,189,429,372,372,417,588,492,364,362,614,568,483,32
50479,305,474,490,140,80,417,245,422,277,-9,338,63,605,286,305,306,134,245,271,190,442,319,409,396,584,509,477,307,592,534,455,-190
50480,387,448,572,121,60,401,274,377,261,-19,316,93,573,287,304,305,130,240,261,183,466,361,405,376,572,520,559,283,569,517,441,-93
50481,420,436,612,113,80,452,324,401,287,0,339,166,599,300,325,286,163,269,274,174,433,356,451,387,571,467,358,312,594,531,466,334
50482,400,400,614,125,63,368,292,399,303,-16,325,116,601,306,314,214,147,237,269,174,388,350,465,379,557,417,200,281,569,507,438,454
50483,338,294,592,137,49,382,260,386,273,-22,282,58,586,287,286,172,195,214,259,147,360,350,452,343,552,407,206,251,552,498,414,365
50484,296,237,530,146,36,404,249,373,246,-25,211,54,571,275,284,184,163,218,254,151,363,374,433,341,541,410,240,270,540,475,410,323
50485,336,375,540,139,49,406,267,391,260,-7,349,50,574,280,278,158,102,223,253,139,348,293,425,324,504,395,215,219,503,426,348,179
50486,395,454,551,143,62,417,318,433,272,-6,356,78,589,275,260,154,97,222,239,112,304,189,446,305,498,354,160,199,480,362,260,-40
50487,410,445,512,128,57,438,366,441,283,-22,288,93,609,307,273,202,147,241,263,131,332,285,452,332,503,396,200,258,488,384,310,58
50488,405,526,491,140,65,413,346,464,290,-11,334,102,607,300,305,215,125,224,258,128,350,291,411,334,506,410,208,91,474,384,290,76
50489,421,589,467,163,72,354,246,513,295,-12,381,178,637,311,319,203,105,246,270,150,371,257,419,346,519,398,285,73,469,365,302,13
50490,374,537,444,160,59,378,191,550,308,-13,376,185,637,297,310,239,110,242,266,150,399,276,441,332,514,426,333,187,471,371,298,-37
50491,331,333,507,164,58,437,178,537,301,12,346,118,639,298,293,188,112,241,264,159,395,325,429,329,531,428,320,112,470,376,285,119
50492,249,205,512,160,53,486,108,496,308,37,424,60,622,309,325,65,114,235,291,155,361,289,417,343,548,408,221,146,473,395,305,203
50493,248,250,492,123,22,461,130,473,310,7,368,72,630,307,299,44,76,239,278,147,313,204,413,349,534,380,124,190,470,339,273,105
50494,289,389,511,132,20,346,237,506,310,-26,292,69,629,334,271,116,31,239,299,158,286,123,386,367,564,389,118,172,479,343,262,24
50495,325,432,522,146,34,344,244,468,312,-37,235,26,637,345,271,74,63,224,298,179,313,174,378,373,575,416,155,154,498,395,318,51
50496,335,467,543,145,55,262,232,481,305,-43,206,33,653,332,303,-57,77,238,312,207,371,198,390,371,590,450,165,163,487,409,326,32
50497,340,465,542,100,26,229,229,461,284,-55,202,48,631,315,307,74,38,245,308,212,378,188,402,373,593,463,150,143,483,407,326,18
50498,306,453,535,127,27,312,222,416,301,-50,224,53,633,329,290,256,73,243,313,210,345,254,409,395,609,465,195,173,542,475,386,116
50499,295,454,515,118,45,278,258,411,289,-40,236,50,620,333,252,193,35,218,288,195,264,246,355,379,599,439,159,145,508,459,366,58
50500,308,418,446,76,65,281,229,407,311,-45,183,10,602,319,244,92,31,194,285,191,284,161,340,345,586,441,108,179,494,440,354,-43
50501,256,355,380,134,53,304,200,457,323,-33,186,-25,629,326,266,81,71,194,293,199,299,240,355,357,600,472,174,206,508,484,402,66
50502,171,297,350,159,23,316,185,484,305,-48,203,-39,612,299,263,-9,-19,172,283,183,290,217,322,360,566,439,163,139,489,455,381,26
50503,178,377,370,167,20,334,292,450,307,-38,237,-65,611,301,297,-171,-55,172,287,176,337,151,294,345,574,446,162,134,494,454,386,-33
50504,229,380,403,132,30,317,245,398,299,-41,271,-18,614,319,323,32,-30,186,299,200,401,152,315,378,623,498,200,179,551,508,430,39
50505,265,358,448,114,31,323,194,419,293,-30,231,97,631,330,315,305,41,236,300,224,408,143,365,433,655,509,264,243,603,553,468,28
50506,285,382,480,143,43,354,241,450,303,-40,201,163,672,330,276,313,133,275,343,241,365,169,421,466,684,522,309,282,638,570,489,-54
50507,314,408,479,120,39,321,256,388,310,-34,281,61,657,343,335,312,65,244,358,269,465,295,403,468,699,569,453,214,614,588,525,90
50508,319,417,534,119,42,322,265,427,309,-30,275,23,653,351,342,272,60,256,348,256,468,353,425,459,708,585,400,172,631,591,519,151
50509,306,441,554,149,61,295,252,456,311,-50,232,53,662,339,318,231,86,277,338,265,429,304,461,467,698,542,258,158,622,559,499,94
50510,332,429,569,162,45,312,199,471,320,-42,240,96,664,326,311,189,127,321,342,267,424,327,512,485,699,567,305,214,667,597,541,211
50511,341,398,526,166,31,377,165,481,312,-26,265,79,661,306,311,210,131,312,341,241,425,397,499,478,695,579,335,249,662,620,564,289
50512,314,364,483,138,31,395,94,455,306,-16,358,52,644,328,354,266,93,276,330,247,466,352,472,463,677,557,342,252,656,624,550,324
50513,259,220,444,115,23,458,72,437,299,-4,449,44,619,308,366,200,68,266,307,241,439,275,436,443,641,541,289,256,640,591,515,230
50514,208,138,387,96,16,425,86,415,279,-27,369,42,591,284,330,207,85,257,276,213,426,235,414,422,616,536,297,283,648,576,492,188
50515,188,211,378,132,52,465,160,471,275,-24,275,63,618,297,316,220,101,250,286,214,424,281,435,423,636,528,319,280,666,584,512,182
50516,155,139,301,119,28,564,187,449,267,-9,366,60,595,275,313,56,89,223,263,173,377,262,425,412,591,504,247,231,626,543,472,137
50517,185,218,344,146,14,460,206,469,287,-15,320,102,602,283,304,-72,94,216,266,159,397,307,424,389,580,496,220,241,589,517,433,93
50518,263,335,438,173,55,386,265,487,300,-15,234,76,615,299,319,140,122,235,276,180,441,399,445,423,609,525,305,305,613,540,472,188
50519,285,296,474,156,62,351,250,487,293,-25,231,79,631,290,289,328,182,262,298,180,398,346,466,435,614,525,355,330,635,575,482,224
50520,305,357,515,141,70,339,239,464,295,-22,264,81,609,291,252,310,146,235,303,169,345,269,418,429,599,517,338,358,642,562,491,153
50521,348,400,507,130,79,318,262,456,304,-34,250,56,607,301,273,262,161,236,298,192,410,350,421,413,601,535,385,360,633,562,470,135
50522,315,290,435,101,25,297,230,469,276,-68,229,38,587,275,248,203,165,216,264,174,386,377,439,388,575,486,334,367,603,514,420,200
50523,332,294,482,117,44,291,254,487,291,-45,228,84,603,285,263,195,165,247,285,172,377,435,456,409,599,501,324,424,639,541,446,298
50524,312,390,482,110,66,292,277,455,291,-38,220,69,612,285,260,207,173,247,291,187,402,351,437,406,612,520,338,360,627,564,466,346
50525,246,416,489,106,57,320,260,437,290,-33,221,72,617,280,269,196,198,256,283,175,413,320,456,412,613,513,354,378,623,559,458,238
50526,206,444,486,134,43,289,207,434,299,-38,278,83,608,290,297,253,105,227,279,188,456,431,428,409,587,545,463,290,615,555,461,211
50527,263,396,464,135,56,403,229,448,297,-15,333,66,595,296,317,323,132,239,273,200,491,581,453,420,588,564,507,303,633,566,486,357
50528,281,382,494,186,67,420,271,495,300,-16,339,84,626,285,306,324,139,276,266,173,497,581,498,412,578,537,442,352,648,555,473,385
50529,310,389,534,224,73,438,143,532,304,-15,379,122,630,263,302,247,157,279,252,168,446,480,505,411,578,518,354,334,639,542,455,300
50530,330,416,545,210,106,417,180,483,312,-20,373,132,619,284,315,210,258,292,266,163,435,377,548,449,602,523,336,389,676,585,483,256
50531,311,460,542,186,105,396,231,462,291,-39,363,161,605,267,296,267,227,274,243,155,438,389,511,427,601,513,373,371,663,563,473,326
50532,333,452,563,160,83,500,308,483,298,-10,326,253,601,282,301,329,144,288,240,166,435,481,501,415,585,520,397,337,653,571,474,326
50533,309,391,540,132,71,538,358,485,282,0,376,323,600,277,321,292,200,301,249,180,464,502,552,410,575,554,476,262,624,551,455,241
50534,277,447,510,107,66,498,462,452,277,-1,429,246,581,268,354,258,275,310,235,179,497,473,589,419,569,551,470,249,619,527,432,285
50535,272,459,493,100,67,404,427,437,272,-4,365,116,553,278,345,113,307,281,247,187,513,491,606,434,577,557,412,373,664,557,480,389
50536,287,401,483,96,71,357,342,431,281,-10,332,79,558,273,335,231,276,256,222,175,504,493,584,415,560,548,421,396,647,550,469,337
50537,302,414,514,111,46,312,311,448,265,-38,274,65,586,257,298,401,243,242,200,159,442,480,524,382,542,522,390,398,622,558,478,372
50538,330,459,553,143,69,307,322,492,302,-25,289,130,607,261,303,423,204,257,224,158,400,535,489,385,559,530,411,414,621,564,482,435
50539,321,436,556,150,84,347,326,507,307,-31,308,182,603,254,306,353,215,269,221,150,421,463,471,396,535,519,434,362,599,549,471,327
50540,334,440,578,152,78,345,318,499,304,-23,352,176,602,266,318,208,262,298,230,175,484,491,479,398,552,539,484,423,609,534,451,200
50541,339,450,562,174,93,361,354,487,311,-8,401,126,630,300,376,168,277,293,266,204,563,596,485,422,575,573,521,443,630,532,449,317
50542,330,424,538,169,80,365,320,471,297,-17,335,126,617,288,355,306,298,301,261,208,550,623,513,423,600,596,535,401,658,600,526,533
50543,324,339,530,143,72,473,251,494,311,1,379,119,604,281,322,491,260,279,243,181,465,631,511,403,583,578,497,340,624,601,520,487
50544,323,172,458,87,73,612,269,520,285,14,500,117,591,251,324,456,192,251,218,151,408,587,459,369,557,538,391,313,583,533,461,378
50545,321,213,439,167,93,564,265,562,296,8,459,153,619,235,337,344,246,261,216,162,476,636,488,382,555,559,427,360,601,566,481,502
50546,302,348,476,211,101,472,183,590,300,-6,438,181,622,239,336,319,312,282,227,171,496,678,522,422,580,594,510,424,639,596,522,607
50547,236,327,473,220,116,447,163,563,311,-11,437,154,626,236,348,361,325,293,232,173,520,625,532,430,595,600,547,440,640,608,537,619
50548,330,381,480,219,126,491,292,619,313,20,452,164,618,238,367,407,273,281,222,179,557,667,481,405,580,616,602,371,609,607,534,636
50549,384,408,432,216,96,472,451,666,291,-10,422,203,613,228,333,327,235,279,209,149,477,651,481,365,548,541,455,285,565,514,441,403
50550,399,437,525,242,113,439,420,635,329,-18,326,285,631,254,305,307,312,304,225,146,432,533,554,390,555,511,345,343,578,464,382,25
50551,373,493,625,197,91,402,357,501,329,-20,310,227,611,279,302,321,279,266,221,157,456,495,489,381,552,529,404,222,541,440,370,-98
50552,390,571,600,183,106,410,391,488,288,-22,360,124,578,275,308,287,282,243,220,150,410,362,452,340,541,497,290,226,503,371,283,-201
50553,368,587,516,156,114,450,380,467,284,0,419,71,564,262,322,271,284,222,213,150,377,331,445,327,515,454,174,276,505,376,295,-63
50554,396,615,503,157,102,382,361,494,302,-3,334,100,569,269,295,271,224,227,214,165,373,302,393,334,522,444,148,242,497,401,329,70
50555,438,526,540,144,100,343,326,491,278,-34,243,156,548,235,278,269,209,214,180,145,374,347,376,317,514,452,229,246,475,411,321,148
50556,474,527,640,167,127,369,318,480,299,2,256,189,580,274,274,162,252,236,200,154,367,360,410,348,506,463,247,282,489,409,332,100
50557,465,524,648,174,127,383,327,456,300,-13,262,163,591,281,278,167,263,230,187,146,352,354,399,332,526,449,229,242,465,359,288,-109
50558,460,478,638,190,86,375,280,436,292,-27,275,145,581,275,285,197,299,220,202,134,353,360,426,345,535,433,207,243,502,376,306,-112
50559,447,416,642,167,91,399,240,466,298,-9,305,174,597,293,302,212,272,249,236,146,355,388,444,353,550,455,227,271,507,405,326,35
50560,425,324,637,173,110,446,255,519,283,-2,311,200,610,283,303,210,268,281,241,144,373,371,474,375,568,484,248,311,536,443,355,143
50561,396,296,581,165,97,455,250,484,287,-21,313,168,599,259,306,225,249,266,227,153,406,437,468,381,566,498,323,333,548,455,384,217
50562,399,398,556,148,91,465,209,469,292,-14,337,179,610,275,308,191,234,254,238,150,405,450,490,363,552,507,333,192,519,449,368,229
50563,407,414,577,164,84,539,186,515,295,1,374,169,611,262,313,181,231,258,228,139,367,278,489,355,526,479,259,92,488,429,335,192
50564,393,392,516,164,66,578,195,502,290,8,382,120,575,264,304,188,230,237,214,124,377,196,482,348,511,460,187,140,489,399,304,94
50565,389,422,501,205,64,467,194,542,306,4,345,126,608,275,313,74,232,247,234,120,424,213,527,359,534,476,231,134,514,397,316,34
50566,395,435,570,245,59,383,198,545,312,-18,303,126,614,292,319,101,193,256,237,139,462,336,519,374,550,502,374,113,521,433,342,138
50567,359,404,602,291,79,305,125,589,347,-24,285,205,662,292,283,272,237,290,272,155,407,392,556,407,568,486,295,284,592,467,385,148
50568,343,346,558,227,94,368,190,553,323,-8,341,254,645,273,260,330,229,281,263,138,310,428,530,377,563,473,263,246,556,454,371,248
50569,333,299,501,186,83,443,188,491,291,-18,408,221,622,262,245,258,169,222,239,126,304,417,414,314,529,433,229,141,486,372,310,169
50570,311,263,494,177,89,512,189,498,289,-27,371,187,587,262,246,168,153,193,225,107,317,372,370,313,539,448,211,182,477,400,314,201
50571,360,349,478,195,99,448,265,498,308,-26,315,97,602,268,255,62,161,202,222,111,292,260,381,303,522,423,181,206,481,388,305,137
50572,408,410,508,198,98,390,342,491,311,-42,293,48,594,274,250,-119,208,211,247,124,318,188,438,334,529,425,167,224,497,380,283,70
50573,395,483,571,215,84,352,326,510,314,-51,218,98,592,242,240,49,186,205,233,113,331,277,451,353,552,442,219,208,492,386,312,147
50574,383,541,554,231,104,345,326,546,317,-47,201,145,629,254,240,330,190,247,244,140,320,362,473,365,551,448,233,236,522,421,343,176
50575,373,559,555,193,82,410,354,516,320,-37,258,90,607,280,230,383,228,249,245,152,284,395,484,376,550,445,256,242,538,443,354,147
50576,401,511,570,176,84,440,367,507,317,-13,277,85,599,290,258,266,208,244,253,155,321,372,473,382,569,474,335,243,553,470,390,182
50577,368,491,574,146,79,413,344,489,294,-15,322,96,610,272,275,250,184,234,248,158,382,421,412,379,557,488,383,272,550,474,393,254
50578,390,547,611,172,86,401,310,514,311,-15,326,139,615,272,279,261,196,228,243,153,398,463,388,377,568,509,392,356,594,510,429,354
50579,371,560,563,190,92,388,314,549,285,-20,328,136,602,263,274,260,170,207,222,133,366,434,345,354,540,482,335,323,547,459,370,160
50580,343,583,582,206,106,348,351,536,285,-26,339,146,604,240,285,268,219,217,220,115,383,471,371,353,523,468,338,345,551,434,331,69
50581,323,501,668,200,93,410,324,545,300,6,384,147,606,262,308,299,235,228,231,139,432,544,399,371,564,510,421,369,595,475,395,305
