,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
234197,117,99,238,-36,76,324,38,373,82,7,0,326,113,-93,-6,-49,-194,-198,-55,-136,-186,172,-19,30,10,10,277,-38,212,-17,65,207
234198,98,128,243,-6,103,359,59,371,109,33,16,367,116,-64,24,-24,-149,-199,-31,-101,-172,207,24,49,53,57,309,19,236,31,98,245
234199,98,134,249,-11,106,354,76,391,112,34,22,368,111,-57,25,-24,-136,-171,-33,-121,-153,215,37,56,61,70,307,60,273,55,139,252
234200,125,140,284,-1,92,351,57,411,104,39,23,377,123,-76,2,-37,-108,-150,-13,-124,-146,210,33,72,63,72,303,105,313,64,143,229
234201,135,158,325,5,109,355,86,431,96,40,41,397,154,-49,33,-24,-83,-119,5,-88,-140,217,73,102,94,92,325,181,379,126,167,235
234202,140,138,325,-1,100,355,87,408,104,39,34,384,167,-35,29,-16,-104,-113,20,-73,-139,238,93,118,106,106,347,184,401,154,181,258
234203,142,126,330,1,112,368,80,400,117,36,39,396,165,-45,26,-24,-138,-94,23,-86,-151,187,93,133,109,94,320,140,406,143,174,200
234204,139,136,317,-8,104,358,84,417,109,41,54,387,172,-65,39,-5,-119,-106,22,-94,-137,210,98,126,113,86,330,110,323,74,120,207
234205,127,122,306,-14,77,350,64,394,111,32,41,354,140,-69,27,-11,-143,-158,-6,-94,-145,218,22,58,75,74,321,-2,197,-17,99,235
234206,138,124,330,-10,88,349,59,382,107,30,31,351,136,-61,7,-32,-150,-163,-42,-104,-172,189,-13,23,42,55,276,-70,148,-68,60,226
234207,123,109,325,-19,75,327,28,379,90,9,16,324,145,-75,-2,-72,-171,-126,-34,-119,-195,148,37,64,42,36,236,148,284,38,96,170
234208,109,101,298,-24,81,327,41,397,103,26,33,314,146,-63,4,-54,-183,-115,0,-91,-187,143,69,99,71,57,244,284,401,152,190,191
234209,92,107,293,-32,74,310,66,366,94,18,40,294,148,-50,9,-31,-200,-136,-22,-98,-184,155,29,67,71,55,254,166,374,131,182,196
234210,90,117,301,-12,78,327,72,362,105,11,50,320,150,-46,11,-31,-204,-120,-10,-91,-166,132,32,68,73,58,247,131,364,136,161,165
234211,96,117,274,-28,76,332,75,345,81,19,47,290,115,-77,7,-35,-240,-193,-61,-115,-188,148,-70,-5,-7,0,207,-100,180,-42,35,82
234212,94,111,260,-36,74,327,88,345,101,23,49,291,84,-81,-9,-36,-285,-240,-91,-136,-211,175,-168,-78,-44,-26,202,-312,-13,-205,-55,116
234213,75,89,224,-41,74,303,64,342,92,25,32,272,106,-62,-2,-9,-262,-216,-53,-138,-194,152,-98,-8,6,15,247,-76,153,-42,49,175
234214,73,86,229,-22,76,303,59,354,111,54,50,260,123,-40,14,5,-233,-211,-52,-113,-173,141,-98,-11,2,5,220,-153,95,-123,-10,155
234215,55,54,207,-38,66,295,44,321,103,34,43,228,98,-37,17,-8,-299,-235,-47,-113,-188,103,-159,-49,0,6,209,-287,-2,-195,-59,130
234216,37,39,187,-82,48,284,27,301,102,21,17,207,108,-24,29,-50,-337,-223,-31,-94,-182,78,-130,-15,22,13,194,-135,120,-72,17,112
234217,65,68,192,-68,57,311,72,309,101,30,56,208,106,-29,48,-53,-314,-219,-41,-87,-179,121,-149,-24,2,-10,191,-249,86,-108,-50,46
234218,65,67,203,-62,73,321,55,301,100,24,57,212,109,-60,58,-79,-325,-218,-59,-88,-186,122,-165,-39,1,4,200,-321,52,-132,-46,63
234219,53,52,181,-68,66,328,65,317,93,27,49,198,118,-64,36,-47,-343,-237,-75,-116,-178,139,-199,-70,-26,-6,213,-374,-47,-222,-77,111
234220,97,71,223,-49,85,340,75,336,82,31,86,214,97,-80,56,29,-329,-273,-98,-145,-179,177,-309,-140,-74,-20,212,-655,-286,-437,-193,100
234221,133,106,291,-26,92,352,93,358,99,24,110,262,107,-75,81,58,-312,-273,-104,-136,-152,221,-346,-168,-90,-33,236,-802,-381,-496,-206,113
234222,148,131,314,-19,88,363,102,381,104,38,96,269,134,-54,50,40,-293,-270,-93,-116,-148,213,-284,-128,-78,-19,246,-640,-235,-372,-119,165
234223,131,130,288,-12,89,363,87,367,108,39,90,250,135,-65,47,31,-286,-229,-71,-116,-151,197,-229,-102,-51,-15,238,-498,-145,-318,-127,152
234224,121,130,290,-7,103,345,95,381,113,31,103,260,156,-68,46,30,-289,-215,-63,-120,-154,218,-206,-100,-54,-22,222,-481,-140,-348,-138,124
234225,123,120,276,-12,100,350,89,372,111,39,89,262,166,-57,61,36,-297,-206,-65,-117,-152,228,-193,-85,-56,-10,260,-423,-104,-296,-96,166
234226,113,122,284,-23,98,356,82,369,129,48,81,272,161,-33,85,37,-266,-193,-46,-97,-139,219,-146,-52,-26,5,276,-233,-6,-198,-28,208
234227,94,115,269,-46,74,327,72,341,95,24,75,264,134,-49,54,3,-313,-197,-60,-135,-158,204,-152,-52,-44,-33,239,-184,10,-197,-78,155
234228,119,123,275,-70,75,342,92,326,66,15,78,275,119,-72,34,8,-339,-228,-97,-166,-193,176,-185,-91,-73,-50,192,-249,-57,-288,-157,80
234229,139,147,290,-47,93,368,140,343,97,56,100,264,130,-60,79,27,-295,-214,-79,-140,-162,165,-207,-108,-69,-46,200,-325,-60,-284,-144,92
234230,148,152,282,-44,93,356,150,352,98,47,81,255,118,-55,80,19,-300,-235,-78,-121,-162,184,-238,-100,-64,-50,224,-485,-95,-294,-144,99
234231,146,147,284,-47,86,342,101,352,91,34,76,264,121,-58,56,3,-340,-244,-89,-130,-180,153,-240,-118,-79,-61,191,-457,-91,-292,-124,79
234232,115,128,255,-34,77,331,81,359,87,26,58,236,122,-76,29,-18,-380,-241,-103,-147,-210,137,-253,-125,-86,-64,182,-409,-73,-285,-120,82
234233,110,131,282,-20,92,313,69,366,85,7,41,220,114,-67,20,-23,-335,-227,-97,-149,-223,164,-247,-130,-97,-56,189,-350,-87,-307,-133,75
234234,121,138,308,-34,97,320,66,372,99,4,36,236,104,-73,19,-33,-310,-209,-92,-146,-222,165,-239,-122,-101,-62,184,-331,-51,-287,-134,53
234235,140,144,290,-5,114,340,79,384,112,17,45,252,128,-72,22,-25,-307,-211,-87,-138,-199,158,-253,-118,-98,-67,174,-379,-93,-335,-186,7
234236,125,131,254,-20,114,324,63,379,97,9,15,263,129,-75,21,-62,-308,-224,-90,-166,-242,86,-252,-126,-99,-72,134,-363,-95,-311,-184,-6
234237,138,148,260,-14,121,332,61,359,129,33,24,281,145,-58,39,-58,-311,-203,-71,-144,-230,52,-219,-94,-74,-67,135,-283,-16,-241,-128,22
234238,131,138,221,-25,96,316,44,327,103,7,19,254,131,-81,10,-68,-358,-222,-76,-166,-245,82,-246,-98,-89,-95,108,-335,-31,-270,-150,15
234239,101,98,217,-22,90,304,33,338,108,14,-3,229,137,-80,1,-82,-357,-226,-87,-167,-263,110,-248,-114,-86,-87,94,-307,-35,-269,-163,-3
234240,91,89,201,-8,94,323,52,361,127,15,-3,194,128,-85,19,-65,-343,-236,-85,-154,-258,112,-247,-123,-68,-78,116,-372,-80,-291,-162,-1
234241,96,92,221,4,98,313,48,362,123,7,7,204,130,-88,18,-107,-360,-250,-90,-160,-262,19,-239,-127,-82,-87,99,-339,-56,-277,-162,-30
234242,130,127,238,8,91,308,49,353,120,7,1,228,122,-77,-8,-113,-372,-267,-98,-165,-280,-43,-242,-148,-99,-99,79,-363,-60,-263,-149,-39
234243,94,94,215,-9,85,308,43,344,118,3,-7,201,94,-95,-5,-105,-409,-286,-98,-164,-268,0,-272,-125,-79,-77,90,-343,-35,-238,-105,2
234244,82,82,204,-22,71,290,30,316,109,18,-7,181,100,-91,3,-127,-433,-290,-82,-173,-285,-61,-272,-119,-80,-70,53,-311,-4,-208,-103,-21
234245,83,87,196,-40,96,316,40,330,113,26,23,199,117,-56,20,-107,-395,-278,-72,-125,-252,-30,-265,-110,-55,-48,96,-335,-9,-179,-18,91
234246,70,77,165,-51,92,316,39,304,107,18,19,194,106,-57,15,-86,-402,-271,-77,-126,-213,7,-269,-93,-21,-22,146,-343,13,-103,60,195
234247,91,95,176,-58,62,303,45,280,101,11,18,203,81,-77,2,-85,-408,-301,-97,-150,-242,19,-283,-101,-51,-50,120,-318,-10,-152,-6,126
234248,116,142,227,-56,89,333,96,334,90,23,73,229,88,-74,25,-51,-374,-287,-92,-133,-215,84,-289,-137,-51,-39,143,-352,-63,-222,-47,143
234249,161,158,287,-23,102,344,118,352,87,43,93,276,112,-56,34,-25,-301,-237,-57,-130,-195,134,-223,-87,-34,-40,138,-235,11,-180,-78,19
234250,172,181,279,-27,106,359,145,336,98,43,73,299,104,-64,11,-23,-261,-203,-62,-151,-223,114,-186,-66,-48,-98,88,-160,0,-258,-184,-128
234251,131,174,255,-45,98,344,111,319,97,44,65,309,121,-72,25,-33,-270,-189,-38,-125,-210,90,-91,-5,-12,-40,134,117,191,-92,-43,8
234252,108,166,259,-39,108,341,144,340,90,38,77,349,129,-54,41,-4,-210,-144,-34,-101,-168,148,-14,67,30,23,196,275,329,59,85,101
234253,136,191,283,-12,109,363,184,352,96,42,97,380,140,-67,55,30,-166,-145,-37,-97,-164,191,-32,51,18,7,201,54,214,-62,13,41
234254,175,217,330,-5,102,370,208,390,91,46,102,419,123,-83,72,39,-144,-161,-51,-120,-163,210,-125,-6,-13,-9,209,-299,30,-188,-66,69
234255,133,235,302,-20,109,373,206,385,76,42,116,404,115,-73,70,68,-136,-171,-41,-92,-117,254,-121,32,19,30,278,-315,64,-87,70,215
234256,141,228,312,-25,109,375,227,370,81,46,117,406,110,-61,77,86,-115,-133,-40,-84,-79,281,-68,58,45,63,320,-270,97,-68,84,259
234257,143,218,301,-33,105,357,252,375,76,46,126,400,107,-65,80,82,-118,-143,-28,-111,-88,284,-67,53,48,52,315,-241,116,-92,55,253
234258,184,229,307,-12,129,384,264,386,86,46,142,426,129,-49,86,96,-84,-123,-9,-88,-123,288,-79,71,34,27,266,-283,72,-173,-37,100
234259,136,192,273,-18,109,376,225,386,88,46,128,427,147,-49,67,91,-38,-92,10,-64,-127,273,-28,110,62,46,236,-154,135,-116,-2,63
234260,102,150,258,-44,86,376,206,364,91,49,114,422,140,-37,77,78,-22,-74,23,-49,-108,263,22,148,107,69,266,-40,215,-21,71,149
234261,98,177,256,-60,95,380,210,344,80,38,93,394,115,-42,83,69,-39,-88,2,-73,-138,261,13,136,74,17,227,-48,184,-101,-35,51
234262,114,193,276,-55,94,358,216,333,69,33,84,383,83,-55,72,39,-121,-111,-16,-89,-155,261,-66,88,40,12,209,-254,77,-195,-74,73
234263,107,163,266,-44,87,363,202,342,76,41,89,387,92,-52,66,55,-124,-125,-23,-71,-133,265,-78,75,54,30,242,-359,51,-178,-2,197
234264,68,137,240,-73,87,345,181,318,54,33,88,354,93,-52,80,55,-151,-157,-28,-88,-132,259,-43,87,62,56,265,-267,112,-95,70,304
234265,62,132,220,-86,92,354,146,304,66,50,109,348,93,-36,106,52,-163,-138,5,-53,-104,267,-10,146,104,106,339,-145,214,38,209,503
234266,72,122,209,-83,79,366,144,306,84,70,97,346,109,-25,108,52,-190,-109,20,-37,-112,206,35,166,126,107,328,-47,307,128,258,455
234267,76,144,218,-62,79,359,154,326,82,76,81,351,122,-28,109,58,-173,-99,16,-54,-131,254,43,160,111,79,283,10,335,110,187,242
234268,56,135,227,-70,84,370,139,308,81,88,120,364,85,-30,103,67,-151,-95,3,-79,-151,325,39,139,79,23,244,37,294,7,12,94
234269,74,115,233,-87,88,374,154,300,74,82,132,359,88,-48,103,65,-183,-114,-25,-80,-155,365,27,138,32,-4,205,9,264,-38,-69,-27
234270,96,140,235,-79,83,370,178,320,62,67,123,359,95,-80,108,63,-174,-148,-62,-114,-156,279,-10,77,-9,-2,160,-65,176,-114,-78,-63
234271,78,154,256,-73,87,390,200,316,46,82,124,380,56,-75,102,82,-184,-161,-78,-133,-169,171,-12,44,-28,-62,122,-77,125,-206,-171,-102
234272,60,151,258,-73,99,404,217,311,39,89,143,383,58,-96,114,111,-188,-139,-86,-120,-163,182,-12,24,-31,-45,144,-140,133,-204,-146,-42
234273,93,172,269,-52,120,427,234,334,70,101,166,379,67,-79,125,135,-153,-129,-79,-121,-147,213,8,11,-32,-42,179,-115,79,-243,-167,-13
234274,107,175,268,-51,112,423,239,333,72,103,187,383,86,-72,122,139,-128,-122,-79,-114,-110,172,30,20,-33,-32,213,-43,79,-213,-107,154
234275,119,188,286,-57,120,403,245,353,76,85,183,398,119,-63,141,132,-125,-80,-47,-83,-80,101,85,93,9,22,271,96,222,-35,47,316
234276,121,155,278,-66,100,400,219,370,64,79,181,416,107,-62,151,104,-126,-78,-32,-72,-64,129,93,111,42,67,371,99,284,78,201,538
234277,101,169,259,-76,86,388,201,333,63,80,168,402,96,-70,129,88,-152,-119,-58,-94,-67,164,28,42,-3,60,365,-49,187,-1,164,587
234278,155,219,315,-62,90,411,251,366,65,73,208,414,99,-78,119,130,-133,-155,-116,-125,-97,224,-77,-70,-103,-55,212,-340,-142,-387,-204,95
234279,166,251,345,-52,105,437,297,373,60,85,210,421,93,-96,115,123,-95,-174,-129,-161,-112,244,-101,-91,-122,-86,168,-411,-218,-504,-306,-198
234280,144,236,328,-60,97,424,271,366,61,79,193,409,91,-96,123,110,-111,-140,-117,-144,-101,231,-61,-59,-109,-62,185,-248,-77,-332,-189,-209
234281,138,203,320,-79,95,406,267,366,48,53,179,397,88,-117,98,120,-119,-148,-121,-143,-136,210,-91,-73,-120,-73,152,-201,-80,-348,-252,-213
234282,152,219,311,-60,99,407,278,369,74,54,201,398,101,-93,109,141,-96,-138,-102,-136,-135,220,-81,-60,-95,-64,141,-95,-29,-312,-257,-257
234283,130,188,315,-54,66,393,218,366,71,51,169,371,110,-79,115,122,-113,-126,-75,-113,-113,206,-56,-23,-75,-37,176,27,39,-213,-165,-217
234284,106,137,304,-57,59,375,185,366,71,53,128,357,108,-80,111,68,-167,-139,-99,-120,-130,191,-111,-51,-84,-42,151,-22,5,-245,-177,-173
234285,99,139,303,-74,81,378,186,346,60,47,111,344,78,-89,105,34,-194,-172,-126,-154,-151,192,-194,-145,-130,-85,121,-329,-175,-396,-271,-203
234286,117,166,315,-71,87,373,189,351,64,44,131,345,60,-98,85,20,-213,-200,-134,-166,-167,83,-235,-159,-151,-92,122,-493,-232,-417,-238,-114
234287,121,167,294,-67,95,346,200,351,82,54,139,340,67,-77,105,35,-235,-197,-130,-144,-157,74,-216,-140,-112,-53,174,-441,-156,-286,-99,43
234288,125,162,322,-62,84,374,214,368,87,63,159,354,91,-64,128,69,-224,-192,-100,-105,-98,182,-213,-102,-63,3,266,-363,-74,-177,13,188
234289,134,138,341,-57,70,349,199,380,63,46,141,341,104,-60,110,64,-252,-202,-75,-112,-107,193,-215,-89,-41,12,261,-338,-58,-150,47,226
234290,157,141,333,-72,64,337,190,342,58,16,118,352,115,-70,107,77,-258,-182,-66,-103,-114,193,-169,-69,-45,6,255,-285,-31,-136,16,154
234291,152,128,335,-61,55,333,177,385,80,44,117,383,127,-77,92,55,-224,-176,-71,-123,-129,180,-184,-76,-47,-31,182,-238,-28,-206,-138,-88
234292,164,127,371,-45,84,360,170,418,88,55,144,395,144,-40,114,72,-182,-143,-40,-84,-109,201,-150,-33,-9,3,207,-156,38,-119,-60,-6
234293,131,98,337,-50,65,319,141,390,63,14,124,338,121,-58,106,50,-216,-170,-54,-90,-134,190,-152,-35,-12,15,197,-181,46,-82,-17,14
234294,143,98,333,-49,46,313,117,382,57,24,98,325,127,-55,97,20,-212,-185,-37,-96,-151,189,-180,-45,3,-1,192,-211,20,-125,-60,-58
234295,170,139,359,-27,80,341,171,406,76,26,95,367,147,-51,114,40,-181,-188,-34,-77,-128,215,-222,-72,-12,-7,194,-336,-71,-234,-99,-79
234296,159,132,364,-18,81,345,144,404,79,26,94,357,139,-45,106,33,-234,-201,-53,-98,-148,173,-250,-75,-39,-7,197,-402,-132,-313,-116,7
234297,139,109,328,-31,59,318,125,386,74,27,85,337,145,-52,77,0,-262,-187,-24,-90,-160,32,-211,-42,1,31,219,-285,21,-112,83,259
234298,133,117,318,-20,72,331,125,395,99,25,74,361,176,-49,85,-23,-280,-157,2,-68,-164,54,-188,-17,10,25,214,-273,36,-77,141,351
234299,141,109,329,-17,67,316,104,423,106,20,43,382,160,-61,44,-16,-243,-163,-47,-118,-205,80,-223,-52,-39,-27,167,-361,-70,-272,-58,246
234300,149,139,372,17,111,352,140,449,125,39,64,434,166,-37,59,-10,-204,-116,-27,-118,-191,99,-182,-28,-36,-26,138,-353,-58,-321,-127,36
234301,134,146,357,5,94,355,150,460,98,32,57,427,172,-63,53,-29,-193,-100,-26,-137,-243,73,-137,-8,-55,-89,15,-356,-36,-354,-269,-388
