,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
81593,-474,123,368,333,-138,384,-110,106,278,113,366,219,523,108,480,156,980,513,179,203,343,838,706,56,238,408,-150,25,58,-74,-251,-78
81594,-454,144,387,310,-173,393,-41,99,238,104,407,269,498,92,460,213,902,579,175,192,338,839,700,41,229,396,-156,78,52,-102,-245,-38
81595,-410,196,389,262,-168,351,-61,99,250,99,368,346,498,97,484,154,913,654,198,211,354,776,816,95,252,437,-109,333,175,6,-219,-43
81596,-393,183,437,282,-163,421,-47,121,263,132,396,390,511,127,489,-15,870,476,204,229,399,851,879,113,283,487,-30,97,228,75,-97,45
81597,-413,157,426,290,-160,395,-50,143,255,120,408,401,535,132,507,16,859,547,190,238,424,848,879,122,290,511,30,114,178,52,-48,203
81598,-419,179,390,282,-158,412,-46,145,275,135,429,406,538,134,561,171,844,574,213,250,445,851,818,107,312,560,93,-8,136,45,-3,371
81599,-484,226,371,288,-163,472,-19,195,279,148,412,391,556,126,561,310,826,544,194,234,438,813,729,86,288,534,78,-33,107,17,-25,308
81600,-462,320,297,369,-150,435,-22,232,283,117,334,441,576,133,531,392,926,612,216,196,386,733,778,75,251,437,-87,44,43,-120,-299,-322
81601,-461,277,260,402,-178,388,-78,233,288,104,297,483,573,118,485,424,914,651,232,211,402,763,840,126,270,456,-64,162,121,-60,-280,-260
81602,-487,172,257,381,-191,354,-114,221,293,105,281,407,556,123,468,364,829,576,209,226,400,774,855,86,273,489,-53,191,136,-16,-199,-116
81603,-433,146,271,396,-186,318,-78,182,285,98,296,337,565,117,479,254,764,561,174,231,410,696,802,63,255,459,-110,60,53,-66,-232,-172
81604,-460,148,275,323,-200,312,-104,159,268,112,320,257,521,117,518,233,986,532,162,226,405,711,772,78,241,465,-68,15,29,-69,-254,-141
81605,-491,166,278,296,-174,278,-58,150,263,115,332,303,501,120,529,300,1020,505,171,216,423,750,757,70,242,465,-8,-29,33,-45,-187,-36
81606,-480,167,305,299,-145,272,-34,177,275,139,336,356,519,153,526,318,975,547,200,230,437,777,802,113,261,488,4,93,138,21,-125,-1
81607,-483,137,351,297,-191,273,-65,167,265,112,332,374,525,136,502,319,926,563,204,213,396,732,823,105,259,483,-43,195,167,47,-110,-5
81608,-530,148,358,307,-180,311,-114,151,264,114,319,412,549,117,498,327,910,607,191,189,378,778,868,103,261,433,-86,289,152,14,-194,-106
81609,-550,159,343,313,-185,272,-173,150,270,93,300,398,542,98,472,276,934,593,176,183,343,886,846,63,248,408,-139,160,110,-66,-275,-152
81610,-538,187,359,341,-165,235,-135,162,294,98,310,370,559,133,490,309,983,576,199,189,372,917,855,77,284,454,-61,131,173,27,-150,24
81611,-522,182,417,343,-162,261,-68,173,278,89,271,420,584,141,459,274,958,582,180,190,376,892,854,90,263,437,-67,82,154,25,-143,12
81612,-438,119,429,325,-143,299,-23,163,275,90,270,414,565,124,471,259,959,553,153,212,383,844,779,23,240,432,-67,-140,16,-22,-167,23
81613,-415,92,398,314,-139,321,-56,101,261,125,334,515,544,140,515,297,947,592,177,263,431,805,819,24,297,497,30,-140,87,64,-35,169
81614,-390,115,321,281,-147,333,-63,65,259,111,388,629,521,144,521,302,970,585,178,262,442,771,876,46,292,516,12,-49,131,32,-126,46
81615,-361,168,338,343,-147,356,-53,132,277,119,385,457,531,133,543,316,949,532,167,241,427,753,897,26,267,462,-89,-47,80,-70,-279,-122
81616,-373,233,363,352,-159,384,-66,179,257,111,382,411,538,125,542,336,961,594,162,260,431,818,892,58,282,476,-98,68,122,-11,-207,-143
81617,-371,290,346,390,-160,383,-93,261,266,129,404,473,528,98,560,317,1107,609,189,285,490,872,889,71,314,524,-21,133,171,86,-63,-17
81618,-389,248,333,404,-135,389,-90,278,290,152,438,492,580,146,601,259,1150,610,235,320,529,913,922,72,359,589,96,170,206,134,-38,41
81619,-416,188,360,393,-157,381,-72,236,271,130,453,474,588,153,618,266,1122,604,248,313,539,933,919,86,376,631,204,218,211,97,-62,-13
81620,-422,230,439,394,-144,383,-17,275,304,162,470,512,611,182,620,358,1134,649,254,337,555,961,964,109,388,656,230,313,265,122,-57,-17
81621,-457,217,421,399,-147,383,-19,259,265,132,414,504,618,146,567,359,1046,765,245,308,487,908,890,96,370,607,80,303,253,140,-8,97
81622,-398,261,381,428,-138,413,-11,285,274,132,410,492,588,136,586,376,1009,645,229,291,479,934,939,76,369,586,23,299,255,164,13,147
81623,-323,262,377,401,-159,416,-18,286,275,135,397,514,586,155,586,391,1072,576,256,297,511,1017,1048,99,397,613,55,423,316,206,53,143
81624,-301,222,434,397,-172,418,-62,268,279,140,378,481,599,169,606,410,1100,676,269,324,521,1009,1035,135,417,639,147,468,328,240,53,158
81625,-338,241,385,416,-161,388,-9,294,286,152,419,455,601,180,626,401,1034,668,263,336,492,1009,997,143,428,650,156,375,299,229,23,175
81626,-312,302,418,431,-157,359,5,276,280,139,407,477,574,182,616,333,916,622,261,352,499,1059,901,86,407,681,162,116,232,175,77,277
81627,-290,293,430,413,-146,352,-42,269,283,152,396,478,577,197,633,227,971,638,285,375,541,1058,881,49,423,711,161,87,195,171,168,299
81628,-309,266,411,381,-152,374,-17,233,281,150,384,465,563,187,630,316,1141,620,248,362,539,1006,909,34,416,676,139,149,172,149,106,238
81629,-263,323,451,367,-151,394,29,210,276,159,421,565,575,178,647,368,1187,639,222,345,526,975,972,52,400,620,36,162,140,11,-116,-9
81630,-234,360,446,325,-150,407,60,221,272,158,432,611,588,174,642,425,1131,652,222,376,581,1001,1073,72,431,656,126,275,205,111,-56,133
81631,-276,302,381,272,-145,376,12,204,254,139,441,573,590,167,632,427,1151,636,233,347,567,1058,1067,40,394,656,138,187,191,107,-37,60
81632,-256,306,404,289,-125,401,38,212,287,168,486,583,618,182,641,439,1197,665,251,346,572,1065,1081,53,419,658,133,230,236,126,-44,48
81633,-260,264,466,292,-147,424,46,233,281,169,497,618,612,185,667,445,1155,661,261,374,604,1053,1011,29,436,698,210,292,276,204,18,197
81634,-319,198,451,292,-146,413,37,202,261,161,470,569,592,170,665,443,1104,644,261,382,589,1013,1000,11,435,702,219,331,281,210,60,188
81635,-379,221,407,288,-167,447,79,206,258,164,494,549,578,182,653,491,1102,692,274,393,610,989,987,29,462,677,226,326,303,208,91,192
81636,-435,267,377,332,-162,462,119,253,270,179,514,587,591,191,663,498,1215,711,272,393,629,1041,1001,51,468,689,239,371,327,236,107,236
81637,-505,276,393,343,-175,458,87,247,271,169,446,626,582,183,663,495,1271,642,253,364,619,1042,1004,20,442,690,248,373,322,247,85,232
81638,-469,155,374,348,-180,463,65,240,267,164,413,540,560,171,629,467,1211,643,232,356,588,1102,947,28,431,683,245,342,302,220,47,240
81639,-425,117,396,359,-179,425,40,154,257,166,447,635,527,185,635,454,1157,648,218,359,590,1110,962,64,435,691,281,384,315,259,100,291
81640,-352,156,433,380,-170,440,49,116,259,179,490,736,551,209,652,480,1102,695,249,387,630,1095,1014,111,462,711,295,446,342,304,166,330
81641,-344,191,384,366,-155,411,18,137,262,160,477,609,572,189,635,434,1009,812,245,376,613,1048,956,116,448,679,254,368,350,263,83,287
81642,-376,249,387,326,-146,385,-5,141,250,135,427,507,556,176,604,367,1151,669,243,354,545,1019,971,109,443,650,215,342,343,239,49,206
81643,-387,298,431,359,-147,371,10,123,242,128,424,484,535,173,579,363,1255,551,265,332,516,1013,1031,107,453,630,199,450,363,247,59,171
81644,-440,290,407,358,-148,365,15,179,243,122,402,462,530,179,600,380,1167,612,247,340,555,1002,1003,92,446,641,218,429,370,272,48,214
