,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
61713,-254,-306,527,175,-79,550,235,544,47,6,152,-685,51,-331,164,321,41,169,364,-24,22,687,476,368,238,896,468,-219,191,197,71,488
61714,-226,-287,541,286,-45,591,238,556,74,23,165,-590,105,-290,211,340,51,247,386,18,95,748,565,432,281,967,578,-161,269,250,156,495
61715,-207,-314,517,253,-58,623,211,480,44,28,145,-570,79,-314,185,269,4,245,383,-7,18,862,588,447,252,935,505,-157,276,221,117,518
61716,-176,-310,618,246,-32,617,235,463,56,47,135,-549,96,-304,162,241,-27,324,411,-12,0,841,648,478,279,921,425,-83,318,254,118,539
61717,-175,-271,671,241,-33,586,254,443,39,25,135,-580,73,-334,140,278,52,241,367,-14,-30,710,608,409,223,903,429,-140,205,145,59,437
61718,-101,-256,729,251,-34,537,227,433,45,22,115,-568,43,-324,154,221,40,191,345,-39,-39,962,593,391,217,907,520,-320,128,99,61,513
61719,-168,-394,624,211,-40,576,171,417,18,17,95,-628,7,-349,119,201,-153,152,330,-35,-51,881,476,355,190,889,524,-443,89,80,41,541
61720,-205,-434,596,220,-63,548,139,417,-1,-6,63,-686,-6,-355,101,170,-210,140,302,-56,-37,828,407,331,162,887,544,-563,36,81,48,553
61721,-186,-348,573,176,-63,507,150,368,44,11,115,-652,-15,-344,128,-15,-215,155,307,-57,-67,848,395,330,181,876,560,-524,64,120,93,579
61722,-182,-253,524,199,-57,520,178,375,35,26,152,-535,-44,-328,159,41,-157,135,314,-39,-66,841,372,328,166,868,500,-391,83,118,71,489
61723,-371,-224,525,294,-73,579,183,370,29,27,141,-471,-45,-336,139,110,-278,119,308,-62,-53,780,400,308,150,837,433,-380,55,35,-51,377
61724,-542,-284,524,286,-86,590,161,308,37,29,80,-514,0,-346,116,202,-409,148,335,-63,-57,777,429,317,175,856,464,-308,106,103,-4,413
61725,-518,-379,541,269,-101,557,105,321,21,-2,10,-708,29,-361,84,257,-216,127,317,-112,-100,687,428,305,146,822,383,-382,100,73,-45,333
61726,-410,-367,552,297,-84,568,133,366,49,21,16,-636,38,-344,105,256,-115,128,314,-84,-91,718,425,320,137,857,392,-412,77,78,-32,369
61727,-277,-284,570,297,-77,588,169,350,34,20,82,-592,15,-342,133,225,-157,278,330,-105,-64,828,424,330,147,867,462,-359,73,89,16,418
61728,-140,-196,611,266,-79,589,242,379,-4,28,134,-541,-79,-357,147,264,-59,204,291,-96,-49,907,557,335,162,868,552,-295,92,87,14,460
61729,-125,-205,581,201,-84,569,236,393,-13,-3,98,-521,-122,-381,139,196,-84,23,244,-107,-62,815,527,269,120,860,520,-268,80,55,-64,304
61730,-84,-230,627,231,-53,594,218,404,28,28,109,-521,-21,-337,149,216,-213,147,309,-68,-17,813,475,302,164,895,477,-415,87,77,-27,319
61731,-139,-311,635,172,-88,597,175,363,-3,2,96,-678,-44,-367,139,227,-178,128,295,-70,-71,874,353,265,128,848,433,-461,60,70,-26,422
61732,-121,-292,584,153,-76,632,216,407,6,35,143,-719,-28,-335,169,270,-179,114,291,-57,-4,907,288,254,147,862,544,-729,68,102,35,585
61733,-91,-283,583,153,-93,654,195,390,10,43,158,-658,-13,-340,194,270,-69,139,311,-47,-1,812,417,287,166,869,572,-652,93,135,83,635
61734,-53,-309,625,203,-94,629,158,377,33,42,160,-721,-8,-312,219,288,-33,124,335,-15,41,765,395,285,189,911,613,-547,54,110,85,708
61735,-94,-350,594,174,-97,543,113,369,34,45,82,-772,-3,-321,171,310,-55,121,332,-31,29,896,397,308,196,892,536,-531,38,72,-23,457
61736,-148,-302,570,182,-63,503,145,431,49,43,110,-768,11,-336,162,329,24,135,343,-48,-38,951,380,353,189,844,381,-267,174,68,-148,80
61737,-222,-310,544,138,-87,432,160,395,23,-7,79,-806,3,-344,148,299,32,161,342,-67,-47,928,365,392,208,866,414,37,309,230,14,303
61738,-282,-275,483,156,-81,515,242,394,47,34,146,-732,44,-303,200,261,93,217,386,-19,2,889,522,441,264,921,463,198,396,297,113,406
61739,-271,-260,522,227,-49,639,223,380,58,72,201,-659,36,-322,247,318,-48,171,357,0,65,807,401,400,253,949,506,-265,291,238,135,471
61740,-354,-340,578,279,-83,564,220,383,42,31,170,-627,8,-348,193,321,-127,175,313,-50,35,775,284,300,172,889,476,-620,27,54,27,417
61741,-343,-361,438,244,-85,549,218,430,22,26,159,-647,-9,-334,192,348,-228,138,312,-52,33,707,314,279,178,892,492,-806,-68,-19,-12,367
61742,-259,-284,498,231,-76,579,203,375,29,43,185,-591,-24,-308,216,352,-104,184,355,-29,40,829,453,359,212,929,493,-539,35,10,-21,320
61743,-236,-266,514,156,-85,575,237,324,26,37,140,-520,-45,-325,170,265,-62,188,372,-22,14,996,523,400,240,918,432,-422,136,111,63,433
61744,-222,-274,532,144,-77,591,235,245,23,57,147,-192,-54,-297,200,201,27,228,373,-7,16,1021,595,455,265,912,479,-229,259,222,145,502
61745,-402,-328,500,163,-103,524,179,238,14,28,145,-195,-57,-329,211,126,31,179,372,-46,-3,1025,478,420,239,892,515,-356,204,173,155,591
61746,-461,-328,549,284,-86,471,167,365,41,27,138,-546,50,-315,214,183,-130,179,400,-27,1,964,389,403,247,932,513,-571,165,180,185,700
61747,-447,-338,508,285,-114,440,135,451,44,8,97,-623,55,-334,172,214,-178,207,380,-23,-6,884,377,381,225,918,532,-615,94,157,163,714
61748,-361,-419,391,260,-85,496,136,494,61,17,92,-706,73,-317,164,286,-127,268,379,-33,30,855,334,399,216,904,603,-614,71,125,145,640
61749,-287,-473,363,292,-66,567,154,481,83,33,42,-782,77,-304,189,395,16,290,410,-21,62,889,350,435,232,910,591,-571,109,123,107,592
61750,-217,-400,386,289,-50,571,190,362,55,28,72,-695,46,-330,169,302,87,93,356,-74,-25,875,457,382,188,837,393,-453,84,-34,-243,94
61751,-255,-354,453,166,-78,521,150,278,48,12,87,-607,57,-335,129,234,-50,158,360,-110,-47,820,416,391,194,866,419,-485,115,42,-82,207
61752,-237,-368,509,125,-85,504,157,291,54,7,95,-499,26,-316,161,263,-84,205,410,-69,18,886,506,449,233,934,535,-519,181,157,85,506
61753,-248,-318,597,108,-95,533,195,284,8,7,76,-366,-72,-344,174,292,72,189,355,-75,34,841,556,428,205,901,473,-411,149,88,-8,419
61754,-213,-278,593,117,-109,480,159,249,-12,-16,72,-456,-100,-356,171,330,113,147,321,-86,20,853,494,395,180,880,494,-237,172,95,-39,462
61755,-197,-241,568,167,-88,552,197,275,41,22,144,-425,-41,-342,179,284,83,177,346,-70,-27,828,553,421,168,842,419,-357,132,18,-123,270
61756,-254,-276,597,192,-84,524,239,300,24,21,128,-484,-40,-356,154,271,48,155,314,-88,-48,852,545,363,145,813,393,-472,76,-42,-192,119
61757,-287,-309,552,166,-103,515,164,290,18,6,116,-517,-48,-357,140,221,31,130,290,-88,-16,986,500,323,133,841,555,-468,68,-41,-141,236
61758,-267,-286,451,153,-100,513,123,304,35,0,174,-495,-42,-360,164,174,53,146,301,-113,0,923,557,360,140,846,579,-522,89,-15,-142,329
61759,-205,-226,475,149,-78,530,182,330,38,22,224,-549,-12,-372,181,206,42,153,297,-114,21,870,538,376,149,849,610,-428,139,32,-98,294
61760,-284,-293,394,155,-99,537,175,343,18,18,218,-623,-12,-377,189,222,-125,152,268,-99,18,778,401,346,131,823,527,-344,115,62,-43,314
61761,-307,-360,377,213,-111,536,189,345,22,16,242,-593,4,-384,172,169,-145,169,283,-133,-23,725,434,341,104,772,376,-439,61,5,-152,299
61762,-354,-336,443,200,-110,537,155,350,37,8,216,-608,37,-355,152,249,0,186,308,-106,-33,851,436,374,132,787,368,-357,110,31,-135,374
61763,-365,-322,330,201,-120,517,177,390,54,0,118,-655,50,-367,109,363,53,173,291,-148,-76,878,401,384,138,796,352,-299,160,70,-59,394
61764,-337,-307,386,245,-105,496,146,455,60,-17,9,-634,52,-391,62,303,12,182,285,-171,-131,916,417,375,139,781,375,-265,164,69,-69,405
61765,-313,-330,530,266,-117,532,98,435,46,-2,71,-571,49,-389,99,210,60,204,305,-142,-83,857,487,387,130,807,407,-101,197,96,-73,425
61766,-311,-321,514,216,-106,554,148,328,39,15,150,-525,0,-366,141,240,87,104,296,-111,-11,813,528,396,140,844,485,-238,212,146,-20,498
61767,-325,-345,415,188,-123,549,119,272,16,7,117,-582,-48,-372,126,224,39,52,306,-92,-36,898,464,395,153,848,467,-286,276,232,79,641
61768,-312,-384,379,168,-162,520,87,310,8,-34,86,-593,-55,-402,100,219,2,76,279,-139,-105,812,423,383,130,798,385,-340,251,192,48,554
61769,-308,-376,423,202,-89,589,175,336,62,-4,88,-550,-2,-345,132,257,0,121,314,-110,-97,954,539,469,165,871,450,-242,286,245,85,575
61770,-422,-410,417,187,-91,534,125,313,39,-20,40,-576,-36,-370,110,256,-29,97,291,-134,-99,972,467,397,171,874,468,-260,238,236,103,684
61771,-515,-452,373,155,-124,470,75,331,21,-41,-2,-611,-58,-387,54,234,-22,63,249,-185,-132,913,432,334,126,790,376,-220,174,60,-125,462
61772,-522,-394,425,178,-105,484,119,319,41,-25,12,-430,-81,-372,107,250,-57,106,265,-138,-110,859,472,372,140,794,344,-207,178,32,-179,241
61773,-568,-464,335,209,-118,517,106,157,5,-26,-17,-415,-131,-396,92,234,-138,64,246,-150,-109,796,396,329,124,796,342,-333,112,19,-186,216
61774,-465,-550,361,190,-122,487,108,107,-8,-33,-1,-405,-139,-395,90,250,-249,22,228,-169,-101,753,316,312,113,798,397,-536,67,8,-139,302
61775,-289,-504,387,207,-106,476,119,212,1,3,59,-511,-75,-380,125,292,-219,51,252,-111,-81,770,284,326,131,833,438,-610,67,45,-51,434
61776,-267,-388,382,187,-103,482,129,232,11,1,77,-672,-47,-371,144,254,-206,85,257,-91,-55,770,288,334,162,846,456,-351,151,146,41,461
61777,-289,-357,324,149,-114,461,128,259,9,-26,54,-637,-43,-377,132,217,-142,122,261,-115,-48,684,419,364,178,867,479,-124,278,263,104,441
61778,-274,-307,340,123,-102,485,154,288,21,-14,55,-644,-15,-372,130,244,-40,194,267,-114,-91,614,403,360,167,863,440,-71,298,185,-23,183
61779,-283,-321,327,120,-96,509,71,238,19,5,0,-729,6,-371,113,219,-54,141,287,-116,-105,623,280,313,159,857,464,-360,154,87,-90,141
61780,-370,-386,245,141,-126,498,20,205,-5,-31,-6,-720,-50,-395,85,201,-123,-93,250,-144,-93,689,241,269,111,815,456,-664,-11,-29,-151,276
61781,-381,-359,346,156,-124,517,80,224,-1,-35,59,-686,-37,-391,108,205,-325,-52,247,-153,-77,697,248,228,110,804,456,-707,-133,-127,-193,292
61782,-379,-370,367,79,-132,478,2,292,-15,-42,22,-652,-73,-402,127,103,-559,11,234,-156,-58,705,205,217,98,823,553,-841,-151,-98,-93,482
61783,-343,-339,307,91,-90,561,63,389,30,14,88,-595,-87,-379,164,92,-322,47,244,-114,-45,742,251,240,119,843,503,-889,-114,-106,-145,332
61784,-340,-312,236,131,-97,519,82,345,11,-27,81,-685,-68,-399,113,110,-209,47,218,-151,-109,684,217,203,56,761,379,-900,-187,-203,-304,11
61785,-295,-363,287,198,-96,513,66,290,7,-27,133,-761,-89,-396,140,131,-183,27,240,-158,-130,656,346,249,79,777,403,-715,-114,-101,-212,171
61786,-362,-466,318,174,-118,523,69,189,-19,-37,115,-855,-99,-429,76,110,-260,-36,220,-204,-157,619,311,212,49,735,318,-814,-101,-108,-223,149
61787,-391,-449,315,130,-124,488,98,178,-32,-44,87,-1014,-117,-444,83,179,-259,-62,190,-194,-117,632,171,175,53,768,348,-735,-67,-84,-183,157
61788,-366,-355,302,176,-94,527,176,201,13,-14,132,-961,-125,-441,124,226,-254,-30,206,-161,-49,612,188,218,81,818,492,-690,-42,-79,-182,163
61789,-371,-336,249,219,-84,535,185,189,0,-12,166,-830,-113,-413,138,253,-180,-1,235,-138,-45,585,350,261,109,816,515,-664,-29,-56,-147,230
61790,-322,-355,337,210,-94,555,115,208,10,-16,105,-770,-98,-401,124,282,-115,52,234,-130,-66,630,464,321,135,837,430,-502,124,50,-19,310
61791,-304,-377,366,194,-113,526,43,197,26,-38,88,-765,-73,-407,111,204,-212,97,267,-114,-103,800,530,373,180,838,410,-360,261,182,106,403
61792,-316,-392,281,151,-110,548,-12,250,20,-37,95,-731,-59,-397,85,219,-113,73,297,-112,-94,731,499,354,185,833,422,-232,281,251,135,450
61793,-342,-386,208,106,-70,647,-17,240,9,-4,117,-693,-59,-388,143,305,-50,12,305,-73,-47,743,371,337,189,877,416,-341,252,245,160,511
61794,-337,-399,301,190,-68,651,47,206,-12,5,114,-585,-84,-394,156,284,-51,51,284,-92,-55,705,419,324,168,813,354,-404,100,55,-7,363
61795,-338,-364,394,172,-52,628,112,242,-9,14,169,-434,-74,-393,174,338,22,98,300,-80,30,577,556,344,205,852,447,-361,99,62,34,488
61796,-291,-339,405,120,-80,553,162,228,-3,0,128,-522,-101,-386,164,287,-14,80,300,-72,52,718,498,341,214,913,596,-306,212,186,144,647
61797,-271,-353,355,130,-63,535,126,220,-19,-14,57,-606,-84,-381,170,292,-93,44,325,-76,67,765,432,323,184,917,648,-296,215,153,94,582
61798,-413,-317,339,204,-63,582,201,237,14,15,56,-607,-47,-368,199,329,-120,72,316,-77,23,737,369,322,186,892,589,-595,154,57,-58,296
61799,-620,-413,243,223,-68,562,202,216,7,0,84,-564,-73,-400,147,231,-190,15,280,-105,-55,853,253,279,156,855,432,-489,97,32,-73,272
61800,-653,-465,193,232,-77,562,71,268,4,-11,94,-462,-91,-421,116,125,-143,0,249,-135,-80,894,253,236,119,830,354,-483,73,1,-104,203
61801,-470,-372,216,244,-67,500,42,324,19,-17,85,-639,-34,-396,129,136,-84,23,268,-124,-64,889,300,250,134,860,412,-530,83,29,-71,310
61802,-242,-281,284,266,-41,472,132,364,32,4,164,-694,-15,-380,160,125,-134,56,284,-105,-73,937,273,273,152,867,504,-519,59,30,-54,291
61803,-240,-282,361,173,-89,572,186,331,1,0,221,-693,-24,-398,154,170,-101,34,271,-117,-72,888,281,271,145,838,531,-462,62,18,-26,396
61804,-271,-324,377,103,-62,682,206,318,20,24,198,-672,2,-342,170,301,107,70,286,-52,27,912,416,366,201,908,611,-146,233,199,125,582
61805,-203,-388,485,157,-43,698,229,361,58,67,148,-538,47,-320,179,369,125,141,331,-22,50,900,492,418,240,932,613,-86,323,273,138,575
61806,-242,-400,578,192,-52,600,180,314,34,11,107,-538,27,-340,167,349,79,120,314,-47,1,866,484,375,229,896,554,-159,302,279,211,642
61807,-289,-333,484,159,-84,516,178,198,-4,-15,94,-465,-54,-371,139,336,16,93,266,-80,-37,836,380,311,160,821,499,-395,164,180,131,595
61808,-285,-268,419,103,-106,528,185,177,-7,-6,94,-435,-24,-394,132,325,-73,267,267,-98,-71,869,318,273,125,779,404,-505,81,81,-22,440
61809,-270,-232,514,198,-81,523,167,216,29,-36,100,-484,5,-400,104,247,-78,112,283,-138,-89,917,417,277,116,769,380,-413,83,-20,-231,230
61810,-230,-216,575,232,-62,528,239,253,41,-17,167,-405,56,-383,146,217,-21,33,278,-136,-35,847,484,283,119,814,515,-457,68,-43,-241,190
61811,-277,-186,393,184,-82,547,259,365,25,9,214,-437,87,-364,165,260,-30,163,286,-101,11,856,492,328,172,869,584,-427,137,76,-36,396
61812,-273,-165,412,236,-55,580,313,448,49,49,239,-483,52,-354,186,354,8,189,317,-59,24,928,557,362,189,878,579,-500,137,111,30,602
61813,-293,-277,373,232,-69,575,307,391,38,11,206,-499,26,-384,180,419,-41,173,304,-86,41,854,599,342,180,892,619,-494,126,129,183,864
