,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
42325,-111,84,89,-187,0,355,-51,182,-30,-94,428,84,285,-22,249,412,184,-65,10,288,69,74,228,130,249,297,325,150,259,107,76,202
42326,-252,87,94,-142,-20,280,-39,186,-52,-123,382,-13,279,-11,213,382,139,-49,11,293,50,72,294,126,234,287,327,149,277,132,135,295
42327,-412,6,111,-152,-23,270,36,135,-66,-139,376,106,277,-7,207,359,218,-9,12,300,15,83,398,161,253,295,238,177,325,144,146,351
42328,-287,-93,153,-164,-6,65,54,174,-41,-143,384,163,303,-1,205,357,303,10,24,291,23,119,382,163,245,262,158,321,301,95,74,142
42329,-217,-104,126,-158,-29,277,14,207,-39,-134,411,147,315,-5,240,367,278,0,34,297,43,137,355,157,258,269,204,223,284,113,73,144
42330,-287,75,100,-93,-52,260,-10,256,-36,-172,380,119,324,-17,227,300,227,1,31,288,30,125,409,160,242,243,207,-137,263,79,63,215
42331,-481,100,75,-107,-38,278,10,289,-2,-142,383,136,368,5,214,192,291,83,61,293,-3,165,490,194,267,229,187,0,273,87,73,240
42332,-538,-101,117,-136,-41,327,-73,264,6,-138,379,157,375,23,198,206,333,118,69,286,-14,156,553,187,253,230,200,201,284,109,36,214
42333,-476,-255,285,-59,-32,284,-119,276,15,-144,384,160,383,16,194,247,229,102,68,286,14,104,458,198,235,223,193,218,296,94,14,184
42334,-449,-97,310,-19,-8,302,-72,282,26,-134,372,153,397,14,211,80,241,100,79,305,56,90,410,232,270,241,221,192,341,125,72,173
42335,-433,69,282,-38,-8,228,-1,274,19,-143,358,147,379,2,180,-22,274,113,54,270,-3,141,533,214,259,242,246,154,292,119,75,135
42336,-314,197,345,-58,-4,152,56,310,7,-145,366,235,397,-14,166,137,283,145,76,265,16,117,511,225,254,254,229,125,294,116,66,319
42337,-192,49,351,-30,-14,307,60,385,12,-139,355,361,419,-23,168,358,343,199,77,257,1,77,631,246,243,217,251,-24,291,89,27,365
42338,-172,17,364,-87,-30,373,-20,330,11,-142,394,324,390,-23,170,486,316,172,60,249,-21,102,528,211,223,226,287,112,262,72,54,285
42339,-306,104,307,-141,-25,301,-118,283,3,-146,395,208,367,-26,184,514,276,93,60,261,-6,127,270,214,250,243,252,125,287,112,101,360
42340,-415,145,239,-114,-22,338,-68,264,8,-151,404,192,357,-32,169,430,243,70,45,275,5,131,211,177,242,230,226,181,315,169,155,445
42341,-354,130,353,-155,-6,269,41,304,-7,-135,354,305,374,-16,190,302,286,107,66,281,53,193,312,217,257,275,350,225,340,207,218,582
42342,-265,-70,412,-150,-17,272,9,352,-8,-146,320,314,383,-38,181,73,303,138,83,281,40,150,384,264,249,265,365,120,360,131,124,497
42343,-196,-72,411,-115,-1,298,-47,372,3,-139,325,353,416,-27,181,-107,353,215,80,281,33,109,495,263,226,231,265,217,351,131,63,331
42344,-178,12,349,-113,-1,292,-129,397,31,-162,304,293,425,-21,158,-28,332,219,68,277,-29,175,503,270,218,215,221,143,331,159,105,499
42345,-213,29,387,-85,9,299,-129,423,30,-146,309,293,409,-33,149,254,280,228,76,254,-74,118,480,255,209,192,171,54,264,82,61,418
42346,-251,8,406,-134,5,315,-140,400,-9,-159,332,442,355,-44,131,424,327,164,28,210,-91,23,457,204,151,125,83,72,194,-23,-111,-71
42347,-274,67,409,-124,4,173,-97,435,13,-194,305,385,373,-36,144,455,314,138,25,218,-57,68,370,203,165,137,135,73,237,7,-81,3
42348,-345,89,402,-84,15,218,-99,418,21,-179,297,318,369,-38,127,421,316,107,26,202,-66,70,279,148,153,130,142,283,222,8,-97,94
42349,-309,122,442,-59,8,252,-85,395,10,-168,310,377,383,-16,130,381,339,131,33,209,-87,57,361,168,158,117,112,218,235,0,-127,-7
42350,-203,134,432,-119,19,222,-69,402,9,-186,338,399,382,-27,124,362,312,160,39,222,-74,94,414,184,159,159,161,125,233,3,-78,1
42351,-114,113,455,-76,-1,220,-68,479,23,-172,351,310,402,-9,152,348,279,187,46,242,-31,53,401,198,184,168,201,50,218,-19,-56,-117
42352,-113,27,455,86,-7,236,-75,438,43,-184,358,293,424,0,156,354,308,202,66,247,-42,22,426,208,200,174,166,103,201,-17,-59,2
42353,-167,-170,397,94,0,419,-104,373,51,-156,343,323,428,-16,158,322,293,239,73,245,-67,69,517,249,204,165,81,26,239,-2,-32,268
42354,-213,-283,413,24,-5,283,-96,429,32,-161,369,342,400,-34,147,292,254,179,57,233,-79,97,452,190,168,123,69,76,207,-10,-67,235
42355,-179,-77,446,-16,0,277,-40,412,23,-167,399,325,389,-31,154,181,279,107,31,229,-59,111,311,127,154,127,90,75,136,-41,-66,202
42356,-142,112,522,-76,-13,251,-35,399,-1,-167,290,286,379,-58,120,107,309,115,14,205,-97,41,321,114,155,143,83,54,153,-8,-11,287
42357,-163,141,600,-137,19,157,-100,466,17,-177,296,315,384,-56,106,152,257,140,-7,192,-135,-67,344,103,125,101,14,48,155,-17,-67,204
42358,-269,84,544,-86,21,174,-227,499,18,-190,318,408,377,-64,100,179,284,200,-10,163,-159,-88,577,134,104,55,-43,-104,119,-87,-184,-114
42359,-326,40,463,-159,-11,268,-179,359,-41,-190,342,313,326,-67,109,26,212,129,-47,160,-111,-119,440,111,86,95,8,-327,91,-133,-158,-181
