,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
92946,-167,-131,264,-282,-98,-47,37,62,-5,76,568,-383,126,-46,-226,106,229,134,37,-61,-281,121,234,-42,292,-175,23,87,370,-8,-302,-102
92947,-184,-167,244,-294,-111,-33,31,13,-17,85,560,-378,124,-43,-225,122,226,129,64,-50,-255,166,235,-36,309,-158,26,132,374,2,-286,-89
92948,-190,-162,231,-313,-100,-24,11,-3,-20,74,549,-382,96,-52,-219,93,226,100,30,-43,-263,124,233,-77,304,-182,15,110,357,-8,-308,-104
92949,-200,-138,213,-315,-111,-24,25,-17,-32,67,548,-405,69,-75,-219,90,195,79,-1,-50,-279,88,213,-99,262,-199,-2,56,336,-50,-316,-119
92950,-166,-122,248,-311,-114,-5,36,-15,-39,86,563,-390,62,-63,-213,74,217,113,8,-49,-274,118,211,-93,241,-194,-24,38,313,-106,-361,-134
92951,-222,-141,216,-309,-110,2,37,-55,-32,94,583,-422,50,-60,-207,93,231,93,-8,-57,-240,140,230,-106,248,-210,-6,97,333,-89,-360,-156
92952,-208,-143,231,-290,-101,14,43,-40,-18,98,586,-408,59,-49,-170,118,226,75,-11,-49,-229,166,227,-93,240,-166,33,43,318,-61,-328,-122
92953,-234,-167,207,-304,-108,-79,25,-41,-32,101,602,-405,63,-39,-165,131,230,77,-16,-10,-194,197,235,-96,273,-122,86,135,376,-6,-253,-32
92954,-242,-171,186,-310,-117,-102,11,-70,-34,84,592,-460,17,-56,-190,107,151,43,-51,-21,-199,141,166,-136,248,-138,89,126,356,-13,-255,-21
92955,-225,-168,189,-351,-118,-10,31,-38,-46,86,609,-443,0,-74,-179,99,146,41,-67,-29,-205,99,198,-143,233,-152,72,186,368,-11,-282,-46
92956,-217,-165,188,-351,-99,3,54,-45,-34,81,631,-450,-5,-74,-147,107,195,46,-73,-33,-182,154,223,-134,233,-141,103,233,381,2,-285,-31
92957,-215,-167,188,-286,-98,-3,61,-81,-35,78,616,-486,-17,-100,-167,52,133,16,-88,-54,-203,170,142,-181,196,-155,102,6,308,-33,-275,-16
92958,-191,-176,216,-281,-83,0,35,-36,-28,68,620,-469,-17,-106,-189,20,59,-6,-114,-84,-246,133,59,-229,156,-208,39,-210,186,-132,-335,-89
92959,-158,-154,222,-280,-83,14,26,-4,-21,74,616,-467,-24,-103,-204,12,21,-32,-116,-103,-292,91,25,-277,104,-234,-9,-257,121,-183,-418,-144
92960,-156,-168,233,-263,-75,28,32,19,10,89,606,-463,-11,-88,-217,22,31,-34,-107,-116,-306,34,28,-254,96,-263,-18,-190,158,-172,-432,-132
92961,-144,-150,243,-243,-54,29,64,54,33,93,609,-452,2,-93,-229,35,58,-15,-116,-136,-318,45,50,-241,101,-278,-11,-144,173,-158,-405,-117
92962,-120,-177,237,-251,-64,41,65,44,0,65,594,-496,-4,-105,-257,33,29,-32,-140,-141,-341,75,46,-268,68,-295,-16,-119,176,-166,-400,-105
92963,-95,-136,261,-231,-64,25,42,53,11,48,581,-521,14,-119,-257,45,50,-21,-128,-142,-359,96,49,-262,80,-297,-2,40,260,-117,-371,-76
92964,-138,-159,240,-225,-81,-7,-6,59,4,56,556,-522,26,-107,-266,17,87,-14,-119,-168,-362,78,72,-227,111,-283,0,172,310,-87,-351,-91
92965,-189,-185,183,-234,-101,-15,-50,33,11,72,545,-588,17,-99,-288,-21,101,-60,-127,-165,-365,132,59,-244,110,-274,22,135,301,-103,-352,-76
92966,-239,-206,119,-265,-101,-28,-77,19,10,86,508,-590,-1,-71,-263,-19,76,-65,-102,-130,-328,205,11,-255,152,-227,96,-1,287,-64,-267,14
92967,-259,-222,86,-290,-110,-115,-81,-13,-13,68,490,-557,-16,-81,-263,-20,28,-66,-105,-146,-342,142,-46,-279,131,-234,64,-305,146,-134,-314,-13
92968,-249,-212,52,-315,-116,-112,-88,-44,-30,59,493,-556,-14,-69,-274,-13,31,-79,-109,-136,-366,35,-45,-284,133,-225,61,-286,167,-104,-288,-11
92969,-180,-184,95,-282,-100,-39,-85,-43,-10,75,524,-511,-7,-61,-241,17,60,-54,-86,-110,-321,-6,25,-233,150,-187,68,-82,251,-46,-233,-1
92970,-105,-114,164,-256,-82,-55,-39,3,-7,73,538,-470,11,-64,-240,8,65,-16,-71,-120,-324,1,69,-208,156,-203,36,-56,278,-62,-263,-44
92971,-62,-62,236,-260,-76,-18,16,38,-20,72,546,-458,9,-74,-225,-9,47,-7,-87,-128,-352,41,65,-237,152,-200,1,-66,251,-100,-291,-60
92972,32,32,285,-216,-44,50,112,28,-21,97,586,-455,-7,-89,-235,10,54,-25,-115,-124,-333,35,35,-255,139,-217,0,-135,179,-153,-341,-69
92973,79,59,243,-202,-31,56,82,7,-28,107,582,-474,-22,-85,-241,3,38,-73,-112,-136,-321,20,-8,-259,135,-229,5,-180,147,-182,-343,-88
92974,12,0,180,-218,-44,49,18,-29,-23,95,551,-515,-46,-103,-238,-29,17,-89,-105,-142,-331,-14,11,-275,145,-219,-4,-131,194,-135,-325,-119
92975,-35,-40,127,-248,-69,4,1,-94,-57,72,533,-590,-84,-115,-249,-68,-22,-114,-129,-165,-375,-56,-15,-257,125,-243,-56,-135,172,-156,-373,-192
92976,-35,-54,137,-263,-58,33,17,-86,-51,66,536,-624,-85,-116,-257,-81,-29,-130,-142,-175,-396,-80,-41,-276,110,-260,-93,-176,170,-140,-383,-225
92977,24,-63,139,-217,-25,94,45,-69,-43,94,543,-615,-58,-113,-265,-73,-25,-113,-148,-162,-387,-114,-46,-289,115,-260,-134,-212,168,-139,-406,-259
92978,79,4,127,-250,-30,86,17,-99,-43,84,505,-653,-75,-121,-292,-135,-50,-141,-173,-178,-415,-194,-78,-335,71,-306,-195,-309,74,-235,-482,-326
92979,44,10,47,-291,-51,91,-27,-144,-49,70,474,-738,-93,-115,-325,-235,-146,-192,-179,-206,-451,-219,-94,-342,73,-311,-232,-306,72,-225,-494,-323
92980,-22,6,-14,-294,-50,66,-96,-164,-51,71,438,-761,-101,-105,-325,-265,-147,-178,-139,-188,-468,-270,-59,-289,110,-316,-233,-133,177,-156,-452,-310
92981,-51,-24,-18,-305,-79,27,-139,-176,-54,60,416,-749,-100,-108,-325,-264,-155,-162,-163,-189,-477,-293,-33,-271,109,-326,-222,-80,200,-131,-452,-317
92982,16,42,37,-288,-68,46,-108,-159,-35,57,417,-722,-70,-111,-312,-225,-102,-156,-145,-196,-492,-279,-37,-267,119,-314,-243,-130,201,-121,-470,-318
92983,107,121,134,-245,-44,48,-93,-101,-19,67,433,-669,-57,-133,-328,-227,-68,-120,-147,-205,-496,-294,-14,-274,113,-329,-266,-236,120,-182,-494,-362
92984,125,141,108,-272,-46,28,-91,-132,-40,54,417,-654,-55,-144,-343,-257,-45,-112,-156,-225,-514,-291,65,-260,116,-344,-290,-347,72,-228,-526,-415
92985,122,153,109,-273,-48,35,-85,-135,-36,65,410,-661,-59,-125,-312,-285,-70,-101,-134,-178,-501,-292,0,-257,151,-344,-287,-354,92,-238,-533,-428
92986,167,174,145,-243,-44,28,-91,-104,-36,71,432,-655,-56,-121,-314,-331,-121,-116,-123,-182,-490,-319,-32,-249,168,-325,-302,-297,121,-225,-515,-415
92987,205,136,178,-254,-35,16,-98,-97,-24,81,435,-662,-48,-98,-337,-349,-171,-134,-102,-180,-503,-302,-96,-272,179,-314,-307,-408,70,-261,-532,-429
92988,133,137,168,-230,-40,-52,-140,-96,-28,64,402,-682,-58,-97,-353,-335,-194,-143,-115,-173,-503,-297,-151,-294,168,-328,-315,-442,26,-308,-567,-479
92989,107,184,138,-209,-35,-76,-154,-108,-47,56,370,-706,-50,-105,-360,-311,-179,-135,-142,-185,-502,-306,-167,-284,164,-338,-320,-407,21,-327,-558,-503
92990,115,185,185,-207,-22,-12,-154,-110,-18,68,376,-679,-27,-97,-353,-280,-151,-95,-96,-158,-473,-321,-129,-246,187,-318,-298,-310,56,-270,-510,-398
92991,167,246,197,-169,-21,13,-156,-109,-30,73,384,-680,-39,-98,-349,-239,-135,-93,-84,-155,-452,-293,-102,-239,192,-285,-231,-253,94,-248,-457,-305
92992,189,223,188,-158,-30,20,-163,-96,-21,66,401,-676,-30,-90,-336,-193,-108,-90,-74,-143,-422,-229,-69,-213,223,-257,-188,-190,132,-210,-396,-268
92993,209,223,192,-186,-30,21,-170,-85,-9,65,386,-650,-5,-85,-350,-206,-77,-63,-75,-124,-416,-167,-17,-165,233,-255,-155,-86,193,-172,-383,-295
92994,245,233,203,-197,-34,16,-166,-70,-13,59,393,-625,6,-76,-330,-178,-49,-47,-51,-131,-395,-121,37,-146,235,-228,-115,-81,229,-141,-352,-262
92995,249,215,242,-178,-28,-16,-175,-65,-13,45,377,-594,8,-92,-349,-189,-50,-40,-66,-132,-401,-97,52,-150,212,-214,-98,-19,269,-101,-314,-208
92996,257,221,221,-178,-21,-113,-200,-77,-13,39,358,-611,11,-107,-368,-193,-58,-18,-102,-164,-422,-95,76,-164,181,-222,-80,108,316,-59,-284,-134
92997,226,204,189,-179,-25,-78,-221,-78,-7,54,366,-597,-2,-108,-358,-163,-32,-41,-118,-171,-387,-98,60,-192,166,-203,-37,-77,271,-63,-260,-78
92998,234,235,206,-176,-29,29,-118,-79,-23,62,425,-622,-19,-134,-345,-155,-11,-73,-139,-182,-371,-95,1,-247,129,-220,-18,-296,167,-103,-295,-90
92999,242,240,247,-148,-15,43,-93,-54,-9,75,483,-593,-27,-125,-327,-218,-27,-69,-143,-176,-360,-78,25,-237,129,-215,-21,-180,216,-68,-252,-85
93000,250,227,264,-140,-7,24,-98,-33,2,79,497,-555,1,-123,-310,-227,15,-35,-134,-162,-344,-81,47,-202,136,-191,4,-116,272,-23,-202,-39
93001,259,211,250,-129,-9,3,-76,0,-7,76,490,-554,-6,-130,-303,-180,21,-26,-130,-166,-351,-16,68,-200,130,-175,22,-116,273,-8,-205,-3
93002,256,200,262,-135,-17,36,-91,35,5,89,461,-540,28,-130,-294,-117,70,0,-102,-166,-327,7,100,-180,145,-139,63,-76,312,-2,-162,29
93003,259,207,278,-147,-39,29,-85,43,7,83,455,-530,37,-128,-320,-92,95,12,-108,-172,-322,6,127,-166,139,-135,51,-10,347,15,-185,6
93004,231,224,269,-157,-43,55,-40,35,0,79,502,-512,28,-115,-299,-88,87,24,-102,-149,-320,28,148,-131,136,-155,61,35,393,38,-178,23
93005,223,196,276,-131,-41,72,-49,49,16,88,485,-498,33,-122,-262,-75,112,45,-90,-136,-311,52,181,-116,155,-152,85,111,448,44,-167,37
93006,188,168,261,-158,-54,47,-54,55,0,93,477,-495,40,-106,-239,-69,120,49,-75,-144,-309,39,193,-116,148,-148,80,158,479,54,-170,7
93007,164,171,243,-201,-61,10,-56,44,6,65,486,-509,48,-91,-246,-85,125,46,-56,-130,-310,35,177,-115,154,-168,59,116,449,61,-174,4
93008,179,181,233,-209,-76,7,-58,25,-6,62,474,-528,27,-94,-260,-104,58,27,-86,-135,-331,-4,115,-154,147,-187,15,-46,338,-20,-260,-59
93009,152,190,219,-239,-84,-12,-43,3,-31,41,478,-534,18,-93,-284,-105,7,14,-78,-129,-343,-46,94,-149,152,-190,2,-55,351,-30,-261,-78
93010,149,187,219,-236,-88,-19,-49,5,-14,58,487,-542,18,-76,-247,-113,18,21,-45,-101,-323,-48,117,-123,184,-163,29,-46,378,-10,-250,-61
93011,155,159,230,-195,-87,-11,-44,-16,-2,79,512,-513,48,-58,-235,-185,29,46,-32,-97,-303,-70,143,-96,199,-149,9,-23,397,15,-246,-42
93012,86,139,213,-251,-113,-21,-64,-46,-18,53,490,-517,38,-63,-257,-261,28,42,-30,-92,-318,-64,133,-84,208,-155,-12,-46,363,-9,-244,-65
93013,112,118,221,-269,-118,-58,-89,-14,-12,47,474,-517,43,-26,-241,-240,76,37,-10,-69,-312,-69,158,-81,236,-130,-27,-54,361,-6,-242,-59
93014,119,140,222,-248,-105,-33,-72,30,-4,66,510,-521,69,-17,-220,-162,108,71,35,-17,-282,-65,151,-41,284,-105,14,-3,405,12,-247,-53
93015,99,118,200,-239,-117,20,-95,-5,-9,66,491,-521,71,-23,-230,-126,79,69,35,-30,-294,-71,155,-39,293,-109,4,46,413,0,-246,-97
93016,97,112,170,-268,-109,-6,-97,-31,-16,74,466,-571,44,-30,-247,-101,6,17,16,-42,-319,-130,95,-69,296,-116,-39,-23,335,-19,-263,-185
93017,122,92,155,-284,-117,-6,-107,-66,-29,87,425,-593,33,-35,-259,-80,-59,-15,17,-43,-315,-135,50,-91,300,-121,-31,-121,289,-52,-300,-183
93018,129,54,148,-267,-105,2,-123,-89,-14,86,429,-579,62,-24,-258,-101,-66,0,52,-13,-287,-123,82,-59,327,-87,-4,-105,308,-42,-261,-166
93019,91,51,128,-284,-117,-27,-144,-94,-20,91,437,-584,79,-4,-237,-178,-58,13,44,7,-284,-170,91,-46,336,-74,-28,-57,335,-5,-247,-166
93020,90,54,109,-287,-107,-20,-154,-99,-22,80,440,-593,70,-9,-210,-171,-55,3,53,37,-256,-163,97,-59,370,-38,4,-60,344,37,-187,-136
93021,102,61,118,-287,-92,-17,-143,-113,-19,87,464,-608,50,-1,-207,-135,-72,-14,46,20,-249,-161,71,-62,385,-44,10,-139,315,22,-201,-158
93022,137,81,128,-318,-100,-5,-132,-77,-24,99,488,-579,67,0,-193,-84,-54,-16,44,25,-220,-144,85,-50,393,-13,21,-84,339,57,-181,-119
93023,159,100,159,-281,-102,-20,-128,-83,-12,101,499,-582,63,3,-160,-54,-56,-8,45,46,-208,-123,78,-57,394,-3,33,-99,361,80,-163,-86
93024,106,85,130,-245,-108,-48,-139,-69,-12,93,507,-583,66,-3,-171,-70,-90,-22,56,50,-224,-114,25,-73,392,-7,49,-267,317,81,-136,-100
93025,97,55,129,-267,-139,-39,-164,-52,-19,70,485,-576,90,5,-187,-81,-33,11,69,59,-214,-109,68,-42,437,11,64,-169,382,142,-75,-90
93026,88,62,128,-262,-131,-38,-157,-46,0,87,489,-608,81,11,-188,-89,-22,15,82,59,-208,-94,68,-10,449,23,62,-120,413,142,-62,-80
93027,79,45,122,-288,-149,-64,-182,-75,-22,91,449,-649,66,-2,-210,-118,-53,-12,83,41,-244,-117,54,-35,421,5,40,-147,406,137,-100,-105
93028,70,67,112,-305,-132,-64,-169,-76,-21,90,450,-636,49,-2,-219,-130,-56,-14,56,45,-249,-114,70,-33,420,23,53,-97,415,145,-89,-70
93029,84,83,112,-311,-138,-65,-162,-73,-34,79,453,-621,60,0,-207,-115,-52,0,67,25,-224,-139,94,-10,433,23,69,-14,476,185,-43,-45
93030,61,60,134,-285,-141,-58,-158,-52,-17,66,460,-575,102,-6,-198,-124,5,54,79,52,-212,-124,171,8,426,38,90,43,524,212,-4,-18
93031,56,85,137,-303,-123,-30,-133,-42,-34,65,480,-573,100,-20,-185,-114,-1,40,67,53,-199,-90,171,-4,438,33,124,51,506,228,-1,-6
93032,68,99,152,-286,-113,-12,-108,-9,-35,75,507,-582,92,-12,-171,-77,4,27,66,71,-168,-53,160,-6,418,49,154,4,498,229,22,27
93033,60,96,166,-288,-111,-12,-96,14,-43,76,524,-585,91,-10,-169,-52,41,55,42,66,-167,0,152,-16,402,52,170,-34,486,211,19,71
93034,86,109,170,-328,-118,-24,-103,24,-33,81,528,-567,83,-13,-176,-75,36,59,40,53,-191,-15,149,-36,384,47,178,-25,449,151,-28,36
93035,92,103,183,-301,-108,-87,-108,21,-26,62,531,-555,95,-14,-200,-77,43,41,35,53,-173,-36,172,-55,387,26,185,48,465,141,-51,20
93036,95,125,174,-222,-82,-116,-119,-26,-25,74,532,-572,79,-30,-197,-76,39,9,22,41,-157,-22,193,-55,349,46,202,137,477,154,-27,83
93037,71,96,164,-227,-90,-72,-117,-55,-18,45,477,-565,62,-25,-203,-95,16,17,1,5,-178,-79,189,-87,310,13,185,118,467,122,-63,55
93038,52,68,142,-253,-88,-25,-157,-47,-41,48,450,-581,41,-34,-221,-130,5,-6,-35,-11,-189,-63,138,-142,269,-14,146,-18,402,46,-98,35
