,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
108794,649,733,1185,346,88,326,919,652,83,115,578,492,467,-182,317,650,317,31,-26,31,-116,463,675,14,-56,169,417,649,241,26,212,494
108795,647,679,1137,351,64,288,879,649,69,89,569,489,464,-187,273,588,332,70,-13,5,-171,393,698,29,-55,133,327,608,240,-20,147,375
108796,648,653,1142,345,58,377,874,672,95,109,576,489,487,-153,299,601,416,83,17,26,-144,381,757,83,-14,159,337,665,331,0,144,382
108797,616,644,1135,354,56,381,863,667,91,104,590,413,512,-143,303,560,390,94,48,53,-152,321,741,117,12,138,280,656,358,-15,91,257
108798,533,604,1090,347,53,368,851,679,88,101,596,434,509,-134,306,455,363,106,67,72,-174,258,747,122,28,132,221,682,373,-17,23,132
108799,541,517,1040,320,21,347,763,632,89,87,548,422,485,-141,285,304,304,58,56,59,-208,230,728,115,41,111,174,707,437,36,42,116
108800,548,428,997,289,23,313,690,572,77,70,500,357,458,-145,255,309,232,43,45,34,-241,172,653,94,16,74,98,535,332,-24,-26,5
108801,528,428,988,254,17,321,701,558,70,88,487,311,470,-128,273,397,226,35,54,56,-231,135,644,111,17,77,82,490,351,-7,-31,6
108802,559,487,1016,254,33,317,723,543,62,98,525,347,475,-120,282,475,187,30,58,65,-206,170,622,124,40,87,112,421,338,-4,-31,78
108803,584,518,1054,276,39,317,711,539,75,107,517,366,470,-112,299,534,192,28,64,78,-192,203,627,125,83,113,133,427,331,30,-24,75
108804,566,485,1030,271,25,306,684,589,80,100,527,354,449,-98,330,574,208,34,95,106,-161,217,658,150,110,138,156,478,379,61,-18,51
108805,523,457,962,217,4,289,671,567,47,78,521,343,433,-118,322,542,194,15,79,93,-154,191,673,145,80,140,126,489,364,45,-60,-47
108806,493,440,917,225,15,290,686,519,58,71,506,333,429,-119,315,529,184,23,60,81,-162,206,654,139,66,118,136,480,332,14,-115,-69
108807,469,416,921,286,5,273,676,534,69,74,524,366,439,-119,322,531,194,36,55,87,-147,222,668,135,77,129,170,455,315,42,-81,52
108808,449,455,976,323,20,295,695,550,78,85,562,433,474,-131,330,538,289,73,71,116,-138,242,781,140,88,144,195,415,300,37,-36,124
108809,456,449,970,304,38,305,681,570,79,105,604,418,483,-114,352,519,275,77,86,130,-109,308,703,125,99,200,275,397,263,11,36,221
108810,452,423,947,247,13,262,671,595,51,99,551,360,442,-130,349,442,245,37,58,109,-117,267,628,101,89,198,257,458,211,-11,28,219
108811,481,432,974,283,18,273,651,566,51,90,467,335,440,-126,334,371,233,33,58,116,-132,250,593,90,65,206,270,488,221,0,56,236
108812,502,411,954,279,18,273,653,488,65,85,450,297,425,-127,320,385,187,-27,43,116,-141,298,524,42,49,222,330,408,163,-6,105,333
108813,471,412,905,244,0,265,657,461,37,73,434,290,378,-122,299,423,128,-80,15,86,-147,280,480,-6,12,195,344,371,73,-95,110,328
108814,428,473,912,229,12,248,662,490,51,64,442,345,412,-114,310,484,137,-38,13,110,-132,302,506,-9,38,211,393,430,74,-74,147,363
108815,442,521,968,232,21,243,691,517,58,63,461,362,423,-125,331,560,203,-8,25,119,-106,356,591,44,65,245,476,520,134,5,260,450
108816,474,544,1004,225,21,197,700,544,49,63,500,357,419,-120,341,583,228,-11,19,124,-98,334,617,32,45,255,455,544,145,-31,246,408
108817,430,522,977,211,-6,222,699,532,36,79,525,331,400,-117,328,581,218,-40,4,118,-104,323,575,7,24,230,456,477,93,-38,234,481
108818,429,479,988,209,-21,234,708,514,42,70,495,341,407,-119,306,474,213,-14,4,80,-177,333,592,0,-1,174,392,500,63,-84,225,471
108819,420,425,1005,215,-11,225,676,559,75,80,507,361,428,-120,292,367,269,9,20,72,-159,401,615,-2,0,177,421,559,114,-48,244,515
108820,374,414,1002,188,-15,228,636,560,61,56,505,352,419,-139,277,376,291,-15,5,64,-168,415,592,-9,-9,144,402,574,128,-64,258,502
108821,384,413,1009,203,1,200,590,589,82,50,492,350,436,-120,272,421,321,2,9,56,-162,369,608,18,-7,153,363,606,187,-28,265,423
108822,396,396,991,234,-8,179,599,592,77,70,486,337,420,-115,261,425,331,-7,23,44,-169,376,628,34,5,163,380,618,230,30,265,455
108823,426,375,987,225,9,169,626,574,63,43,485,341,420,-134,274,413,322,4,29,42,-182,383,678,69,22,180,366,638,278,48,261,432
108824,455,389,1008,159,8,278,648,580,81,64,515,443,458,-131,305,480,418,71,41,78,-159,358,813,119,51,200,363,637,320,92,268,422
108825,471,429,989,231,11,305,698,570,99,85,518,449,466,-125,299,525,376,58,53,72,-193,306,779,116,43,163,328,582,328,87,230,395
108826,478,471,1006,282,21,243,729,564,107,70,503,428,477,-126,292,546,322,63,61,75,-191,302,715,112,57,143,308,637,339,76,218,355
108827,475,486,1039,299,24,235,754,551,95,64,496,452,468,-128,276,529,313,63,69,64,-200,288,683,110,61,151,289,628,334,64,209,326
108828,485,492,1066,295,10,234,761,549,99,72,500,446,462,-112,262,537,290,63,65,76,-197,280,651,138,66,166,277,623,363,89,205,320
108829,482,475,1071,272,2,231,758,584,84,68,486,433,485,-113,284,502,290,55,70,70,-211,252,643,149,84,160,240,591,380,98,166,246
108830,460,464,1037,259,5,237,767,582,82,59,494,400,485,-122,276,497,285,83,103,77,-213,225,678,163,109,139,202,623,400,97,143,203
108831,466,482,1012,256,-10,272,783,566,83,72,526,386,493,-113,291,446,292,95,103,76,-203,226,703,193,112,150,213,606,416,146,142,171
108832,498,508,1035,269,11,270,741,565,80,82,557,398,482,-121,313,409,281,94,106,91,-178,223,701,210,134,184,211,589,445,184,184,180
108833,494,513,1035,274,35,278,709,563,69,96,539,404,481,-125,312,473,286,119,104,116,-153,222,709,243,153,228,264,613,494,224,228,220
108834,501,475,1034,276,30,292,686,550,72,99,530,356,476,-111,308,486,290,112,111,127,-147,235,723,242,163,247,278,605,510,259,249,223
108835,482,466,997,278,11,291,694,548,63,80,498,337,459,-121,293,480,287,85,84,97,-170,223,703,226,146,227,259,571,497,291,263,228
108836,471,472,1009,273,21,322,727,560,84,60,499,386,457,-128,295,524,259,83,73,101,-144,178,677,223,146,253,282,574,484,293,272,244
108837,459,458,1008,268,18,317,710,553,86,98,507,404,449,-91,309,539,254,76,81,136,-112,196,677,207,162,289,354,542,492,296,306,302
108838,407,394,984,235,8,300,668,536,77,89,467,343,433,-98,289,500,241,61,78,124,-141,213,659,206,146,273,374,536,485,306,344,378
108839,383,344,945,227,-6,265,642,540,59,85,447,274,419,-109,282,434,276,12,68,104,-155,208,642,195,137,242,369,563,460,289,335,383
108840,408,348,907,227,-15,255,624,534,35,68,467,226,430,-131,278,389,228,33,64,96,-138,226,590,152,115,239,421,499,423,243,328,412
108841,390,376,923,231,-12,223,627,537,47,94,475,288,471,-117,311,434,195,76,94,132,-86,311,617,187,133,314,510,518,420,279,406,525
108842,348,387,955,234,25,312,654,555,61,124,519,362,465,-99,368,538,219,75,110,163,-15,399,664,205,175,361,590,556,425,298,475,584
108843,393,409,960,221,15,307,681,531,58,99,552,400,446,-102,386,614,251,77,100,182,12,498,705,214,185,393,647,594,442,299,523,642
108844,460,438,992,242,9,273,704,506,57,98,541,449,450,-111,379,613,271,88,120,189,6,475,726,227,201,393,639,607,447,304,531,636
