,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
89946,-121,-149,33,-117,6,330,-122,171,-67,-94,178,-13,449,340,44,-115,-107,-22,-72,27,-107,64,-79,126,54,257,-20,-92,215,-169,-177,-190
89947,-157,-154,13,-140,7,342,-92,146,-73,-108,168,-43,426,332,30,-256,-125,-52,-107,8,-134,105,-91,100,36,238,0,-112,197,-182,-185,-225
89948,-119,-156,17,-107,-1,329,-64,157,-98,-112,113,-51,425,323,-16,-258,-147,-63,-120,-25,-156,110,-137,91,3,203,-12,-172,161,-205,-197,-221
89949,-122,-132,21,-120,1,337,-77,159,-91,-107,103,-43,421,296,-25,-159,-146,-65,-141,-30,-175,61,-118,68,-14,173,-36,-196,125,-220,-220,-210
89950,-142,-98,49,-119,20,328,-63,167,-91,-107,115,-53,414,310,-23,-169,-173,-86,-137,-41,-188,23,-130,49,-20,152,-51,-238,97,-274,-241,-261
89951,-78,-102,77,-86,26,330,-64,176,-73,-103,112,-73,446,316,-6,-158,-162,-49,-111,-27,-184,13,-122,55,-13,159,-60,-212,88,-285,-260,-259
89952,-115,-108,30,-104,16,314,-64,161,-88,-114,107,-55,447,316,-4,-149,-157,-56,-103,-9,-181,26,-121,70,-8,154,-97,-209,71,-281,-296,-244
89953,-110,-81,-28,-115,23,332,-52,140,-91,-104,109,-55,436,331,-1,-157,-165,-62,-107,-18,-208,30,-121,54,-1,130,-125,-218,78,-278,-326,-213
89954,-79,-66,-22,-97,27,333,-73,126,-72,-111,100,-69,431,316,-21,-174,-191,-74,-105,-29,-247,-42,-136,34,-24,94,-174,-204,41,-332,-365,-304
89955,-72,-59,6,-94,15,329,-70,131,-82,-131,104,-106,425,301,-50,-175,-215,-72,-115,-38,-248,-80,-195,35,-40,89,-187,-209,16,-343,-394,-363
89956,-79,-58,5,-92,20,369,-20,157,-71,-118,144,-99,433,316,-3,-147,-193,-55,-117,-45,-214,-9,-163,35,-34,118,-135,-191,57,-312,-376,-287
89957,-53,-61,22,-70,24,359,-29,190,-67,-104,148,-68,437,321,15,-127,-168,-79,-104,-13,-194,0,-159,24,-24,125,-135,-189,57,-317,-364,-297
89958,13,-16,53,-73,24,340,-72,182,-76,-110,123,-68,429,307,-4,-141,-182,-114,-129,-24,-216,-35,-185,5,-44,98,-199,-260,3,-351,-416,-386
89959,60,49,105,-38,52,381,-32,192,-72,-101,139,-22,456,304,1,-148,-181,-65,-115,-12,-223,-36,-127,35,-16,92,-239,-215,40,-349,-419,-384
89960,73,98,120,-15,74,408,8,195,-83,-87,159,-41,448,301,-21,-169,-198,-68,-119,-48,-252,-67,-133,27,-35,50,-306,-187,63,-362,-473,-392
89961,127,169,99,-5,66,428,-9,187,-96,-75,173,-75,413,295,-37,-187,-232,-99,-146,-61,-286,-142,-157,-8,-74,21,-357,-232,16,-434,-507,-468
89962,181,188,103,-5,70,446,22,165,-86,-56,194,-72,414,313,-19,-206,-244,-93,-144,-55,-293,-135,-171,0,-47,35,-340,-234,19,-403,-486,-467
89963,170,187,90,-19,87,425,7,154,-100,-58,176,-78,406,312,-37,-229,-285,-124,-146,-60,-304,-107,-227,-1,-66,46,-370,-321,1,-429,-525,-492
89964,178,162,49,-37,67,414,-39,121,-93,-64,132,-102,394,309,-40,-264,-305,-128,-133,-49,-313,-110,-241,-11,-75,37,-359,-331,14,-432,-526,-497
89965,190,126,71,-40,54,419,-25,152,-89,-62,127,-129,403,336,-27,-257,-292,-115,-123,-36,-317,-166,-226,-2,-33,35,-377,-312,16,-408,-490,-501
89966,189,142,71,-44,46,402,-57,140,-80,-83,97,-171,398,352,-38,-243,-300,-117,-123,-42,-323,-252,-239,0,-41,42,-377,-297,6,-395,-474,-522
89967,261,220,110,-24,45,389,-66,135,-64,-106,79,-185,401,342,-40,-259,-305,-139,-126,-55,-324,-200,-237,-8,-50,34,-362,-300,14,-391,-440,-548
89968,337,315,103,-9,85,389,-56,144,-76,-103,73,-168,388,342,-51,-274,-305,-165,-122,-40,-306,-161,-248,-27,-63,50,-345,-311,17,-382,-424,-513
89969,231,258,49,-30,46,381,-73,154,-92,-102,70,-146,392,355,-48,-265,-333,-128,-109,-50,-301,-185,-233,-44,-69,49,-351,-357,-4,-396,-446,-496
