,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
183104,697,459,569,187,212,648,424,472,121,-69,434,144,252,214,402,266,199,226,169,96,-7,589,500,194,127,223,337,392,399,141,72,361
183105,738,508,552,205,238,669,511,497,120,-89,389,135,257,212,388,300,190,211,150,67,-21,605,461,165,82,205,338,331,336,107,83,388
183106,730,500,560,212,232,663,494,497,122,-103,304,150,266,216,361,296,214,239,165,62,-31,570,498,184,101,205,337,411,399,176,138,431
183107,712,478,560,204,221,648,463,462,108,-89,329,118,262,196,338,289,175,219,142,65,-38,588,460,165,102,196,340,336,353,135,94,397
183108,681,453,550,183,215,622,460,501,113,-100,333,132,259,224,329,245,168,204,135,54,-69,597,418,153,81,177,307,201,254,35,-9,347
183109,661,417,543,187,212,612,447,538,133,-103,310,137,256,246,338,229,160,168,140,59,-102,555,392,130,55,141,267,139,182,27,-58,299
183110,639,388,497,171,189,587,401,505,127,-98,267,79,239,228,337,263,126,149,129,37,-140,504,352,116,52,150,230,178,215,48,-36,292
183111,626,361,517,176,194,566,378,474,117,-112,239,70,203,215,309,254,107,121,114,5,-167,452,318,89,30,108,195,180,217,32,-37,268
183112,676,339,545,223,204,549,343,442,142,-114,238,88,219,221,283,220,90,144,122,18,-140,433,376,106,32,105,216,201,266,71,-5,303
183113,681,346,548,220,208,566,330,434,138,-100,236,128,210,216,291,221,110,148,118,18,-122,426,375,93,35,114,228,153,210,30,-52,274
183114,683,339,537,210,216,583,349,429,137,-96,245,102,208,224,289,201,105,116,102,13,-122,423,334,67,15,92,195,99,162,-26,-98,213
183115,692,336,556,220,212,572,348,422,134,-102,252,109,208,216,287,210,90,107,84,-1,-127,406,337,60,35,122,179,121,179,13,-65,217
183116,659,296,540,189,204,546,310,429,123,-111,234,99,187,204,292,210,52,88,79,10,-152,361,322,52,1,106,164,85,144,-32,-89,192
183117,607,282,493,187,202,527,293,429,113,-120,197,53,177,191,302,193,46,87,73,9,-165,321,318,49,-1,101,147,108,193,0,-81,165
183118,596,269,476,186,219,518,277,412,115,-102,184,33,180,199,320,179,22,103,89,10,-144,362,320,69,47,122,149,120,213,-3,-97,145
183119,575,272,459,171,210,512,252,400,121,-101,186,45,190,204,323,150,40,88,108,27,-121,412,344,97,65,157,182,135,237,21,-42,225
183120,578,258,436,159,219,501,242,392,137,-115,200,34,187,228,326,115,55,115,136,53,-131,373,346,115,89,161,186,140,228,33,-39,217
183121,566,225,432,139,175,470,241,399,123,-110,191,27,178,202,304,170,53,114,131,51,-133,353,306,106,78,156,175,154,227,19,-81,195
183122,567,228,414,157,191,492,246,416,127,-107,210,46,199,226,315,207,12,109,144,73,-108,370,328,103,112,186,192,151,231,20,-56,196
183123,606,286,454,169,204,528,280,427,150,-103,220,66,222,243,343,215,26,166,174,103,-67,384,363,157,125,220,246,141,284,92,4,239
183124,591,252,437,147,180,507,257,402,124,-114,240,17,221,231,337,199,16,136,186,110,-63,371,350,167,153,259,280,184,299,122,68,265
183125,583,252,448,163,207,506,213,438,140,-96,281,9,245,237,382,276,3,157,194,147,-8,433,325,198,196,303,336,192,331,142,117,347
183126,597,280,445,193,221,538,271,442,153,-82,253,41,257,269,430,340,38,226,219,181,62,523,380,242,230,343,417,201,347,174,133,411
183127,624,321,476,192,209,548,360,454,170,-74,265,50,287,271,418,346,23,237,239,201,72,557,386,241,226,364,435,234,387,212,144,421
183128,607,337,423,176,190,544,372,451,152,-93,307,43,292,296,459,395,59,258,255,206,100,608,381,285,242,387,452,267,463,273,202,481
183129,616,308,483,182,198,526,355,484,160,-105,301,77,323,284,453,416,97,255,265,222,96,626,431,301,253,396,473,284,481,285,231,521
183130,611,315,494,180,186,523,369,472,156,-133,300,100,329,257,443,374,39,279,261,215,73,611,459,279,245,381,472,232,375,175,171,511
183131,613,332,494,180,213,549,397,471,159,-106,309,113,342,275,467,384,70,321,282,230,108,652,457,295,247,395,490,215,338,128,167,515
183132,602,331,489,153,203,561,393,464,142,-95,329,102,324,282,482,371,69,268,263,225,126,599,455,280,219,380,468,211,349,151,157,437
183133,606,362,440,165,190,567,418,427,129,-89,323,98,333,292,487,392,60,281,271,236,138,566,501,288,230,404,457,308,431,200,175,418
183134,635,415,462,157,213,595,465,478,141,-49,306,131,332,296,498,391,52,308,267,241,145,608,521,291,241,431,477,373,503,238,217,469
183135,626,443,471,187,220,617,484,503,129,-56,358,148,340,271,481,369,73,303,243,195,126,613,510,281,208,392,443,366,479,210,183,454
183136,654,443,476,191,217,617,439,477,141,-60,354,156,328,278,468,371,122,314,238,177,121,612,520,283,199,355,417,345,446,165,133,403
183137,670,406,490,200,198,611,394,471,129,-46,336,162,309,259,455,361,159,319,226,197,91,638,541,275,178,338,425,280,376,119,105,423
183138,666,420,524,188,218,630,451,455,119,-44,357,136,308,259,469,321,151,331,242,205,100,679,540,270,204,334,426,299,370,112,138,461
183139,633,441,505,178,220,655,471,455,96,-29,454,111,283,261,495,245,156,289,215,198,101,689,510,262,202,310,422,330,369,128,122,444
183140,647,456,495,189,217,665,491,447,102,-38,425,107,258,257,487,277,176,267,202,186,94,700,510,238,201,310,388,284,339,121,119,445
