,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
114825,295,423,239,25,78,683,188,64,-28,16,312,-226,-4,365,388,171,238,-90,-15,-49,-112,136,286,-24,74,98,284,139,15,-205,98,77
114826,310,432,247,28,68,661,161,97,-24,1,281,-233,20,349,377,161,269,-97,-26,-86,-127,76,298,-30,33,57,246,101,-63,-294,21,41
114827,381,488,335,78,69,657,175,141,-23,9,282,-203,43,343,381,204,340,-44,-20,-77,-147,64,333,-31,26,32,215,131,-27,-320,-20,34
114828,423,500,355,84,85,650,189,147,-19,0,338,-158,44,339,397,262,356,-46,-22,-68,-151,113,356,-8,12,46,260,184,14,-290,-3,64
114829,422,486,352,85,82,634,117,120,-26,-11,357,-176,47,339,383,270,339,-25,-4,-73,-155,98,373,-14,6,47,253,211,30,-284,-25,61
114830,438,506,391,114,88,618,167,146,-4,-27,270,-102,86,367,375,266,365,39,25,-53,-153,86,428,17,45,70,255,274,133,-182,58,114
114831,486,546,444,152,97,621,248,157,19,-24,214,-102,115,387,358,234,396,27,42,-42,-136,105,463,62,112,111,254,355,190,-114,128,148
114832,496,545,448,170,100,636,285,155,-2,-34,262,-158,90,370,364,210,404,5,42,-50,-127,91,412,29,74,110,251,269,127,-168,116,140
114833,588,577,346,175,97,636,290,200,15,-21,282,-144,75,368,369,248,435,19,21,-53,-110,127,390,2,45,102,256,198,32,-256,24,68
114834,598,565,476,200,118,620,275,241,53,-30,236,-42,94,366,359,287,381,18,15,-73,-122,81,392,-15,34,79,218,223,-11,-302,-39,27
114835,552,549,589,205,125,621,217,243,51,-37,256,-9,101,385,354,253,329,19,16,-71,-158,80,387,-18,35,71,228,252,33,-248,1,44
114836,551,547,501,181,135,647,219,134,39,-44,338,-62,87,372,361,261,350,42,27,-47,-154,96,424,10,25,92,232,280,82,-216,37,68
114837,562,558,434,170,121,646,196,81,22,-40,335,-97,74,359,353,298,327,-15,5,-49,-167,115,382,-44,2,74,218,232,50,-258,-17,72
114838,606,616,443,199,138,680,191,145,31,-30,243,-122,54,374,367,264,327,-38,-11,-57,-170,149,344,-80,0,56,228,201,-15,-299,-36,39
114839,634,647,488,184,153,715,285,160,37,-4,252,-149,23,383,369,190,328,-59,-12,-47,-140,164,309,-118,7,59,242,141,-119,-347,-26,66
114840,636,656,470,152,142,751,360,113,0,0,309,-149,5,375,399,196,302,-83,-49,-48,-131,151,304,-132,-23,58,259,133,-126,-347,-27,92
114841,627,681,502,165,160,790,387,121,25,40,340,-115,26,408,475,231,396,-52,-39,-33,-108,164,345,-91,0,85,306,246,-31,-269,33,119
114842,615,699,457,152,137,774,367,103,29,55,380,-179,18,397,479,237,410,-97,-23,-48,-124,144,339,-102,-5,79,278,264,7,-237,67,100
114843,599,685,425,157,111,745,386,136,23,16,400,-183,42,407,382,264,368,-51,-15,-49,-130,154,359,-58,15,83,282,267,37,-217,52,79
114844,596,681,475,171,108,707,269,218,53,-5,320,-115,91,428,368,216,412,19,41,-29,-138,147,397,-7,68,108,307,314,78,-168,125,106
114845,570,653,429,161,101,692,277,234,42,-11,281,-90,108,432,389,233,418,38,93,-12,-115,177,401,13,112,147,360,317,115,-126,195,177
114846,570,643,423,108,91,693,280,159,37,-2,298,-105,119,456,413,212,418,72,120,19,-95,176,442,49,127,194,400,302,113,-107,242,264
114847,593,658,461,126,81,672,260,164,54,-4,289,-107,124,468,410,248,457,63,134,52,-77,186,440,45,165,225,423,294,76,-80,266,272
114848,607,651,448,130,60,641,281,163,35,-23,292,-80,119,455,411,286,438,55,139,36,-73,239,419,36,163,242,449,293,73,-62,289,292
114849,594,642,437,127,59,638,280,141,26,-22,278,-58,117,469,429,287,400,68,138,49,-71,211,456,57,172,253,436,330,137,-57,315,277
114850,601,658,462,125,83,647,290,127,18,-48,305,-111,94,450,442,296,345,-4,96,44,-62,216,417,26,150,248,397,281,85,-85,264,258
114851,665,664,467,148,106,671,337,119,18,-29,337,-127,77,424,439,307,311,-46,50,32,-51,230,325,-36,127,236,402,185,-24,-166,201,248
114852,669,686,514,166,111,679,326,136,11,-33,288,-129,59,418,412,285,373,-64,55,12,-63,231,288,-67,93,220,402,117,-88,-240,165,218
114853,673,719,481,160,134,726,315,138,2,-6,356,-126,50,420,447,339,429,-42,56,34,-50,220,308,-66,93,247,408,145,-88,-207,170,187
114854,677,728,319,153,146,731,267,107,2,-12,390,-195,41,413,438,335,417,-66,33,34,-54,205,297,-55,90,235,400,156,-47,-168,182,212
114855,649,714,520,156,140,712,354,137,0,-13,318,-245,48,414,433,302,397,-55,48,35,-31,181,291,-46,91,240,402,212,-4,-165,215,231
114856,605,675,539,119,114,698,295,131,-19,-8,285,-176,38,399,448,273,308,-60,16,18,-67,184,255,-74,66,207,390,156,-73,-216,188,198
114857,547,637,369,86,90,724,299,60,-31,0,318,-196,9,393,432,190,240,-115,-2,-3,-109,87,212,-109,32,150,308,100,-143,-288,80,83
114858,515,616,344,97,92,719,322,-22,-38,6,358,-243,3,386,408,171,227,-149,-8,-24,-96,24,192,-116,13,127,262,84,-135,-306,53,3
114859,531,627,364,100,91,693,296,-70,-26,-8,310,-252,-1,371,339,249,242,-145,-3,-23,-99,56,227,-82,49,149,220,138,-91,-255,98,52
114860,493,627,288,61,76,711,319,-5,-28,-3,284,-272,9,392,409,258,266,-134,19,-9,-88,49,230,-41,85,162,231,167,-30,-194,153,47
114861,500,644,363,62,108,734,373,89,-44,16,365,-234,4,411,443,366,274,-105,36,18,-54,131,240,-34,119,205,280,103,-34,-201,162,85
114862,509,639,361,62,105,684,341,51,-31,-19,286,-205,7,403,407,339,278,-105,51,18,-80,145,275,-25,90,179,274,100,-24,-243,136,33
114863,523,642,338,64,69,665,335,45,-30,-11,262,-183,53,424,403,287,319,-67,89,35,-63,136,348,43,126,193,273,222,108,-133,181,53
114864,513,632,303,71,68,660,338,61,-27,-14,289,-131,79,418,413,278,303,-56,128,47,-65,163,370,61,157,204,279,200,111,-111,169,79
114865,491,581,319,61,61,656,237,68,-18,2,252,-103,106,418,415,257,341,-14,155,90,-94,124,381,111,207,190,263,219,108,-123,122,44
114866,425,528,319,38,32,605,189,48,-51,-27,237,-147,91,385,354,216,319,-39,116,9,-168,70,329,76,177,135,209,175,90,-182,62,-7
114867,403,541,334,55,41,611,225,52,-21,-22,243,-125,116,422,395,123,327,-12,152,58,-121,102,378,106,204,173,228,145,64,-176,71,-17
114868,446,547,381,94,74,622,214,103,-12,-19,289,-134,127,433,427,135,351,0,141,86,-91,141,366,85,221,207,246,137,29,-198,91,23
114869,490,536,380,110,72,628,204,134,16,-8,353,-107,142,423,457,167,339,24,134,82,-73,142,351,75,219,214,244,156,26,-195,122,46
114870,537,548,404,140,83,637,232,192,35,-26,272,-57,154,429,446,181,346,48,163,93,-54,145,403,110,236,239,282,168,64,-171,122,78
114871,564,588,336,166,106,659,243,230,42,-19,248,-105,150,434,462,275,340,9,157,91,-45,150,364,84,220,218,297,157,78,-158,112,107
114872,538,582,511,210,109,686,238,209,31,-8,315,-141,113,411,510,304,367,-9,127,94,-33,177,368,51,207,211,317,155,50,-161,137,140
114873,558,554,519,218,120,666,256,209,21,-27,320,-90,123,393,391,324,328,8,123,53,-57,165,389,58,190,192,276,157,24,-203,75,128
114874,511,558,515,219,133,685,232,181,22,-18,294,-146,113,395,414,316,301,8,119,55,-58,155,388,61,196,186,275,184,33,-205,65,50
114875,466,535,421,179,114,674,180,176,20,-2,248,-166,125,397,438,286,302,40,106,60,-37,174,395,71,196,200,316,204,100,-120,126,94
114876,409,512,333,132,98,689,210,117,5,0,269,-178,101,387,449,305,294,10,92,57,-20,173,367,44,166,191,325,154,51,-159,74,69
114877,413,506,377,122,86,715,244,119,3,13,265,-141,99,391,471,297,298,9,87,31,-59,163,348,31,138,174,294,146,7,-251,19,7
114878,434,502,375,76,81,743,254,103,-10,43,305,-115,107,407,519,311,319,28,104,39,-34,196,382,55,162,174,296,202,53,-248,40,42
114879,412,499,364,52,79,733,206,52,-26,34,355,-94,107,409,477,299,353,53,112,57,-5,203,413,78,166,190,345,219,92,-181,71,63
114880,358,471,304,44,68,715,236,28,-30,43,425,-77,112,410,463,338,367,69,138,73,-1,214,444,122,193,213,388,271,156,-104,125,109
114881,309,418,290,50,71,699,282,88,-27,27,323,-113,92,400,469,317,314,31,127,77,-12,167,425,110,178,208,376,247,161,-89,170,108
114882,257,385,214,41,40,665,250,84,-23,1,269,-186,82,400,430,274,315,7,109,30,-45,141,397,94,171,182,347,196,132,-108,186,129
114883,196,371,17,-15,15,640,207,5,-44,1,269,-208,74,402,418,273,337,2,119,23,-47,171,410,96,159,173,351,198,105,-106,197,169
114884,168,321,309,27,7,613,41,95,-31,-37,191,-120,104,408,380,208,296,20,136,14,-79,129,410,74,154,134,315,159,18,-223,105,134
114885,181,301,265,45,20,600,88,100,-7,-34,226,-88,134,415,371,160,236,30,115,16,-110,108,401,95,145,140,311,184,29,-235,57,101
114886,192,304,260,69,31,616,138,146,24,2,241,-121,153,438,404,155,303,59,144,24,-98,93,406,96,136,150,333,222,64,-172,102,108
114887,194,290,255,81,23,585,92,124,8,-8,209,-107,142,424,393,126,345,82,142,38,-87,116,407,73,121,155,370,200,69,-144,142,117
