,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
214578,-257,44,142,-34,-24,0,52,151,-23,-214,174,-229,129,-109,107,218,87,82,-52,-22,98,152,249,56,215,175,314,143,444,107,35,173
214579,-245,48,157,-39,-31,1,44,172,-26,-220,151,-196,149,-118,96,220,127,114,-26,-4,79,167,286,97,245,194,294,160,469,120,52,178
214580,-213,61,194,-27,-22,2,33,205,-12,-226,126,-193,167,-123,92,213,108,125,-26,1,86,145,262,99,238,174,269,82,447,106,51,180
214581,-203,48,203,-6,-31,6,-8,218,4,-231,113,-200,173,-100,83,190,118,128,-8,8,68,131,276,88,247,176,269,104,427,111,47,164
214582,-184,59,228,10,-1,11,-10,235,7,-210,118,-217,172,-103,68,176,84,120,-3,6,58,115,262,78,227,164,269,101,423,119,44,155
214583,-187,81,206,16,11,-2,-19,242,19,-224,101,-224,184,-92,49,155,88,121,-11,-22,14,95,252,61,226,146,233,89,433,111,35,129
214584,-203,63,190,26,14,-4,-72,227,23,-240,70,-212,182,-96,22,75,84,107,-26,-48,-9,69,255,65,240,114,202,86,437,131,44,119
214585,-213,24,176,12,5,-14,-91,207,4,-250,46,-231,159,-131,0,7,63,73,-56,-85,-60,1,232,63,197,59,154,49,394,58,-20,46
214586,-189,19,183,3,0,-4,-84,213,1,-253,40,-224,179,-131,-6,27,53,92,-36,-89,-58,7,240,79,200,74,140,47,397,55,-6,70
214587,-163,38,202,22,-4,-4,-64,213,12,-222,42,-214,185,-136,-12,39,70,113,-28,-87,-52,-2,264,79,185,73,149,56,427,56,-22,77
214588,-159,69,197,38,0,12,-8,222,20,-222,79,-210,198,-138,23,111,94,133,-27,-69,-14,54,307,115,198,84,179,119,472,88,-11,71
214589,-143,80,197,37,5,49,17,222,36,-215,102,-193,216,-138,65,121,93,148,-13,-45,29,84,306,117,217,123,200,132,470,105,7,107
214590,-124,113,241,69,29,67,29,253,38,-184,126,-172,207,-146,84,110,108,156,-21,-41,24,67,312,127,200,119,188,147,476,111,15,79
214591,-111,154,229,67,29,30,71,232,25,-190,153,-185,181,-135,89,154,115,160,-38,-48,25,76,317,138,209,150,202,161,492,105,5,99
214592,-133,126,188,60,33,44,46,221,51,-175,146,-171,182,-121,93,139,144,161,-22,-37,46,86,342,130,216,153,220,178,518,136,31,145
214593,-137,108,177,54,21,85,28,197,20,-167,179,-212,166,-142,100,112,127,143,-46,-55,32,52,340,105,192,111,198,159,481,106,-1,115
214594,-154,114,116,37,14,70,22,139,2,-195,195,-251,151,-172,95,121,68,90,-74,-83,38,39,280,63,177,98,171,87,399,54,-6,77
214595,-161,136,117,35,39,73,29,149,-6,-185,180,-244,145,-159,89,122,68,87,-71,-68,25,61,265,68,152,97,167,54,400,44,-12,93
214596,-144,160,122,41,20,97,46,131,-18,-171,164,-254,150,-165,99,110,57,80,-58,-69,43,83,257,66,153,109,173,58,390,33,-62,89
214597,-123,185,152,36,7,91,71,142,-14,-190,180,-250,139,-167,122,67,53,91,-63,-57,54,29,265,65,171,120,179,74,387,35,-62,84
214598,-132,175,192,36,27,105,69,187,-17,-175,181,-197,175,-138,141,63,124,147,-41,-21,67,31,310,117,205,152,203,145,457,102,2,129
