,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
120239,307,-172,489,299,-38,622,539,626,186,213,476,259,747,-64,587,464,675,665,510,379,325,414,608,577,497,597,665,496,802,413,499,523
120240,378,-114,551,374,-40,700,629,682,265,256,541,358,853,5,658,533,801,746,566,456,391,438,684,653,572,687,756,555,874,468,547,567
120241,439,-56,545,410,-36,780,689,757,334,306,610,405,924,43,697,590,880,810,631,505,449,535,795,745,646,728,777,792,1030,553,522,425
120242,478,-3,555,440,-32,801,734,806,350,333,673,459,938,63,725,629,931,842,677,529,502,447,824,774,687,782,884,804,1079,637,624,482
120243,457,-92,549,410,-51,743,697,794,294,261,595,414,880,2,663,506,875,771,613,480,449,361,749,696,623,757,857,670,956,578,644,594
120244,398,-185,473,288,-44,646,641,702,165,156,467,288,737,-112,548,388,763,639,478,358,312,444,589,532,480,615,682,346,686,377,477,442
120245,312,-274,382,190,-20,574,534,606,85,90,367,187,669,-205,478,375,707,566,404,271,231,460,542,464,400,541,640,279,615,252,332,327
120246,140,-358,261,97,-23,538,488,512,-2,32,337,125,568,-266,425,308,619,462,307,200,176,364,409,352,329,489,625,76,473,164,273,256
120247,124,-344,273,124,-22,548,543,506,15,64,386,160,608,-213,457,319,669,512,337,250,269,522,501,423,410,572,775,199,604,332,496,452
120248,236,-236,341,194,-28,618,609,567,100,120,488,218,666,-171,520,407,670,590,420,320,319,615,616,521,467,633,816,321,726,413,543,516
120249,337,-146,421,277,-41,706,690,606,143,178,585,294,725,-100,584,525,660,650,473,379,373,607,660,586,522,684,801,387,815,447,490,457
120250,421,-85,509,349,-46,764,675,671,221,261,649,377,797,-9,670,598,745,695,572,477,518,600,624,670,616,804,939,492,898,601,659,579
120251,480,-49,570,392,-40,786,659,710,267,317,723,415,840,9,713,628,802,728,599,534,553,599,631,670,670,855,1009,561,904,620,721,586
120252,505,-50,574,396,-40,806,793,698,252,335,756,415,828,28,735,632,754,738,571,553,566,677,651,634,675,848,1005,490,864,606,721,638
120253,449,-14,513,381,-42,770,829,646,236,284,684,300,788,-10,707,635,693,669,524,512,535,703,596,604,633,820,958,394,830,585,700,701
120254,371,-125,454,296,-37,693,686,548,168,208,547,181,717,-78,600,567,640,598,433,448,444,507,545,523,562,744,846,307,786,544,645,605
120255,275,-299,359,199,-32,582,588,446,77,108,437,152,631,-158,493,478,632,538,391,378,377,410,484,495,512,678,797,371,752,509,604,529
120256,195,-360,331,115,-34,511,504,378,31,17,384,98,579,-208,458,436,593,494,363,326,338,404,417,461,478,645,770,399,737,493,605,486
120257,252,-317,378,118,-38,524,561,374,43,58,438,166,617,-161,494,432,717,560,404,363,362,371,522,509,544,704,818,471,785,528,656,485
120258,345,-211,426,194,-32,562,614,488,104,104,525,209,690,-111,554,464,802,641,467,438,428,546,622,595,613,767,871,545,882,622,738,538
120259,452,-56,527,282,-26,641,666,609,183,186,578,303,782,-33,631,552,935,757,554,539,515,733,788,713,725,866,960,723,1047,774,872,690
120260,498,-3,585,340,-55,722,723,670,234,252,661,356,833,42,734,629,932,806,657,624,605,776,867,790,807,969,1044,774,1164,882,960,848
120261,515,15,546,407,-30,748,736,755,301,313,663,518,903,105,782,767,927,891,710,668,679,767,932,840,862,1035,1121,790,1213,927,980,828
120262,492,-6,556,418,-42,788,717,771,308,333,744,496,904,106,812,841,1053,907,683,694,687,700,921,866,874,1034,1115,800,1228,911,989,820
120263,459,-69,526,381,-43,771,697,713,254,308,715,394,854,49,790,781,923,841,633,635,636,648,849,808,810,989,1063,707,1164,852,945,777
120264,398,-126,411,268,-57,681,629,614,144,204,605,303,734,-79,663,582,750,717,497,493,498,570,723,675,663,838,900,584,1021,711,764,624
120265,311,-219,290,183,-40,598,572,505,62,111,531,199,634,-154,553,490,735,610,398,391,399,502,630,577,567,750,789,519,922,594,637,515
120266,236,-347,233,131,-21,536,471,414,-1,54,413,85,556,-212,483,448,654,516,335,340,325,441,565,496,489,678,756,453,823,498,548,380
120267,243,-326,267,149,-13,548,448,417,11,82,349,116,563,-215,466,312,649,532,322,336,304,417,555,501,473,661,729,446,818,492,554,413
120268,308,-199,368,219,-15,584,485,513,78,137,367,229,640,-145,500,260,726,584,399,366,287,444,635,554,514,654,652,557,899,569,625,563
120269,389,-120,458,281,-32,635,566,609,145,199,428,275,709,-100,564,328,814,639,471,419,347,548,682,595,565,677,657,578,926,585,620,507
