,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
65155,15,107,723,250,12,312,218,346,183,108,367,386,492,268,279,254,557,216,225,30,210,405,550,324,363,319,476,334,579,407,228,360
65156,24,181,675,249,0,355,230,358,181,91,374,417,502,264,267,233,608,235,238,11,189,420,621,345,357,315,476,361,610,402,247,394
65157,73,228,664,191,-10,342,258,338,165,83,375,396,483,234,240,202,573,212,198,0,165,421,616,316,306,285,467,442,585,395,205,391
65158,60,240,660,176,-25,279,314,356,147,104,318,392,474,259,238,216,563,208,207,0,166,462,610,319,325,292,459,421,583,390,197,387
65159,67,188,661,198,1,214,342,368,147,102,325,396,489,282,243,229,600,206,201,17,189,521,602,313,316,301,473,270,542,375,210,441
65160,118,203,691,203,4,207,351,378,151,87,330,391,476,245,243,224,479,185,183,43,192,496,534,284,311,296,462,112,488,356,176,448
65161,149,203,736,212,7,224,390,418,164,99,334,475,491,264,258,250,486,195,226,50,214,526,524,297,344,308,465,151,499,358,177,455
65162,146,156,745,219,11,240,384,407,187,102,345,486,502,304,283,246,576,223,264,57,222,568,574,318,348,318,495,266,542,413,237,476
65163,85,111,709,186,-20,234,352,366,176,91,337,409,482,288,273,220,477,164,226,56,218,503,518,299,310,330,495,312,546,392,240,376
65164,113,60,682,160,-25,266,351,385,152,104,361,330,471,285,265,215,490,149,229,53,203,397,520,289,327,319,469,298,524,359,188,333
65165,110,19,673,176,-20,284,328,414,160,123,350,336,501,304,254,217,540,156,264,42,202,383,550,315,347,305,451,359,558,426,235,445
65166,115,29,611,184,-14,289,286,407,166,143,395,473,520,323,282,189,546,211,268,60,213,461,582,351,381,334,480,353,591,475,291,538
65167,144,95,672,184,-25,266,309,335,156,132,381,448,508,315,260,176,572,205,253,77,204,524,626,355,386,358,510,370,609,500,323,527
65168,154,123,774,184,-19,262,292,337,172,108,309,348,498,304,260,182,490,189,248,73,196,566,606,338,367,345,514,251,581,460,262,554
65169,102,126,713,158,-24,257,249,312,147,95,342,334,480,285,247,174,478,200,237,66,201,560,682,329,364,345,510,232,591,447,279,542
65170,65,142,711,150,-42,220,226,310,134,85,308,503,500,283,247,128,484,220,248,55,201,527,695,338,375,355,500,280,650,489,309,483
65171,149,183,801,200,-21,287,268,310,170,125,327,480,519,311,281,153,562,218,261,75,214,494,640,340,364,335,486,252,612,458,282,363
65172,132,122,780,171,-31,326,185,282,142,113,374,343,483,285,262,172,549,137,221,62,212,430,545,299,335,341,491,247,532,432,221,408
65173,125,109,805,170,-27,330,142,310,146,122,434,344,465,267,290,189,458,137,203,50,212,356,467,279,328,334,469,267,468,356,153,400
65174,178,126,842,218,-4,344,206,349,175,119,426,405,504,268,308,232,512,153,228,53,260,301,457,291,346,340,496,357,515,352,156,188
65175,179,119,795,201,-6,327,234,320,152,110,442,409,502,288,306,276,548,150,242,67,301,351,447,304,378,395,599,317,561,408,193,290
65176,148,154,782,183,-16,321,303,311,143,118,413,393,490,302,323,275,636,170,256,84,275,342,498,330,389,400,554,320,603,462,265,405
65177,126,161,764,167,-18,341,355,316,161,124,373,374,497,306,318,277,683,206,259,89,284,412,585,348,403,403,506,336,631,483,317,545
65178,138,155,773,171,-40,303,327,352,152,119,341,395,521,294,306,301,646,220,237,88,279,478,569,362,387,405,528,336,587,452,275,510
65179,152,195,738,184,-8,240,395,368,161,119,340,409,525,328,299,248,652,217,258,77,271,529,583,369,388,392,586,392,593,453,271,511
65180,142,180,748,212,-13,254,381,388,178,79,298,456,516,317,281,177,674,229,268,64,243,502,625,341,376,352,510,352,570,421,212,349
65181,119,160,758,227,-12,248,325,387,181,88,315,471,523,312,296,180,660,238,263,83,255,536,611,325,377,351,536,240,536,417,213,371
65182,83,155,738,197,-8,251,328,381,174,113,348,417,509,327,303,153,544,196,263,104,249,556,578,309,379,378,525,274,551,425,248,425
65183,105,95,761,206,-10,274,327,360,182,120,351,372,506,324,337,82,457,177,261,111,304,505,524,303,385,393,511,347,551,447,237,432
65184,122,-21,792,217,-15,297,282,375,182,125,342,406,528,329,351,109,530,211,264,119,337,466,555,347,406,396,491,420,595,457,262,501
65185,116,45,805,206,-11,240,243,396,188,111,322,471,543,330,311,259,550,227,285,101,257,430,615,360,414,369,444,268,601,445,247,545
65186,99,99,836,210,-20,248,255,401,186,96,352,526,529,325,278,324,551,251,290,72,159,440,650,348,389,325,410,177,580,406,231,498
65187,134,80,889,224,6,310,216,423,196,138,362,554,555,326,298,227,645,290,295,98,191,482,689,391,394,331,452,254,595,431,246,502
65188,152,79,859,226,14,380,299,415,174,157,385,529,549,335,328,217,617,285,295,98,237,470,702,393,397,354,466,340,623,450,250,526
