,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
184214,-266,-232,127,20,21,284,158,154,129,13,129,-561,143,14,68,69,-245,-192,119,-9,-154,227,-6,-35,81,64,129,-107,93,-322,-161,-26
184215,-237,-208,169,12,25,287,150,169,133,29,132,-558,138,22,64,64,-212,-205,127,-2,-144,116,-33,-35,92,85,147,-75,90,-276,-99,36
184216,-199,-190,191,30,8,293,174,176,123,18,140,-530,123,7,69,96,-226,-201,112,6,-106,167,-23,-19,84,102,183,-40,114,-235,-73,118
184217,-175,-172,214,51,9,294,180,201,130,25,141,-488,130,15,74,111,-183,-163,133,15,-87,173,47,18,125,127,239,46,211,-154,16,221
184218,-169,-141,237,54,19,297,201,232,111,9,150,-466,101,10,64,90,-140,-162,128,10,-97,71,41,0,112,115,218,-18,148,-214,-41,269
184219,-173,-133,219,68,35,316,218,223,110,30,170,-441,104,17,74,108,-160,-166,124,11,-79,129,29,-1,119,119,233,-163,116,-235,-49,205
184220,-169,-127,247,60,23,313,227,220,120,30,168,-404,117,18,74,128,-136,-141,127,18,-89,75,61,18,119,105,204,-5,193,-162,-48,25
184221,-143,-110,258,73,35,315,228,212,130,36,143,-416,110,22,65,105,-168,-130,135,23,-88,99,57,46,141,108,203,136,286,-74,-5,17
184222,-170,-150,215,45,20,297,209,199,127,23,149,-463,86,3,45,70,-179,-166,115,0,-94,104,51,20,140,103,210,181,289,-45,28,59
184223,-139,-121,235,66,36,302,190,207,130,14,145,-460,97,11,41,60,-129,-204,107,0,-103,137,5,-20,99,83,210,3,154,-179,-1,151
184224,-150,-134,220,52,4,280,163,195,116,-5,99,-456,87,-4,7,40,-135,-221,80,-39,-136,160,-28,-54,71,55,193,-144,14,-328,-84,162
184225,-140,-135,238,58,10,264,156,209,110,-8,83,-458,110,-15,-3,43,-155,-208,108,-50,-149,181,-7,-57,70,49,177,-134,31,-303,-96,129
184226,-105,-134,284,54,21,266,175,213,132,2,113,-482,143,10,5,49,-134,-215,119,-35,-133,236,-33,-61,65,48,191,-135,45,-297,-79,145
184227,-136,-159,272,44,8,268,180,203,124,-10,93,-469,155,-1,-20,38,-121,-216,106,-48,-155,258,-61,-69,36,20,168,-141,10,-349,-157,85
184228,-166,-144,271,23,-4,270,182,195,121,-15,75,-452,164,-8,-15,33,-102,-198,126,-61,-180,291,-30,-50,46,0,153,-166,11,-332,-182,15
184229,-197,-170,257,19,-19,260,170,192,124,-19,63,-437,186,4,-5,17,-102,-183,138,-57,-196,292,-15,-4,58,10,138,-182,42,-289,-156,-14
184230,-200,-178,246,23,1,261,159,202,132,-11,79,-421,193,11,-12,15,-81,-151,138,-49,-200,329,31,13,72,6,132,-61,115,-265,-147,-63
