,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
27544,-119,7,351,-169,4,350,157,269,496,288,318,622,406,194,348,421,94,258,70,372,277,-84,389,809,619,490,592,-120,663,608,549,388
27545,-62,1,391,-150,31,354,199,311,487,279,289,745,399,185,320,348,95,249,75,341,226,89,339,759,562,462,522,-261,552,530,475,232
27546,-72,13,360,-145,32,301,136,291,498,256,183,690,400,179,240,190,114,261,75,328,157,93,361,761,581,446,498,-158,592,593,520,252
27547,-86,67,331,-169,22,289,133,285,513,232,221,663,388,190,226,173,-31,212,66,325,117,79,199,750,583,456,443,-72,565,603,555,337
27548,-97,42,314,-189,26,324,47,274,516,251,238,702,377,189,226,133,-49,196,66,308,53,97,99,729,580,406,133,42,584,637,574,741
27549,-103,18,282,-190,1,344,8,290,496,259,229,757,385,194,235,125,-6,195,72,327,72,201,71,731,600,411,159,-7,601,670,597,745
27550,-107,28,261,-180,-1,327,17,273,501,243,228,673,370,198,238,158,-36,152,49,336,137,112,40,705,592,449,297,7,584,636,593,679
27551,-73,44,251,-164,9,306,82,261,499,248,222,586,347,192,242,148,-126,104,31,332,155,44,22,674,558,454,313,84,556,594,532,593
27552,-79,38,283,-154,26,285,97,259,509,241,214,576,352,202,252,137,-156,83,37,344,173,111,2,682,569,467,318,99,533,604,533,544
27553,-98,23,287,-151,15,304,38,269,521,246,191,579,361,184,254,211,-114,84,17,321,148,140,-39,655,567,455,310,62,520,597,535,540
27554,-88,39,296,-158,15,328,47,277,503,236,240,620,351,179,262,344,-28,98,16,322,164,147,-37,661,570,482,336,74,534,593,538,543
27555,-107,40,279,-156,25,292,87,283,522,234,226,666,372,169,248,258,-10,147,32,318,148,122,27,684,577,483,348,142,575,653,609,535
27556,-131,40,229,-141,12,230,87,289,513,229,189,658,361,157,244,190,-106,138,19,317,124,59,17,687,577,491,393,118,589,686,641,514
