,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
150339,5,86,167,198,-50,278,378,-90,31,1,416,67,267,-38,348,380,445,129,207,152,333,237,506,320,353,204,529,324,568,109,174,158
150340,14,93,153,190,-54,277,365,-103,34,-10,410,59,282,-77,330,353,458,164,184,160,313,282,526,344,371,192,539,421,640,151,201,164
150341,62,123,191,233,-40,293,403,-84,45,14,479,67,287,-70,368,327,556,165,179,177,365,322,580,352,375,218,560,444,651,163,202,221
150342,98,148,210,247,-7,324,418,-74,44,39,526,85,290,-44,414,325,634,161,201,210,394,348,567,328,378,247,573,413,595,147,222,232
150343,111,138,214,230,-10,308,396,-69,38,33,483,95,292,-61,418,275,572,176,195,213,394,368,526,311,367,225,578,399,585,141,219,241
150344,156,178,256,242,6,334,445,-59,25,40,456,115,272,-72,386,278,552,164,169,164,354,349,493,276,336,189,532,332,546,100,146,186
150345,209,180,308,253,-5,338,435,-38,0,26,433,145,270,-77,350,343,556,159,132,144,318,320,500,272,309,167,515,346,540,72,104,146
150346,198,145,262,244,-9,297,398,-70,5,31,416,138,259,-91,331,394,552,154,122,137,323,343,508,257,294,161,541,357,526,58,122,181
150347,197,144,281,267,-10,298,384,-36,17,26,406,175,280,-91,321,426,630,209,147,122,317,386,631,283,297,153,562,340,530,62,141,209
150348,234,140,325,278,-10,293,387,-3,14,5,401,232,263,-86,304,428,674,218,136,105,310,347,642,279,285,135,551,249,495,41,118,203
150349,226,120,330,266,-8,252,361,12,28,-5,351,217,277,-83,272,428,655,217,133,89,282,317,595,280,292,116,531,322,513,43,90,177
150350,224,137,329,276,-8,197,375,36,45,-14,348,201,289,-65,262,428,632,229,159,89,288,322,577,297,285,94,523,414,549,37,66,148
150351,229,189,333,299,-4,167,399,23,54,-13,360,187,303,-61,258,420,611,218,179,95,269,320,547,290,278,92,505,502,554,31,69,138
150352,225,201,327,293,5,247,385,5,57,-22,385,134,295,-67,296,404,606,195,158,115,267,314,521,283,279,102,504,540,561,26,62,139
150353,210,187,317,297,-5,253,409,18,39,-21,384,101,291,-59,310,408,505,157,144,114,300,300,409,244,260,105,504,303,477,-12,33,138
150354,175,144,251,281,-30,224,381,-3,33,-24,360,101,278,-77,310,377,479,134,122,102,310,291,392,217,245,108,495,221,466,-27,33,134
150355,160,147,245,269,-38,242,351,-5,27,-21,368,101,281,-69,322,378,466,130,111,126,314,302,409,221,240,118,521,340,467,-19,43,148
150356,155,152,237,277,-18,255,334,-5,58,-5,396,122,276,-62,364,406,464,119,130,140,329,318,409,203,241,123,545,276,413,-78,-5,152
150357,126,150,201,253,-14,265,330,-27,61,1,403,92,257,-69,369,421,446,122,117,133,329,327,386,192,223,117,550,240,395,-80,2,118
150358,110,123,182,224,-28,254,332,-87,31,-19,386,48,229,-112,349,388,438,101,78,104,328,306,357,153,182,98,522,214,358,-116,-20,65
150359,106,132,197,239,-27,262,396,-92,35,-17,406,75,229,-115,361,420,483,104,59,105,345,362,400,158,192,120,544,268,401,-76,31,135
150360,133,165,243,258,-14,291,426,-61,47,21,424,89,252,-106,388,457,495,126,86,121,379,405,461,190,222,152,597,391,499,10,139,209
150361,126,168,231,261,-6,289,399,-77,57,28,421,93,248,-116,384,406,507,138,64,120,377,374,459,213,220,173,590,432,525,33,156,224
150362,103,148,203,246,-16,287,378,-90,57,40,417,66,216,-126,386,304,482,93,48,118,363,304,408,164,194,159,557,274,405,-30,100,206
150363,92,155,162,231,-19,266,371,-123,9,20,393,18,175,-149,354,253,405,40,28,73,311,276,353,90,173,104,516,126,313,-103,57,160
150364,104,198,169,229,21,309,413,-101,37,26,421,4,189,-114,356,314,423,66,44,97,322,303,345,135,183,128,519,190,357,-60,97,169
150365,107,189,157,218,3,321,398,-89,36,21,407,-6,172,-120,336,337,402,45,50,85,315,296,334,135,186,141,509,157,349,-38,105,145
150366,39,112,106,177,-28,298,360,-155,-6,6,383,-21,154,-128,323,374,351,25,41,91,306,253,342,137,197,145,529,164,384,-13,120,139
150367,12,64,93,169,-40,293,307,-168,-16,1,358,-10,170,-122,303,395,386,42,68,96,317,217,429,160,201,132,525,212,431,13,133,138
150368,35,66,110,165,-55,259,308,-128,4,-3,346,28,202,-81,294,389,433,77,98,94,317,231,463,169,225,129,491,131,423,5,89,121
150369,35,65,109,157,-68,226,282,-156,-2,0,308,-23,164,-88,284,345,326,30,64,80,300,232,346,137,214,124,477,102,397,-13,98,105
150370,30,56,95,151,-41,191,247,-154,12,3,301,-60,152,-70,281,309,262,-18,48,83,281,170,272,119,205,106,448,109,364,-21,84,72
150371,-4,-2,63,125,-77,180,207,-196,-6,-13,284,-109,143,-76,255,261,210,-59,37,76,229,130,191,97,194,77,415,79,323,-55,52,38
150372,-2,-32,62,150,-83,173,168,-188,3,-42,245,-128,130,-89,221,220,186,-66,44,41,185,111,154,78,174,31,374,71,303,-88,5,23
150373,30,-30,97,182,-82,169,153,-170,34,-43,253,-124,144,-78,196,188,207,-50,49,35,149,82,178,72,164,13,327,57,300,-91,-18,-17
150374,24,-8,119,187,-55,174,154,-154,57,-48,250,-120,161,-85,174,181,265,-40,63,28,123,60,181,86,174,-17,302,70,311,-110,-25,-41
150375,39,25,98,183,-59,188,158,-127,58,-52,237,-131,156,-93,156,157,234,-65,47,-14,88,61,144,62,167,-49,288,12,254,-117,-62,-63
150376,31,39,101,165,-69,186,179,-151,39,-63,201,-117,156,-119,138,163,247,-55,29,-27,69,77,177,51,135,-67,267,49,241,-146,-83,-85
150377,64,65,147,187,-62,207,225,-131,51,-43,230,-75,171,-116,162,193,265,-35,28,-14,92,100,192,83,148,-52,284,83,262,-118,-75,-68
150378,67,96,163,192,-55,232,241,-123,51,-22,277,-70,170,-122,194,220,260,-41,32,-14,116,135,188,63,160,-49,306,61,257,-115,-67,-51
150379,104,162,175,202,-49,257,282,-127,55,-20,326,-16,189,-130,216,212,306,-6,48,-11,140,168,234,97,177,-27,332,111,279,-116,-28,-19
150380,84,146,161,181,-37,217,312,-150,33,-14,332,-13,186,-120,221,243,350,5,61,7,179,149,264,116,194,12,374,190,329,-64,20,34
150381,40,127,109,153,-41,206,284,-179,15,-16,330,-37,195,-121,242,265,381,7,66,44,200,203,298,134,210,41,416,230,345,-26,41,81
150382,56,129,86,165,-41,274,281,-172,26,-15,320,-48,192,-95,263,277,383,11,80,45,219,210,329,148,219,56,430,330,382,-1,81,97
150383,73,145,99,153,-45,247,269,-186,-1,-5,311,-61,177,-102,248,292,344,-8,82,45,216,182,299,129,210,57,427,278,366,-35,63,66
150384,63,143,57,141,-36,269,290,-226,-3,0,322,-97,153,-86,246,296,290,-41,64,66,228,181,222,91,194,57,417,82,273,-78,33,53
150385,25,120,30,138,-15,291,286,-240,-7,10,317,-120,154,-62,287,320,298,-57,80,89,248,224,197,102,206,91,448,7,266,-76,48,73
150386,-44,55,-32,118,-50,241,241,-269,-9,-2,291,-126,150,-79,252,292,285,-55,69,85,251,226,212,97,216,90,438,55,297,-41,57,72
150387,-102,-9,-96,86,-78,184,195,-270,-17,0,255,-147,166,-67,251,280,304,-46,73,83,253,216,258,121,240,90,464,158,340,-16,100,103
150388,-164,-58,-94,78,-94,164,175,-274,-6,-8,221,-129,181,-48,260,246,313,-28,87,96,238,163,285,142,238,97,467,182,355,-22,97,90
150389,-215,-132,-134,22,-152,102,72,-294,-3,-55,176,-158,154,-51,222,184,256,-62,76,48,201,124,268,84,208,52,400,130,336,-31,50,54
150390,-123,-120,-47,70,-132,125,61,-247,8,-56,177,-134,168,-56,211,174,265,-56,55,28,173,121,308,75,174,17,369,-31,296,-78,23,8
150391,-3,-15,82,113,-130,153,100,-218,13,-47,187,-128,153,-87,212,160,235,-41,32,-2,159,115,270,65,152,0,361,-12,314,-96,14,-4
150392,73,30,152,122,-108,163,143,-201,3,-45,195,-94,166,-98,193,146,239,-25,45,0,163,113,237,72,140,8,365,57,331,-103,13,20
150393,136,66,201,158,-67,162,162,-177,19,-46,188,-84,163,-107,172,137,221,-31,44,-2,147,108,201,60,136,0,363,68,328,-64,42,23
150394,221,124,233,187,-49,204,156,-154,30,-28,185,-89,164,-125,159,127,254,-30,37,-11,143,95,195,73,142,3,366,121,342,-51,35,25
150395,196,138,188,167,-33,207,111,-185,8,-34,169,-87,161,-123,163,129,252,-35,34,-25,141,99,231,97,146,4,372,146,388,-30,75,30
150396,213,154,242,186,-15,213,113,-162,11,-31,175,-48,164,-127,175,112,299,-15,43,-26,115,90,264,117,159,0,376,166,415,2,69,35
150397,251,187,250,203,-3,227,124,-167,7,-34,195,-59,156,-131,163,107,284,-32,16,-37,130,50,217,94,143,-24,360,135,371,-29,65,28
150398,256,174,235,171,-16,211,104,-196,-8,-30,169,-78,141,-141,147,66,282,-55,-3,-61,97,60,222,75,131,-32,334,70,341,-56,36,-12
150399,259,199,262,192,-4,224,69,-195,4,-38,143,-65,149,-134,145,62,303,-33,27,-21,99,36,243,83,180,-21,344,71,377,-6,42,16
150400,325,224,294,212,1,234,58,-212,10,-44,146,-73,163,-114,149,68,300,-11,41,-19,116,27,267,114,188,-1,341,107,409,5,38,18
150401,341,252,266,209,7,227,84,-199,11,-40,144,-99,164,-104,140,74,300,-13,54,-25,101,47,276,130,187,0,322,120,420,5,26,9
150402,355,300,296,221,25,243,125,-183,17,-34,148,-80,180,-100,153,82,292,-4,62,-12,111,50,266,122,212,-16,332,147,408,2,29,-5
150403,360,298,278,226,14,235,123,-175,12,-37,162,-92,167,-123,125,69,274,-14,63,-14,101,24,253,114,203,-27,308,132,387,-47,-8,-12
150404,345,302,272,215,0,209,106,-201,21,-51,133,-138,147,-140,106,44,230,-47,22,-41,35,-40,203,87,160,-71,251,78,318,-96,-95,-81
150405,366,305,303,219,-1,203,105,-188,38,-45,129,-135,145,-135,101,23,208,-74,23,-58,26,-54,169,52,153,-86,224,-4,239,-154,-135,-110
150406,381,307,231,207,-20,208,81,-217,19,-65,110,-172,116,-125,96,0,188,-102,0,-72,12,-50,155,7,134,-114,189,-60,162,-209,-174,-136
150407,381,297,232,217,-14,204,30,-211,31,-73,96,-173,127,-131,89,-10,198,-92,-1,-73,0,-50,154,13,113,-136,180,-37,179,-209,-178,-143
150408,414,313,289,256,10,235,47,-179,45,-64,113,-143,154,-119,96,1,224,-71,10,-63,-10,-61,166,17,121,-135,176,-18,190,-220,-210,-176
150409,448,327,311,256,6,249,66,-181,37,-57,129,-136,128,-134,81,-18,206,-79,6,-76,-28,-89,141,2,118,-164,139,-25,168,-241,-242,-200
150410,500,417,307,262,24,265,81,-182,41,-44,134,-160,115,-126,88,-4,176,-108,4,-96,-11,-99,138,-4,113,-169,131,-6,142,-266,-245,-204
