,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
160698,172,-22,-154,-351,-358,-56,-71,71,-104,-305,-112,-54,44,-344,49,-4,-265,-425,-176,41,-276,161,163,-1092,182,-72,338,27,-26,-247,-152,-410
160699,131,-20,-199,-326,-368,-36,-64,75,-117,-311,-116,-97,39,-349,56,0,-227,-433,-186,23,-277,118,181,-1089,166,-85,241,-16,-50,-267,-184,-392
160700,122,-1,-236,-344,-372,-31,-37,8,-116,-328,-120,-127,2,-364,55,-22,-254,-436,-185,7,-293,169,208,-1092,148,-98,113,-84,-79,-293,-212,-366
160701,149,-30,-193,-348,-396,-35,-31,-37,-100,-314,-103,-101,39,-334,68,-14,-232,-409,-147,45,-284,242,270,-1057,175,-80,112,-110,-60,-247,-176,-306
160702,142,-19,-164,-352,-414,-60,-53,-54,-118,-321,-122,-121,28,-328,45,-16,-320,-386,-136,29,-285,199,303,-1054,199,-91,80,-116,-28,-235,-152,-400
160703,121,-41,-166,-389,-433,-75,-97,-67,-139,-346,-124,-145,4,-346,34,-48,-402,-381,-160,14,-313,137,257,-1048,196,-93,93,-161,-33,-253,-171,-430
160704,159,-17,-99,-397,-404,-39,-81,-55,-131,-333,-116,-196,33,-348,52,-29,-359,-404,-156,32,-314,117,172,-1063,200,-73,121,-131,-29,-247,-197,-463
160705,145,-86,-114,-402,-388,-21,-103,-149,-139,-323,-105,-270,-11,-358,57,-1,-228,-493,-191,36,-309,95,72,-1082,185,-82,127,-51,-11,-231,-149,-365
160706,116,-201,-190,-400,-377,3,-159,-306,-134,-286,-92,-236,-42,-361,72,16,-250,-479,-186,29,-293,81,90,-1097,192,-61,142,10,18,-209,-105,-228
160707,78,-247,-241,-345,-380,-20,-161,-21,-132,-305,-121,-262,-38,-371,41,-11,-355,-502,-220,2,-342,-2,81,-1104,138,-99,49,-31,0,-251,-194,-403
160708,55,-149,-235,-318,-397,-38,-113,53,-138,-325,-137,-230,-16,-387,46,-2,-347,-515,-209,6,-347,3,61,-1098,156,-116,53,-63,-17,-273,-218,-508
160709,71,-73,-226,-335,-390,-34,-149,9,-130,-302,-104,-227,-8,-359,80,83,-327,-515,-186,50,-301,195,72,-1106,205,-62,162,-70,-14,-228,-143,-365
160710,78,-103,-193,-409,-413,-48,-178,-59,-136,-287,-98,-231,-21,-358,80,105,-343,-528,-167,58,-284,178,59,-1104,212,-49,201,-94,-44,-237,-140,-352
160711,106,-80,-144,-454,-417,-41,-151,-95,-144,-281,-78,-246,-23,-354,98,58,-348,-530,-180,63,-253,157,52,-1111,208,-30,212,-59,-36,-227,-156,-406
160712,121,8,-174,-423,-405,-23,-101,-96,-148,-298,-66,-252,-40,-371,91,-19,-349,-528,-207,42,-257,144,74,-1121,200,-46,164,-86,-60,-257,-199,-450
160713,121,37,-192,-441,-404,-37,-63,-102,-166,-315,-74,-259,-72,-397,59,-86,-344,-558,-234,16,-283,153,53,-1134,166,-62,143,-108,-66,-289,-176,-434
160714,94,27,-159,-429,-393,-58,-65,-112,-179,-326,-64,-280,-63,-402,65,51,-315,-548,-217,40,-271,55,54,-1125,161,-50,151,-59,-32,-264,-171,-443
160715,54,14,-132,-423,-396,-60,-84,-180,-161,-327,-85,-298,-103,-394,68,47,-329,-566,-235,22,-261,66,18,-1131,149,-50,139,-65,-71,-261,-180,-443
160716,20,-10,-143,-417,-406,-76,-103,-199,-160,-326,-143,-339,-108,-393,32,-163,-334,-595,-245,9,-289,215,-10,-1148,119,-50,162,-96,-96,-289,-179,-456
160717,70,-19,-134,-443,-390,-85,-81,-155,-154,-342,-148,-295,-64,-385,18,-152,-384,-529,-215,20,-324,248,38,-1133,159,-56,209,-81,-71,-249,-150,-407
160718,64,-48,-169,-453,-403,-107,-90,-135,-161,-354,-176,-261,-66,-384,10,-15,-397,-537,-218,-4,-337,179,32,-1143,143,-90,193,-79,-86,-288,-189,-377
160719,62,-45,-242,-454,-415,-123,-147,-121,-161,-379,-208,-247,-31,-393,-9,-27,-380,-541,-219,-16,-354,33,29,-1158,132,-135,117,-115,-137,-350,-266,-464
160720,67,-101,-281,-431,-425,-129,-130,-63,-154,-369,-199,-266,-19,-371,-9,-47,-421,-536,-214,-6,-345,-56,3,-1176,127,-142,121,-196,-183,-372,-304,-557
160721,33,-169,-250,-398,-425,-132,-151,-16,-140,-395,-218,-387,-58,-394,-20,-79,-452,-610,-249,-37,-364,54,-77,-1212,89,-151,136,-251,-231,-424,-332,-586
160722,49,-192,-288,-369,-402,-107,-200,-73,-140,-376,-241,-400,-68,-402,-35,-119,-472,-652,-253,-55,-382,47,-106,-1238,80,-172,114,-241,-244,-408,-352,-586
160723,51,-216,-328,-404,-423,-108,-240,-142,-166,-391,-272,-360,-87,-435,-57,-183,-541,-612,-281,-82,-431,-14,-79,-1244,64,-210,64,-269,-263,-410,-380,-585
160724,42,-174,-296,-407,-409,-90,-199,-161,-163,-373,-241,-428,-97,-431,-44,-160,-534,-656,-284,-79,-422,-60,-89,-1275,70,-234,-4,-324,-265,-441,-377,-582
160725,60,-158,-265,-415,-397,-59,-204,-164,-153,-367,-273,-395,-112,-431,-48,-170,-501,-688,-283,-66,-439,36,-113,-1281,41,-229,-58,-288,-277,-464,-372,-601
160726,70,-182,-259,-407,-366,-87,-250,-151,-176,-400,-279,-370,-114,-441,-72,-181,-532,-676,-305,-79,-487,32,-87,-1283,35,-256,-62,-248,-294,-455,-388,-568
160727,99,-145,-181,-422,-371,-86,-232,-171,-161,-377,-248,-324,-96,-420,-66,-179,-530,-653,-288,-75,-504,20,-57,-1271,54,-240,-57,-262,-294,-460,-350,-539
160728,66,-143,-161,-404,-376,-74,-221,-155,-150,-359,-245,-328,-109,-412,-48,-170,-505,-623,-268,-56,-470,9,-39,-1233,74,-230,-33,-272,-259,-448,-371,-567
160729,45,-163,-210,-415,-375,-88,-218,-152,-151,-367,-239,-392,-90,-433,-48,-153,-493,-633,-269,-82,-462,32,-63,-1245,69,-233,7,-306,-279,-416,-365,-561
160730,33,-182,-236,-383,-370,-65,-176,-183,-161,-344,-229,-357,-97,-447,-61,-146,-490,-635,-284,-100,-496,27,-61,-1267,60,-246,-42,-280,-313,-424,-351,-514
160731,11,-181,-272,-370,-355,-30,-181,-145,-183,-341,-262,-374,-125,-483,-67,-147,-482,-615,-299,-105,-516,-17,-53,-1275,42,-268,-70,-266,-297,-440,-373,-487
160732,-30,-182,-364,-366,-341,-9,-181,-97,-170,-339,-292,-374,-125,-463,-51,-136,-507,-638,-312,-114,-488,-112,-107,-1287,-1,-284,-56,-309,-322,-461,-408,-556
160733,-54,-232,-364,-410,-350,-12,-214,-149,-194,-339,-278,-427,-158,-473,-59,-138,-562,-685,-333,-102,-468,-155,-161,-1315,-9,-287,0,-381,-336,-472,-435,-647
