,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
227821,13,72,491,-283,-98,185,235,156,53,173,282,-196,541,-62,297,346,154,181,17,-26,107,389,336,91,78,230,381,238,721,169,45,102
227822,83,-31,626,-349,-84,354,276,139,35,196,312,-18,527,-61,315,394,169,204,29,-34,109,449,334,112,89,221,361,253,737,173,32,145
227823,82,244,733,-396,-53,86,366,176,55,156,272,128,565,-61,303,460,181,270,48,-31,111,470,406,140,105,225,354,212,730,185,33,181
227824,105,399,786,-441,-66,121,437,187,46,151,287,227,566,-55,300,429,168,294,45,-30,114,440,424,152,108,239,332,188,717,163,18,158
227825,75,448,728,-443,-78,181,475,-20,41,179,321,321,565,-51,326,355,187,328,54,-6,132,478,445,180,130,249,365,203,749,174,27,142
227826,70,500,673,-372,-81,124,486,-82,52,179,325,297,571,-37,346,315,276,301,71,9,144,530,407,170,149,264,375,225,780,180,53,115
227827,75,458,685,-367,-80,200,405,103,40,176,308,205,540,-50,339,264,292,223,48,7,128,505,326,130,128,247,343,197,720,162,31,11
227828,22,445,709,-364,-88,297,271,194,37,188,298,168,534,-58,318,280,198,234,45,-8,115,466,327,137,121,221,335,178,703,119,17,36
227829,-117,372,706,-327,-87,337,162,242,68,209,309,208,548,-57,338,296,139,262,57,-3,113,455,382,137,122,222,331,192,713,123,-3,93
227830,-238,247,613,-252,-76,174,146,243,52,200,306,233,542,-66,325,346,175,259,41,6,130,471,379,120,138,226,310,184,692,114,2,128
227831,-282,275,418,-228,-86,92,217,253,37,160,316,190,526,-76,290,354,156,221,12,-31,111,496,343,88,127,202,287,51,635,67,-21,106
227832,-190,280,384,-140,-66,90,279,241,58,163,211,122,566,-57,273,503,155,234,45,-26,125,483,369,93,106,205,322,47,638,83,-10,96
227833,-292,291,432,-102,-91,74,211,175,55,152,156,35,549,-41,270,425,104,225,38,-27,105,433,385,96,106,196,325,97,661,108,-18,103
227834,-281,318,561,-246,-109,96,152,121,45,158,288,-53,526,-47,290,207,22,210,33,-13,100,448,337,102,109,217,345,113,665,111,14,105
227835,-119,309,649,-349,-98,103,250,129,48,171,269,-99,515,-43,290,249,4,176,40,-4,119,411,267,104,136,227,374,106,676,110,-1,75
227836,-3,317,673,-395,-85,102,285,154,51,181,304,-169,530,-15,307,270,58,182,54,8,120,370,265,121,153,255,369,109,684,127,24,26
227837,97,301,710,-450,-102,244,276,152,39,190,308,-190,535,-17,310,287,45,181,44,17,129,328,247,106,156,260,390,87,669,122,24,-36
227838,-42,282,677,-461,-106,315,257,127,52,212,311,-72,532,-2,328,345,1,214,64,39,163,424,273,106,159,281,432,57,676,132,58,46
227839,-59,154,644,-476,-105,201,210,115,46,185,299,2,538,0,331,326,34,215,84,46,188,479,362,152,175,299,431,48,691,156,52,133
227840,-24,175,587,-493,-121,176,177,97,32,170,288,90,531,-11,324,315,48,228,79,31,168,465,423,179,190,292,426,2,704,193,86,106
227841,-117,223,601,-473,-120,146,226,97,37,166,258,102,532,-4,298,464,51,243,85,42,165,511,442,194,204,302,452,-58,744,223,124,101
227842,-33,312,609,-445,-110,154,284,149,46,173,248,11,572,21,317,429,63,240,101,46,160,502,449,199,216,306,452,3,749,227,110,190
227843,-10,282,587,-431,-109,232,322,150,45,165,266,-19,547,-5,311,194,51,251,86,14,130,421,394,186,197,281,375,74,747,215,94,185
227844,25,264,566,-412,-109,485,284,138,46,192,316,-74,537,-11,315,172,1,230,68,-3,96,395,292,139,160,256,353,121,727,202,80,197
227845,165,356,583,-445,-107,432,215,156,34,208,323,-49,521,-34,319,221,-16,212,53,-15,77,407,256,123,145,241,337,140,730,183,68,208
227846,86,373,650,-413,-80,406,184,147,42,218,266,-24,528,-32,321,302,10,221,55,-16,91,447,283,141,161,245,346,115,725,178,74,202
227847,54,284,638,-424,-63,337,192,141,57,216,248,-22,536,-24,297,310,16,235,53,10,104,475,286,138,176,276,397,121,748,207,117,235
227848,43,310,639,-452,-76,264,247,149,51,202,293,-14,532,-36,301,312,-7,214,56,9,114,504,279,150,178,285,435,124,740,221,141,215
227849,52,377,631,-443,-79,135,307,156,51,194,289,-35,540,-31,309,329,-57,209,48,8,110,507,255,129,180,276,466,111,732,222,126,42
227850,58,369,616,-468,-90,215,349,134,43,186,275,-77,520,-41,291,311,-49,194,37,-10,84,480,242,122,142,244,456,91,689,167,69,-119
227851,50,338,576,-384,-82,224,304,74,36,166,265,-115,496,-48,286,319,32,142,22,-29,72,473,209,101,93,243,455,79,668,129,23,-108
227852,102,333,557,-417,-66,208,233,8,39,196,267,-32,508,-36,296,353,80,162,37,-7,93,474,256,96,123,233,453,103,691,151,36,-36
