,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
64235,-71,-58,-147,-420,-186,42,-7,-204,-127,-263,-69,-370,-141,-332,1,-103,-299,-309,-79,81,-388,44,-193,-241,15,114,-135,-223,28,-234,-111,-293
64236,-67,-80,-122,-403,-198,82,0,-249,-114,-257,-41,-393,-131,-329,32,-105,-330,-306,-75,111,-385,93,-170,-220,29,133,-156,-245,38,-219,-86,-255
64237,-54,-111,-182,-397,-189,108,50,52,-105,-261,-41,-471,-142,-334,24,-131,-321,-327,-83,102,-416,75,-144,-238,24,118,-180,-223,27,-226,-106,-204
64238,-56,-168,-211,-427,-165,137,50,22,-110,-271,-27,-442,-142,-353,21,-111,-241,-342,-95,90,-433,4,-139,-252,0,93,-216,-311,-15,-286,-182,-256
64239,-69,-151,-129,-454,-168,172,86,-65,-132,-263,22,-428,-134,-366,45,-14,-272,-331,-102,105,-386,25,-192,-247,-13,107,-130,-295,-64,-337,-200,-310
64240,-105,-95,-136,-434,-186,127,61,-60,-131,-268,27,-370,-126,-359,52,101,-248,-312,-110,118,-322,118,-200,-255,14,138,-37,-211,-51,-304,-188,-350
64241,-81,13,-104,-381,-175,127,95,12,-82,-235,6,-310,-95,-350,67,129,-215,-280,-86,140,-285,171,-186,-252,26,156,-43,-188,-38,-282,-148,-301
64242,-115,57,-72,-357,-174,127,112,16,-82,-239,-3,-327,-117,-351,68,53,-211,-321,-107,108,-312,157,-256,-281,-17,136,-68,-181,-55,-324,-173,-288
64243,-160,38,-110,-308,-162,129,80,-23,-93,-259,-43,-379,-136,-355,45,-130,-245,-367,-122,89,-319,193,-311,-343,-45,121,-38,-184,-98,-337,-191,-249
64244,-118,26,-160,-349,-156,128,41,-59,-104,-262,-58,-428,-160,-372,9,-162,-259,-411,-147,43,-370,188,-348,-387,-84,76,-63,-202,-126,-339,-197,-235
64245,-77,29,-137,-342,-160,168,67,-31,-110,-262,-13,-477,-168,-366,17,9,-230,-410,-147,42,-365,153,-330,-373,-86,64,-94,-210,-135,-365,-203,-280
64246,-57,-33,-138,-399,-173,174,42,-69,-115,-256,10,-446,-179,-366,42,4,-252,-423,-163,54,-359,45,-307,-339,-76,101,-99,-221,-130,-347,-196,-269
