,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
44008,108,81,86,557,-31,352,196,237,-90,-88,465,-24,439,54,199,304,-99,58,140,77,37,353,286,163,102,220,314,-105,467,297,72,45
44009,97,89,65,524,-14,316,214,194,-154,-113,453,-62,383,-19,162,305,-204,-19,47,-9,-15,264,150,48,12,152,254,-323,287,151,-23,-34
44010,138,140,102,534,-27,333,250,212,-159,-115,467,-79,393,-11,154,318,-237,-54,34,-16,-20,235,90,6,-11,129,228,-543,149,78,-67,-83
44011,192,152,169,598,-10,400,282,269,-81,-59,521,-15,461,56,225,381,-176,24,103,49,65,364,173,89,44,191,287,-462,218,150,2,-47
44012,257,197,233,665,-28,453,325,348,-14,-1,584,85,529,110,287,406,-119,95,170,125,151,481,217,174,126,282,311,-396,284,222,80,56
44013,334,250,307,747,-30,507,395,461,56,75,629,179,622,194,355,437,-10,191,252,192,192,542,306,250,214,344,370,-333,369,334,201,180
44014,367,259,385,792,-32,546,400,517,103,125,594,208,664,237,373,505,12,237,328,224,220,537,368,279,269,391,424,-227,467,398,256,237
44015,392,283,413,778,-50,524,351,464,68,104,611,180,646,215,337,501,-1,222,290,194,167,444,334,243,241,348,342,-236,433,322,142,92
44016,331,264,351,734,-46,465,278,416,24,68,569,158,594,177,294,464,-39,173,253,148,102,401,286,227,198,300,289,-236,410,298,117,85
44017,276,185,270,699,-20,390,184,395,-12,2,474,111,535,108,239,383,-46,137,206,99,48,365,256,197,149,245,199,-225,375,299,82,50
44018,186,70,143,603,-3,331,99,308,-86,-80,405,11,471,31,154,216,-97,63,133,34,-62,199,200,121,83,136,102,-207,318,225,-28,-93
44019,87,-43,69,550,-23,271,40,238,-142,-141,334,-46,411,-34,86,55,-169,-14,59,-66,-173,15,142,33,-16,40,-2,-239,229,126,-118,-220
44020,105,-31,91,569,-48,274,39,276,-133,-132,320,-22,431,-9,97,57,-151,-18,90,-61,-164,69,156,36,-15,52,-2,-276,215,100,-115,-201
44021,191,31,175,615,-36,367,90,364,-58,-48,385,49,492,67,154,137,-116,64,156,19,-89,171,229,126,71,132,77,-249,246,138,-52,-130
44022,271,78,271,680,-28,467,181,413,16,47,513,126,571,165,239,218,-25,163,242,126,9,227,286,215,167,254,196,-210,298,248,65,-8
44023,337,157,359,738,-20,489,303,481,80,95,574,211,658,243,330,347,64,245,319,230,112,313,347,296,282,379,355,-141,376,338,168,130
