,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
38954,131,-676,770,337,103,328,168,478,100,72,486,925,128,186,380,269,-359,459,454,292,268,-571,642,150,250,-227,248,168,74,126,108,160
38955,145,-701,845,313,105,337,184,448,120,73,488,936,139,209,412,143,-497,429,478,325,272,-535,615,163,279,-171,298,78,98,177,188,225
38956,185,-662,944,307,138,329,193,414,116,92,486,862,194,216,442,-49,-633,465,509,334,280,-451,386,125,300,-140,341,275,163,266,291,423
38957,194,-671,997,264,145,295,169,376,102,82,503,627,187,212,440,-249,-510,407,490,311,274,-264,259,71,288,-133,467,301,177,285,289,496
38958,162,-650,906,201,134,221,191,406,98,76,538,269,196,221,435,-281,-213,400,516,315,230,-313,316,98,268,-166,363,132,140,202,188,203
38959,203,-671,908,219,131,207,164,399,85,64,572,269,190,201,454,-153,-86,394,498,331,236,-395,397,97,251,-200,128,198,114,168,141,133
38960,220,-782,940,218,125,265,114,341,87,85,593,452,187,191,450,-124,-225,378,475,299,168,-367,370,65,211,-262,-49,244,74,64,35,108
38961,179,-847,898,193,75,263,88,441,89,48,537,509,187,166,396,-167,-378,396,465,249,112,-370,299,68,185,-329,-132,253,45,17,-42,148
38962,189,-817,896,167,77,276,171,427,87,61,599,486,218,173,391,-167,-344,433,483,255,165,-478,316,95,198,-294,-43,194,80,116,117,331
38963,190,-792,900,148,95,359,210,345,86,71,660,307,179,171,406,-178,-284,391,465,238,170,-618,283,45,192,-299,-58,215,54,59,22,39
38964,200,-765,861,156,107,382,141,328,83,80,612,379,157,169,430,-245,-373,341,448,236,163,-534,189,19,181,-320,-22,7,-9,17,-1,57
38965,185,-733,876,229,97,367,156,341,90,76,566,625,158,179,417,-226,-406,388,457,232,125,-578,241,42,164,-351,-85,-44,-32,-47,-169,-245
38966,160,-755,923,261,90,310,154,376,109,78,567,697,174,188,395,-233,-367,438,480,243,101,-540,355,70,170,-365,-74,-22,-23,-66,-247,-405
38967,150,-790,973,250,88,268,73,415,111,65,546,598,178,179,400,-256,-378,418,452,255,114,-555,413,76,192,-353,-30,109,18,-5,-120,-141
38968,132,-756,943,258,89,248,-2,461,109,49,492,619,156,180,376,-254,-443,396,429,252,97,-616,421,59,188,-371,-46,113,47,10,-95,-87
38969,16,-742,792,216,80,335,-101,457,108,61,551,636,200,181,375,-303,-468,391,451,241,84,-669,419,49,183,-371,-103,-19,-56,-52,-117,-99
38970,-74,-770,776,232,26,215,128,419,93,31,546,816,193,166,369,-282,-541,411,449,236,66,-603,364,46,193,-351,-130,-121,-122,-35,-61,-26
38971,-82,-771,825,257,48,253,220,376,95,58,559,972,146,171,399,-237,-620,389,448,231,61,-542,255,23,184,-355,-154,-104,-148,-62,-127,-92
38972,-28,-780,786,217,46,259,156,364,102,59,537,857,163,189,409,-236,-720,413,463,244,86,-516,184,35,196,-312,-74,7,-111,-25,-97,-32
38973,-7,-813,738,247,78,212,156,388,125,63,507,722,211,177,363,-225,-542,503,457,253,100,-495,301,69,227,-308,-59,46,-36,15,-58,-19
38974,-80,-805,762,289,88,309,188,403,132,77,464,631,253,199,361,-138,-516,541,448,267,119,-599,338,88,228,-308,-53,46,-28,16,-102,-104
38975,-12,-839,756,277,45,370,130,405,114,70,422,194,205,181,369,-31,-479,424,445,304,162,-562,315,81,259,-219,78,147,45,118,37,130
38976,112,-822,818,313,51,385,119,492,127,76,413,-283,230,199,376,33,-369,474,481,322,209,-462,396,121,302,-132,199,140,79,213,168,428
38977,161,-764,834,275,48,398,150,453,126,68,427,-42,232,194,392,-26,-469,472,489,325,235,-484,425,105,285,-143,209,36,19,168,188,444
38978,166,-756,854,233,64,404,87,371,78,75,509,531,166,172,390,-159,-327,403,453,308,214,-499,409,53,254,-212,202,-119,-71,87,96,208
38979,243,-706,909,210,84,439,98,386,98,90,563,756,147,183,404,-118,-179,391,454,316,214,-450,357,55,241,-234,167,-3,-65,18,-27,-48
38980,267,-756,928,175,58,404,140,371,77,94,541,609,135,171,388,-11,-380,496,438,322,229,-410,192,31,226,-187,269,-3,-81,88,125,216
38981,318,-826,986,166,68,281,165,435,96,89,533,596,170,171,384,11,-387,529,453,311,232,-434,282,64,244,-157,237,136,-32,108,159,429
38982,388,-801,1104,151,84,238,204,475,79,78,564,637,136,174,371,88,-192,278,415,307,215,-438,300,20,224,-223,89,85,-66,29,27,158
38983,296,-765,1010,225,110,226,199,388,76,89,559,564,124,168,346,86,-196,310,393,306,158,-322,331,2,218,-239,32,98,-42,60,15,42
