,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
133622,-36,0,363,197,116,329,68,488,279,153,153,213,442,97,318,157,136,178,166,25,49,224,123,166,275,171,464,79,259,-100,-73,162
133623,-80,-56,303,148,95,295,17,435,245,122,110,181,430,81,295,133,95,168,152,4,39,264,130,174,293,174,478,127,320,-29,-18,183
133624,-79,-97,312,166,95,289,-14,455,249,106,85,171,445,71,267,81,118,171,158,-8,10,235,111,170,275,141,435,87,269,-67,-73,131
133625,-79,-103,313,167,100,290,-33,473,277,99,69,192,456,82,291,68,130,170,160,5,13,228,105,160,267,126,407,-24,167,-190,-155,88
133626,-102,-102,304,168,78,288,-56,465,277,110,60,183,443,97,298,50,98,169,149,-7,2,149,118,150,269,122,384,-44,132,-214,-159,68
133627,-87,-102,301,184,86,275,-45,458,293,104,66,169,448,86,313,64,99,176,162,-4,6,205,114,147,277,132,407,-3,185,-180,-138,56
133628,-67,-86,315,195,84,271,-33,479,317,125,78,162,466,105,332,80,94,189,168,30,29,297,135,168,305,166,457,41,240,-85,-42,174
133629,-79,-64,286,182,78,274,-11,437,305,125,80,130,479,108,313,61,70,163,166,24,41,312,153,158,291,163,464,94,274,-50,-10,194
133630,-107,-107,264,169,75,272,-60,447,300,117,68,148,475,89,302,3,61,189,178,15,-2,267,196,201,304,152,428,284,366,9,18,156
133631,-112,-118,267,195,87,268,-97,457,298,119,38,133,483,109,290,-2,61,187,183,11,-13,252,165,190,304,151,417,223,361,3,13,118
133632,-105,-91,262,186,102,274,-64,435,314,128,54,89,474,105,289,37,15,139,159,-3,11,322,56,133,276,151,465,-70,260,-50,-20,122
133633,-120,-109,254,177,114,292,-46,427,291,128,41,78,460,83,282,23,3,105,122,-24,-28,321,15,104,257,118,406,-35,229,-89,-79,50
133634,-120,-106,249,171,95,291,-52,424,280,124,41,65,441,69,271,15,36,91,100,-40,-45,328,-18,55,211,88,366,-56,156,-145,-124,34
133635,-107,-116,269,185,77,283,-71,429,268,114,36,70,439,56,261,6,53,95,91,-42,-40,340,25,79,216,94,377,14,274,-29,-28,59
133636,-84,-94,273,209,108,313,-47,451,276,137,64,68,456,78,264,-3,95,116,145,-36,-39,295,71,133,267,136,409,178,377,87,59,154
133637,-71,-71,301,208,108,325,-44,453,305,132,73,103,448,70,260,-12,108,128,132,-43,-67,156,44,103,223,74,370,34,229,-85,-63,114
133638,-84,-100,310,208,110,322,-54,437,294,139,76,128,451,70,256,0,50,132,116,-51,-58,87,22,88,218,81,395,-112,116,-167,-73,162
133639,-74,-87,332,208,102,319,-48,470,293,149,61,139,462,81,267,1,63,144,119,-55,-48,41,36,83,205,73,374,-77,101,-207,-137,64
133640,-64,-79,322,211,91,312,-77,486,285,129,46,165,472,64,255,-7,59,154,131,-54,-53,77,109,129,220,78,392,85,223,-132,-82,73
133641,-36,-62,328,214,118,328,-66,512,301,123,49,171,485,67,257,-4,105,165,139,-42,-53,150,106,133,236,97,398,88,226,-114,-85,131
133642,-57,-64,314,196,106,332,-64,513,286,134,46,141,485,96,275,5,147,152,140,-42,-32,184,86,125,246,109,414,0,191,-113,-74,126
133643,-77,-72,310,181,108,332,-82,501,287,133,53,108,475,84,279,41,114,115,135,-39,-33,227,53,96,231,103,430,-126,124,-155,-97,131
133644,-80,-74,315,176,111,329,-80,504,283,121,55,87,462,68,279,13,89,97,114,-45,-32,240,42,95,212,91,421,-81,130,-161,-94,131
133645,-56,-49,340,197,116,345,-62,523,290,127,59,93,467,81,274,23,85,100,105,-57,-32,278,48,83,215,71,409,-122,114,-190,-134,117
133646,-58,-13,330,181,120,355,-50,486,279,126,70,91,461,78,285,52,75,76,122,-61,-44,309,38,66,187,59,412,-213,56,-224,-156,105
133647,-57,-32,310,178,113,332,-56,426,265,117,45,100,433,70,264,52,77,84,120,-64,-35,297,59,84,183,51,405,-149,69,-213,-161,115
133648,-57,-59,298,184,104,319,-48,456,252,125,52,95,438,72,259,36,53,101,127,-44,-32,284,82,126,211,56,402,-24,153,-142,-117,145
133649,-76,-35,278,171,101,337,-31,437,275,104,82,105,456,87,276,42,75,122,157,-29,-16,271,130,156,238,81,406,74,228,-111,-109,147
133650,-67,-38,309,174,103,323,-30,460,296,111,71,161,471,102,294,42,125,165,190,-15,7,288,166,193,262,107,429,166,254,-95,-83,145
133651,-90,-61,293,147,93,312,-47,437,269,116,57,138,454,100,278,52,75,151,164,-19,-20,303,130,189,264,80,433,83,240,-107,-76,154
133652,-87,-41,286,159,103,322,-24,452,263,112,85,139,466,109,300,84,88,145,166,-3,10,341,75,158,271,100,475,-102,156,-146,-88,180
133653,-74,-22,294,149,102,332,0,452,268,136,97,147,472,105,335,82,115,172,202,19,27,339,116,181,297,125,473,-23,189,-112,-55,175
133654,-90,-52,271,148,85,323,-3,411,266,133,105,126,464,97,327,85,97,171,205,25,40,372,150,232,299,138,483,112,267,-26,-24,227
133655,-108,-79,250,135,80,314,-37,410,269,133,91,149,463,119,336,103,89,184,205,37,43,379,162,249,316,181,514,173,334,39,25,219
133656,-117,-87,270,121,63,317,-61,396,267,143,80,163,468,123,340,82,80,194,197,47,46,366,171,224,338,201,541,180,354,38,44,199
133657,-143,-90,261,128,36,312,-22,394,259,136,96,135,476,128,352,130,97,189,209,52,73,398,178,217,345,198,538,171,338,6,12,209
133658,-154,-93,255,126,52,321,-18,406,265,135,108,139,483,159,357,129,125,213,234,80,84,363,207,226,353,227,545,225,332,1,11,234
133659,-165,-117,229,111,62,303,-15,388,254,141,110,144,459,145,364,147,104,179,218,82,86,371,123,197,344,199,538,-12,253,-38,11,230
133660,-191,-89,223,107,61,299,-25,378,257,142,99,143,440,133,358,146,79,134,190,70,91,383,76,158,309,197,528,-158,144,-133,-38,227
133661,-202,-150,279,104,56,273,-50,380,250,143,87,133,441,127,365,131,76,159,187,81,87,371,101,168,305,214,554,-26,181,-100,-30,276
133662,-216,-198,275,99,46,277,-17,386,257,150,101,123,464,126,384,132,54,176,185,99,83,334,105,178,341,217,549,42,256,-27,47,302
133663,-234,-101,219,97,60,325,35,359,256,160,139,100,449,136,400,111,62,151,177,87,85,267,82,161,335,202,507,-25,196,-83,1,158
133664,-193,-103,217,86,50,285,-39,369,268,144,96,124,466,130,391,85,76,149,183,87,78,227,73,163,310,206,496,-70,164,-103,-24,149
133665,-110,-137,242,96,34,268,-90,395,283,146,89,153,484,149,378,105,78,181,209,105,89,294,124,182,339,228,519,-66,188,-92,-23,181
133666,-126,-107,233,107,46,281,-43,375,276,151,100,147,480,143,387,106,72,183,205,82,90,323,128,191,333,227,512,-43,211,-75,10,193
133667,-114,-108,256,88,26,252,-73,378,249,128,68,132,478,148,367,85,80,196,222,73,83,315,114,195,325,235,511,-21,236,-68,19,186
133668,-75,-88,287,104,44,282,-59,400,263,157,92,140,512,164,386,106,92,219,241,114,96,351,135,223,354,255,520,44,275,-30,53,195
133669,-81,-116,302,111,40,277,-52,405,276,141,102,160,500,155,400,94,84,216,221,93,97,375,143,227,350,230,502,47,273,-19,18,163
133670,-109,-83,322,110,44,300,-35,421,277,155,117,155,504,145,386,106,84,223,229,90,93,390,153,237,337,225,496,86,277,-2,35,186
133671,-160,-54,329,104,46,307,-6,411,254,156,130,158,510,152,391,104,83,219,215,86,96,356,155,222,333,212,494,65,249,-33,26,196
133672,-173,-89,344,104,38,294,2,431,245,137,114,146,482,128,365,100,94,198,193,66,87,360,141,213,322,196,495,89,256,-30,34,188
133673,-67,-53,375,130,53,325,37,457,269,136,118,176,500,125,346,111,130,228,197,63,71,408,173,225,310,187,504,130,289,0,33,203
133674,-6,-21,414,148,74,332,30,480,267,142,134,199,498,115,354,130,109,257,208,61,65,422,218,254,320,209,525,244,371,82,80,237
133675,-27,16,383,142,79,338,29,473,265,134,145,181,498,114,368,125,98,279,224,75,104,344,259,293,354,234,544,378,511,206,161,227
133676,-52,25,409,163,73,352,-9,480,262,136,137,228,532,125,388,91,137,312,234,82,123,219,330,345,381,267,526,489,644,315,225,238
133677,-64,0,412,147,60,330,2,471,248,136,146,250,527,125,376,130,141,311,232,73,117,264,325,350,372,266,540,447,616,291,218,249
133678,13,20,416,178,58,352,44,483,257,114,152,208,512,97,375,170,139,259,185,35,104,295,203,241,299,205,526,165,318,17,50,219
133679,59,60,421,151,69,354,108,469,256,122,184,190,491,85,382,202,125,230,158,26,95,276,109,161,239,176,504,0,122,-203,-70,211
133680,61,87,430,153,86,361,136,454,257,122,208,174,475,94,391,191,103,226,150,29,91,295,95,144,251,161,480,12,155,-138,-31,213
133681,31,122,404,161,95,373,122,427,265,137,184,129,459,100,379,168,55,216,162,26,75,254,140,180,268,156,465,153,270,-26,5,194
133682,22,140,399,150,81,363,113,409,261,144,167,84,439,88,356,125,-14,187,144,4,37,217,98,151,232,123,403,95,215,-93,-94,77
133683,57,138,460,161,84,335,55,437,243,118,121,130,442,80,342,75,-20,175,121,-5,7,214,60,108,206,105,396,-13,137,-168,-128,50
133684,116,173,513,185,93,354,34,488,243,110,104,146,435,68,306,64,9,152,120,-19,0,248,16,61,196,92,393,-132,38,-236,-158,64
133685,251,260,631,240,108,364,52,544,256,116,126,177,452,62,291,75,27,146,104,-48,-5,207,20,64,178,62,365,-74,-1,-298,-199,48
133686,342,299,707,274,121,391,97,567,268,122,149,194,459,61,298,73,5,131,90,-44,0,194,-13,49,185,65,368,-144,-6,-271,-188,68
133687,332,404,655,251,128,415,194,528,250,111,177,131,416,47,305,71,-21,98,79,-46,-2,202,-33,31,194,69,369,-144,29,-227,-116,131
133688,378,486,690,259,138,440,223,530,240,102,159,97,393,38,284,54,-55,75,50,-62,-24,185,-88,-5,149,53,354,-228,-7,-249,-150,110
133689,516,563,741,305,177,469,259,564,254,113,165,115,417,31,255,51,-63,78,43,-83,-52,171,-88,-29,120,31,295,-284,-88,-345,-287,-47
133690,448,541,681,288,177,459,252,465,251,112,166,59,405,39,239,38,-109,62,72,-85,-66,139,-68,13,141,30,300,-138,16,-288,-259,-54
133691,454,588,607,257,154,461,245,395,243,112,149,-12,392,37,257,52,-155,55,80,-53,-23,195,-62,52,185,74,374,-91,92,-140,-84,123
133692,500,622,624,277,178,481,258,446,257,123,170,-7,429,51,261,45,-140,86,111,-38,5,278,-40,87,228,106,439,-5,156,-71,-36,204
133693,536,646,678,299,187,464,200,449,236,120,142,7,399,26,245,10,-116,73,84,-74,-25,320,-76,71,205,69,425,-80,104,-146,-132,109
133694,604,736,742,332,198,488,241,488,228,114,145,38,382,36,250,49,-85,43,69,-84,-26,348,-128,26,158,57,407,-337,-69,-304,-209,134
133695,668,831,770,348,206,516,291,499,242,109,165,67,378,32,248,55,-92,34,59,-91,-20,352,-134,10,178,55,410,-406,-77,-287,-208,107
133696,703,859,824,346,214,521,261,505,247,117,150,59,383,28,250,36,-106,58,55,-67,-7,377,-105,27,179,85,446,-278,-3,-211,-127,209
133697,797,978,867,364,210,529,317,527,239,109,149,87,355,-14,237,32,-116,57,19,-97,-54,404,-79,8,133,19,345,-240,-13,-340,-324,-112
133698,867,1056,933,395,245,554,358,551,245,121,162,95,369,-24,231,22,-82,40,20,-121,-70,359,-67,3,106,-8,300,-233,-73,-407,-409,-235
133699,904,1109,955,421,261,566,389,576,241,127,184,71,382,1,227,40,-60,41,12,-117,-68,403,-60,-14,112,-8,281,-219,-106,-473,-462,-330
133700,925,1167,916,426,251,579,427,535,248,131,195,70,377,5,237,43,-79,32,24,-99,-56,446,-45,4,135,21,277,-198,-25,-361,-346,-276
133701,953,1192,937,449,260,585,421,537,274,129,190,87,362,0,241,10,-65,41,29,-101,-86,146,-24,29,128,12,216,-204,12,-301,-301,-374
133702,963,1231,924,447,272,586,430,547,257,124,173,70,342,-2,253,0,-90,23,1,-113,-103,123,-54,-13,109,5,235,-265,-45,-365,-327,-340
133703,1039,1291,955,450,283,613,435,552,254,125,179,49,337,-1,234,-20,-103,4,-18,-109,-116,266,-82,-52,84,-10,240,-354,-140,-459,-402,-227
