,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
23421,165,-97,540,38,-49,-1607,351,735,60,118,344,365,534,120,-97,477,358,280,113,31,-14,541,632,462,396,264,426,105,507,273,337,289
23422,264,-4,605,48,-33,-1591,352,748,53,94,319,373,520,111,-162,527,414,255,95,-41,-73,478,603,426,352,200,348,78,472,221,272,185
23423,352,68,696,112,-1,-1538,391,799,88,130,320,410,561,147,-161,516,241,273,116,-24,-71,433,615,431,371,217,335,71,486,278,291,198
23424,396,100,695,121,26,-1524,411,803,78,142,332,413,566,138,-132,287,199,268,126,0,-51,491,597,436,379,223,322,56,474,255,309,264
23425,401,140,615,100,16,-1524,355,772,51,105,305,384,535,98,-152,11,324,249,105,0,-80,489,568,403,355,207,301,10,461,241,324,260
23426,373,138,579,92,22,-1518,307,762,61,129,303,369,529,107,-141,-131,272,257,113,-12,-85,455,590,414,351,199,288,66,461,213,293,212
23427,408,207,618,96,29,-1523,365,761,84,132,338,382,546,112,-127,85,335,264,96,-5,-60,491,595,417,359,199,289,85,443,182,243,146
23428,470,250,666,101,48,-1514,462,761,82,131,355,392,535,97,-131,340,379,259,98,-10,-41,560,595,420,340,205,316,59,459,210,288,97
23429,493,284,668,100,23,-1511,504,758,63,120,345,392,534,90,-138,453,301,252,106,-31,-40,451,582,401,330,175,324,57,455,204,258,115
23430,584,376,717,129,40,-1494,485,767,70,114,311,398,540,63,-156,334,278,264,88,-43,-68,374,590,410,305,178,314,99,485,240,280,206
23431,704,454,770,149,58,-1483,461,807,85,104,269,401,552,75,-148,355,199,270,92,-27,-65,566,606,415,302,191,366,131,515,268,352,257
23432,732,507,764,156,75,-1453,477,809,69,114,353,377,538,68,-153,486,160,241,86,-57,-64,706,595,407,272,173,401,143,513,286,379,244
23433,748,555,742,156,96,-1416,464,797,74,133,377,352,544,58,-129,587,310,226,84,-52,-50,716,576,391,285,147,363,123,507,255,299,74
23434,763,544,735,159,89,-1426,462,795,61,124,371,344,523,48,-134,447,263,234,86,-63,-71,708,576,376,264,150,295,97,489,238,256,106
23435,789,552,730,174,107,-1444,476,800,80,137,339,364,539,76,-154,241,233,269,112,-44,-81,700,612,409,289,177,308,158,542,301,369,256
23436,887,674,773,210,130,-1392,566,811,79,138,342,354,541,92,-163,289,189,247,85,-28,-137,241,586,394,261,125,231,96,483,253,291,193
23437,978,802,828,226,138,-1371,606,850,80,141,342,367,533,74,-161,474,190,233,39,-55,-151,-224,571,371,208,76,178,89,459,225,220,149
23438,991,846,843,231,125,-1353,657,831,54,117,355,341,513,31,-165,541,233,212,12,-84,-148,-113,545,318,166,66,185,47,414,174,167,118
23439,1112,977,881,240,150,-1324,752,849,56,134,385,269,507,34,-160,578,221,201,11,-75,-141,204,487,296,167,74,245,16,394,163,204,104
23440,1183,1051,861,242,168,-1312,737,831,68,134,391,221,500,45,-165,535,143,174,-13,-68,-132,150,472,290,192,95,268,1,404,184,255,151
23441,1161,1083,825,225,174,-1305,747,782,54,137,426,195,488,33,-166,479,87,140,-33,-82,-90,181,465,268,168,85,260,-98,331,123,182,92
23442,1162,1123,769,195,175,-1301,716,735,35,153,433,183,445,20,-163,409,83,119,-46,-94,-98,108,442,237,137,81,224,-146,278,72,107,52
23443,1185,1124,754,211,177,-1294,716,728,48,172,440,216,418,49,-138,273,69,108,-66,-74,-104,86,418,240,150,89,231,-141,290,62,132,77
23444,1221,1127,766,222,186,-1290,725,696,25,155,454,185,405,28,-151,150,17,55,-91,-98,-88,140,371,228,144,71,227,-147,289,69,161,65
23445,1282,1222,763,213,206,-1244,807,691,20,177,518,195,397,16,-120,122,-2,39,-89,-88,-64,158,357,218,136,87,226,-140,294,87,182,61
23446,1367,1336,802,219,208,-1193,882,689,51,189,578,194,395,13,-89,-119,-68,32,-97,-82,-72,190,353,211,127,86,205,-153,281,84,161,62
23447,1393,1381,832,266,228,-1177,913,700,38,217,570,178,398,24,-79,43,-15,43,-71,-90,-76,213,331,196,132,76,218,-180,270,75,155,45
23448,1411,1341,832,245,221,-1217,849,685,19,184,527,145,374,-2,-121,356,15,27,-84,-113,-103,95,308,167,101,47,221,-174,251,48,138,31
23449,1385,1309,790,233,212,-1193,783,671,12,173,517,125,374,-3,-160,563,-75,-1,-104,-112,-87,103,291,161,82,67,225,-195,227,59,139,21
23450,1343,1310,735,219,222,-1190,767,663,13,180,503,93,379,21,-148,663,-103,-3,-76,-104,-75,180,312,183,90,69,257,-202,229,74,170,40
23451,1387,1329,782,238,236,-1184,816,678,13,159,476,142,393,7,-153,548,-34,58,-68,-103,-126,127,358,193,94,48,251,-153,266,103,199,62
23452,1501,1404,858,271,254,-1190,850,711,39,157,467,184,419,31,-163,466,-80,86,-52,-98,-118,118,376,207,85,49,248,-132,278,74,132,34
23453,1446,1336,833,248,237,-1207,811,715,32,152,439,158,410,38,-185,263,-90,77,-26,-122,-148,136,385,221,87,32,192,-130,286,61,90,29
23454,1383,1323,770,240,205,-1244,770,683,28,144,408,125,408,36,-174,151,-2,80,-44,-129,-164,101,380,221,101,19,111,-184,248,34,109,-27
23455,1369,1339,772,246,206,-1217,760,674,30,165,437,154,450,49,-133,165,-52,100,6,-90,-127,113,408,235,142,67,115,-158,262,71,122,-14
23456,1389,1410,785,246,214,-1190,792,683,28,178,497,161,458,50,-129,252,-78,87,-1,-82,-121,140,397,246,144,69,169,-147,279,83,121,19
23457,1381,1445,797,237,219,-1165,849,683,34,194,554,148,418,57,-125,317,-148,99,-6,-74,-103,125,378,248,156,70,183,-176,257,45,91,-20
23458,1347,1372,776,226,196,-1190,799,673,22,181,515,169,423,62,-158,370,-253,93,-16,-100,-136,139,383,249,146,47,176,-151,258,56,97,-5
23459,1362,1344,804,240,206,-1195,853,694,30,208,488,170,435,65,-134,399,-24,90,-15,-102,-123,181,382,260,140,43,180,-165,271,75,109,10
23460,1386,1392,823,240,232,-1171,893,707,34,215,494,133,426,57,-111,239,64,87,-22,-90,-105,191,390,241,155,52,150,-172,254,42,89,-22
23461,1367,1351,808,221,207,-1195,848,681,25,178,479,126,401,38,-140,-23,23,53,-47,-115,-159,128,365,213,121,-1,115,-174,239,28,45,-32
23462,1319,1297,751,185,190,-1222,812,623,8,173,471,104,372,3,-157,30,-89,34,-76,-151,-178,95,333,182,65,-32,91,-190,214,4,26,-46
23463,1266,1225,703,184,198,-1235,752,626,18,170,458,157,393,35,-156,219,-106,61,-62,-119,-167,137,343,189,99,-11,105,-200,245,34,68,-36
23464,1221,1219,700,184,197,-1248,755,622,18,166,439,180,392,29,-182,317,-85,65,-62,-129,-171,102,329,184,88,-31,74,-236,214,4,35,-113
23465,1237,1222,721,212,194,-1270,765,649,30,168,406,222,418,10,-190,276,-2,97,-62,-153,-205,27,400,196,88,-30,52,-223,185,-40,23,-153
23466,1254,1176,764,224,187,-1279,751,687,33,143,421,196,449,29,-182,78,59,133,-52,-148,-204,38,503,225,97,-39,82,-253,193,-34,22,-139
23467,1274,1212,799,241,191,-1255,798,699,38,149,454,112,437,37,-152,213,-3,123,-62,-120,-173,164,438,214,108,-31,86,-260,156,-65,-10,-127
23468,1256,1197,777,217,195,-1275,781,690,41,132,436,67,428,51,-157,424,-5,87,-69,-109,-158,163,329,214,97,-11,109,-228,173,-60,0,-105
23469,1266,1197,800,223,174,-1262,809,691,31,146,444,100,446,52,-170,536,26,107,-47,-93,-142,185,325,208,104,-12,129,-204,192,-44,22,-102
23470,1208,1124,777,215,168,-1271,758,699,22,137,411,123,462,63,-199,563,17,120,-32,-98,-152,168,357,225,132,-7,102,-187,192,-25,28,-132
23471,1118,984,733,184,122,-1349,634,664,25,98,339,112,432,44,-243,502,23,86,-50,-123,-207,101,325,224,120,-23,49,-199,165,-48,-24,-218
23472,1050,903,678,180,97,-1379,580,660,19,89,310,144,418,51,-234,410,-91,68,-49,-151,-197,163,352,222,138,-6,92,-208,186,-34,-2,-148
