,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
120507,135,-259,334,-255,-178,7,-23,363,-3,-90,172,107,356,-270,-60,219,191,33,271,-15,-179,268,529,175,183,1024,447,94,50,31,-77,29
120508,90,-183,352,-226,-180,35,51,383,-19,-92,163,95,323,-297,-87,198,61,-3,238,-52,-210,275,451,90,144,982,412,-112,-46,-79,-162,48
120509,19,-163,337,-185,-210,2,66,358,-35,-113,146,96,300,-301,-85,224,57,-3,222,-63,-215,223,423,104,148,988,448,78,6,-12,-86,172
120510,-9,-132,310,-136,-202,44,116,298,-27,-92,171,205,289,-300,-54,262,8,10,211,-45,-194,192,394,123,164,980,457,52,9,0,-78,175
120511,3,-198,258,-111,-164,36,90,294,-23,-96,114,253,307,-311,-62,246,31,30,225,-43,-196,273,407,115,150,971,475,-87,-32,-11,-59,211
120512,-36,-174,206,-109,-155,64,72,326,-21,-96,123,114,340,-298,-56,211,-23,27,240,-24,-185,275,371,130,150,985,483,-139,-9,0,-35,243
120513,-80,-149,140,-127,-159,73,46,339,-15,-91,180,60,336,-327,-41,143,-184,-10,200,-36,-177,246,315,71,128,989,488,-85,-40,-26,-94,174
120514,-115,-155,54,-162,-151,73,81,307,-15,-75,199,49,317,-307,-44,198,-22,-46,230,-35,-164,243,340,79,127,1018,534,58,6,35,-78,185
120515,-196,-200,2,-216,-195,120,10,298,-41,-84,200,45,274,-315,-26,231,39,-64,238,-36,-139,95,395,117,154,1033,571,177,69,67,-49,146
120516,-92,-213,80,-268,-200,131,3,356,-34,-76,236,115,269,-296,-2,275,-62,-36,235,-26,-84,-101,398,149,160,1024,589,111,39,44,-86,135
120517,-42,-207,166,-194,-187,108,12,360,-20,-68,208,131,328,-291,-24,234,-19,37,246,-44,-112,54,434,128,152,1009,594,127,-2,10,-110,183
120518,17,-175,237,-164,-180,83,5,404,-23,-93,213,116,323,-307,-45,198,-6,33,223,-61,-174,131,421,98,131,966,579,47,1,29,-52,174
120519,127,-91,341,-232,-161,28,5,400,-31,-101,211,144,325,-312,-63,191,83,32,193,-55,-219,160,466,103,132,954,475,107,-27,25,-41,175
120520,221,-31,430,-206,-141,74,37,386,-27,-91,228,96,316,-316,-57,176,24,38,181,-66,-219,221,373,76,131,950,412,-159,-100,-1,-57,202
120521,207,-20,444,-183,-149,69,67,327,-42,-107,211,111,286,-337,-69,180,-35,4,192,-71,-216,200,358,73,129,940,371,-248,-67,6,-24,238
120522,183,-32,457,-172,-158,19,53,353,-24,-100,201,105,309,-311,-50,208,13,49,221,-47,-188,233,460,143,158,970,399,-66,16,78,34,282
120523,162,-19,449,-135,-136,45,62,418,-17,-87,187,10,314,-314,-52,215,-12,41,222,-51,-203,272,460,123,169,989,407,71,24,94,28,319
120524,194,-9,433,-124,-130,109,52,393,-32,-94,224,9,314,-315,-38,243,3,44,230,-25,-192,289,519,139,188,1038,435,238,106,138,50,335
120525,194,6,395,-142,-145,88,68,391,-41,-102,218,34,297,-333,-35,236,26,62,208,-44,-187,203,544,118,154,1010,402,202,69,88,-21,245
120526,156,11,313,-136,-144,77,103,369,-32,-70,229,96,294,-325,-13,262,-34,61,231,-33,-188,225,544,112,156,1029,417,43,6,43,-15,259
120527,138,-5,266,-76,-140,92,116,397,-14,-58,235,111,269,-314,-11,247,-6,13,215,-10,-151,252,408,80,154,1035,453,-242,-55,19,13,313
120528,137,-19,267,-34,-138,97,116,383,-39,-61,243,127,253,-319,-8,245,103,-12,206,-10,-147,187,393,81,158,1048,492,-72,-4,63,50,374
120529,186,-21,293,-64,-131,124,117,338,-38,-69,259,242,235,-324,13,222,91,23,208,-2,-126,273,478,134,189,1078,558,129,93,139,103,418
