,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98781,221,-461,212,71,-16,607,250,535,-179,104,414,265,725,-112,271,59,89,184,-45,-21,-31,55,111,-21,63,70,210,-21,296,-154,-92,47
98782,283,-391,255,131,-19,673,333,606,-113,190,482,359,795,-39,353,91,139,244,43,53,40,91,187,47,135,171,321,46,360,-60,7,98
98783,371,-251,358,188,-46,763,412,676,-40,262,566,421,854,36,420,157,216,316,116,106,112,150,259,118,199,232,339,171,438,9,52,101
98784,381,-149,504,232,-59,835,521,693,40,321,651,448,914,130,509,294,304,368,214,196,204,388,397,208,294,315,394,369,531,69,63,111
98785,376,-115,565,268,-34,846,580,689,71,375,728,460,966,177,565,401,407,420,252,253,269,420,478,301,376,389,457,401,611,135,194,298
98786,377,-199,555,228,-42,834,522,669,29,347,762,455,920,124,552,416,406,412,211,218,228,199,407,248,352,327,362,427,570,104,172,295
98787,270,-327,520,127,-60,748,399,558,-54,259,676,412,839,34,462,375,291,331,105,112,134,169,325,147,250,241,303,443,512,8,45,129
98788,172,-407,429,55,-24,653,300,502,-129,182,576,315,774,-45,391,239,173,265,23,32,52,164,240,70,179,157,203,196,379,-105,-90,-42
98789,122,-487,273,-22,-29,543,115,420,-225,100,445,180,674,-133,285,-65,17,157,-48,-32,-81,40,121,-31,91,69,67,-56,237,-235,-219,-125
98790,143,-507,300,-37,-23,546,62,434,-220,98,457,223,674,-128,264,-66,69,135,-23,-9,-83,4,77,-25,108,67,52,-13,236,-224,-191,-63
98791,219,-469,387,1,-34,582,144,505,-170,132,538,327,735,-48,344,60,148,204,26,54,5,134,152,79,181,137,90,110,352,-121,-91,61
98792,268,-345,459,98,-24,665,309,583,-91,210,528,426,843,52,439,257,256,339,142,173,138,113,303,198,293,270,279,233,468,2,10,188
98793,286,-263,485,181,-36,729,483,619,-11,306,684,457,931,141,532,410,387,407,248,283,254,317,384,263,394,412,497,273,523,81,90,269
98794,397,-335,559,236,-38,797,479,678,104,393,764,572,1014,244,607,568,491,496,352,376,334,520,501,373,487,486,572,387,601,158,220,332
98795,396,-300,623,259,-55,804,420,722,124,390,678,537,1047,259,641,553,488,535,395,386,326,420,557,421,514,478,542,339,623,184,246,321
98796,349,-316,610,264,-33,783,318,731,122,374,655,520,1067,252,607,459,384,541,393,366,321,401,538,425,493,440,497,295,610,152,157,273
98797,271,-386,543,190,-37,695,183,685,53,286,568,514,1000,159,505,269,318,477,313,258,177,271,415,334,403,311,323,250,562,60,46,148
98798,173,-393,403,96,-28,594,159,614,-42,169,410,365,892,67,416,192,295,366,235,152,49,153,337,254,320,229,200,261,507,16,30,72
98799,66,-542,278,21,-30,525,173,532,-126,98,383,249,807,-9,335,118,255,285,145,78,-15,240,318,184,235,172,186,207,468,-12,3,109
98800,33,-565,231,9,-46,508,173,516,-150,101,432,287,802,-20,323,101,267,304,119,80,-8,235,352,203,232,171,220,168,457,-18,4,134
98801,129,-497,310,58,-44,535,274,526,-109,158,446,371,846,21,371,115,313,370,177,128,46,337,414,249,277,230,342,199,499,55,64,227
98802,163,-405,408,155,-41,607,377,609,-23,241,512,464,933,109,468,174,385,441,266,214,132,366,510,316,366,330,486,294,606,148,181,276
98803,217,-313,435,221,-59,711,509,659,30,324,607,492,1007,173,570,347,302,496,322,289,224,305,553,392,430,387,517,439,710,222,284,366
98804,341,-186,514,258,-48,787,545,716,98,401,649,537,1063,234,620,446,329,579,363,327,262,562,630,481,476,422,482,411,747,280,314,370
98805,351,-221,535,284,-45,801,502,753,141,422,669,582,1083,263,640,411,524,646,421,354,296,655,751,542,520,464,538,450,826,352,379,449
98806,331,-270,476,267,-38,750,449,745,127,396,632,548,1064,238,628,368,610,607,376,336,291,673,682,506,514,464,600,532,862,405,391,509
98807,268,-346,370,177,-21,698,395,635,36,314,589,456,972,152,530,308,466,493,311,220,188,535,529,384,394,324,432,577,769,246,175,226
98808,161,-535,293,54,-19,609,283,506,-68,236,468,399,853,55,423,242,260,400,225,155,86,394,444,302,306,243,394,536,680,179,147,246
98809,29,-655,173,8,-28,494,149,474,-145,159,391,330,816,-7,355,157,173,334,164,91,19,307,375,225,234,183,379,384,606,90,89,246
98810,23,-637,205,-14,-28,481,38,452,-156,151,455,298,796,4,366,123,195,310,134,92,19,210,327,194,217,170,396,206,538,32,63,246
98811,73,-546,206,18,-34,520,78,429,-106,192,517,406,794,41,430,195,177,328,171,133,88,340,347,228,263,222,451,240,553,29,68,335
98812,100,-484,260,94,-42,626,176,486,-72,269,560,504,853,95,463,279,200,429,218,178,138,467,429,291,322,297,507,319,582,74,84,293
98813,210,-428,356,181,-37,717,296,626,22,358,616,478,948,176,519,348,261,498,279,250,219,470,487,353,378,377,594,304,605,117,174,272
98814,316,-371,435,248,-47,796,365,679,71,385,654,433,985,206,560,449,364,490,304,296,292,532,498,373,424,435,665,403,671,163,245,262
98815,326,-305,518,274,-60,786,387,687,83,389,673,461,997,208,577,526,557,516,311,297,288,611,520,379,418,406,559,447,624,91,86,259
98816,338,-303,492,249,-65,740,350,672,68,352,617,453,975,186,566,436,553,527,313,278,239,535,565,379,410,363,481,465,614,53,18,164
98817,299,-359,389,192,-46,683,290,595,15,293,504,412,916,132,467,321,488,472,257,193,153,493,549,320,363,304,400,377,579,35,18,149
98818,188,-469,340,94,-29,598,271,495,-96,206,471,357,795,27,358,197,344,361,173,85,24,262,429,209,259,186,271,168,421,-80,-89,57
98819,63,-596,231,-11,-36,477,215,411,-185,100,374,276,721,-83,262,30,233,276,67,-10,-101,76,333,108,147,71,158,33,305,-175,-187,-87
98820,6,-622,168,-49,-58,477,132,388,-203,105,405,247,724,-78,267,5,214,278,51,3,-90,48,345,126,151,74,144,54,359,-119,-126,36
98821,4,-571,184,4,-49,587,37,431,-165,176,523,282,774,-21,364,21,214,299,107,73,-35,234,309,156,198,152,179,156,436,-19,9,200
98822,78,-543,303,84,-42,691,37,548,-64,256,517,355,866,57,425,29,335,399,184,149,27,360,422,241,279,221,267,365,543,20,-11,129
98823,185,-501,371,147,-44,761,99,628,13,338,491,374,961,152,508,147,519,477,265,236,110,365,589,340,366,292,339,498,632,105,30,159
98824,208,-448,343,194,-53,818,245,642,55,406,717,417,964,175,588,272,522,482,325,281,163,216,598,364,406,358,378,479,679,175,140,266
98825,209,-430,341,185,-39,875,408,648,77,446,757,447,972,205,619,301,523,519,341,317,199,285,533,359,422,392,429,421,659,173,164,261
98826,255,-407,401,168,-34,826,461,621,54,411,647,409,953,178,620,262,523,512,296,309,208,311,561,336,423,383,384,463,686,190,182,285
98827,181,-461,367,121,-31,770,344,564,-24,322,581,369,896,110,511,194,457,445,222,227,113,254,561,283,348,303,303,436,631,159,150,271
98828,76,-517,236,47,-35,651,217,488,-112,208,495,309,796,20,400,105,322,371,127,148,13,116,507,193,266,214,218,248,508,48,19,77
98829,7,-567,108,-54,-39,548,130,378,-190,143,437,242,700,-62,329,53,169,276,51,90,-29,109,350,99,177,144,134,215,421,-40,-45,39
98830,4,-598,133,-75,-44,512,28,334,-220,128,379,223,680,-74,308,37,59,245,37,72,-61,116,266,71,155,125,154,84,367,-92,-50,86
98831,61,-540,212,8,-38,560,52,435,-168,158,399,304,740,-37,340,4,163,302,58,98,-43,146,311,93,182,144,173,101,366,-71,-41,36
98832,174,-587,246,107,-51,633,147,572,-107,226,465,334,799,15,407,-9,194,346,94,168,18,176,299,144,222,192,254,202,412,-14,15,31
98833,199,-490,332,195,-37,722,323,612,-27,288,535,378,861,80,484,118,203,374,176,227,137,89,329,204,286,275,342,227,508,44,81,57
98834,215,-340,473,278,-33,802,382,669,49,359,608,455,925,160,562,268,226,410,239,283,230,174,377,270,350,339,366,459,622,134,202,159
98835,303,-278,519,289,-30,787,405,741,75,376,574,532,961,190,567,254,219,466,301,315,244,251,450,351,404,377,391,587,706,216,237,241
98836,293,-299,470,249,-31,759,366,696,40,337,501,529,945,149,509,236,164,444,266,299,190,202,411,319,394,320,299,418,652,140,135,196
98837,274,-357,391,166,-20,722,301,622,-5,283,495,387,892,115,476,248,109,346,195,206,140,250,234,212,306,237,261,173,473,-13,-19,82
98838,216,-434,277,82,-23,620,227,524,-106,190,428,212,784,21,388,180,35,229,105,91,48,69,49,79,162,127,217,-116,246,-200,-170,-31
98839,164,-493,225,-5,-34,529,163,448,-209,82,334,147,683,-91,278,86,-14,112,10,-20,-38,-121,-33,-39,40,12,101,-260,88,-336,-319,-235
98840,188,-460,245,1,-18,562,170,447,-196,98,373,196,679,-96,291,49,-5,134,4,-42,-50,-78,-30,-57,30,-1,101,-278,93,-342,-315,-214
98841,237,-401,268,32,-26,589,234,463,-152,145,409,185,747,-50,336,143,85,188,65,1,0,127,63,-3,78,41,131,-113,173,-290,-257,-245
98842,267,-351,316,84,-40,637,269,529,-101,198,449,303,821,29,380,135,181,281,123,63,28,53,186,97,158,72,100,47,286,-177,-182,-137
98843,323,-302,372,174,-40,737,330,627,-28,268,575,355,891,94,454,199,216,382,194,127,48,23,297,186,210,105,68,145,363,-148,-186,-106
98844,362,-229,433,238,-16,825,445,699,37,344,649,423,948,145,540,284,299,429,256,182,133,233,364,236,268,182,195,210,415,-73,-121,-69
98845,435,-110,425,263,-38,834,469,728,60,357,667,442,939,138,550,327,358,431,260,186,131,170,401,266,288,202,215,156,424,-49,-35,46
98846,386,-156,464,278,-41,769,361,719,23,321,607,460,948,125,506,348,310,448,246,160,90,115,408,270,288,185,173,169,481,12,19,122
98847,313,-308,438,227,-27,732,239,701,-32,261,496,454,907,59,432,160,199,445,193,88,15,-19,397,239,223,116,107,161,439,-31,-42,32
98848,286,-375,410,147,-31,686,201,581,-96,172,410,333,805,-25,364,29,165,331,86,13,-55,113,251,117,143,58,86,32,324,-120,-92,22
98849,246,-419,339,60,-30,568,140,480,-167,99,344,216,736,-84,281,-73,164,229,10,-46,-103,165,139,53,72,30,94,-36,286,-199,-135,-36
98850,337,-395,352,70,-15,544,119,507,-183,108,380,244,739,-96,293,-49,88,233,26,-19,-61,178,172,63,106,110,170,53,360,-135,-105,-83
98851,385,-373,426,118,-25,571,94,556,-136,118,387,386,791,-57,322,-44,143,297,73,33,-11,93,269,132,162,175,230,158,425,-90,-80,19
98852,403,-343,503,185,-60,606,171,609,-94,184,390,467,859,-5,367,74,292,397,149,127,68,200,376,207,246,272,345,283,536,24,82,193
98853,468,-267,583,227,-49,710,265,663,-16,242,530,512,920,70,469,226,442,468,224,218,196,337,483,305,357,395,497,343,606,141,180,302
98854,515,-232,572,263,-42,763,322,754,27,305,563,554,985,116,527,269,512,538,280,275,274,337,550,369,415,477,583,392,667,221,246,380
98855,493,-244,545,299,-47,797,391,767,43,323,616,545,1009,153,538,330,534,569,305,337,347,406,619,422,475,543,654,532,763,319,353,383
98856,518,-211,585,251,-33,759,427,765,38,325,584,596,1007,144,549,383,548,571,311,351,340,410,636,420,486,563,626,448,736,339,404,485
98857,456,-334,526,225,-30,725,365,710,-14,283,570,545,952,94,519,366,384,479,251,295,288,413,501,319,406,508,595,291,642,263,349,444
98858,346,-410,427,134,-29,646,266,572,-89,196,474,420,849,25,456,314,300,377,136,210,216,410,357,205,307,398,510,243,558,110,187,310
98859,232,-461,286,32,-46,568,218,503,-171,109,383,269,754,-69,360,221,245,275,56,103,88,421,252,93,189,278,374,107,409,-31,-2,111
98860,201,-504,267,25,-41,570,209,470,-180,123,401,258,757,-78,337,147,318,304,43,87,83,413,374,112,201,261,384,180,442,16,33,153
98861,253,-444,324,66,-41,636,223,485,-134,157,452,304,797,-28,382,137,297,317,79,123,112,443,441,132,245,286,429,283,508,83,121,245
98862,349,-336,376,112,-44,699,340,545,-84,203,516,347,838,8,417,195,349,351,130,156,153,380,421,170,274,325,468,419,587,143,165,364
98863,451,-242,452,185,-33,759,420,642,-28,256,588,427,910,56,469,309,398,412,163,191,190,361,470,218,309,351,519,434,613,159,176,387
98864,521,-158,548,241,-40,775,452,713,13,296,615,506,951,82,510,372,425,474,188,219,226,358,485,221,304,350,523,320,554,82,84,295
98865,585,-97,591,272,-38,797,502,729,39,311,646,525,964,93,520,440,449,483,237,244,248,650,479,236,323,377,576,372,589,112,155,321
98866,553,-139,553,273,-30,817,513,733,10,304,628,519,982,95,510,477,413,461,247,206,247,613,451,242,323,368,553,419,617,146,201,342
98867,500,-204,513,206,-43,749,476,662,-43,243,592,443,891,23,455,466,277,376,154,130,188,403,378,160,226,295,490,353,541,56,157,344
98868,405,-258,464,164,-28,649,397,648,-105,160,491,368,795,-64,365,368,233,298,61,43,97,397,334,74,134,176,375,307,435,-41,37,219
98869,356,-301,353,115,-15,589,251,622,-155,93,449,377,773,-92,309,186,279,254,20,-22,22,272,346,59,77,100,315,356,416,-82,-21,108
98870,334,-339,337,97,-24,605,180,615,-169,91,465,397,751,-112,271,116,260,243,-19,-35,-33,262,312,28,68,80,332,313,374,-94,-36,136
98871,362,-281,345,137,-13,666,239,642,-149,130,517,379,759,-82,324,204,365,245,1,18,29,399,251,19,88,94,421,139,357,-125,-30,161
98872,384,-204,420,169,-44,681,253,603,-94,174,551,281,803,-21,393,282,474,301,78,82,100,479,341,73,131,149,509,227,401,-96,17,205
98873,488,-236,521,217,-36,724,266,672,-18,239,579,386,899,45,420,296,447,404,177,126,129,530,474,160,196,177,480,412,473,-19,46,250
98874,489,-261,524,236,-33,761,348,712,7,287,624,431,950,91,468,329,392,450,200,162,131,421,554,202,229,192,409,430,521,-8,58,204
98875,439,-274,513,225,-44,802,346,709,10,299,597,439,965,127,495,329,462,476,225,190,139,321,545,216,258,197,330,442,533,4,27,153
98876,409,-296,461,207,-42,818,231,650,17,302,575,457,945,126,481,233,457,408,190,191,137,273,426,172,260,229,372,302,444,4,41,129
98877,348,-401,432,152,-38,716,192,604,-11,258,470,396,878,73,418,194,329,334,111,131,102,298,304,103,193,194,363,-8,304,-95,-1,171
98878,248,-529,339,91,-20,645,225,544,-86,183,427,324,795,3,356,121,239,244,19,40,12,231,199,5,81,83,241,-18,202,-223,-146,9
98879,160,-543,260,8,-21,610,219,424,-149,136,383,273,700,-89,295,-7,203,177,-63,-51,-76,136,156,-77,-5,-14,74,4,158,-301,-238,-38
98880,228,-442,301,-12,-28,583,335,358,-186,110,412,275,672,-120,282,79,109,139,-88,-81,-78,136,103,-113,-45,-37,48,-101,105,-325,-231,-45
98881,327,-273,305,49,-27,658,489,434,-159,147,510,322,716,-92,337,180,161,197,-49,-56,-35,197,157,-77,-14,3,130,-45,145,-286,-211,-62
98882,335,-244,338,70,-31,690,531,495,-106,198,556,296,762,-55,385,219,302,263,10,9,32,266,240,19,47,93,243,80,268,-138,-69,128
98883,308,-274,405,118,-39,755,493,558,-35,242,534,336,817,4,444,288,407,361,64,88,120,337,356,116,149,182,357,224,405,13,103,283
98884,303,-333,423,151,-39,773,469,592,13,287,517,422,879,59,487,358,419,418,123,148,162,354,402,171,223,258,421,202,488,104,218,337
98885,276,-315,471,197,-51,778,464,657,13,301,594,466,904,92,508,337,377,421,161,168,156,383,427,214,242,279,397,176,529,126,211,252
98886,316,-256,499,209,-52,762,453,709,17,281,607,494,910,96,503,342,398,419,162,177,167,377,405,234,260,305,412,248,519,151,208,325
98887,336,-308,516,215,-32,704,450,706,-13,235,592,497,871,28,456,243,431,389,89,109,108,269,351,187,181,185,264,243,421,-98,-133,58
98888,244,-318,394,131,-45,628,354,607,-81,147,501,409,788,-32,380,181,354,312,36,46,47,297,296,89,111,148,256,177,354,-182,-191,-33
98889,226,-310,298,55,-50,568,324,522,-165,90,491,317,696,-101,315,162,193,176,-72,-30,-26,96,169,-34,28,58,162,-25,205,-319,-282,-167
98890,248,-350,287,62,-24,582,346,524,-171,109,495,314,693,-105,321,152,172,163,-84,-61,-30,54,167,-36,17,17,91,11,208,-292,-280,-197
98891,242,-355,332,107,-41,617,352,547,-140,152,477,347,709,-61,341,161,170,216,-16,-6,0,140,262,19,81,81,114,136,278,-200,-182,-83
98892,288,-345,369,158,-56,671,394,550,-114,178,523,381,743,-38,370,158,200,264,13,32,21,209,323,58,121,116,145,-25,261,-199,-167,-51
98893,315,-349,379,205,-47,690,384,550,-69,230,536,395,783,21,426,163,254,311,59,60,59,325,350,85,169,148,243,-23,317,-158,-97,46
