,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
249355,-843,422,-162,-6,67,318,3,330,-37,-18,-173,-793,220,12,74,177,-325,146,125,35,121,93,311,19,142,287,349,104,72,-84,83,-168
249356,-794,481,-81,42,80,255,133,329,-19,-26,-154,-805,243,18,72,185,-284,100,133,40,105,130,293,38,140,261,339,104,87,-96,75,-102
249357,-816,407,-115,-22,41,360,177,311,-37,-15,-127,-830,240,1,64,162,-319,123,120,46,75,121,244,44,135,261,360,102,97,-22,177,71
249358,-878,318,-159,-86,20,382,193,320,-51,-14,-156,-851,235,-14,76,147,-392,125,102,28,90,31,243,48,122,256,376,137,93,7,206,240
249359,-887,328,-113,-90,23,332,198,336,-28,-34,-225,-788,250,-15,64,162,-386,162,125,23,63,20,345,60,114,225,320,177,142,-24,59,-43
249360,-939,409,-70,-22,51,283,188,395,-16,-45,-196,-764,257,-33,32,176,-309,172,120,-15,21,-27,338,19,76,159,156,133,38,-222,-222,-534
249361,-1008,423,-88,-6,52,207,214,408,-20,-49,-213,-735,249,-25,41,256,-268,161,145,-1,85,-97,261,23,106,207,214,170,36,-164,-95,-278
249362,-996,404,-94,35,68,222,198,429,1,-39,-211,-734,280,3,48,275,-282,158,145,43,108,-133,268,39,119,229,258,252,70,-125,-49,-168
249363,-943,409,-89,78,55,259,201,411,-4,-38,-226,-727,265,-9,26,178,-264,160,163,13,76,-63,299,60,114,180,227,224,67,-133,-86,-195
249364,-872,386,-72,93,73,276,165,421,3,-33,-181,-698,287,1,48,159,-269,196,190,18,68,27,306,89,143,201,288,263,126,-58,-6,-118
249365,-886,337,-126,60,70,376,30,335,-9,-38,-243,-682,284,-6,51,141,-270,206,193,27,60,67,336,88,150,193,261,267,139,-21,66,-71
249366,-856,401,-131,21,48,373,54,330,0,-26,-233,-599,262,8,50,130,-312,199,212,18,20,24,345,88,158,201,278,58,121,-22,73,2
249367,-877,410,-148,-29,55,200,139,268,-24,-45,-181,-415,200,-7,62,160,-281,210,206,45,45,-22,341,107,178,220,318,92,124,3,125,6
249368,-836,460,-190,-58,30,173,152,235,-43,-73,-156,-219,218,-15,42,201,-293,226,166,35,47,-125,390,125,166,205,298,162,157,-36,26,-187
249369,-773,506,-78,45,33,156,142,341,9,-60,-149,-452,297,20,55,249,-380,238,187,56,105,-77,354,128,184,231,397,119,156,12,123,-86
249370,-834,493,-56,132,74,112,98,398,40,-52,-136,-664,363,29,41,290,-296,276,206,78,154,25,299,144,204,284,474,111,145,48,167,-8
249371,-797,427,-34,100,82,196,79,477,54,-57,-135,-700,426,28,35,305,-288,284,196,82,118,53,260,121,205,254,405,142,138,-16,56,-66
249372,-759,455,15,82,81,290,40,394,25,-44,-174,-715,347,29,51,422,-221,228,201,84,112,88,296,96,204,264,356,248,191,31,90,-36
249373,-737,516,-32,59,94,275,43,460,3,-32,-61,-603,251,19,85,223,-175,236,210,83,157,146,379,128,210,274,399,296,224,63,159,59
249374,-746,481,-75,37,70,268,74,498,-1,-66,-77,-597,317,-8,61,221,-235,234,209,56,106,109,384,117,187,234,380,356,189,-22,61,58
249375,-797,484,-80,84,77,268,138,498,9,-54,-97,-602,332,-15,58,294,-180,241,215,64,82,71,439,142,194,238,369,467,287,19,111,89
249376,-778,494,6,115,74,250,183,482,18,-48,-80,-555,324,-31,48,193,-166,266,195,28,69,16,419,113,171,205,309,247,213,-7,49,-87
249377,-776,512,58,95,60,230,178,490,6,-56,-108,-542,321,-34,21,231,-211,258,183,-1,61,19,374,94,151,174,323,88,120,-56,31,-83
249378,-807,458,-24,111,76,320,163,517,26,-58,-112,-558,329,-13,36,252,-215,282,210,6,66,-13,441,118,158,181,282,211,185,-53,23,-147
249379,-855,380,-61,83,101,397,141,508,24,-47,-186,-613,366,-18,37,249,-231,420,223,9,41,-64,452,137,147,195,240,240,208,-43,-27,-285
249380,-900,346,-76,44,117,430,116,445,11,-49,-186,-624,367,-27,35,257,-196,352,225,26,38,-58,476,126,176,241,290,306,252,31,43,-84
249381,-919,288,-92,92,109,430,65,426,4,-28,-96,-620,308,-14,46,293,-165,79,185,43,84,-26,462,113,166,250,339,285,217,6,74,30
249382,-844,307,-13,79,105,375,113,463,24,-29,-74,-627,330,-24,30,309,-197,213,189,4,72,-59,407,105,149,230,316,299,199,-17,83,14
249383,-797,310,-26,39,98,383,154,493,13,-20,-76,-578,305,-25,52,271,-211,283,198,9,94,-47,387,84,147,228,333,304,233,7,139,-11
249384,-821,349,-15,63,123,355,221,533,31,-12,-53,-576,317,-23,89,307,-210,351,198,35,100,15,383,93,166,239,362,229,256,57,153,-40
249385,-856,460,-13,106,118,299,158,517,25,-11,-25,-516,320,-16,111,263,-202,308,203,41,110,37,439,100,176,238,362,306,264,23,113,35
249386,-942,427,-68,98,100,280,125,452,24,-27,-21,-517,317,-41,89,180,-233,243,161,6,63,-19,395,54,120,154,272,295,130,-173,-136,-237
249387,-934,369,-110,52,81,373,93,454,22,-20,-24,-562,352,-38,77,191,-157,287,178,32,84,-111,404,109,116,168,308,412,195,-86,-11,-222
249388,-909,401,-96,87,86,368,106,457,36,-12,-48,-603,363,2,68,317,-55,349,246,70,102,-156,525,171,183,235,341,533,280,37,100,-123
249389,-901,491,-54,135,100,337,200,422,17,-19,-76,-614,362,-7,65,307,-93,321,234,66,103,-32,560,174,178,228,330,502,292,61,106,-114
249390,-886,578,27,129,77,377,185,391,-1,-22,-39,-653,369,-30,84,228,-133,292,221,53,99,91,518,137,164,233,330,356,245,12,106,-87
