,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
175818,-271,338,113,-537,58,203,436,397,-500,73,471,-189,476,-61,199,308,268,279,-16,158,38,304,377,4,128,269,429,-128,191,-39,29,237
175819,-248,424,54,-381,86,201,375,425,-458,74,459,-147,509,-57,206,276,225,315,-21,169,38,464,492,38,140,257,422,-158,211,-27,57,270
175820,-486,331,121,-314,99,155,189,454,-459,74,438,-107,505,-88,196,257,131,268,-45,142,1,482,526,9,103,248,362,-216,213,-43,-1,129
175821,-519,343,81,-245,110,156,153,467,-446,58,387,-59,496,-78,197,262,103,222,-42,136,29,363,500,-25,100,244,409,-217,207,-58,-4,133
175822,-378,392,43,-342,112,127,236,484,-466,62,348,105,487,-97,163,172,161,273,-49,122,-7,349,516,-1,80,217,410,-195,192,-73,-37,187
175823,-231,387,169,-403,91,77,242,553,-465,49,341,188,504,-122,117,290,134,278,-65,101,-21,297,451,-7,45,181,383,-165,164,-91,-54,188
175824,-61,292,170,-481,71,142,240,459,-490,25,322,115,489,-137,118,241,48,225,-96,66,-53,278,366,-50,31,173,341,-159,148,-110,-55,166
175825,-22,276,173,-541,60,240,250,356,-514,32,296,60,423,-151,128,114,119,166,-113,86,-46,258,295,-84,25,165,359,-130,125,-102,-58,121
175826,33,276,310,-560,81,188,151,363,-522,36,301,35,428,-129,110,179,150,161,-101,81,-64,207,280,-88,25,162,364,-155,110,-119,-51,-12
175827,-87,278,340,-576,81,213,74,390,-515,48,345,42,426,-122,138,211,159,148,-74,96,-51,176,311,-83,52,206,407,-233,115,-133,-41,-47
175828,-148,355,354,-629,49,126,22,385,-512,22,335,38,407,-124,138,159,155,161,-62,112,-48,234,327,-68,80,187,443,-269,93,-145,-56,-47
175829,-191,349,364,-590,49,96,106,395,-490,25,311,42,430,-78,113,113,147,182,-71,107,-59,274,329,-37,96,180,409,-154,138,-102,-53,0
175830,-297,337,336,-567,56,108,224,292,-485,29,339,113,417,-54,129,105,225,203,-59,113,-56,286,315,-38,108,200,330,-77,157,-77,-29,190
175831,-366,347,283,-593,61,163,279,83,-497,36,336,239,398,-70,119,117,263,197,-62,127,-74,318,313,-67,108,192,289,-57,145,-91,-45,238
175832,-498,348,288,-468,61,53,263,405,-471,20,334,-89,430,-70,90,125,217,141,-72,84,-84,150,277,-84,87,167,263,-162,101,-128,-73,224
175833,-467,324,164,-310,81,43,271,479,-445,33,332,-381,437,-35,78,103,235,107,-71,99,-93,111,255,-107,82,162,256,-201,96,-126,-77,230
175834,-392,263,-20,-346,84,47,314,432,-465,25,320,-360,434,-59,66,90,141,104,-79,81,-104,150,259,-102,72,156,271,-210,102,-136,-108,187
175835,-523,226,-171,-442,83,80,309,316,-480,20,347,-198,439,-61,92,129,36,173,-49,84,-89,220,306,-51,64,167,318,-184,132,-123,-81,215
175836,-660,216,-167,-285,89,36,261,259,-443,34,341,-55,452,-50,99,267,154,174,-48,99,-79,266,263,-39,83,161,331,-130,131,-89,-47,295
175837,-449,208,-85,-348,60,183,184,299,-468,33,323,-23,426,-79,83,376,180,138,-74,67,-87,287,246,-57,61,161,300,-113,116,-131,-61,233
175838,-408,188,89,-449,72,139,-10,299,-490,44,361,37,435,-73,94,260,163,190,-53,92,-79,288,311,-51,98,180,290,-62,145,-96,-38,172
175839,-355,117,250,-474,74,230,0,349,-465,56,420,78,459,-59,153,145,201,248,-54,110,-67,251,392,-1,104,207,300,-30,177,-77,-68,182
175840,-88,268,401,-475,105,255,130,451,-445,72,425,139,484,-35,179,104,241,263,-19,123,-64,286,450,24,107,201,315,24,218,-40,-46,202
175841,-12,336,469,-545,111,133,176,500,-455,64,401,158,480,-69,142,72,263,242,-12,115,-90,356,475,32,102,198,331,-2,227,-52,-7,117
175842,68,359,502,-562,100,142,243,494,-468,70,416,244,486,-47,149,124,293,269,-28,119,-61,359,502,47,109,212,378,-60,183,-80,-26,108
175843,17,317,453,-573,90,201,353,451,-490,63,415,202,478,-55,150,201,297,257,-34,108,-28,299,541,48,96,187,374,-75,177,-76,-44,158
175844,-144,374,421,-558,70,150,346,455,-483,41,402,183,461,-61,148,274,235,250,-42,95,-15,334,517,18,79,197,391,-101,195,-74,-19,196
175845,-149,342,377,-563,51,34,269,475,-494,-2,362,159,442,-89,115,355,189,243,-48,73,-20,344,492,-12,61,185,374,-185,162,-105,-71,153
175846,-58,213,314,-543,81,119,257,524,-490,35,356,159,469,-82,118,379,134,234,-39,50,-28,331,522,-45,54,178,383,-217,148,-115,-83,185
175847,-196,143,236,-475,77,111,250,559,-468,45,335,2,492,-96,101,275,94,195,-72,49,-74,320,450,-53,18,137,346,-174,111,-161,-110,152
175848,-296,75,229,-494,53,68,163,530,-466,36,389,-229,494,-89,133,321,143,152,-82,50,-58,315,354,-65,20,156,336,-146,82,-192,-133,93
175849,-287,200,295,-458,64,75,214,418,-462,45,383,-69,512,-72,141,324,203,212,-39,67,-34,322,322,-58,42,153,359,-97,103,-175,-103,107
175850,-249,220,280,-410,47,59,231,388,-453,31,349,147,488,-68,114,190,207,231,-48,52,-64,326,336,-72,34,129,351,-159,78,-200,-142,143
175851,-250,262,273,-443,42,50,251,459,-449,18,322,142,477,-84,111,170,164,203,-87,34,-78,348,325,-68,3,113,309,-268,59,-210,-174,88
175852,-447,304,250,-439,51,59,280,426,-441,29,306,275,457,-73,105,248,192,211,-65,46,-43,361,348,-56,0,128,328,-235,59,-217,-184,7
175853,-495,300,156,-345,74,166,254,482,-437,41,327,346,455,-80,126,252,228,205,-58,44,-40,321,365,-56,-1,124,341,-271,50,-241,-210,-23
175854,-401,272,127,-377,70,195,224,410,-454,54,383,154,466,-115,143,258,236,230,-58,40,-40,335,340,-51,15,113,308,-200,75,-232,-203,108
175855,-296,252,106,-330,62,151,68,443,-465,60,403,-99,467,-126,141,239,156,207,-70,47,-78,418,320,-75,3,80,198,-170,79,-233,-203,135
175856,-282,286,252,-322,90,154,46,475,-448,70,448,-69,507,-101,167,349,156,249,-36,71,-19,435,370,-24,32,118,243,-181,120,-170,-143,87
175857,-285,316,376,-364,97,130,112,511,-418,77,496,-62,534,-97,210,434,222,306,-2,126,45,344,457,29,80,218,396,-118,165,-121,-75,32
175858,-288,269,452,-393,90,195,183,545,-442,65,448,-95,522,-105,187,395,270,280,-26,100,43,323,439,10,63,225,424,-82,148,-152,-84,93
175859,-378,228,539,-419,104,257,220,515,-456,63,446,-2,499,-99,181,380,348,245,-36,121,52,356,417,5,88,210,435,-63,171,-129,-108,167
