,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
102445,734,551,431,-690,98,218,76,185,131,97,387,335,412,-86,382,363,31,63,134,-113,83,604,354,193,218,284,436,4,314,46,135,277
102446,651,491,309,-579,90,231,139,220,138,94,404,339,384,-80,354,316,36,9,121,-128,31,557,363,194,201,265,372,27,289,12,118,216
102447,603,453,250,-546,93,485,283,143,149,112,451,327,366,-77,360,277,83,-10,107,-109,26,546,397,175,186,253,363,64,301,22,105,172
102448,573,411,298,-586,66,505,316,86,123,120,444,245,358,-110,348,297,40,-29,75,-131,5,529,326,141,165,224,364,123,301,20,74,159
102449,536,398,358,-583,78,309,386,3,126,101,433,219,349,-118,327,302,32,-23,44,-152,2,520,236,111,163,224,348,147,296,31,91,71
102450,525,376,562,-816,86,614,369,49,100,129,460,95,326,-121,347,297,-1,-58,31,-163,16,535,133,82,146,216,352,178,295,26,93,-43
102451,453,309,507,-683,89,414,257,169,115,114,453,129,344,-142,335,255,-33,-81,21,-182,-8,491,95,62,125,206,347,141,301,20,72,-30
102452,398,234,363,-471,84,237,158,228,129,101,427,327,345,-152,311,247,-20,-37,29,-184,-14,473,148,62,125,205,353,122,306,32,81,-65
102453,244,275,258,-368,75,221,32,235,136,85,386,336,330,-153,304,295,33,-22,24,-196,-37,438,189,66,120,196,368,128,315,30,76,-48
102454,126,409,263,-318,90,71,31,182,150,65,353,338,361,-143,282,413,77,-6,35,-184,-50,537,224,109,125,194,338,118,331,40,62,-5
102455,390,374,291,-387,97,99,99,155,140,91,368,273,365,-139,272,362,15,-1,59,-170,-28,436,251,142,148,208,318,133,343,41,79,123
102456,621,340,301,-512,72,45,90,122,109,65,332,132,331,-136,261,256,-37,-14,56,-200,-63,246,246,107,148,183,245,126,302,33,45,92
102457,517,406,271,-495,43,47,133,93,114,66,333,144,339,-113,278,179,-13,6,60,-194,-88,345,271,101,164,191,253,100,312,34,56,13
102458,426,343,221,-448,55,160,170,-73,125,95,277,105,335,-104,287,348,10,-20,56,-169,-70,399,183,106,165,203,300,75,291,18,52,103
102459,297,344,122,-404,38,120,156,-296,98,66,241,-194,293,-136,277,249,51,-87,40,-187,-74,436,112,73,155,167,297,53,267,-6,40,67
102460,152,343,138,-383,20,79,105,-59,106,58,264,-253,328,-141,263,91,44,-133,25,-191,-60,485,102,69,148,169,346,49,289,18,64,-25
102461,237,318,129,-489,21,69,101,5,105,51,281,-18,330,-123,269,148,-83,-97,35,-186,1,393,148,92,158,213,429,-20,300,33,82,-108
102462,287,358,238,-449,29,38,165,97,133,14,261,124,353,-129,230,172,-131,-54,45,-198,-19,373,208,96,141,207,434,-72,260,-4,58,-72
102463,352,384,362,-471,50,58,192,115,137,21,286,256,374,-108,255,211,-110,2,51,-173,11,371,266,133,164,226,472,47,301,15,113,117
102464,372,249,415,-503,54,106,-16,118,120,31,290,259,374,-121,274,246,-81,6,53,-187,-2,294,292,130,137,217,424,83,308,16,105,204
102465,398,166,438,-589,59,141,-25,105,96,55,303,269,367,-122,262,236,7,14,69,-200,-11,367,311,112,150,214,368,83,307,45,132,270
102466,387,38,377,-644,38,227,75,26,78,22,276,213,330,-140,229,200,-1,-5,42,-207,-51,443,274,88,129,184,330,130,283,21,110,252
102467,506,88,385,-622,52,270,114,47,97,47,308,291,324,-128,261,255,51,-33,43,-180,-26,438,239,89,138,226,349,163,283,28,141,264
102468,570,247,405,-620,72,384,137,49,101,100,357,447,336,-94,319,295,101,3,79,-139,21,465,286,114,173,262,404,104,306,77,179,240
102469,627,402,399,-589,81,320,207,156,118,108,380,373,354,-88,338,312,46,57,105,-94,62,509,355,149,198,295,480,34,322,91,192,91
102470,542,392,271,-554,75,312,229,167,127,91,409,73,378,-124,349,272,-14,16,55,-112,77,536,323,135,188,323,521,60,322,72,184,144
102471,445,414,210,-488,84,323,196,91,135,117,467,-50,377,-113,350,290,82,-28,61,-98,91,559,265,131,198,307,481,169,344,77,181,244
102472,495,445,279,-510,84,224,173,100,140,115,397,55,389,-101,349,362,66,-11,72,-89,101,663,241,113,201,314,459,185,337,90,191,258
102473,449,452,271,-501,54,219,250,59,112,81,415,47,358,-112,341,372,24,-27,65,-112,79,615,216,107,187,297,463,137,321,70,173,259
102474,404,446,203,-403,70,228,290,95,123,77,397,20,387,-115,347,339,28,4,106,-109,73,593,226,135,203,296,461,190,328,73,173,265
102475,466,433,279,-476,78,227,208,149,107,93,387,144,360,-115,348,348,88,23,97,-112,74,640,292,152,193,298,467,204,345,96,170,184
102476,453,357,283,-500,57,206,113,176,108,62,353,92,348,-132,371,434,101,-41,71,-115,86,608,243,101,166,290,482,182,327,69,146,-77
102477,405,324,353,-556,54,306,108,167,88,99,389,186,348,-135,345,430,113,-41,58,-109,61,660,281,94,174,281,508,165,326,55,92,-126
102478,399,408,411,-604,65,231,76,164,72,96,380,260,321,-131,350,444,121,-16,68,-128,43,725,335,132,178,281,487,159,329,69,132,107
