,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
196561,88,387,344,135,-57,472,468,416,65,97,492,81,576,88,468,453,457,303,45,109,402,740,514,254,180,548,574,271,468,425,321,337
196562,94,356,253,138,-75,484,420,442,60,65,439,72,598,85,439,397,509,312,67,93,409,776,579,284,195,554,628,398,499,456,352,366
196563,115,382,259,116,-87,475,469,470,62,63,482,88,583,101,463,403,498,331,90,112,438,805,585,284,210,593,680,442,537,501,373,352
196564,138,382,332,118,-68,479,541,481,45,90,523,133,581,107,451,345,450,317,64,115,439,786,570,277,209,584,652,340,513,472,358,341
196565,149,400,312,129,-48,491,522,491,56,70,493,180,583,101,442,368,425,307,46,95,422,804,515,255,163,563,613,234,484,450,332,473
196566,74,293,299,104,-68,516,403,434,44,56,502,115,545,71,435,436,410,278,30,50,405,804,463,221,142,529,571,246,450,427,305,535
196567,10,83,382,99,-50,632,383,412,47,104,554,49,546,80,452,455,449,276,39,65,416,778,494,239,155,538,580,284,467,436,300,518
196568,150,5,389,98,-46,678,388,415,51,120,544,39,541,70,442,395,449,264,21,74,395,797,510,251,148,547,602,297,483,445,312,543
196569,276,173,427,115,-47,612,365,463,57,103,484,340,568,57,430,404,477,353,37,52,381,736,567,261,130,511,576,279,481,436,308,513
196570,283,287,425,134,-42,552,411,492,48,90,449,344,594,42,429,447,558,399,67,48,402,687,624,275,141,525,571,309,499,424,310,512
196571,259,415,411,132,-34,484,502,508,51,75,485,281,602,73,438,438,541,387,58,68,417,686,616,282,149,543,627,283,491,431,317,556
196572,205,424,364,130,-56,481,497,513,67,57,404,208,597,79,412,415,531,361,42,68,409,727,589,269,137,541,624,228,463,397,284,484
196573,196,418,334,124,-53,465,480,535,62,75,377,117,598,70,408,392,462,324,25,65,375,729,520,253,137,517,573,243,436,387,254,451
196574,185,376,247,100,-30,486,503,576,73,77,395,141,580,74,401,380,420,310,24,61,359,792,515,251,136,509,550,271,410,366,249,464
196575,76,320,256,175,-39,449,454,573,62,77,381,175,566,66,364,285,393,310,4,14,315,821,523,228,105,487,533,231,379,352,229,468
196576,-5,345,310,192,-45,466,414,580,56,62,369,83,563,44,344,278,374,299,3,-2,304,759,531,222,98,473,513,217,377,345,235,455
196577,-3,376,289,230,-46,469,350,647,72,69,378,67,575,28,358,284,426,317,0,2,292,748,543,212,110,475,518,230,373,324,215,400
196578,25,345,236,184,-44,485,354,627,67,89,492,89,557,19,398,307,421,309,-12,-3,309,703,550,200,91,456,521,281,384,324,197,316
196579,-25,255,150,177,-11,552,369,584,74,105,501,87,582,51,423,293,402,320,6,45,353,660,601,226,115,476,611,301,416,353,230,242
196580,23,177,72,134,-41,558,205,579,58,86,474,11,554,42,413,235,415,276,-22,23,339,550,558,198,76,466,622,203,394,349,215,280
196581,14,185,85,100,-45,507,217,528,36,89,453,-25,521,11,404,281,435,234,-48,7,318,579,492,145,43,467,534,31,315,300,180,411
196582,80,193,164,95,-29,518,286,500,17,79,508,-10,488,12,399,296,342,193,-61,0,304,537,418,94,23,439,445,-107,214,184,78,453
196583,177,199,185,84,-28,503,393,483,20,62,443,-65,483,21,405,102,402,182,-83,-17,336,456,437,88,13,412,400,-86,184,154,45,363
196584,200,240,283,44,-29,508,424,449,16,82,368,119,489,-3,391,-27,396,207,-86,-10,382,478,436,97,5,432,439,1,192,193,75,344
196585,191,321,399,122,12,524,459,471,24,77,418,217,495,10,389,250,409,226,-69,-7,359,457,430,118,12,445,460,120,244,241,123,379
196586,204,345,455,134,22,522,526,410,37,92,466,164,480,12,383,553,405,200,-91,-39,246,473,448,100,-2,408,417,141,269,232,122,344
196587,169,399,458,125,1,433,421,388,27,62,371,150,484,-11,327,476,279,197,-113,-67,168,493,389,69,-43,354,370,27,212,180,55,213
196588,82,412,396,123,-6,485,350,371,35,64,347,159,490,2,310,274,315,209,-119,-68,192,557,384,64,-37,352,404,1,197,154,40,112
196589,77,323,340,137,-11,558,342,399,38,91,357,126,485,0,323,236,381,205,-100,-77,204,641,427,90,-33,371,461,110,241,193,88,169
196590,81,257,281,111,-19,480,370,365,11,51,349,89,480,-7,333,174,404,184,-100,-73,192,656,430,106,-13,362,461,155,268,235,133,289
196591,101,243,335,125,-13,422,355,418,33,48,359,161,499,-7,300,147,459,221,-105,-79,184,614,442,101,-4,348,400,5,240,231,109,356
196592,139,198,322,119,-8,556,315,424,37,67,432,160,503,0,329,331,481,234,-98,-57,247,595,484,129,0,382,464,-35,252,235,108,277
196593,64,65,301,88,-37,609,298,367,9,60,505,40,468,-23,356,357,451,184,-119,-73,280,595,512,107,-19,375,472,-2,282,218,98,294
196594,53,178,347,100,-26,496,247,378,9,43,458,25,488,-12,346,284,392,198,-107,-67,262,650,541,115,-15,385,445,48,288,248,117,341
196595,85,303,313,107,-22,462,276,410,42,39,415,46,497,5,332,210,429,207,-85,-60,219,661,504,131,9,376,419,88,295,258,137,328
196596,56,361,182,80,-37,491,340,472,44,67,400,-14,501,7,327,266,403,181,-104,-71,223,577,430,117,-2,380,432,85,256,221,102,247
196597,60,389,148,80,-51,464,352,564,29,53,346,28,497,-10,310,267,352,179,-121,-86,208,582,365,87,-35,376,394,109,233,203,98,256
196598,130,330,229,88,-41,438,385,559,43,54,330,0,490,-8,311,231,336,150,-112,-66,209,571,358,97,-20,381,379,63,245,219,105,247
196599,159,349,324,72,-30,448,425,381,39,68,336,5,461,-7,309,228,302,152,-119,-61,215,567,338,125,-1,400,357,42,240,249,128,232
196600,183,414,386,79,-23,417,405,389,24,75,339,111,489,-3,305,220,341,242,-68,-45,210,561,394,167,33,422,359,56,304,267,151,238
196601,166,427,369,75,-24,391,382,397,26,66,363,163,499,3,317,226,325,255,-39,-12,245,535,408,190,53,441,389,94,350,283,169,231
196602,151,373,379,39,-53,398,351,349,24,51,366,83,484,6,315,261,349,218,-57,-3,281,538,380,172,57,446,389,61,325,275,176,251
196603,128,287,361,24,-69,474,375,333,18,80,391,-72,471,25,354,292,385,204,-54,5,292,553,401,169,91,457,409,70,309,305,184,286
196604,93,306,303,26,-61,487,435,328,6,68,393,-98,473,18,346,255,406,193,-49,0,250,552,409,177,76,444,390,115,318,302,181,249
196605,17,281,270,87,-32,436,408,406,33,81,386,105,503,30,355,265,430,253,-23,16,249,502,453,223,88,458,409,123,360,315,211,287
196606,-204,206,233,96,-44,477,299,425,25,91,427,95,491,22,362,322,360,245,-49,6,261,493,450,184,79,454,412,29,333,298,185,271
196607,-42,158,191,87,-40,469,272,432,17,84,451,152,493,24,350,316,303,254,-48,4,281,537,441,188,83,461,447,14,338,304,189,244
196608,138,134,106,36,-47,480,252,421,6,88,470,213,489,17,356,275,371,285,-40,8,265,502,507,200,102,462,429,47,360,336,197,264
196609,65,192,173,76,-50,536,281,411,12,95,554,148,491,41,401,250,392,252,-17,56,302,589,466,219,139,496,476,79,349,359,236,281
196610,67,126,166,69,-65,522,363,442,42,95,455,85,498,52,387,260,380,225,-14,61,326,574,433,203,137,517,516,86,375,366,254,280
196611,34,-1,144,36,-70,528,314,452,15,96,402,31,490,34,365,284,456,201,-32,43,305,439,479,192,111,495,452,151,341,332,184,231
196612,40,2,235,26,-54,594,325,441,20,118,489,81,509,54,390,310,373,227,-24,51,321,331,500,196,98,495,487,142,337,311,161,43
196613,47,-23,236,59,-68,536,298,396,25,99,407,32,483,55,401,318,362,214,-20,53,336,562,470,192,128,528,642,80,367,340,206,177
196614,62,105,253,26,-75,474,338,293,13,79,369,-20,464,47,402,278,364,206,-34,68,354,645,509,183,128,512,593,62,349,360,214,270
196615,108,240,291,-1,-73,428,391,296,7,64,398,-5,474,39,380,-28,395,228,-33,66,373,533,538,176,135,492,425,111,338,349,203,353
196616,99,267,299,7,-55,443,416,338,16,88,396,52,485,46,401,-59,339,208,-29,63,395,563,486,174,120,521,428,14,322,312,189,305
196617,83,314,263,66,-46,396,417,420,33,90,433,136,504,50,397,209,386,258,-23,63,384,592,547,205,153,530,512,32,353,325,205,269
196618,81,297,298,99,-58,374,369,481,45,72,452,220,536,52,387,525,434,282,6,76,297,568,605,236,171,528,492,131,366,390,240,381
196619,53,195,285,55,-58,428,409,464,29,84,477,183,510,61,402,439,424,258,-1,79,312,546,538,224,154,532,502,198,392,405,274,303
196620,3,273,204,69,-50,451,402,506,43,101,494,208,538,71,435,469,464,272,23,88,443,641,534,245,178,600,627,349,481,442,343,280
196621,42,355,190,78,-50,474,452,535,33,104,510,252,549,76,461,548,481,288,20,107,472,683,500,247,196,611,704,310,439,440,331,327
196622,100,333,271,60,-62,501,431,470,30,95,476,155,521,60,417,434,497,261,-1,92,394,741,478,227,157,551,573,310,405,405,288,502
196623,98,287,341,56,-63,508,418,453,29,91,440,75,521,47,394,390,514,264,-18,63,361,761,512,233,147,526,475,317,440,425,305,587
196624,76,205,343,72,-54,438,384,503,35,76,426,95,512,58,388,372,468,252,-23,50,352,768,494,211,133,527,485,236,404,432,290,550
196625,8,219,283,70,-63,445,349,450,34,67,406,97,503,57,373,338,527,253,-20,56,365,757,534,206,147,528,516,272,426,425,298,563
196626,-32,288,249,39,-58,516,353,388,34,77,462,102,508,64,395,365,552,257,-14,58,365,700,545,224,143,536,492,293,433,412,277,455
196627,-40,265,284,58,-48,498,262,465,37,89,507,136,512,69,407,405,511,278,-1,70,383,719,580,230,128,537,521,297,444,417,294,461
196628,-1,233,240,66,-34,532,312,538,45,110,537,171,525,69,420,450,420,255,-1,59,411,776,533,238,138,547,587,176,407,430,308,540
