,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
156317,-111,-261,736,220,-159,2,-612,17,79,68,-75,-193,134,60,64,202,-385,-278,4,61,-226,-246,-129,28,252,-104,4,-16,31,-272,-203,-356
156318,-136,-276,788,234,-147,47,-611,43,88,86,-114,-170,134,69,70,212,-330,-256,13,101,-169,-176,-107,77,305,-74,76,18,122,-155,-33,-167
156319,-191,-285,810,233,-114,60,-584,95,81,109,-29,-127,148,94,108,250,-293,-252,37,130,-142,-161,-43,105,328,-59,81,41,143,-100,22,-97
156320,-323,-357,716,271,-127,47,-618,61,72,110,-35,-142,119,71,134,241,-363,-280,13,123,-125,-213,-82,49,316,-26,81,19,125,-92,62,-58
156321,-325,-433,642,334,-136,-18,-668,93,85,90,-82,-148,125,72,176,253,-344,-256,8,133,-77,-190,-43,82,338,15,151,119,165,-29,125,38
156322,-293,-411,635,300,-116,88,-661,114,108,96,0,-143,150,81,150,230,-366,-138,44,121,-91,-176,-22,108,332,-4,127,157,213,-22,144,21
156323,-336,-395,677,308,-110,201,-661,66,78,95,24,-112,117,84,34,127,-344,-111,59,87,-127,-158,2,109,309,-6,138,246,267,-10,159,61
156324,-324,-391,659,287,-130,50,-672,46,54,90,-52,-140,49,65,25,201,-362,-333,13,62,-140,-121,88,89,306,-24,141,201,257,-42,135,18
156325,-297,-445,635,299,-139,-24,-678,23,62,78,-91,-110,97,66,45,296,-436,-309,-1,72,-151,-107,143,113,305,-32,142,282,262,-39,145,-69
156326,-290,-440,636,313,-147,-8,-728,-10,85,87,-47,20,81,52,61,306,-517,-242,2,65,-135,-120,126,129,304,-26,158,213,245,-15,191,24
156327,-248,-486,650,332,-160,95,-730,55,94,92,-48,-166,108,64,78,306,-371,-280,23,46,-113,-152,74,105,309,0,168,157,221,-7,157,12
156328,-288,-473,646,263,-159,196,-714,50,99,101,-91,-246,113,78,62,305,-384,-316,30,42,-125,-160,-9,84,315,19,233,74,228,7,198,103
156329,-311,-486,608,268,-152,130,-695,19,91,106,-120,-233,110,73,68,284,-456,-307,34,41,-119,-159,9,92,319,-13,249,106,237,27,263,183
156330,-227,-452,602,200,-131,73,-703,-12,76,97,-95,-240,91,59,58,321,-458,-276,40,43,-102,-154,58,96,323,-20,230,99,224,12,224,109
156331,-228,-448,637,211,-153,-17,-740,19,74,85,-90,-269,87,59,28,350,-436,-229,37,44,-109,-191,76,88,301,-37,218,153,237,-11,141,11
156332,-268,-541,626,239,-153,-10,-812,86,89,88,-99,-258,126,60,39,331,-415,-240,41,34,-116,-166,75,84,301,-43,205,194,269,-23,135,16
156333,-373,-607,598,270,-156,58,-828,92,91,92,-63,-186,132,52,37,272,-454,-234,37,62,-146,-192,105,105,317,-60,226,249,306,9,174,133
156334,-431,-667,522,242,-171,65,-857,62,77,75,-104,-228,144,54,22,251,-425,-234,42,72,-153,-224,140,157,333,-18,254,303,338,91,315,388
156335,-456,-553,500,265,-154,87,-771,78,112,89,-142,-225,155,82,29,289,-403,-230,90,99,-83,-196,151,179,376,41,348,355,404,191,433,589
156336,-434,-437,453,278,-162,119,-695,5,115,100,-174,-145,118,80,29,255,-360,-230,98,101,-120,-245,89,132,346,3,237,288,339,86,307,190
156337,-405,-393,370,249,-153,52,-676,-40,109,88,-201,30,101,92,23,220,-313,-171,93,74,-156,-246,147,150,346,-65,118,421,350,14,41,-280
156338,-438,-499,383,211,-147,-38,-769,-18,106,72,-179,-132,134,87,-3,217,-402,-202,71,61,-183,-190,90,144,345,-68,98,370,362,27,40,-177
156339,-427,-612,479,255,-154,-52,-831,-32,103,66,-171,-218,112,72,12,247,-480,-227,30,47,-159,-236,44,157,327,-38,132,304,326,18,53,-144
156340,-409,-574,543,286,-151,3,-781,-13,118,75,-158,-163,148,86,21,267,-506,-163,36,77,-145,-233,59,149,341,-14,179,226,273,-14,40,-87
156341,-342,-589,468,281,-160,-22,-724,44,102,76,-168,-146,150,77,30,261,-379,-233,17,90,-154,-265,148,148,334,-14,125,238,203,-89,-28,-58
156342,-280,-558,548,314,-155,6,-662,77,88,83,-190,-145,145,84,58,285,-444,-242,15,91,-140,-232,96,133,314,-47,126,101,165,-145,-65,-121
156343,-274,-436,597,301,-153,6,-660,28,78,84,-151,-66,114,87,66,315,-580,-207,30,84,-149,-180,130,137,324,-52,75,153,230,-92,-43,-187
156344,-244,-426,588,254,-154,-9,-677,15,78,59,-156,-118,137,77,49,232,-678,-162,11,88,-198,-182,245,152,335,-31,55,241,268,-40,4,-132
156345,-180,-500,614,239,-150,-2,-669,-4,82,80,-141,-73,142,76,37,218,-537,-34,26,94,-200,-192,255,189,338,-32,9,101,201,-80,12,-122
156346,-167,-438,647,222,-141,88,-675,-58,62,98,-107,-62,111,75,68,257,-237,-120,3,72,-141,-188,238,160,332,-27,34,139,125,-151,-9,-123
156347,-169,-378,698,247,-148,183,-668,16,63,93,-46,-268,110,84,85,268,-261,-307,24,93,-131,-185,108,92,351,-4,67,135,165,-107,18,-47
156348,-225,-352,686,292,-151,127,-623,74,74,93,-42,-297,143,92,92,266,-347,-216,67,101,-130,-189,69,121,392,51,125,167,277,9,132,53
156349,-319,-403,592,315,-152,18,-602,80,98,105,-92,-248,177,109,117,263,-350,-179,79,122,-125,-213,-19,127,423,78,166,235,328,62,234,187
156350,-366,-456,500,288,-185,3,-690,64,92,106,-128,-239,180,124,181,229,-411,-205,90,156,-63,-232,-68,133,432,116,241,172,336,104,326,378
156351,-316,-469,512,244,-182,54,-750,53,78,99,-113,-294,161,120,201,275,-417,-226,80,160,-26,-126,-57,116,414,128,278,156,298,45,269,320
156352,-324,-440,565,322,-144,133,-710,87,80,78,-27,-261,160,109,92,306,-356,-230,77,115,-89,-113,-23,84,369,54,133,148,211,-84,66,-37
156353,-427,-406,639,380,-132,32,-710,85,99,80,-39,-182,184,109,15,321,-358,-172,87,91,-147,-163,16,118,362,10,43,216,235,-54,21,-264
156354,-451,-331,630,345,-131,-74,-738,44,95,74,-73,-231,184,86,82,325,-444,-186,78,108,-141,-177,-3,135,373,49,131,215,260,-3,102,-76
156355,-346,-317,622,333,-120,9,-740,65,107,91,-56,-239,214,97,99,371,-416,-186,69,112,-112,-201,-22,145,368,81,154,195,260,-27,80,-83
156356,-274,-301,684,323,-122,21,-711,111,112,96,-49,-279,215,92,109,310,-343,-176,69,106,-84,-150,8,142,369,61,166,169,242,-39,64,-42
156357,-229,-299,682,315,-130,-7,-672,132,95,85,-60,-243,209,82,126,146,-306,-149,71,118,-79,-80,75,171,386,57,178,247,317,16,135,51
156358,-250,-311,644,335,-143,33,-588,73,110,78,-50,-161,221,91,113,235,-298,-118,74,143,-54,-61,92,191,384,83,235,305,377,88,239,98
156359,-243,-373,672,336,-151,1,-564,68,107,87,-52,-112,185,82,118,345,-313,-158,69,150,-68,-32,102,197,407,86,274,271,369,81,265,82
156360,-233,-469,639,310,-158,52,-594,100,104,96,-87,-133,200,88,126,393,-407,-166,72,154,-39,-47,79,176,397,82,272,271,349,52,270,84
156361,-216,-427,615,255,-126,245,-604,95,104,96,-48,-189,207,85,130,434,-257,-147,64,156,-41,-91,87,173,388,58,290,252,328,42,189,63
156362,-205,-377,597,257,-130,313,-622,82,100,113,-53,-237,186,73,122,393,-262,-162,38,140,-82,-186,74,188,391,49,269,228,319,24,188,59
156363,-308,-406,523,286,-157,182,-696,107,94,97,-60,-234,194,77,124,337,-360,-170,29,135,-87,-167,55,176,378,54,245,206,278,50,225,116
156364,-438,-411,449,354,-132,97,-690,139,118,100,-72,-194,218,89,151,361,-487,-152,59,155,-28,-45,73,202,401,100,274,230,301,108,314,215
156365,-395,-480,520,350,-152,24,-703,86,109,105,-71,-197,204,101,143,396,-413,-169,71,161,-29,-10,73,201,406,80,271,207,294,99,297,127
156366,-253,-448,653,268,-119,101,-661,74,115,127,-9,-178,221,119,150,413,-293,-160,70,154,-71,-6,96,191,393,26,223,233,255,27,157,-24
156367,-212,-389,693,318,-99,87,-657,73,140,119,-45,-198,232,115,154,449,-319,-174,48,138,-69,-22,102,193,384,26,235,229,253,16,138,46
156368,-243,-414,683,357,-126,21,-695,82,115,77,-180,-214,234,95,121,374,-316,-143,54,130,-95,-60,80,169,358,6,223,221,256,60,173,127
156369,-271,-389,723,393,-117,67,-675,50,104,103,-230,-86,230,87,162,404,-226,-104,93,167,-39,-50,134,202,389,50,252,357,324,123,238,240
156370,-294,-340,703,461,-111,153,-627,31,127,129,-148,39,215,99,148,354,-194,-113,89,143,-61,-37,213,205,387,40,195,404,315,71,179,189
156371,-290,-400,607,407,-111,223,-599,104,129,125,-96,-56,247,82,151,315,-289,-146,54,122,-87,-41,127,148,346,18,136,265,210,-9,63,58
156372,-281,-431,589,361,-112,211,-535,94,111,119,-67,-57,247,88,171,388,-308,-82,45,130,-72,-45,90,113,335,-14,118,162,146,-79,18,-72
156373,-255,-382,616,356,-106,131,-491,116,107,133,-9,-13,255,105,201,394,-311,-77,46,177,-56,-3,158,140,359,29,230,257,222,24,176,112
156374,-189,-376,708,350,-124,73,-466,126,122,137,-6,-17,265,120,210,403,-364,-66,89,209,7,-15,249,175,408,101,370,345,338,160,329,431
156375,-208,-359,734,362,-149,6,-474,126,97,114,-60,-41,259,105,148,425,-595,-86,90,199,30,-145,217,186,405,112,393,355,313,164,375,510
156376,-192,-279,763,387,-121,97,-430,142,98,151,-22,17,268,99,159,470,-363,-89,81,186,38,-168,217,216,414,106,311,302,319,152,243,199
156377,-154,-243,604,356,-116,91,-457,92,83,144,0,63,236,80,173,525,-190,-102,32,138,17,-124,188,159,345,39,246,133,192,23,90,-127
156378,-63,-201,712,376,-86,41,-506,157,112,138,17,8,261,93,198,563,-324,-81,45,157,34,-89,205,166,342,33,275,154,130,-77,11,-59
156379,-13,-196,856,401,-76,129,-457,176,134,158,41,25,282,97,213,567,-348,-73,82,173,59,39,219,216,362,36,276,193,183,-49,14,-115
156380,-8,-238,887,357,-101,174,-557,134,117,138,15,28,257,78,194,484,-274,-66,64,140,5,23,201,210,369,25,180,249,230,16,111,0
156381,-45,-274,852,354,-89,166,-588,98,94,118,7,-10,238,63,154,438,-268,-93,21,153,-6,14,138,208,375,24,209,288,265,57,191,116
156382,-104,-324,811,407,-69,139,-557,133,87,122,-34,-112,246,54,154,432,-225,-118,28,139,-32,-21,200,196,344,-4,134,315,261,-20,34,-59
156383,-123,-360,782,432,-99,137,-580,172,92,112,-98,-60,273,80,205,405,-163,-97,43,140,-54,-39,280,234,360,-7,106,379,304,-9,26,-111
156384,-181,-384,685,418,-113,111,-625,192,115,123,-161,-121,290,89,230,367,-211,-29,59,156,-38,-17,311,282,396,23,128,486,359,86,166,-10
156385,-225,-345,683,406,-119,236,-677,225,129,117,-100,-180,321,71,185,392,-323,92,69,121,-59,-47,245,255,393,25,127,520,409,124,203,81
156386,-245,-293,754,392,-132,251,-654,272,122,93,-43,-136,326,72,53,407,-313,-19,59,99,-67,-52,215,227,386,30,161,359,378,106,226,127
156387,-247,-318,754,420,-121,113,-580,231,124,104,-55,-162,286,73,33,394,-230,-179,34,83,-53,-55,193,169,360,10,166,315,328,91,199,137
156388,-287,-404,747,382,-103,85,-552,226,135,94,-86,-132,262,80,55,397,-221,-175,46,77,-68,-83,142,176,324,-15,131,312,266,-19,22,89
156389,-398,-481,650,450,-112,18,-535,187,127,73,-134,-91,261,67,33,381,-198,-137,48,50,-99,-98,200,203,343,-19,150,473,307,-30,30,98
156390,-405,-373,644,506,-96,32,-519,174,142,80,-119,-76,280,70,63,395,-169,-127,72,79,-93,-4,222,247,378,13,190,409,345,30,105,73
156391,-387,-293,723,492,-84,55,-556,66,129,69,-155,-47,249,66,65,390,-195,-135,63,65,-87,5,145,179,339,6,159,185,216,-59,4,-120
156392,-354,-468,830,438,-99,151,-515,120,104,76,-137,-88,223,64,120,308,-289,-170,25,72,-70,14,28,118,316,4,177,-98,110,-116,21,-28
156393,-266,-671,745,360,-118,190,-548,117,122,100,-99,-135,256,72,145,216,-217,-137,63,116,-49,-93,141,185,360,27,210,291,232,-13,122,93
156394,-180,-736,623,316,-118,168,-710,96,118,87,-186,-173,271,65,87,359,-267,-128,75,101,-52,-99,116,175,364,9,240,212,286,31,173,93
156395,-147,-618,632,301,-135,154,-659,46,73,90,-116,-184,219,48,100,341,-353,-181,49,63,-74,-43,17,126,341,-20,201,32,211,-13,70,57
156396,-195,-396,667,317,-108,155,-488,-33,87,120,-36,-12,189,96,140,418,-391,-144,76,120,-1,20,42,155,377,58,334,17,261,96,273,340
156397,-276,-368,745,354,-107,129,-480,26,70,107,-80,70,172,85,125,444,-413,-150,58,88,0,90,33,153,377,51,333,-42,205,52,220,265
156398,-279,-358,763,358,-108,133,-569,91,87,86,-146,21,194,57,68,412,-425,-147,45,41,-52,7,70,112,320,-42,208,79,113,-115,-49,-135
156399,-279,-350,740,413,-104,112,-588,111,112,100,-134,-2,213,78,66,423,-519,-117,45,52,1,-15,109,107,347,-6,229,68,107,-78,32,-24
156400,-162,-254,745,452,-92,101,-560,112,101,110,-135,-82,198,63,77,378,-211,-120,43,65,7,-24,167,133,344,15,183,167,159,-46,57,-19
156401,-81,-245,763,422,-130,46,-546,75,79,89,-154,25,177,62,140,351,-151,-117,61,116,-15,-22,177,150,360,73,232,198,203,3,123,98
156402,-56,-208,764,433,-131,79,-526,96,82,105,-160,20,192,62,219,413,-248,-123,51,120,23,40,140,127,367,69,250,159,197,-13,67,-2
156403,-169,-187,698,424,-122,95,-501,152,80,88,-128,-116,222,57,177,483,-190,-128,29,82,20,69,146,123,353,54,270,269,222,12,61,-68
156404,-239,-166,699,496,-119,138,-381,161,88,78,-76,-31,210,47,58,545,-193,-123,27,26,-16,68,121,99,343,10,253,210,193,-16,58,-25
156405,-165,-172,737,491,-99,131,-324,166,89,75,-102,61,205,32,51,543,-223,-108,23,35,-41,68,129,127,323,12,235,198,234,-2,77,-16
156406,-63,-215,730,473,-103,121,-380,206,118,86,-139,-36,231,52,99,518,-281,-85,50,49,-31,7,103,161,355,64,239,231,252,33,122,53
156407,-75,-368,678,432,-118,131,-431,182,111,97,-192,-138,249,61,102,488,-272,-13,59,40,0,43,43,130,347,37,253,45,149,-45,116,129
156408,-141,-385,704,380,-143,108,-485,184,82,82,-191,-174,242,32,72,459,-289,60,36,14,-35,54,0,156,329,31,211,127,199,-16,148,105
156409,-228,-241,700,387,-136,81,-466,198,97,106,-117,-150,236,72,117,471,-152,-149,39,42,-16,36,169,199,363,68,245,263,281,58,177,74
156410,-257,-210,672,372,-142,36,-488,146,108,84,-157,-158,247,75,96,450,-147,-138,33,50,-18,6,188,219,382,72,256,238,301,96,204,145
156411,-249,-248,642,386,-153,163,-550,104,94,74,-182,-167,234,66,73,460,-205,-135,17,60,-25,13,119,192,373,49,255,287,326,107,223,169
156412,-265,-274,584,377,-140,216,-593,143,97,84,-166,-151,235,61,72,454,-184,-125,22,29,-36,13,127,182,347,21,203,297,302,37,87,24
156413,-369,-369,554,453,-121,289,-657,153,103,101,-144,-142,237,57,79,375,-162,-98,51,40,-43,26,144,198,359,31,213,286,334,51,162,51
156414,-492,-418,493,487,-132,337,-767,166,108,91,-144,-114,252,74,69,340,-194,-52,75,46,-46,22,185,204,366,10,218,335,365,80,190,87
156415,-420,-467,535,455,-151,240,-838,204,123,94,-163,-117,301,101,52,261,-208,3,106,42,-76,-20,272,243,388,11,191,538,431,137,211,71
156416,-260,-437,598,442,-127,144,-768,186,115,107,-164,-98,299,108,72,302,-249,1,128,58,-73,-58,277,264,394,28,189,514,489,168,215,5
156417,-192,-439,589,382,-165,89,-696,154,100,67,-230,-92,263,89,43,330,-321,-35,92,54,-106,-72,253,249,373,30,194,511,507,172,205,-32
156418,-247,-364,607,376,-152,-26,-664,147,106,64,-243,-69,226,84,52,335,-184,-68,82,45,-114,-82,277,281,382,52,203,598,488,166,196,-7
156419,-257,-327,616,363,-136,-90,-625,84,89,69,-204,112,201,90,60,338,-164,-87,51,39,-101,-62,199,195,337,6,211,274,293,27,133,67
156420,-261,-383,517,330,-159,-136,-596,117,96,62,-229,138,218,82,61,341,-186,-85,47,36,-87,-46,164,127,331,15,203,-32,141,-83,118,109
156421,-320,-447,531,387,-168,-116,-584,176,96,55,-282,-27,208,55,63,341,-305,-107,35,37,-69,-88,149,136,304,12,196,-71,144,-94,129,57
156422,-287,-416,586,375,-168,-42,-583,175,85,53,-266,-8,215,51,80,341,-679,-115,37,53,-83,-59,142,141,310,4,179,-57,169,-81,143,68
156423,-285,-395,634,357,-150,5,-621,161,92,82,-216,-93,242,76,125,282,-364,-131,66,77,-87,-35,117,148,335,19,172,4,203,-37,151,83
156424,-393,-528,612,347,-187,-27,-641,106,72,62,-205,-166,236,77,105,281,-145,-146,49,72,-57,-22,106,146,348,9,242,42,208,-14,175,84
