,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
37377,-167,-3,460,153,-230,74,237,305,65,71,181,106,278,25,256,209,388,122,57,150,162,326,492,175,234,177,389,143,291,125,45,312
37378,-252,-51,452,160,-244,8,197,323,54,63,184,148,279,12,255,214,357,162,73,140,157,317,484,199,236,179,437,159,310,141,87,363
37379,-362,33,394,145,-242,154,252,335,61,80,283,210,285,22,272,204,405,176,58,167,171,361,509,197,245,174,435,118,289,113,62,348
37380,-404,59,392,156,-257,252,243,331,80,97,331,215,299,35,298,201,398,167,63,191,193,328,508,206,253,204,463,157,281,127,99,391
37381,-382,18,360,183,-239,283,157,346,90,95,242,270,307,31,286,241,429,190,83,178,179,436,557,244,279,209,435,242,319,164,77,328
37382,-323,16,399,171,-243,235,125,367,88,74,258,246,297,36,284,223,401,192,87,174,193,559,553,230,286,207,459,203,339,157,104,397
37383,-298,36,373,126,-244,271,161,360,95,68,252,229,295,50,283,187,345,185,85,171,196,444,501,215,267,188,435,122,311,126,61,336
37384,-326,-52,355,142,-236,274,105,335,68,65,292,193,299,39,290,165,341,186,81,185,191,258,485,214,267,209,462,145,317,144,74,320
37385,-341,0,372,138,-216,321,161,345,54,85,339,149,305,39,317,226,235,167,81,180,205,370,460,204,275,230,451,156,334,178,113,467
37386,-287,-22,394,135,-197,282,129,385,70,96,230,193,304,65,299,191,327,188,103,187,194,538,530,244,290,217,443,258,392,200,122,380
37387,-229,53,455,188,-187,309,117,492,85,94,296,212,329,64,316,175,382,217,114,204,208,386,574,249,298,229,429,261,387,200,97,266
37388,-247,134,401,214,-178,408,105,556,79,108,288,205,316,25,319,208,376,201,108,183,185,398,547,241,286,206,404,221,368,158,61,210
37389,-250,127,426,252,-191,469,158,529,79,109,278,193,302,35,335,207,368,203,105,187,204,505,554,254,293,208,415,258,397,182,87,228
37390,-249,113,429,208,-209,484,102,415,71,116,247,166,272,14,334,213,374,165,69,181,210,329,582,258,285,215,452,367,433,234,135,309
37391,-224,122,507,182,-176,507,115,299,65,116,240,228,276,31,337,205,416,176,84,191,233,337,552,247,282,222,465,321,411,217,112,282
37392,-303,37,431,113,-205,413,118,252,46,96,199,216,247,32,314,183,387,161,68,180,208,457,537,228,258,216,433,247,389,216,111,297
37393,-312,-123,434,122,-199,375,191,299,62,96,177,264,280,47,330,230,470,172,110,204,227,460,580,289,312,252,458,373,480,280,184,389
37394,-306,-139,460,142,-192,316,235,265,59,88,250,260,284,40,340,264,383,196,110,232,259,484,506,271,329,286,488,241,417,244,164,363
37395,-294,-82,422,161,-211,305,177,276,54,77,389,186,281,26,331,212,272,180,103,214,264,402,510,240,295,277,483,255,405,224,171,386
37396,-271,53,390,169,-207,254,198,330,56,80,332,136,303,31,324,218,293,219,106,208,255,300,545,264,319,262,459,413,467,272,182,364
37397,-252,98,466,222,-211,135,329,408,96,51,126,225,336,38,303,200,416,222,134,222,238,327,554,297,351,274,467,319,436,256,189,354
37398,-313,-16,459,248,-208,188,93,458,125,76,255,262,325,49,325,117,355,155,123,193,233,451,530,286,319,251,454,230,395,190,144,347
37399,-375,56,420,242,-224,235,106,404,107,65,274,194,305,44,314,137,349,164,97,180,214,443,542,257,295,244,446,283,398,181,113,348
37400,-383,98,390,225,-207,281,170,399,97,60,255,158,337,41,286,189,418,179,108,194,175,397,483,254,290,213,448,182,360,177,88,346
37401,-326,142,453,266,-190,264,213,453,138,71,313,193,355,38,308,222,344,228,111,193,201,419,469,236,288,217,453,163,331,133,70,309
37402,-304,143,440,254,-198,190,260,418,126,67,271,216,336,31,305,221,363,190,99,176,224,493,519,220,264,227,430,257,383,177,77,306
37403,-359,89,505,262,-197,170,147,396,141,92,274,241,332,23,303,198,397,162,89,184,195,536,538,218,269,197,415,276,379,165,85,314
37404,-395,-65,429,237,-195,334,137,365,117,95,286,205,304,13,288,163,364,167,65,170,174,406,509,193,262,175,417,248,334,125,58,318
37405,-263,-156,425,241,-197,287,179,399,125,98,275,203,301,39,297,204,377,145,78,164,183,343,510,208,260,212,458,245,342,146,79,331
37406,-260,-102,448,217,-220,45,112,393,99,71,216,194,284,27,290,204,289,131,70,154,164,387,478,170,247,187,408,184,312,126,66,316
37407,-192,23,438,212,-191,171,152,379,103,70,236,209,288,41,278,214,281,147,70,164,160,370,484,167,238,165,367,153,286,93,10,241
37408,-176,96,451,196,-203,278,114,420,102,74,281,199,297,31,288,183,368,143,53,165,154,384,481,193,241,186,391,231,312,120,34,261
37409,-244,88,410,187,-219,328,146,484,109,86,245,178,301,29,304,196,443,158,67,178,172,364,489,193,235,186,404,237,311,115,47,299
37410,-269,132,383,155,-213,419,173,494,114,96,202,154,315,32,305,195,359,174,93,196,187,362,486,188,236,194,421,223,304,112,54,305
37411,-282,163,300,208,-212,382,230,471,114,116,231,164,337,40,319,222,346,210,102,204,201,345,504,219,257,212,447,280,353,170,117,344
37412,-270,140,355,219,-225,283,216,436,101,77,231,187,332,33,320,235,337,199,100,189,205,332,537,191,256,211,410,302,333,125,82,300
37413,-313,75,376,185,-223,293,208,362,86,64,221,184,315,35,302,239,329,177,89,184,196,405,596,200,240,203,393,325,346,105,54,264
37414,-343,11,410,150,-233,274,277,276,53,66,223,162,273,17,289,188,415,138,60,158,206,423,510,185,221,196,397,186,292,68,25,253
37415,-321,17,462,157,-232,278,221,285,65,88,282,195,282,18,332,199,430,173,73,171,225,399,438,183,247,201,416,124,298,95,40,255
37416,-353,24,407,158,-222,333,143,265,56,78,262,179,286,21,330,245,339,171,69,183,205,347,509,193,238,188,399,232,312,83,16,263
37417,-351,99,406,177,-214,388,179,307,75,82,274,189,290,10,324,276,349,173,82,196,212,221,542,213,264,195,407,321,334,128,32,304
37418,-291,182,447,197,-222,317,208,375,86,86,324,233,304,8,331,252,381,181,88,187,222,376,518,222,274,206,421,255,337,136,57,292
37419,-289,38,475,225,-204,381,189,435,74,109,288,202,326,26,335,159,406,181,85,163,201,506,495,189,243,187,399,121,276,77,35,287
37420,-312,-66,404,213,-201,412,179,459,90,99,309,163,327,28,344,96,316,176,110,200,217,406,470,219,270,209,411,187,323,127,79,327
37421,-371,-42,433,182,-225,400,131,405,82,91,398,162,319,10,338,125,264,175,83,190,208,347,442,189,263,190,371,135,299,106,31,264
37422,-367,-144,436,154,-239,377,65,410,69,59,329,148,330,8,319,204,283,180,77,178,188,233,451,194,261,187,368,174,302,95,28,275
37423,-260,-146,422,183,-224,215,210,457,79,54,104,200,300,7,308,245,268,148,94,184,188,425,491,223,281,207,403,254,358,128,66,311
37424,-227,-255,420,204,-232,234,108,446,90,72,173,208,312,1,315,240,385,169,98,187,189,462,520,238,281,198,388,250,370,138,61,289
37425,-212,-273,481,263,-238,329,172,509,106,93,243,210,352,25,298,232,391,221,102,183,197,344,540,245,275,205,383,283,388,172,75,280
37426,-305,-85,427,243,-257,312,110,420,73,66,206,206,346,11,288,187,285,215,99,171,202,394,488,234,254,201,367,264,364,155,50,290
37427,-297,58,410,220,-238,326,123,355,73,69,234,211,353,-1,296,209,278,218,93,173,218,423,477,201,251,190,418,263,343,131,40,302
37428,-321,54,466,197,-233,311,78,386,107,89,281,210,366,14,352,277,392,227,108,188,258,262,520,218,274,207,452,232,355,152,81,290
37429,-345,27,528,206,-233,255,57,366,101,80,293,236,362,19,325,226,368,225,86,178,164,251,488,190,248,177,368,87,252,64,24,276
37430,-357,60,489,153,-245,189,150,413,97,72,272,313,349,9,298,195,443,246,89,178,159,463,556,204,248,172,314,222,329,107,32,280
37431,-281,83,522,200,-236,262,177,392,103,96,295,292,351,19,309,184,413,217,104,180,180,538,556,250,257,174,361,281,389,160,69,294
37432,-225,90,593,256,-221,261,184,413,98,74,273,268,383,36,300,201,343,260,130,194,181,485,589,268,292,172,388,343,409,184,81,326
37433,-250,131,481,256,-247,158,231,440,97,57,268,288,390,47,293,212,397,288,161,230,180,387,669,331,329,202,380,528,506,260,152,378
37434,-275,113,496,217,-268,256,170,453,100,52,246,304,383,41,295,196,417,278,146,210,173,355,667,326,318,198,374,508,518,267,138,336
37435,-319,114,463,187,-265,270,112,457,105,47,206,279,360,27,282,103,397,254,132,180,154,340,582,275,276,161,360,269,402,163,57,289
37436,-391,151,399,218,-251,114,149,475,93,45,197,257,350,13,271,118,388,213,112,159,122,284,507,232,253,132,338,78,305,101,10,256
37437,-335,124,454,212,-251,75,227,569,104,68,199,252,368,25,274,199,354,232,117,162,181,349,554,251,286,171,390,246,412,167,63,311
37438,-336,35,493,183,-225,308,229,554,116,64,218,261,367,19,270,166,341,258,132,169,170,357,608,270,265,189,405,315,427,208,99,378
37439,-353,57,467,232,-230,412,195,410,92,77,287,286,352,20,290,153,381,291,119,179,153,302,901,271,266,170,358,207,347,150,58,278
37440,-395,56,470,221,-232,318,165,430,85,82,333,307,331,29,316,174,387,213,121,179,168,364,584,258,268,196,372,135,336,130,41,277
