,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
138184,-333,-674,89,129,-29,478,139,271,-124,16,381,275,482,-249,101,6,150,-144,-324,-120,-62,305,248,-88,-7,62,168,209,156,-147,-100,-70
138185,-293,-614,88,179,-18,550,237,396,-68,80,466,387,551,-197,166,121,185,-60,-249,-70,-18,278,346,-18,25,101,204,198,172,-130,-105,-60
138186,-240,-488,120,229,-45,579,262,470,-6,128,509,399,589,-137,201,156,244,-20,-180,7,51,309,357,16,107,183,310,348,243,-61,-30,-22
138187,-135,-349,214,318,-30,657,359,511,76,198,550,412,684,-49,291,146,357,47,-92,84,144,467,404,105,207,278,441,416,327,48,126,158
138188,-49,-314,312,385,-28,730,467,524,132,271,671,421,740,34,385,240,456,117,-9,186,245,532,490,172,290,355,549,420,383,131,219,226
138189,-8,-287,331,409,-43,742,497,534,184,297,675,501,767,90,416,314,539,149,22,263,282,466,544,207,337,419,627,445,428,178,274,268
138190,24,-285,347,401,-40,724,508,530,174,304,627,434,767,109,449,366,590,163,65,277,322,484,619,266,386,453,657,613,514,254,330,300
138191,-27,-333,297,331,-35,679,475,447,84,247,587,329,669,64,398,347,490,63,-4,203,284,395,546,206,343,426,606,557,439,194,265,191
138192,-193,-430,157,219,-56,552,339,346,-25,137,487,306,581,-61,275,251,393,-20,-124,91,153,133,414,75,228,290,397,359,245,20,49,34
138193,-323,-530,78,128,-37,478,177,255,-100,70,409,266,519,-140,207,157,253,-105,-210,30,60,133,338,-28,133,189,284,196,123,-121,-63,-23
138194,-327,-581,89,124,-32,430,119,284,-103,46,375,299,531,-124,174,160,256,-42,-186,22,59,177,432,-2,126,185,318,332,189,-75,-34,5
138195,-276,-577,116,181,-44,446,156,336,-58,67,427,335,594,-66,237,197,204,22,-142,73,121,152,517,53,183,257,468,248,181,-3,39,95
138196,-255,-507,126,221,-46,519,222,392,25,146,527,428,675,-10,285,271,257,100,-81,138,174,253,563,118,248,296,535,244,241,53,119,126
138197,-171,-397,232,317,-35,603,378,550,155,240,570,564,765,86,384,326,449,184,17,224,269,435,509,203,317,375,587,465,376,129,159,112
