,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
76214,78,295,361,-120,78,440,40,278,-101,16,235,-308,-2,-128,235,209,-54,-149,53,-3,38,262,310,58,100,239,388,149,115,66,168,217
76215,103,328,427,-102,116,453,94,270,-107,29,249,-236,-31,-113,262,282,44,-180,47,19,64,284,256,39,104,256,400,154,95,55,109,179
76216,58,303,387,-107,82,425,28,191,-103,14,248,-290,1,-128,270,439,-15,-161,55,21,74,261,233,39,91,253,359,114,83,26,89,116
76217,50,285,353,-153,64,406,24,101,-113,-4,174,-359,-24,-138,243,423,-35,-213,42,1,-2,267,199,29,79,240,370,80,40,26,89,112
76218,60,273,339,-133,61,396,-14,291,-101,16,174,-341,7,-121,264,412,-44,-199,34,-9,17,232,176,16,76,203,341,38,19,3,69,92
76219,68,301,424,-115,76,373,-33,403,-106,15,154,-344,29,-122,239,330,-41,-154,46,6,39,240,232,54,81,219,366,107,81,38,94,128
76220,36,285,364,-115,79,388,-8,331,-91,16,174,-384,36,-102,268,185,-119,-163,57,12,90,181,218,32,64,227,372,76,60,8,46,45
76221,31,277,359,-130,82,450,7,268,-83,56,272,-328,7,-117,318,270,-76,-216,19,-17,77,134,220,15,29,185,315,87,19,-51,34,43
76222,101,333,428,-77,109,396,-58,321,-56,26,237,-265,62,-107,193,542,-30,-191,44,-2,15,228,217,27,42,203,381,185,60,14,92,141
76223,118,359,401,-64,132,417,-39,361,-42,32,217,-310,85,-95,192,435,-123,-174,58,-10,26,222,145,9,27,200,305,31,-17,-31,59,128
76224,94,329,429,-71,114,420,-44,308,-51,34,234,-308,78,-120,216,383,-111,-188,30,-24,-9,124,152,-5,16,172,243,-36,-20,-52,5,66
76225,14,274,332,-123,86,386,-79,151,-55,15,97,-403,122,-123,245,265,-121,-254,25,-17,35,68,146,-29,14,155,253,-21,-22,-68,-18,-8
76226,-24,246,201,-139,85,398,-97,211,-49,14,67,-500,144,-114,269,156,-179,-257,37,-5,124,54,128,-24,27,169,249,-52,-41,-70,-38,-16
76227,-5,244,231,-143,64,435,-92,450,-104,11,190,-320,-86,-135,139,352,-169,-211,-4,-42,-80,73,129,-38,17,97,151,-68,-72,-129,-74,-85
76228,-19,225,291,-156,60,338,-90,371,-64,-26,75,-379,33,-133,99,312,-180,-226,-2,-65,-182,-10,103,-42,-12,57,51,-75,-113,-173,-125,-167
76229,-56,200,260,-225,49,341,-116,96,-75,-33,82,-500,75,-117,145,229,-131,-243,37,-16,-77,-40,106,5,2,116,141,28,-70,-131,-57,-125
76230,-51,193,259,-209,44,340,-115,167,-83,-21,18,-450,63,-123,174,193,-121,-214,41,-21,-89,-33,129,-14,16,112,124,0,-72,-139,-76,-111
76231,-7,255,277,-168,85,384,0,335,-91,41,17,-368,-62,-98,222,265,-89,-213,46,14,-113,54,176,5,53,150,162,-9,-18,-88,-22,-29
76232,-50,254,215,-209,58,402,-55,269,-119,28,148,-381,-44,-118,198,285,-126,-207,40,43,-61,67,185,34,78,190,175,12,12,-45,27,-7
76233,52,265,373,-157,84,390,-36,215,-97,0,193,-364,19,-117,131,233,-149,-200,70,23,-73,28,173,51,76,166,137,21,29,-49,-3,-95
76234,22,268,370,-164,96,387,-46,167,-92,24,106,-340,8,-95,188,90,-100,-190,96,34,-75,-71,200,72,79,173,99,70,71,-42,-13,-194
76235,1,239,273,-151,70,352,-138,249,-78,9,67,-327,46,-96,174,131,-96,-186,94,27,-84,-97,179,65,61,155,63,36,56,-57,-36,-224
76236,-12,198,243,-163,44,328,-125,222,-99,0,51,-388,8,-115,149,108,-158,-221,84,5,-148,-111,159,48,34,106,9,-68,-19,-134,-116,-248
76237,-19,203,265,-150,36,296,-142,218,-70,-24,43,-424,29,-85,171,92,-185,-192,97,12,-135,-113,203,52,53,110,25,-56,-20,-144,-111,-254
76238,-15,180,288,-147,36,251,-181,256,-70,-63,0,-422,51,-87,119,157,-167,-208,118,10,-114,-69,188,65,57,125,80,28,54,-80,-58,-191
76239,-12,183,317,-160,38,263,-178,269,-56,-43,0,-429,39,-86,131,145,-194,-229,102,33,-109,-80,138,58,42,133,68,-20,7,-111,-79,-215
76240,9,223,337,-172,22,281,-159,237,-70,-38,22,-395,36,-77,142,110,-164,-219,93,27,-109,-95,118,30,55,108,3,-102,-118,-189,-132,-218
76241,25,220,315,-162,27,293,-130,257,-90,-17,6,-367,61,-69,181,63,-103,-218,114,38,-115,-58,125,49,77,121,14,-98,-118,-172,-98,-197
76242,35,210,316,-168,27,320,-115,258,-71,-10,-107,-384,52,-68,243,-42,-176,-215,99,12,-171,-67,137,46,43,82,-30,-93,-121,-180,-138,-187
76243,13,209,305,-155,28,317,-160,174,-64,15,-115,-467,69,-74,331,-57,-181,-232,110,19,-158,-71,137,21,45,82,-35,-91,-116,-201,-164,-207
76244,22,219,302,-124,37,263,-189,196,-26,-47,67,-482,139,-67,79,167,-147,-198,140,2,-140,-2,156,62,83,86,-15,-5,-25,-140,-134,-200
76245,22,204,283,-144,39,280,-133,273,-33,-77,106,-471,135,-82,3,175,-172,-206,114,-18,-171,-21,150,79,66,54,-29,45,7,-114,-143,-193
76246,26,235,284,-211,54,349,-109,104,-83,-19,116,-423,32,-92,128,161,-154,-284,75,-19,-153,-30,177,53,74,72,1,70,15,-105,-113,-195
76247,35,251,271,-174,75,344,-109,268,-74,-14,113,-360,3,-91,114,178,-108,-221,106,-14,-121,-23,212,72,94,102,55,66,62,-39,-48,-127
76248,30,242,285,-157,63,363,-82,359,-108,-7,91,-416,-53,-109,156,112,-143,-256,81,-24,-136,-47,133,42,55,80,59,-10,-32,-88,-65,-136
76249,18,234,231,-142,67,405,-95,292,-66,10,137,-492,25,-99,195,96,-183,-236,85,-7,-52,-90,116,36,57,100,41,-80,-99,-137,-89,-173
76250,31,262,316,-143,82,399,-86,259,-99,-1,121,-380,12,-116,186,104,-115,-206,107,16,-20,-32,167,69,97,161,129,-5,-29,-61,-32,-81
