,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
49538,236,217,254,1,14,550,156,377,18,-92,345,-206,250,49,71,319,120,305,264,224,119,228,505,298,258,233,236,176,161,313,326,189
49539,150,160,232,21,-8,543,59,374,13,-76,238,-229,231,43,209,254,116,290,254,251,120,110,511,280,247,246,179,138,165,286,263,11
49540,126,136,144,-15,-29,539,60,264,-9,-67,201,-247,189,42,215,175,76,236,221,249,175,43,440,213,229,254,181,-6,63,203,224,-90
49541,104,130,84,-54,-33,517,37,145,-6,-86,184,-310,179,52,167,119,15,194,213,230,143,105,402,191,229,244,230,-21,61,194,220,-30
49542,86,143,46,-39,-20,547,87,312,2,-87,286,-370,249,39,127,209,-16,218,213,182,-13,88,389,192,182,152,112,-50,25,134,138,-68
49543,97,132,107,-59,-25,559,48,352,-21,-57,295,-323,162,42,222,145,17,198,218,231,140,93,397,190,185,203,183,-51,33,144,179,-53
49544,124,130,138,-44,-14,557,69,227,-33,-55,252,-309,195,53,223,144,10,167,221,255,137,114,414,217,216,231,196,23,80,203,236,-13
49545,56,93,61,-42,-36,536,62,199,2,-78,208,-385,288,51,208,174,-51,202,242,225,95,96,411,221,215,203,174,87,121,226,234,-45
49546,70,100,97,-43,-28,541,67,155,4,-39,234,-371,222,34,249,303,-73,257,257,226,24,138,423,253,199,185,186,7,104,199,199,-45
49547,91,75,43,-33,-33,499,-23,248,-34,-59,264,-394,145,31,228,229,-53,125,215,235,120,138,399,225,202,209,153,-100,72,182,189,-20
49548,113,92,172,0,-10,480,50,396,-27,-98,248,-265,74,40,159,197,20,70,189,221,220,144,416,127,224,256,239,13,105,231,281,34
49549,96,115,251,-54,-26,491,99,281,-14,-104,98,-301,155,22,179,229,-4,173,190,209,99,123,418,181,236,224,206,19,116,231,271,23
49550,92,93,162,-58,-24,533,13,213,-21,-68,256,-368,134,22,220,264,1,163,198,211,1,127,428,215,214,167,166,6,126,241,255,0
49551,95,96,125,-80,-29,454,64,237,-19,-93,154,-460,183,33,220,179,20,202,245,220,32,127,469,234,233,183,171,61,154,282,245,14
49552,87,77,141,-14,-34,433,10,384,8,-88,9,-441,279,32,292,113,-43,276,277,237,0,63,468,261,231,190,138,48,165,251,223,-18
49553,71,57,121,-29,-37,458,-10,349,3,-99,253,-369,259,26,160,191,-75,223,279,233,54,97,449,261,241,204,182,15,198,258,258,1
49554,97,74,181,-62,-28,457,13,136,-35,-123,275,-319,145,27,90,175,3,182,272,220,26,135,499,273,257,225,174,86,229,282,285,42
49555,73,35,150,-40,-34,424,-29,257,-8,-106,80,-275,222,37,165,58,41,221,279,210,3,0,534,277,238,180,122,94,232,297,286,-50
49556,25,33,90,-89,-51,461,-15,214,-39,-98,159,-317,185,46,182,107,-70,216,267,223,90,1,516,292,242,209,167,94,231,300,298,-14
49557,38,31,127,-47,-41,477,-15,232,-25,-118,217,-358,186,47,159,150,-97,232,250,217,62,13,484,277,233,217,166,82,200,271,256,-5
49558,39,28,128,-60,-48,490,-7,251,-40,-80,169,-351,208,42,225,99,-11,228,250,242,69,32,512,268,244,234,155,75,205,288,274,11
49559,54,12,157,-74,-67,470,-64,251,-43,-81,156,-321,190,45,269,89,0,200,263,271,97,56,473,251,265,241,182,74,182,308,285,36
49560,95,67,184,-4,-27,468,-36,305,-8,-99,197,-345,234,61,180,65,8,207,311,288,141,50,476,281,283,258,212,134,216,319,319,42
49561,68,63,137,-28,-46,484,-19,286,-14,-95,117,-359,251,65,208,-67,-12,220,304,289,162,5,499,289,299,280,251,143,263,346,338,42
49562,43,50,97,-46,-65,468,-27,239,-30,-74,126,-338,190,67,242,-65,-30,198,273,279,81,-2,501,279,273,257,208,112,243,339,322,5
49563,69,93,137,-34,-43,519,40,210,-38,-52,194,-336,165,60,171,131,-54,182,279,243,-40,33,475,253,241,180,109,103,221,314,298,-14
49564,75,83,127,-52,-51,518,26,196,-35,-63,175,-326,178,68,214,14,-31,193,265,244,22,-19,465,248,229,188,135,69,188,287,275,10
49565,62,73,82,-107,-51,511,-26,137,-50,-43,133,-321,164,42,282,7,37,180,241,257,52,-15,467,225,230,179,176,71,131,218,229,-35
49566,176,159,271,-11,-7,525,-17,242,-20,-90,162,-319,198,46,93,87,67,234,273,225,1,18,502,233,252,174,141,76,152,232,227,-54
49567,155,151,221,1,-21,499,11,244,-24,-106,143,-286,184,13,81,110,95,253,253,196,-34,-7,513,229,219,171,59,91,151,223,227,-57
49568,131,117,210,-41,-27,485,-31,274,-37,-96,84,-287,190,12,189,30,55,227,237,201,-10,-22,494,226,213,163,72,96,132,214,233,-10
49569,143,120,256,-23,-32,499,-13,171,-25,-60,150,-320,227,38,268,11,-25,233,231,210,29,-31,478,212,207,168,88,114,124,203,163,-54
49570,176,130,276,-18,-20,488,-2,170,-3,-107,190,-269,262,53,107,168,54,296,275,203,9,41,536,251,217,163,106,163,173,237,199,-47
49571,158,153,215,-17,-24,489,56,344,-2,-114,182,-186,203,59,65,124,118,253,263,207,32,109,533,237,211,153,104,116,157,224,181,-45
49572,131,136,236,-51,-50,515,28,398,-37,-91,202,-214,174,38,154,88,50,206,218,195,47,79,466,197,170,125,81,10,67,122,114,-74
49573,141,112,264,0,-36,508,-3,382,-15,-103,195,-177,200,38,131,203,57,226,220,191,4,79,465,191,146,111,72,-8,49,103,102,-65
49574,144,107,228,29,-18,508,-3,319,-24,-126,161,-260,207,38,99,118,37,244,217,163,-62,35,434,183,123,89,65,40,51,121,89,-94
49575,143,74,233,23,-24,497,-14,335,-32,-94,126,-288,209,23,134,125,-6,209,195,178,-19,22,390,143,127,99,70,28,31,100,84,-103
49576,158,86,240,7,0,526,35,337,-5,-79,132,-250,248,44,122,145,-24,198,201,171,14,71,397,133,114,87,49,-25,-7,79,57,-118
49577,154,121,287,-3,-1,562,55,248,-4,-72,194,-256,285,25,144,144,-75,206,213,158,26,6,376,122,104,76,53,-72,-38,35,17,-164
49578,121,93,217,-37,-55,533,-8,281,-42,-91,185,-210,228,1,139,128,-38,252,200,157,26,36,385,129,81,82,66,-112,-64,3,17,-129
49579,149,132,240,-4,-43,540,0,365,-52,-78,217,-194,137,8,165,126,16,242,207,172,46,33,436,142,106,106,107,-81,-54,45,34,-130
49580,89,103,243,-1,-13,525,18,285,-8,-62,222,-282,262,6,179,118,-17,171,198,176,77,-52,385,108,86,72,48,-58,-77,-18,-19,-213
49581,58,53,160,-51,-46,494,-42,73,16,-83,174,-439,416,0,168,27,-90,106,193,171,116,-100,336,92,41,64,-4,-142,-110,-58,-23,-196
49582,44,39,86,-61,-38,484,-37,317,0,-61,89,-326,310,25,203,127,-111,207,207,196,55,-16,329,112,77,87,63,-161,-75,-20,27,-165
49583,116,90,244,-69,-24,508,29,485,-110,-67,138,-80,-55,4,216,232,-38,318,187,211,15,7,388,152,125,93,52,-19,15,58,63,-154
49584,75,74,212,-68,-53,496,-29,254,-56,-68,174,-259,155,27,236,92,-73,302,257,247,100,11,418,230,171,146,113,3,57,84,96,-116
