,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
136474,263,270,363,-5,120,256,199,157,-53,171,262,142,186,-66,233,217,57,401,-3,230,-33,276,404,202,21,243,683,-110,334,-11,148,218
136475,338,338,370,-19,103,241,249,190,-64,145,259,68,160,-78,226,145,124,397,-6,224,-65,290,425,214,1,225,669,-95,322,-28,119,144
136476,523,413,363,-36,126,299,322,252,-47,154,303,164,211,-68,250,135,216,374,-1,236,-39,387,394,213,18,225,679,-7,351,-14,119,65
136477,511,361,296,-118,135,321,337,126,-77,164,295,371,140,-94,239,194,244,372,-29,231,-33,425,364,200,26,223,674,77,332,-30,104,31
136478,385,305,174,53,132,277,272,147,-89,125,229,157,109,-133,186,262,201,279,-69,179,-77,280,255,146,-9,191,686,18,272,-105,46,-31
136479,354,324,92,167,108,220,99,208,-67,100,149,119,112,-130,159,349,96,287,-80,156,-95,283,267,116,-64,148,674,-59,253,-126,33,-7
136480,365,382,185,218,100,242,58,236,-48,99,138,303,140,-107,139,334,120,365,-62,130,-131,318,346,128,-64,121,633,-141,238,-122,-1,98
136481,302,351,254,236,131,310,84,240,-29,113,180,231,160,-89,133,412,195,374,-41,131,-143,374,413,170,-56,103,603,-119,233,-132,-44,145
136482,290,271,222,63,107,293,166,-12,-83,100,207,-6,112,-104,153,236,185,344,-64,141,-114,280,421,149,-69,96,646,-81,262,-134,-27,66
136483,319,323,240,36,111,254,210,41,-67,131,218,-140,143,-79,205,94,188,322,-57,183,-100,340,356,131,-63,116,644,-66,264,-148,-44,37
136484,352,296,241,-27,116,286,175,64,-102,151,270,-39,100,-92,238,128,103,255,-76,173,-109,127,224,73,-79,113,580,-21,232,-177,-105,91
136485,343,237,270,-67,114,281,105,65,-127,145,275,34,62,-98,229,166,142,240,-81,184,-151,82,207,76,-89,82,489,2,218,-187,-117,75
136486,398,291,358,-168,115,307,116,131,-118,150,243,11,80,-85,242,174,214,262,-94,187,-149,203,195,81,-88,108,507,7,212,-178,-77,79
136487,424,369,337,-231,103,312,114,190,-122,142,253,45,67,-89,258,229,231,251,-92,197,-111,240,201,89,-76,139,540,-49,210,-171,-80,123
136488,371,376,285,-163,82,249,131,166,-144,85,212,114,38,-140,212,164,210,236,-110,146,-146,229,216,83,-96,90,500,-180,145,-241,-135,52
136489,380,336,328,-127,81,251,165,29,-143,89,186,213,41,-115,207,193,191,278,-69,182,-111,293,211,97,-61,123,549,-94,207,-196,-86,76
136490,386,316,278,-101,89,259,178,31,-138,125,186,261,48,-62,228,242,203,292,-32,240,-63,329,180,123,-24,164,615,41,256,-120,-20,68
136491,379,303,257,-99,73,244,142,84,-150,118,189,328,89,-65,233,250,201,292,-27,241,-70,329,237,134,-15,170,638,10,248,-107,-14,34
136492,357,314,316,-100,53,219,54,103,-157,108,139,312,77,-64,209,275,131,296,-42,205,-77,333,245,144,-29,152,642,-58,250,-114,-16,8
136493,350,358,328,-69,72,263,118,157,-108,126,159,353,109,-39,232,291,145,374,-1,232,-65,320,340,183,-11,172,648,-84,285,-86,3,-8
136494,387,361,310,-51,70,267,208,163,-108,133,188,342,133,-47,228,269,151,378,-4,240,-78,312,372,171,7,161,687,-94,245,-104,-17,64
136495,391,347,320,-46,52,236,198,170,-98,123,196,325,116,-55,200,283,91,384,-13,198,-96,332,361,183,-2,150,683,-132,232,-107,-45,47
136496,386,322,358,-19,65,221,207,163,-80,116,199,272,137,-45,197,298,104,384,-2,187,-118,303,316,193,7,145,643,-69,260,-119,-27,5
136497,359,347,337,-16,71,229,212,138,-94,118,203,229,121,-58,192,274,152,389,-3,202,-107,292,313,182,-5,155,635,-70,262,-120,-23,27
136498,367,374,336,-70,77,223,196,118,-109,125,196,208,90,-85,201,211,90,350,-43,169,-128,292,310,161,-29,121,590,-110,237,-121,-29,102
136499,342,361,343,-34,80,216,186,114,-97,126,205,211,94,-89,202,227,84,328,-40,163,-138,277,307,137,-32,125,538,-136,223,-127,-14,143
136500,355,378,321,-55,76,236,166,113,-118,124,235,178,112,-103,215,215,116,330,-44,177,-130,262,279,146,-43,147,542,-162,214,-127,-21,151
136501,362,410,269,-51,99,284,180,109,-100,134,276,202,124,-85,241,260,188,372,-12,196,-88,257,313,178,-22,177,589,-135,249,-93,21,179
136502,371,420,259,-36,99,297,191,-30,-106,140,273,265,109,-94,229,320,220,382,-10,196,-83,267,365,179,-32,175,615,-64,259,-78,13,81
136503,410,480,260,-13,97,314,230,-144,-108,160,286,341,89,-72,262,389,225,397,-34,216,-57,344,391,197,-15,189,655,-50,270,-75,30,-21
136504,399,497,258,36,112,345,269,134,-93,147,292,161,104,-80,253,390,147,362,-33,204,-80,292,355,148,-35,176,625,-78,234,-92,1,-38
136505,401,471,301,44,105,334,273,212,-89,139,286,77,107,-110,235,275,58,366,-72,186,-98,280,263,127,-57,162,591,-44,183,-111,-14,28
136506,388,511,267,59,118,324,314,134,-96,149,307,120,90,-93,278,153,84,380,-79,239,-65,321,224,138,-47,195,622,-48,211,-84,15,102
136507,343,512,267,81,133,364,333,87,-76,179,357,158,112,-59,302,162,207,381,-29,276,-10,326,364,188,-7,244,673,-123,259,-57,74,194
136508,474,510,303,66,127,342,321,115,-71,166,346,247,106,-49,299,217,278,389,-10,279,-10,337,519,235,26,259,654,-131,284,-53,102,216
136509,603,605,370,62,124,348,300,96,-71,155,315,304,85,-51,275,208,229,408,-11,267,-17,303,506,235,21,237,630,-47,307,-60,72,156
136510,594,620,468,76,103,308,261,146,-78,128,240,234,73,-67,238,223,174,359,-18,243,-38,270,381,197,4,231,633,1,269,-61,62,118
136511,685,666,544,35,121,312,252,199,-96,123,231,143,83,-76,242,224,159,321,-44,231,-52,280,291,164,-11,197,638,-30,248,-61,59,73
136512,683,668,476,10,111,308,227,134,-110,129,255,120,51,-74,232,159,128,310,-53,220,-67,271,312,144,-6,194,664,-51,266,-61,45,-97
136513,644,695,469,-12,124,324,277,89,-112,143,251,43,28,-46,255,181,70,302,-39,238,-54,268,308,177,6,216,694,-94,285,-65,51,-160
136514,631,694,427,-14,140,384,325,114,-105,160,277,20,39,-52,269,227,25,265,-33,250,-37,287,209,165,13,220,708,-48,294,-64,92,13
136515,660,745,378,45,140,431,354,69,-106,143,280,160,0,-79,242,219,17,217,-73,222,-70,259,163,132,-11,183,672,-92,278,-50,86,-15
136516,706,775,414,80,152,428,351,114,-85,148,267,268,37,-97,234,252,84,237,-63,206,-64,258,186,134,-33,183,650,-122,289,-45,70,56
136517,872,887,501,132,191,462,431,223,-58,173,337,256,94,-95,252,344,158,267,-52,207,-40,286,269,150,-25,181,638,-123,277,-54,67,180
136518,862,930,486,101,202,472,450,232,-85,165,300,8,92,-118,212,275,163,281,-77,174,-100,385,342,161,-50,139,606,-87,260,-58,59,91
136519,885,940,537,32,207,420,413,205,-117,117,204,-326,57,-156,217,314,108,270,-86,160,-75,267,280,112,-66,149,645,-56,267,-82,80,-26
136520,978,1009,569,91,206,424,401,175,-100,133,174,-302,73,-175,215,460,79,242,-99,149,-67,246,205,107,-69,158,659,-78,262,-87,55,18
136521,974,1015,544,157,210,430,326,39,-95,138,268,-193,88,-170,209,316,68,235,-90,154,-109,230,166,88,-70,141,620,-114,220,-94,14,9
136522,978,988,443,180,192,440,344,84,-115,128,289,-272,64,-193,177,121,-1,202,-117,128,-165,209,103,67,-103,98,548,-143,190,-139,-25,-15
136523,986,978,315,276,205,493,378,207,-76,134,332,-149,48,-162,204,142,10,222,-112,154,-138,233,116,62,-113,116,546,-173,199,-136,-24,70
136524,923,1165,312,324,218,592,277,256,-65,157,357,21,62,-149,217,221,33,192,-92,158,-118,280,94,53,-95,123,558,-204,192,-144,-22,132
136525,899,1089,319,206,217,585,250,294,-96,150,308,51,36,-159,203,224,-69,149,-126,147,-130,215,89,42,-115,87,537,-216,172,-160,-43,94
136526,891,925,319,137,217,633,396,113,-121,160,316,51,-4,-168,223,209,-52,143,-154,157,-108,196,126,74,-108,138,572,-162,219,-103,-14,77
136527,985,1058,327,84,225,554,506,-202,-108,164,318,138,-1,-132,247,208,47,208,-132,197,-74,260,203,110,-79,187,677,-119,252,-61,38,101
136528,914,1092,349,36,197,453,481,-41,-132,121,289,116,-28,-160,224,195,-3,179,-150,161,-110,214,166,59,-96,152,665,-178,227,-110,13,29
136529,805,1032,349,19,199,516,437,4,-143,127,303,10,-39,-141,237,246,-117,183,-158,155,-100,172,147,52,-121,143,639,-332,177,-140,14,51
136530,805,1108,386,57,220,581,297,-32,-149,137,307,-49,-47,-164,220,311,-155,156,-172,136,-130,122,220,46,-132,96,567,-382,111,-177,-45,-15
136531,916,1179,447,84,239,514,258,60,-134,150,281,-12,-48,-174,198,290,-159,132,-172,105,-189,96,197,29,-152,53,486,-347,112,-193,-77,-112
136532,919,1230,535,46,231,546,318,9,-155,149,263,129,-88,-152,183,219,-29,145,-188,105,-214,147,154,-22,-171,30,462,-261,124,-189,-92,-160
136533,1095,1249,675,146,256,557,411,34,-130,149,239,102,-66,-141,195,167,4,154,-181,118,-195,79,172,-23,-168,57,521,-241,101,-202,-79,-176
136534,1247,1288,672,114,244,522,434,52,-148,124,237,64,-69,-162,173,-56,-106,102,-197,68,-253,43,87,-39,-192,9,464,-345,74,-232,-98,-166
136535,1257,1315,594,44,236,487,393,44,-141,128,222,129,-59,-160,159,-34,-116,137,-190,72,-236,71,74,-29,-180,0,450,-319,89,-230,-114,-9
136536,1255,1305,533,85,243,544,345,-43,-126,157,239,-45,-47,-154,162,201,-135,143,-173,81,-220,139,84,-9,-174,4,454,-282,88,-231,-105,16
136537,1301,1384,533,172,292,700,437,40,-111,158,234,-96,-45,-158,158,262,-139,104,-184,70,-220,129,47,-23,-203,0,414,-365,58,-271,-127,-57
136538,1135,1431,539,180,290,544,530,65,-130,101,195,6,-53,-226,100,138,-152,88,-216,14,-256,140,41,-78,-248,-36,406,-395,16,-291,-150,-62
136539,794,1405,532,292,270,517,524,107,-128,85,200,53,-74,-246,113,69,-176,110,-243,2,-295,105,-16,-115,-277,-63,397,-363,-9,-320,-178,-98
136540,945,1409,548,326,289,525,559,114,-113,106,229,-8,-6,-230,139,54,-176,140,-214,33,-217,144,-100,-95,-247,-24,469,-316,39,-284,-154,-129
