,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
122154,153,346,497,160,-50,653,234,487,185,-44,465,436,606,37,206,395,466,266,197,218,169,681,425,331,40,236,443,339,413,50,149,422
122155,104,402,494,153,-43,692,282,433,158,-48,479,417,572,44,225,406,417,260,190,235,205,598,429,312,23,225,439,285,364,26,110,403
122156,97,428,477,147,-46,693,288,444,150,-46,480,415,587,34,238,453,432,294,161,240,211,557,470,334,30,241,470,378,417,40,113,462
122157,67,398,444,119,-59,659,276,438,131,-44,461,336,569,23,238,476,391,250,143,240,202,627,426,300,11,224,461,435,422,38,58,389
122158,44,446,419,103,-63,677,278,402,116,-31,469,310,534,18,239,475,411,217,147,234,190,504,411,302,-22,219,442,461,439,27,48,300
122159,0,394,348,77,-50,682,231,334,98,-25,480,297,512,4,254,460,365,223,143,223,178,466,390,284,-31,194,396,384,405,15,-1,247
122160,-13,306,334,93,-15,668,197,353,125,-43,453,293,519,5,275,413,375,240,130,224,173,587,421,297,-25,178,353,435,385,-53,-83,168
122161,-66,243,298,69,-44,664,56,298,96,-28,419,245,492,18,243,367,327,191,105,215,142,558,415,264,-59,158,317,412,369,-91,-100,152
122162,2,244,295,56,-49,665,-17,312,88,-32,435,219,480,15,251,403,259,178,107,213,141,516,377,227,-65,161,256,270,300,-92,-93,218
122163,2,206,312,69,-54,717,15,344,98,-15,485,222,471,6,284,499,177,140,93,179,124,410,284,205,-108,126,191,143,215,-133,-125,222
122164,-30,193,288,41,-52,730,87,316,85,0,578,234,478,11,323,474,221,135,82,176,131,389,257,202,-129,93,199,216,232,-119,-135,223
122165,14,235,290,79,-44,687,71,320,105,13,491,275,475,0,318,475,267,132,90,194,179,478,278,182,-118,115,259,241,185,-200,-204,184
122166,-2,259,319,76,-34,706,67,347,126,9,429,307,486,11,316,372,283,172,75,198,157,504,325,179,-119,122,299,262,185,-200,-195,171
122167,-38,279,348,66,-56,673,49,377,112,-23,362,290,488,-7,275,316,318,159,66,194,149,455,333,173,-109,115,308,149,166,-180,-162,155
122168,-35,267,358,48,-40,688,80,347,92,-37,404,244,482,-11,261,320,283,129,66,183,149,426,233,150,-127,103,294,139,133,-213,-164,180
122169,-138,246,318,27,-63,641,117,299,82,-84,316,193,459,-36,213,340,188,75,29,156,114,390,121,112,-149,79,245,150,114,-224,-166,196
122170,-113,243,312,13,-51,633,109,314,85,-74,324,263,452,-24,229,314,154,85,34,159,130,506,144,128,-149,98,296,126,118,-201,-129,289
122171,-43,222,373,35,-28,611,83,365,103,-51,361,347,483,-10,233,306,220,144,67,160,123,468,210,163,-126,99,310,163,156,-198,-144,220
122172,-33,217,374,78,-33,612,83,400,116,-69,335,308,491,-32,221,321,262,150,52,142,108,422,234,162,-135,68,280,254,198,-206,-190,46
122173,-65,168,359,85,-49,622,115,403,91,-65,334,302,494,-43,208,327,242,135,60,142,113,477,220,167,-138,115,348,225,208,-142,-75,272
122174,-71,128,367,91,-37,676,189,408,107,-11,369,312,512,-5,249,354,238,143,78,152,110,414,216,174,-139,123,370,197,181,-146,-97,226
