,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
102674,316,173,268,-108,43,511,-37,408,92,268,112,113,328,156,156,91,119,20,136,38,-44,-933,91,280,334,343,147,134,300,45,-138,-310
102675,345,160,318,-108,37,506,-40,425,107,283,107,118,332,167,158,103,184,53,156,45,-50,-912,137,302,362,347,140,178,355,81,-119,-259
102676,343,179,332,-95,47,537,-4,444,126,310,129,96,339,188,193,32,265,89,186,70,-5,-782,206,345,388,377,232,297,430,112,-102,-232
102677,346,172,308,-100,36,533,-20,426,111,292,122,79,328,176,192,-125,264,68,172,70,-20,-733,194,352,383,376,227,267,388,90,-103,-252
102678,349,197,312,-98,32,532,-35,407,111,302,133,78,321,173,193,-263,280,57,144,64,-7,-752,147,307,353,352,119,30,272,46,-110,-196
102679,333,171,314,-138,17,544,-31,412,108,294,133,92,323,185,211,-136,216,25,123,63,3,-788,116,284,343,366,83,-74,226,33,-151,-190
102680,289,133,269,-155,20,531,-22,405,91,289,138,98,292,190,211,93,227,0,106,71,-5,-829,83,276,355,383,111,18,264,43,-145,-216
102681,281,141,231,-147,8,527,-41,396,109,273,103,42,272,175,182,63,229,-23,111,70,-15,-854,52,276,356,364,84,63,243,28,-168,-259
102682,269,133,211,-146,5,523,-66,373,105,272,78,24,266,177,167,-150,167,-25,105,49,-72,-893,49,249,315,339,60,56,231,24,-197,-309
102683,265,105,233,-158,8,526,-79,353,96,280,68,15,260,180,159,-163,157,-38,90,42,-84,-1064,73,240,303,336,77,69,253,17,-206,-326
102684,254,112,267,-158,4,521,-73,350,104,295,66,27,254,191,183,62,187,-61,83,45,-57,-960,86,225,300,329,139,62,240,-8,-225,-317
102685,267,127,226,-171,3,526,-95,336,113,296,65,25,261,192,216,198,171,-56,79,57,2,-844,68,216,297,359,203,82,224,-31,-245,-392
102686,225,96,201,-191,-11,506,-107,348,108,276,73,-9,244,166,202,41,107,-73,72,51,21,-904,31,189,283,340,161,148,216,-57,-265,-477
102687,238,75,225,-173,-12,504,-96,360,118,287,80,18,260,167,192,-114,176,-84,80,41,23,-948,72,206,289,313,2,202,217,-23,-243,-387
102688,218,70,216,-190,-31,514,-97,315,109,261,81,-7,254,162,187,103,210,-85,68,34,2,-1003,40,177,273,300,-59,128,169,-54,-267,-376
102689,222,93,226,-148,-17,504,-86,319,104,250,81,9,261,175,192,240,123,-83,84,41,21,-946,-37,160,277,324,-7,-104,102,-83,-258,-389
102690,242,96,238,-121,-1,512,-76,365,135,271,85,32,298,199,180,226,147,-62,110,64,30,-897,33,198,292,372,82,57,213,-10,-194,-339
102691,273,146,273,-105,10,517,-45,375,128,275,94,58,316,178,176,169,222,-16,108,46,31,-831,89,213,308,373,85,125,228,28,-155,-306
102692,285,183,280,-101,23,527,-41,398,117,285,105,78,332,177,166,84,234,-5,99,47,2,-808,64,218,317,353,79,45,203,21,-129,-258
102693,283,185,253,-124,11,546,-36,401,132,271,134,62,314,176,157,200,158,-33,94,52,-24,-813,50,220,298,348,110,33,219,38,-136,-233
102694,314,191,305,-108,16,537,-4,401,142,261,128,63,317,175,146,260,165,-14,101,48,-11,-877,65,231,314,366,180,84,252,77,-121,-196
102695,332,189,320,-109,-3,530,-12,419,150,269,123,113,335,180,152,217,173,16,118,50,5,-959,103,258,321,354,196,156,307,112,-88,-204
102696,336,169,301,-109,3,544,12,421,153,282,144,115,361,193,172,208,165,33,143,46,19,-860,133,274,341,364,216,167,356,125,-59,-189
102697,332,155,306,-120,13,527,28,412,139,276,134,94,355,197,176,175,164,16,124,24,-15,-736,132,268,333,343,154,165,336,108,-86,-189
102698,330,168,269,-137,-10,518,7,391,109,269,119,32,304,164,157,129,146,-30,73,9,-36,-767,40,221,292,312,114,95,251,39,-155,-241
102699,319,158,274,-124,2,519,-20,401,110,279,128,31,302,174,171,-31,193,-31,94,23,-42,-818,72,229,292,317,125,119,267,55,-137,-265
102700,336,170,305,-124,18,553,9,394,122,306,150,35,302,192,186,-82,204,-48,101,42,1,-725,101,232,309,349,167,168,287,75,-128,-283
102701,325,164,284,-143,15,543,14,392,117,319,165,9,334,198,235,-176,172,-8,106,60,29,-758,105,235,317,364,217,263,330,104,-110,-352
102702,302,139,263,-167,-4,529,-43,378,102,299,160,-8,320,182,220,-67,145,6,88,44,-1,-894,77,198,292,328,136,212,278,42,-175,-365
102703,272,131,238,-178,-12,518,-60,371,107,293,132,6,314,192,200,40,146,-46,84,43,1,-988,39,204,300,323,87,72,231,18,-186,-323
102704,232,102,213,-192,-37,521,-78,355,90,294,130,33,304,192,207,-97,86,-90,81,44,-62,-903,5,195,295,295,23,-13,200,-8,-202,-343
102705,214,97,197,-198,-45,508,-83,346,94,306,127,17,309,196,221,-164,86,-71,93,58,-74,-892,17,211,305,296,2,21,222,3,-212,-352
102706,211,91,203,-198,-29,518,-69,371,113,305,116,0,308,194,207,-62,89,-48,112,56,-64,-977,38,213,308,306,36,57,230,20,-198,-312
102707,198,62,226,-168,-11,521,-76,375,118,292,95,27,321,206,209,47,125,-40,111,61,-69,-1073,51,240,303,297,40,83,227,0,-213,-333
102708,205,103,220,-184,-20,526,-55,372,103,305,108,1,324,193,208,143,128,-37,123,72,-75,-1050,67,251,318,314,19,148,231,-3,-206,-297
102709,215,109,224,-173,-18,531,-37,375,105,311,109,15,333,205,203,162,186,-2,143,70,-73,-914,124,287,368,319,46,266,331,46,-186,-263
102710,224,112,256,-179,-20,526,-46,387,121,306,97,26,336,228,193,107,122,12,150,85,-66,-877,140,302,361,317,49,238,345,54,-181,-286
102711,238,142,267,-172,-15,533,-23,400,111,312,133,53,338,225,227,118,73,12,152,108,-37,-876,81,271,371,322,91,46,246,-21,-226,-287
102712,249,168,283,-159,-13,564,8,426,120,333,167,59,350,220,255,174,133,31,169,130,13,-793,91,286,391,362,128,14,225,-10,-211,-244
102713,246,145,284,-144,-21,559,12,444,135,315,169,44,371,238,253,192,177,70,181,122,2,-801,136,306,388,390,170,31,264,44,-174,-211
102714,251,138,286,-168,-36,550,0,421,143,294,144,76,393,237,246,93,210,85,194,125,-34,-826,219,350,407,398,226,191,324,68,-169,-237
102715,226,141,310,-180,-41,525,-4,422,123,318,131,100,401,232,235,-46,278,113,215,144,2,-783,265,387,435,433,249,388,427,133,-120,-286
102716,228,135,325,-171,-36,506,-14,442,127,313,129,137,407,223,252,85,248,122,219,153,16,-803,293,411,445,428,217,456,502,172,-98,-247
102717,236,120,313,-159,-30,501,-45,453,146,299,105,166,420,245,235,190,210,141,243,158,5,-876,310,413,456,427,177,425,524,187,-68,-208
102718,257,130,303,-132,-36,502,-36,436,134,286,105,146,409,246,219,147,224,138,229,140,7,-838,231,386,435,425,196,198,428,123,-91,-221
102719,253,117,312,-128,-39,512,-39,461,135,271,82,135,409,234,233,40,229,106,222,145,0,-854,212,379,444,402,193,139,389,90,-122,-244
102720,256,115,319,-110,-26,513,-45,494,159,281,101,145,418,249,249,-48,232,122,232,171,22,-840,222,390,461,427,254,152,374,106,-115,-239
102721,301,110,327,-99,-15,503,-45,483,155,274,103,158,424,259,238,49,229,128,242,175,20,-855,237,403,481,446,249,164,389,115,-104,-299
102722,307,99,354,-108,-24,476,-51,487,140,252,89,150,427,232,212,13,234,142,232,161,-19,-883,247,403,472,402,160,206,383,126,-110,-259
102723,318,106,360,-107,-5,479,-30,493,169,267,127,169,468,249,217,42,265,175,250,173,-28,-934,262,438,501,406,145,284,414,138,-112,-188
102724,303,76,344,-104,-12,485,-23,515,161,276,113,181,472,252,218,95,240,175,263,181,-10,-913,280,438,503,427,162,223,389,133,-91,-175
102725,300,56,334,-114,-13,497,-28,513,160,263,108,176,453,256,222,-104,240,155,272,176,-2,-792,262,425,486,430,188,80,330,112,-117,-193
102726,274,58,333,-121,-10,477,-39,513,169,260,138,167,453,252,232,58,252,149,275,171,30,-770,260,431,489,424,180,130,329,86,-146,-229
102727,245,28,316,-107,-15,459,-55,487,163,242,95,145,431,229,204,283,203,143,261,159,4,-878,223,414,471,402,187,106,297,66,-172,-239
102728,252,47,313,-110,-25,435,-79,482,178,241,96,129,410,247,201,213,169,101,250,159,-2,-824,153,400,485,407,208,86,279,54,-184,-215
102729,251,66,303,-103,-3,439,-107,472,174,250,98,97,416,240,212,-75,133,90,250,171,4,-770,162,385,465,425,248,157,302,62,-189,-229
102730,248,45,295,-111,4,459,-117,464,164,262,68,64,404,240,204,-300,109,111,248,168,9,-833,175,379,466,418,245,184,277,57,-199,-307
102731,216,43,287,-130,24,474,-124,473,172,280,91,80,412,253,208,-160,123,116,255,166,19,-910,178,379,494,415,179,199,281,38,-197,-306
102732,209,4,265,-145,-2,438,-118,435,156,269,83,61,380,231,201,56,102,100,232,149,2,-930,132,346,473,413,150,85,230,0,-224,-298
