,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
154007,-570,307,378,-94,-78,354,-1016,378,40,0,171,82,233,121,239,4,266,8,152,-53,59,373,373,96,213,223,294,-24,202,10,9,86
154008,-478,316,420,-63,-84,276,-1034,411,56,12,153,83,268,145,232,124,252,27,154,-51,63,386,403,72,210,229,275,-65,196,2,34,113
154009,-454,254,402,-58,-77,368,-1149,384,62,29,167,107,270,158,218,250,184,16,147,-73,54,421,362,72,219,211,312,-98,194,-8,23,96
154010,-410,193,367,-45,-87,436,-1226,434,37,34,169,111,232,121,207,237,136,-60,122,-100,23,399,269,50,158,189,304,-51,165,-67,-18,43
154011,-402,210,352,-84,-72,418,-1087,518,41,54,157,101,260,125,222,233,179,-40,122,-128,52,345,298,39,152,194,307,-44,230,46,92,207
154012,-425,241,414,-16,-57,375,-992,477,69,53,179,150,253,141,218,214,208,15,112,-123,79,361,317,53,151,204,332,-169,228,72,128,404
154013,-233,304,446,-30,-63,370,-1015,389,43,21,206,97,218,115,204,105,217,2,69,-168,41,388,311,-7,95,140,282,-90,111,-79,-5,287
154014,-122,346,409,-17,-58,397,-1082,419,48,-4,192,52,200,75,168,-100,169,-56,40,-197,17,423,161,-46,36,67,183,-95,51,-214,-216,-173
154015,-173,233,365,16,-49,362,-1124,387,48,20,183,48,189,98,171,-268,139,-25,34,-182,63,485,232,0,72,84,223,-24,160,-105,-125,-73
154016,-253,120,303,17,-37,374,-1071,356,60,41,200,48,219,106,206,-36,165,5,30,-158,110,457,390,-16,56,99,236,98,210,-62,-100,-63
154017,-382,103,344,-74,-47,381,-1096,385,51,37,314,102,206,63,186,289,172,44,16,-211,-101,380,489,9,24,16,180,-142,128,-196,-209,-201
154018,-500,151,337,38,-46,440,-1174,477,74,43,291,184,239,70,189,167,207,119,52,-202,-127,336,591,107,43,25,162,-417,134,-211,-198,-96
154019,-464,177,357,85,-30,375,-1170,486,95,48,212,214,231,99,181,195,220,4,58,-173,-21,429,279,44,75,102,269,106,189,-43,-11,96
154020,-321,174,469,15,-32,500,-1088,478,56,49,211,246,205,82,180,197,209,-64,55,-204,-51,390,181,-1,71,71,230,54,171,-61,-58,46
154021,-280,219,540,-20,-27,546,-1027,437,66,40,236,292,223,68,213,265,317,-15,88,-162,-10,422,316,66,108,96,288,25,189,-74,-60,44
154022,-288,256,533,-37,-35,355,-1051,487,84,28,209,254,259,85,199,279,284,40,108,-147,26,481,369,99,131,130,343,-40,231,-28,24,196
154023,-320,289,527,3,-52,353,-1091,507,60,15,131,215,268,80,194,165,237,51,113,-156,16,446,336,129,138,130,331,-73,258,19,73,267
154024,-323,351,554,10,-35,420,-1058,461,62,8,109,225,291,96,189,85,217,91,164,-146,-22,451,354,173,161,126,313,-125,228,0,25,205
154025,-430,341,524,-28,-33,352,-1054,509,80,12,76,237,323,94,182,-31,235,141,193,-170,-8,418,482,223,156,91,240,-87,260,-43,-115,-127
154026,-483,94,499,17,-48,337,-1066,504,66,5,8,213,345,113,167,-483,271,146,193,-187,-10,399,493,217,168,99,234,45,285,9,-52,-33
154027,-391,0,476,30,-64,345,-1107,485,79,11,24,178,323,111,192,-72,230,97,196,-161,55,350,304,177,186,129,298,-4,215,-12,-8,118
154028,-344,3,419,-40,-104,292,-1193,473,81,-12,17,220,320,103,167,238,229,109,193,-173,-44,324,380,181,166,75,279,-237,172,-59,-70,-31
154029,-367,58,430,-46,-91,246,-1285,476,116,-5,-25,291,364,151,166,35,263,185,240,-136,-74,364,546,239,212,111,280,-258,210,-25,-54,-183
154030,-348,35,406,-42,-105,182,-1383,446,95,-21,-88,241,358,146,170,-10,217,141,241,-137,-32,327,456,229,214,105,198,-214,230,-39,-51,-29
154031,-333,33,326,-41,-144,150,-1362,394,71,-42,-138,187,333,163,161,59,200,83,251,-125,-69,357,264,203,227,91,182,-93,249,14,-21,107
154032,-396,37,302,-75,-149,131,-1319,403,73,-42,-73,169,340,162,200,49,187,87,261,-111,-38,350,218,215,254,117,200,-74,243,28,-14,95
154033,-596,-12,201,-65,-170,94,-1412,418,92,-67,-68,70,317,132,186,21,137,75,227,-134,-56,242,178,157,197,69,165,-160,149,-82,-67,29
154034,-600,-71,234,-63,-173,87,-1445,382,95,-64,-86,23,305,150,168,25,97,48,216,-120,-34,193,171,142,200,78,196,-162,138,-75,-48,26
154035,-491,-187,258,-93,-171,72,-1505,337,91,-55,-116,32,314,160,191,-25,67,55,223,-102,-6,156,194,175,225,93,202,-247,153,-71,-38,-6
154036,-524,-227,208,-116,-167,127,-1598,305,98,-43,-127,64,299,144,183,-136,86,35,213,-91,-12,149,275,193,204,79,176,-358,107,-71,-75,-35
154037,-632,-231,157,-81,-191,193,-1610,345,76,-30,-81,57,319,150,179,-327,159,135,248,-112,-74,146,463,204,209,49,124,-577,104,-144,-158,-257
154038,-620,-341,107,-52,-167,78,-1508,379,94,-26,-48,-9,320,161,166,-398,183,158,238,-127,-125,168,378,139,214,48,29,-210,62,-171,-200,-344
154039,-614,-337,130,-46,-114,-60,-1400,342,109,-14,-53,99,316,165,158,-353,128,151,216,-104,-104,205,374,153,227,78,6,-281,58,-159,-202,-159
154040,-638,-238,198,-103,-149,176,-1411,250,69,5,-40,182,270,179,199,-220,104,24,236,-39,-15,165,194,149,260,153,117,-251,164,-37,-51,2
154041,-583,-158,266,-126,-146,213,-1519,313,58,11,33,160,293,183,235,-137,87,57,260,-21,63,156,456,207,281,214,200,-221,221,43,57,159
154042,-551,-146,312,-142,-128,184,-1542,386,74,27,44,147,311,200,249,4,73,113,261,-21,49,231,583,242,284,240,284,-266,249,19,6,113
154043,-744,-162,273,-97,-145,321,-1457,385,43,-18,54,15,249,138,190,39,74,2,217,-71,-23,268,269,190,236,166,254,-282,223,-76,-173,-160
154044,-802,-78,282,-68,-113,435,-1394,336,18,-6,18,25,229,134,181,86,168,-6,186,-85,-38,267,281,135,193,143,198,-156,115,-133,-165,-108
154045,-614,25,303,-103,-112,411,-1321,329,17,-19,68,57,194,130,177,102,185,-43,150,-96,-43,338,220,57,175,123,148,-104,13,-213,-197,-21
