,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
12102,-564,-556,-318,-559,-41,236,-627,350,-106,-36,-61,52,229,-119,257,-81,-363,-95,-141,198,174,-257,384,181,248,132,249,-194,164,-77,92,249
12103,-581,-507,-366,-607,-54,202,-632,303,-117,-55,-38,-101,192,-117,232,70,-378,-218,-167,176,108,-201,69,136,243,110,244,-89,205,-22,146,414
12104,-583,-419,-435,-631,-59,12,-570,267,-147,-61,-103,-97,198,-92,227,194,-209,-239,-149,188,107,-286,100,143,237,101,268,-56,205,-82,-3,-28
12105,-647,-430,-459,-601,-54,34,-527,256,-138,-87,-130,-87,186,-89,249,265,-142,-244,-145,207,201,-377,205,157,251,134,298,-56,222,-88,3,-57
12106,-602,-423,-382,-640,-50,18,-488,263,-118,-71,-125,8,207,-65,273,309,-134,-169,-129,261,222,-337,369,201,282,150,296,-210,211,-51,73,128
12107,-471,-419,-286,-650,-53,-14,-452,305,-112,-78,-146,113,216,-80,247,223,2,-169,-141,273,185,-284,495,182,266,119,230,11,242,-64,38,31
12108,-514,-544,-254,-552,-31,19,-452,342,-89,-58,-161,59,212,-51,266,198,-150,-201,-146,275,200,-200,233,148,261,137,248,93,218,-55,55,25
12109,-595,-659,-261,-612,-40,53,-507,316,-117,-50,-172,27,189,-58,265,137,-206,-233,-144,256,195,-203,164,141,258,151,266,-27,210,-40,50,67
12110,-596,-575,-247,-626,-33,129,-539,355,-101,-13,-132,91,221,-44,294,121,-131,-178,-124,323,233,-157,300,180,308,221,328,-162,215,-7,144,183
12111,-660,-500,-181,-562,-37,174,-603,376,-100,-20,-84,170,237,-33,319,152,-119,-157,-124,320,274,-128,251,209,324,262,378,-29,283,58,201,210
12112,-609,-399,-219,-618,-68,18,-628,270,-131,-62,-98,242,195,-51,295,174,-103,-176,-140,307,281,-167,257,191,313,251,374,30,289,49,169,114
12113,-485,-389,-247,-608,-81,-49,-575,246,-127,-77,-71,144,198,-44,304,250,-92,-168,-117,328,290,-115,293,203,315,263,433,-5,275,69,204,258
12114,-413,-497,-257,-616,-68,-12,-557,333,-76,-75,-78,-52,209,-44,319,272,-97,-167,-98,316,324,-91,307,215,344,311,478,-9,306,141,350,582
12115,-440,-500,-329,-672,-94,-71,-535,314,-118,-85,-48,-238,195,-43,344,264,-106,-135,-108,323,390,-72,300,213,368,354,538,-42,341,224,457,809
12116,-472,-497,-340,-658,-98,-85,-534,308,-139,-65,-4,-186,182,-52,368,190,-105,-87,-120,316,377,-54,295,200,330,298,451,-9,306,114,270,441
12117,-552,-579,-318,-567,-50,-132,-444,347,-92,-53,3,72,205,-58,333,115,-88,-57,-122,307,233,-54,296,188,289,206,276,-58,223,-66,-14,-203
12118,-498,-494,-287,-634,-36,-32,-325,382,-114,-58,0,197,178,-68,317,111,-35,-191,-146,286,205,-51,298,141,271,189,318,-132,181,-75,9,-67
12119,-550,-361,-258,-638,-62,109,-354,335,-130,-36,52,38,170,-77,353,204,-65,-225,-139,319,271,-114,376,177,308,239,433,-135,284,54,174,191
12120,-533,-306,-289,-599,-53,73,-414,377,-108,-29,57,30,201,-65,351,277,-132,-91,-125,331,304,-95,543,197,307,251,426,-106,269,62,165,179
12121,-445,-382,-337,-615,-69,59,-464,334,-131,-49,21,38,167,-77,341,273,-115,-132,-143,277,269,-109,391,190,302,215,393,-160,240,2,116,113
12122,-449,-425,-291,-688,-69,53,-480,267,-147,-57,16,28,158,-82,320,294,-60,-167,-113,288,241,-117,307,237,311,211,365,-121,304,20,130,155
12123,-397,-389,-260,-711,-65,77,-511,288,-154,-44,3,35,141,-66,304,199,-132,-229,-143,259,241,-128,255,144,296,199,376,101,245,22,148,199
12124,-420,-422,-285,-677,-61,71,-477,282,-138,-57,8,21,144,-52,303,131,-194,-248,-140,267,206,-131,217,133,281,190,337,-95,182,-67,69,101
12125,-459,-448,-355,-678,-50,18,-448,288,-105,-60,37,42,185,-46,294,156,-136,-212,-104,302,238,-119,281,196,325,220,348,-135,266,2,130,156
12126,-456,-420,-321,-683,-66,-94,-433,273,-118,-101,-14,20,166,-59,268,225,-99,-224,-122,268,230,-124,239,158,327,220,356,74,240,49,183,224
12127,-433,-429,-232,-651,-49,-12,-447,305,-108,-97,-29,11,205,-48,257,239,-104,-163,-83,299,246,-96,268,193,345,238,360,23,253,55,196,258
12128,-505,-494,-179,-631,-68,38,-432,294,-111,-97,-68,88,220,-51,238,224,-81,-133,-73,311,231,-103,312,234,343,228,363,49,298,75,197,249
