,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
111290,189,-414,555,183,-52,425,-143,726,93,174,173,302,357,-33,364,59,154,92,167,158,15,150,220,-74,102,245,367,-64,403,-60,-173,37
111291,173,-403,525,166,-52,380,-108,736,95,160,112,313,347,-61,314,89,99,72,136,113,18,52,182,-83,98,257,433,-102,397,-52,-149,21
111292,98,-488,436,108,-49,284,-206,657,24,72,41,215,262,-152,233,76,47,6,55,52,-61,-107,147,-162,13,161,347,-104,365,-139,-273,23
111293,47,-630,354,19,-33,218,-396,529,-80,5,16,142,173,-230,149,5,-69,-71,-43,-44,-170,-203,104,-233,-70,29,137,-116,279,-307,-484,-254
111294,-13,-791,239,-65,-38,148,-598,438,-161,-61,-76,17,98,-306,80,-259,-91,-167,-109,-155,-321,-311,51,-298,-160,-75,-32,-334,192,-363,-532,-363
111295,-34,-794,234,-128,-54,109,-562,415,-191,-103,-110,-23,71,-327,42,-261,-106,-161,-114,-174,-362,-245,35,-299,-161,-91,-63,-388,191,-340,-513,-296
111296,-8,-706,264,-71,-48,165,-339,500,-128,-42,9,55,136,-271,98,-150,-95,-89,-36,-89,-256,-99,65,-233,-69,9,51,-180,301,-242,-390,-129
111297,36,-624,291,0,-40,244,-210,543,-55,16,50,133,217,-192,161,-97,47,-22,70,9,-180,-4,155,-109,41,116,183,49,478,-40,-135,133
111298,136,-581,392,96,-33,339,-147,639,8,114,88,190,309,-108,246,-95,130,58,155,85,-105,98,230,-21,151,249,289,78,532,58,-20,274
111299,226,-513,476,171,-42,397,-42,794,101,185,166,246,417,-39,326,-41,170,134,233,170,-12,68,309,40,223,315,337,77,576,65,-72,140
111300,191,-477,416,207,-48,407,-25,837,146,202,167,301,448,-1,326,-5,226,214,287,215,5,109,431,142,271,336,349,405,737,195,-83,90
111301,89,-460,428,178,-57,370,-88,788,124,177,104,266,414,-25,300,15,233,157,261,181,-33,152,320,63,229,315,318,94,537,27,-178,65
111302,21,-519,399,101,-47,265,-178,695,43,77,-6,207,345,-98,185,-64,11,45,167,77,-101,139,154,-83,133,196,179,-250,289,-229,-368,-110
111303,-14,-672,352,22,-47,171,-231,634,-36,-43,-58,154,280,-178,90,-144,-111,1,96,-17,-200,60,153,-127,54,113,115,-268,229,-249,-417,-216
111304,-69,-742,319,-63,-38,86,-317,516,-121,-108,-120,103,188,-254,21,-160,-70,-55,25,-80,-226,-29,145,-161,-19,71,134,-359,196,-243,-415,-159
111305,-32,-750,272,-54,-28,111,-299,512,-132,-90,-96,164,198,-267,50,-163,33,-21,22,-73,-193,-62,198,-166,-17,62,173,-377,211,-263,-450,-267
111306,52,-668,329,-19,-40,145,-288,544,-94,-58,-49,191,246,-235,101,-41,196,20,55,-15,-134,-8,154,-126,30,115,192,-188,277,-215,-417,-205
111307,92,-631,381,30,-39,229,-248,599,-30,24,97,242,273,-168,200,-7,184,28,104,59,-65,71,117,-101,102,204,203,-2,380,-98,-264,-29
111308,177,-591,478,104,-48,322,-176,702,46,111,171,300,331,-93,297,54,247,96,187,165,1,217,232,0,197,326,357,41,518,54,-72,270
111309,271,-473,567,156,-67,405,-142,728,71,152,231,292,396,-40,363,219,402,184,259,239,99,238,364,80,266,417,517,108,613,146,76,398
111310,336,-382,612,168,-70,445,-255,732,99,185,339,372,422,-13,417,387,510,254,272,251,161,286,469,119,286,421,508,314,667,160,-15,243
111311,251,-435,627,195,-45,424,-199,768,101,186,277,409,426,-22,421,290,466,239,275,235,148,401,470,122,275,393,448,275,621,133,-49,226
111312,165,-522,549,154,-41,293,-187,757,55,90,76,343,383,-100,308,90,318,195,224,188,46,258,370,67,212,343,362,198,539,108,-53,211
111313,64,-610,437,41,-37,212,-261,645,-25,4,14,212,306,-153,238,46,195,106,141,112,-17,201,282,-41,133,271,294,73,457,40,-94,142
111314,-18,-670,306,-72,-33,125,-339,541,-120,-77,-47,152,218,-225,168,21,154,11,45,33,-94,154,194,-126,45,206,240,-34,351,-41,-172,97
111315,-3,-708,239,-67,-30,132,-422,540,-130,-101,-45,198,191,-252,160,-21,145,7,39,16,-101,82,248,-128,32,191,235,64,380,-63,-212,69
111316,26,-671,286,13,-25,199,-445,582,-77,-34,24,341,292,-191,209,129,198,84,130,77,-44,125,317,-60,103,247,294,163,486,39,-96,124
111317,68,-630,357,83,-46,232,-306,720,0,13,101,377,375,-125,278,268,239,165,178,136,30,204,351,-1,170,327,395,153,566,159,41,263
111318,147,-490,525,171,-52,320,-140,833,98,92,210,420,464,-40,341,189,298,240,233,196,70,317,402,53,226,335,424,227,577,124,-75,155
111319,260,-374,668,224,-58,361,-37,866,147,139,180,502,510,12,374,139,417,294,271,220,108,314,464,131,254,351,439,268,573,95,-114,138
111320,306,-375,675,228,-78,352,-10,826,164,169,136,468,524,33,388,146,510,316,306,248,147,361,518,170,283,397,508,344,666,212,38,324
111321,276,-477,619,188,-68,319,-23,817,139,150,151,407,487,30,374,123,474,314,296,252,120,305,527,168,291,398,509,420,746,269,106,387
111322,189,-588,506,90,-37,248,-120,760,56,73,51,396,410,-45,301,37,332,265,224,178,18,243,507,134,239,327,405,497,730,217,32,245
111323,76,-677,418,37,-35,154,-266,683,-21,-11,-47,348,328,-142,188,-77,176,169,138,62,-115,88,374,-13,109,162,222,232,514,26,-219,-81
111324,23,-750,288,-27,-24,81,-420,633,-83,-97,-102,261,261,-211,129,-250,115,53,40,-15,-225,-35,204,-139,20,84,118,-128,301,-162,-341,-160
111325,-9,-718,246,-17,-31,80,-403,589,-108,-128,-81,214,211,-245,96,-188,92,-2,-20,-57,-252,-49,156,-174,-32,21,64,-197,220,-256,-467,-238
111326,21,-645,413,15,-53,137,-384,545,-77,-77,5,288,209,-198,148,-43,114,9,46,-13,-190,-96,235,-128,1,69,131,-113,283,-182,-431,-258
111327,105,-659,446,59,-56,193,-338,569,-51,-28,5,311,248,-162,193,-5,181,8,45,-12,-165,-42,208,-159,2,87,147,-259,201,-265,-491,-330
111328,172,-565,552,145,-39,280,-163,596,36,39,106,311,298,-92,276,71,176,32,78,58,-71,-6,135,-159,26,163,261,-351,151,-253,-426,-64
111329,195,-496,575,218,-45,320,-144,761,114,103,130,334,370,-20,302,95,139,90,142,109,-19,56,192,-103,86,200,329,-197,223,-172,-344,4
111330,224,-483,590,231,-58,347,-145,781,127,133,126,399,405,-20,298,60,83,107,169,134,0,203,235,-95,99,176,262,-158,268,-182,-334,-85
111331,232,-504,575,196,-50,347,-132,765,103,116,92,479,399,-37,288,40,152,133,164,109,-5,248,279,-65,78,186,259,-147,280,-153,-300,37
111332,170,-566,499,130,-30,270,-167,680,40,53,30,360,337,-123,220,-13,148,66,120,38,-101,81,230,-138,23,113,186,-340,185,-226,-371,-80
111333,100,-632,375,18,-43,157,-230,544,-69,-34,-99,145,241,-205,131,-92,79,-52,8,-45,-203,-1,95,-205,-54,21,103,-355,135,-264,-383,-56
111334,10,-703,317,-55,-50,104,-280,487,-135,-110,-190,47,151,-273,45,-144,-28,-151,-68,-141,-289,-198,-15,-245,-114,-36,9,-272,151,-224,-364,0
111335,-56,-742,264,-56,-35,115,-350,513,-155,-119,-180,56,129,-286,35,-83,-119,-182,-78,-150,-314,-403,-32,-279,-129,-59,-47,-203,157,-251,-450,-148
111336,-44,-749,284,-15,-31,172,-357,564,-109,-75,-114,51,170,-246,69,-71,-30,-151,-63,-147,-309,-261,1,-280,-123,-72,-89,-173,131,-366,-593,-369
111337,-31,-694,306,38,-48,243,-273,609,-55,-4,-8,90,252,-186,151,-68,121,-68,30,-43,-245,-22,85,-187,-44,22,23,-181,243,-210,-344,-158
111338,72,-627,405,107,-60,335,-192,657,43,85,78,187,342,-92,230,-50,196,50,140,50,-144,45,221,-79,70,152,155,-132,368,-14,-142,68
111339,230,-505,533,202,-51,373,-111,725,114,131,93,278,428,-6,289,-38,220,138,225,116,-91,171,335,23,176,223,232,-18,480,83,-59,161
111340,318,-436,577,256,-43,382,-100,813,151,155,135,423,487,35,336,25,366,225,275,172,-36,127,397,99,229,272,287,169,577,103,-106,159
111341,284,-470,600,255,-43,352,-216,805,147,153,12,481,474,13,296,99,361,238,270,160,-31,154,389,114,232,274,309,243,648,107,-86,132
111342,178,-545,567,202,-48,257,-299,807,74,79,23,403,419,-63,223,0,281,174,206,103,-116,169,338,36,172,221,288,207,606,88,-88,117
111343,79,-638,446,87,-34,211,-288,732,-2,-25,17,233,336,-138,150,-83,237,118,134,17,-177,52,366,-33,110,152,284,255,591,78,-140,11
